dt,volume
2012-05-18,49939879
2012-05-21,52546777
2012-05-22,34040731
2012-05-23,24796287
2012-05-24,25067715
2012-05-25,18857666
2012-05-29,23328956
2012-05-30,44335498
2012-05-31,43713522
2012-06-01,49389910
2012-06-04,37334545
2012-06-05,34707116
2012-06-06,28636446
2012-06-07,27052201
2012-06-08,18262995
2012-06-11,42073938
2012-06-12,37347721
2012-06-13,19117547
2012-06-14,28297133
2012-06-15,22798976
2012-06-18,22025042
2012-06-19,25740607
2012-06-20,20919880
2012-06-21,42836175
2012-06-22,23014513
2012-06-25,26267559
2012-06-26,32033512
2012-06-27,22727749
2012-06-28,23474175
2012-06-29,26951239
2012-07-02,19656382
2012-07-03,15139505
2012-07-05,40166110
2012-07-06,35485925
2012-07-09,27214658
2012-07-10,29936653
2012-07-11,35941921
2012-07-12,40162928
2012-07-13,37084953
2012-07-16,31311117
2012-07-17,27030062
2012-07-18,83381621
2012-07-19,28753779
2012-07-20,24607412
2012-07-23,25355557
2012-07-24,30066589
2012-07-25,22301403
2012-07-26,45637226
2012-07-27,23922760
2012-07-30,28207391
2012-07-31,18781456
2012-08-01,20290102
2012-08-02,24143648
2012-08-03,17682208
2012-08-06,19316286
2012-08-07,43845277
2012-08-08,17875533
2012-08-09,11944193
2012-08-10,14969772
2012-08-13,13617816
2012-08-14,12276836
2012-08-15,11067423
2012-08-16,21704003
2012-08-17,17889045
2012-08-20,32829940
2012-08-21,22649751
2012-08-22,20568819
2012-08-23,15169480
2012-08-24,15539626
2012-08-27,13644707
2012-08-28,17622135
2012-08-29,18311309
2012-08-30,12773879
2012-08-31,13007650
2012-09-04,22246815
2012-09-05,17951684
2012-09-06,30114389
2012-09-07,27126321
2012-09-10,23238519
2012-09-11,18771737
2012-09-12,36205514
2012-09-13,17751812
2012-09-14,44091509
2012-09-17,23116826
2012-09-18,15161642
2012-09-19,29567926
2012-09-20,19596587
2012-09-21,28648099
2012-09-24,14066401
2012-09-25,26231811
2012-09-26,14257190
2012-09-27,19649445
2012-09-28,13596755
2012-10-01,19687366
2012-10-02,17850060
2012-10-03,9120900
2012-10-04,24964315
2012-10-05,42394360
2012-10-08,15263085
2012-10-09,17267532
2012-10-10,13846976
2012-10-11,10305702
2012-10-12,15373152
2012-10-15,12006604
2012-10-16,26655575
2012-10-17,13569114
2012-10-18,16323454
2012-10-19,19844800
2012-10-22,13922760
2012-10-23,14078080
2012-10-24,13775939
2012-10-25,82215960
2012-10-26,47240820
2012-10-31,25351692
2012-11-01,35191430
2012-11-02,24142189
2012-11-05,29614276
2012-11-06,21421835
2012-11-07,20940904
2012-11-08,19904883
2012-11-09,20261121
2012-11-12,16593060
2012-11-13,20833543
2012-11-14,18732481
2012-11-15,20118514
2012-11-16,30815571
2012-11-19,17792195
2012-11-20,11867176
2012-11-21,11817229
2012-11-23,5264615
2012-11-26,13663662
2012-11-27,12397617
2012-11-28,36775936
2012-11-29,18478580
2012-11-30,11758912
2012-12-03,21567187
2012-12-04,46514507
2012-12-05,14185923
2012-12-06,11455706
2012-12-07,16318805
