dt,volume
2012-03-20,58135930
2012-03-21,73229669
2012-03-22,62129315
2012-03-23,49586803
2012-03-26,60442617
2012-03-27,173353568
2012-03-28,110894790
2012-03-29,51140576
2012-03-30,45164884
2012-04-02,68228748
2012-04-03,69859280
2012-04-04,90150874
2012-04-05,81981390
2012-04-09,62465924
2012-04-10,60252891
2012-04-11,86358854
2012-04-12,48633731
2012-04-13,64551900
2012-04-16,76606159
2012-04-17,45601176
2012-04-18,52621666
2012-04-19,52126454
2012-04-20,58055820
2012-04-23,127079814
2012-04-24,66632502
2012-04-25,81344532
2012-04-26,88887435
2012-04-27,73923212
2012-04-30,53008395
2012-05-01,46073688
2012-05-02,72238397
2012-05-03,208640350
2012-05-04,128266438
2012-05-07,94414522
2012-05-08,81383898
2012-05-09,50236525
2012-05-10,105748636
2012-05-11,72060828
2012-05-14,67136734
2012-05-15,58579328
2012-05-16,64924795
2012-05-17,43663431
2012-05-18,65207704
2012-05-21,43995931
2012-05-22,42637861
2012-05-23,52568818
2012-05-24,64886389
2012-05-25,66793098
2012-05-29,103332332
2012-05-30,67975333
2012-05-31,91347528
2012-06-01,74159821
2012-06-04,68019856
2012-06-05,54140611
2012-06-06,64411524
2012-06-07,75540079
2012-06-08,43212148
2012-06-11,57381382
2012-06-12,59853275
2012-06-13,51795789
2012-06-14,42830198
2012-06-15,64334340
2012-06-18,44554174
2012-06-19,41429010
2012-06-20,51631805
2012-06-21,41438001
2012-06-22,26625886
2012-06-25,43369631
2012-06-26,37261012
2012-06-27,53079509
2012-06-28,49787126
2012-06-29,55304909
2012-07-02,34898254
2012-07-03,18098439
2012-07-05,29634454
2012-07-06,47119797
2012-07-09,37803746
2012-07-10,70121258
2012-07-11,116155305
2012-07-12,109225325
2012-07-13,112484856
2012-07-16,115704244
2012-07-17,98394680
2012-07-18,119650039
2012-07-19,77270651
2012-07-20,60193399
2012-07-23,94996951
2012-07-24,69067980
2012-07-25,67751771
2012-07-26,72071426
2012-07-27,57554061
2012-07-30,51393944
2012-07-31,44788445
2012-08-01,44171550
2012-08-02,79785678
2012-08-03,63475580
2012-08-06,53128705
2012-08-07,77300147
2012-08-08,58495403
2012-08-09,62994012
2012-08-10,57521217
2012-08-13,118401049
2012-08-14,118660647
2012-08-15,334019405
2012-08-16,122521415
2012-08-17,104931178
2012-08-20,90945006
2012-08-21,70867912
2012-08-22,51678137
2012-08-23,59835810
2012-08-24,46643376
2012-08-27,63390172
2012-08-28,48445212
2012-08-29,40017086
2012-08-30,102056991
2012-08-31,69606882
2012-09-04,59606278
2012-09-05,50010095
2012-09-06,70733285
2012-09-07,111556070
2012-09-10,46003749
2012-09-11,104878530
2012-09-12,47406522
2012-09-13,39249686
2012-09-14,84676075
2012-09-17,34885152
2012-09-18,53523000
2012-09-19,45771581
2012-09-20,55197555
2012-09-21,78248258
2012-09-24,45338782
2012-09-25,52599852
2012-09-26,76406395
2012-09-27,120340279
2012-09-28,70917612
2012-10-01,85560694
2012-10-02,74676487
2012-10-03,59922741
2012-10-04,64598770
2012-10-05,72872151
2012-10-08,113349701
2012-10-09,81587584
2012-10-10,73640878
2012-10-11,39865565
2012-10-12,32281267
2012-10-15,53958401
2012-10-16,76266550
2012-10-17,76285370
2012-10-18,49630739
2012-10-19,56496129
2012-10-22,61200901
2012-10-23,50143775
2012-10-24,42965894
2012-10-25,47327676
2012-10-26,39209649
2012-10-31,120279544
2012-11-01,92405029
2012-11-02,56620545
2012-11-05,52055859
2012-11-06,70721544
2012-11-07,194631478
2012-11-08,103365537
2012-11-09,54856221
2012-11-12,25082168
2012-11-13,39102030
2012-11-14,62890604
2012-11-15,45620000
2012-11-16,67800966
2012-11-19,46843127
2012-11-20,57019631
2012-11-21,33175672
2012-11-23,19029662
2012-11-26,40698343
2012-11-27,32890597
2012-11-28,70065858
2012-11-29,63184533
2012-11-30,42021021
2012-12-03,55322836
2012-12-04,67084829
2012-12-05,67394163
2012-12-06,118758583
2012-12-07,62846059
2012-12-10,40517145
2012-12-11,46689899
2012-12-12,57977075
2012-12-13,57240581
2012-12-14,38407649
2012-12-17,31975173
2012-12-18,63311832
2012-12-19,42944417
2012-12-20,40038631
2012-12-21,53224211
2012-12-24,8979358
2012-12-26,39588521
2012-12-27,44062283
2012-12-28,24596225
2012-12-31,32541205
2013-01-02,76219227
2013-01-03,38883503
2013-01-04,29755643
2013-01-07,75914914
2013-01-08,43875859
