dt,volume
2012-02-08,70928260
2012-02-09,43248686
2012-02-10,31554453
2012-02-13,30661689
2012-02-14,28307134
2012-02-15,48401864
2012-02-16,27175579
2012-02-17,27286276
2012-02-21,25909894
2012-02-22,35636026
2012-02-23,37178663
2012-02-24,30072683
2012-02-27,26110240
2012-02-28,23433860
2012-02-29,22158793
2012-03-01,28760442
2012-03-02,31884766
2012-03-05,78477153
2012-03-06,42965222
2012-03-07,31903793
2012-03-08,23859363
2012-03-09,26439534
2012-03-12,31036183
2012-03-13,42730286
2012-03-14,28328276
2012-03-15,33470542
2012-03-16,53314655
2012-03-19,35234594
2012-03-20,44025978
2012-03-21,36082672
2012-03-22,51510344
2012-03-23,90981784
2012-03-26,53565350
2012-03-27,72177557
2012-03-28,43731141
2012-03-29,26166861
2012-03-30,23114114
2012-04-02,39816967
2012-04-03,25723268
2012-04-04,28499918
2012-04-05,31814924
2012-04-09,29864199
2012-04-10,42559896
2012-04-11,41337156
2012-04-12,35851859
2012-04-13,66621586
2012-04-16,47990920
2012-04-17,46840663
2012-04-18,50862471
2012-04-19,38603928
2012-04-20,38521826
2012-04-23,36322264
2012-04-24,36183955
2012-04-25,36625905
2012-04-26,23167364
2012-04-27,40994642
2012-04-30,25076124
2012-05-01,27284870
2012-05-02,32859275
2012-05-03,26908784
2012-05-04,33349528
2012-05-07,83794056
2012-05-08,89710465
2012-05-09,75337825
2012-05-10,67652105
2012-05-11,38126282
2012-05-14,45887812
2012-05-15,62868286
2012-05-16,51293444
2012-05-17,34758601
2012-05-18,54748778
2012-05-21,40445484
2012-05-22,37678981
2012-05-23,46328377
2012-05-24,58266962
2012-05-25,46924758
2012-05-29,53869742
2012-05-30,38863934
2012-05-31,59252491
2012-06-01,89186496
2012-06-04,58456947
2012-06-05,51977380
2012-06-06,46600447
2012-06-07,54437520
2012-06-08,41075966
2012-06-11,42029881
2012-06-12,39762296
2012-06-13,34082769
2012-06-14,37545950
2012-06-15,45485632
2012-06-18,29677900
2012-06-19,42723440
2012-06-20,29326324
2012-06-21,58619110
2012-06-22,37210640
2012-06-25,40151619
2012-06-26,54946007
2012-06-27,75307764
2012-06-28,54096521
2012-06-29,90063013
2012-07-02,42037523
2012-07-03,18695892
2012-07-05,37266401
2012-07-06,40488877
2012-07-09,38363960
2012-07-10,37499748
2012-07-11,31313009
2012-07-12,41085874
2012-07-13,25572340
2012-07-16,39961526
2012-07-17,41112520
2012-07-18,22537278
2012-07-19,34382473
2012-07-20,43782035
2012-07-23,34397890
2012-07-24,29777302
2012-07-25,23705324
2012-07-26,39520513
2012-07-27,36646040
2012-07-30,25440710
2012-07-31,24379013
2012-08-01,25561970
2012-08-02,40563211
2012-08-03,26827319
2012-08-06,35229706
2012-08-07,13204839
2012-08-08,32951279
2012-08-09,21518517
2012-08-10,17595084
2012-08-13,16406409
2012-08-14,22201924
2012-08-15,20446410
2012-08-16,20150307
2012-08-17,31836679
2012-08-20,29989779
2012-08-21,20845369
2012-08-22,36208284
2012-08-23,20837091
2012-08-24,29533170
2012-08-27,18226434
2012-08-28,26238570
2012-08-29,13669777
2012-08-30,18292164
2012-08-31,21315399
2012-09-04,19065950
2012-09-05,26680328
2012-09-06,33462357
2012-09-07,42890236
2012-09-10,26413980
2012-09-11,35877790
2012-09-12,25154697
2012-09-13,24582216
2012-09-14,50590834
2012-09-17,34516599
2012-09-18,48225963
2012-09-19,28426687
2012-09-20,32634654
2012-09-21,38945934
2012-09-24,26904631
2012-09-25,37995765
2012-09-26,36283463
2012-09-27,54196760
2012-09-28,146163219
2012-10-01,67099990
2012-10-02,73844369
2012-10-03,60120509
2012-10-04,40238886
2012-10-05,39794481
2012-10-08,39964262
2012-10-09,37911826
2012-10-10,46367502
2012-10-11,28246743
2012-10-12,26041047
2012-10-15,30391498
2012-10-16,22795398
2012-10-17,31857172
2012-10-18,52980989
2012-10-19,57997124
2012-10-22,62505204
2012-10-23,39482277
2012-10-24,31737163
2012-10-25,48440721
2012-10-26,30367980
2012-10-31,37340765
2012-11-01,39782520
2012-11-02,42273195
2012-11-05,32618158
2012-11-06,28693869
2012-11-07,33200941
2012-11-08,26550857
2012-11-09,35625582
2012-11-12,24969794
2012-11-13,28920365
2012-11-14,28955331
2012-11-15,40682918
2012-11-16,44751024
2012-11-19,29142582
2012-11-20,25208850
2012-11-21,23664442
2012-11-23,9788644
2012-11-26,20915208
2012-11-27,29391663
2012-11-28,40668249
2012-11-29,20600074
2012-11-30,17819850
2012-12-03,25127312
2012-12-04,25646541
2012-12-05,42764721
2012-12-06,36867863
2012-12-07,28801241
2012-12-10,21167142
2012-12-11,28624470
2012-12-12,27567062
2012-12-13,20548033
2012-12-14,23892669
2012-12-17,35088201
2012-12-18,54020925
2012-12-19,40066053
2012-12-20,168950584
2012-12-21,94942694
2012-12-24,31570327
2012-12-26,35623983
2012-12-27,51643586
2012-12-28,43666051
2012-12-31,46984560
2013-01-02,42506257
2013-01-03,36823956
2013-01-04,41100007
2013-01-07,28601069
2013-01-08,30410327
2013-01-09,31379270
2013-01-10,26874884
2013-01-11,37493166
2013-01-14,31022427
2013-01-15,35640022
2013-01-16,29671059
2013-01-17,18968636
2013-01-18,34146418
2013-01-22,33697739
2013-01-23,47645393
2013-01-24,35046420
2013-01-25,30514070
2013-01-28,36911213
2013-01-29,24093229
2013-01-30,25542900
2013-01-31,22481473
2013-02-01,36768070
2013-02-04,38518800
2013-02-05,30932047
2013-02-06,28274116
2013-02-07,29952617
2013-02-08,22647659
2013-02-11,25349263
2013-02-12,19465274
2013-02-13,19780482
2013-02-14,30069613
2013-02-15,42997224
2013-02-19,36283359
2013-02-20,30883975
2013-02-21,30596452
2013-02-22,20006624
2013-02-25,31922342
2013-02-26,21148480
2013-02-27,26440892
2013-02-28,16210031
2013-03-01,21066586
2013-03-04,18659004
2013-03-05,28818917
2013-03-06,23214759
2013-03-07,28674142
2013-03-08,20454829
2013-03-11,21744773
2013-03-12,18018189
2013-03-13,20206356
2013-03-14,20036293
2013-03-15,54909444
2013-03-18,31779332
2013-03-19,24801540
2013-03-20,29222999
2013-03-21,51311006
2013-03-22,44636198
2013-03-25,38113587
2013-03-26,25173279
2013-03-27,29267392
2013-03-28,53892822
2013-04-01,27772123
2013-04-02,34500998
2013-04-03,36992595
2013-04-04,20989901
2013-04-05,26718983
2013-04-08,22501350
2013-04-09,22241626
2013-04-10,38961931
2013-04-11,25306170
2013-04-12,37600226
2013-04-15,31352721
2013-04-16,42297714
2013-04-17,39507249
2013-04-18,38285101
2013-04-19,73905967
2013-04-22,31012267
2013-04-23,46429205
2013-04-24,48999760
2013-04-25,44900114
2013-04-26,36456875
2013-04-29,49415042
2013-04-30,42704274
2013-05-01,47540501
2013-05-02,40615142
2013-05-03,45625520
2013-05-06,41557885
2013-05-07,32888467
2013-05-08,27837012
2013-05-09,26521363
2013-05-10,28386344
2013-05-13,21610774
2013-05-14,22326849
2013-05-15,31308408
2013-05-16,32602930
2013-05-17,30955822
2013-05-20,41136046
2013-05-21,31981731
2013-05-22,40126357
2013-05-23,32478266
2013-05-24,29719050
2013-05-28,25540586
2013-05-29,33603136
2013-05-30,24848062
2013-05-31,31808369
2013-06-03,22745436
2013-06-04,42178491
2013-06-05,31728465
2013-06-06,30258882
2013-06-07,33312146
2013-06-10,24897369
2013-06-11,20037358
2013-06-12,17707306
2013-06-13,19680830
2013-06-14,14405165
2013-06-17,30109755
2013-06-18,17177774
2013-06-19,20319832
2013-06-20,30783790
2013-06-21,61491487
2013-06-24,33422773
2013-06-25,33286523
2013-06-26,35426551
2013-06-27,40860828
2013-06-28,465372390
2013-07-01,90081461
2013-07-02,55412341
2013-07-03,29067234
2013-07-05,44624379
2013-07-08,58032530
2013-07-09,49826486
2013-07-10,43934405
2013-07-11,54253345
2013-07-12,38419693
2013-07-15,25118506
2013-07-16,40210197
2013-07-17,40669219
