dt,volume
2012-05-09,100675079
2012-05-10,68987099
2012-05-11,67347955
2012-05-14,84590121
2012-05-15,134442888
2012-05-16,132909670
2012-05-17,171106375
2012-05-18,151296298
2012-05-21,93423552
2012-05-22,100733382
2012-05-23,65348021
2012-05-24,57444239
2012-05-25,70380704
2012-05-29,57676121
2012-05-30,63460316
2012-05-31,81144373
2012-06-01,82153025
2012-06-04,49011727
2012-06-05,55724210
2012-06-06,73445015
2012-06-07,137381315
2012-06-08,62459564
2012-06-11,47552215
2012-06-12,54639422
2012-06-13,42578071
2012-06-14,42331261
2012-06-15,63460534
2012-06-18,61122694
2012-06-19,47251168
2012-06-20,56562450
2012-06-21,41788748
2012-06-22,40401253
2012-06-25,54289962
2012-06-26,51998356
2012-06-27,45714982
2012-06-28,55770497
2012-06-29,74410371
2012-07-02,56923537
2012-07-03,32310102
2012-07-05,59300813
2012-07-06,75192203
2012-07-09,42019287
2012-07-10,80424476
2012-07-11,58682284
2012-07-12,90138236
2012-07-13,60347042
2012-07-16,40180459
2012-07-17,110111478
2012-07-18,85000889
2012-07-19,61682372
2012-07-20,73463449
2012-07-23,119118874
2012-07-24,63725082
2012-07-25,81172916
2012-07-26,88406504
2012-07-27,80395400
2012-07-30,78325207
2012-07-31,79642087
2012-08-01,110238243
2012-08-02,193657874
2012-08-03,127258244
2012-08-06,105526741
2012-08-07,93108209
2012-08-08,80500118
2012-08-09,66325762
2012-08-10,55893468
2012-08-13,51087361
2012-08-14,72143836
2012-08-15,52555324
2012-08-16,69651436
2012-08-17,55321758
2012-08-20,100069389
2012-08-21,143712863
2012-08-22,76949627
2012-08-23,46391491
2012-08-24,52276662
2012-08-27,45964443
2012-08-28,45085725
2012-08-29,56144045
2012-08-30,57317177
2012-08-31,62217516
2012-09-04,74195026
2012-09-05,165807143
2012-09-06,113162101
2012-09-07,168358496
2012-09-10,90103128
2012-09-11,72165086
2012-09-12,79693328
2012-09-13,130033825
2012-09-14,135683984
2012-09-17,56217777
2012-09-18,87953241
2012-09-19,51245784
2012-09-20,93494364
2012-09-21,112294324
2012-09-24,69967468
2012-09-25,71173207
2012-09-26,69192629
2012-09-27,201111152
2012-09-28,289803175
2012-10-01,155751291
2012-10-02,80415239
2012-10-03,69975778
2012-10-04,145512406
2012-10-05,260489119
2012-10-08,69731848
2012-10-09,95971909
2012-10-10,105458079
2012-10-11,106985632
2012-10-12,97428903
2012-10-15,58324337
2012-10-16,102247387
2012-10-17,102767836
2012-10-18,141268234
2012-10-19,128462417
2012-10-22,56244484
2012-10-23,99610847
2012-10-24,85877059
2012-10-25,94001356
2012-10-26,114124438
2012-10-31,106073401
2012-11-01,73915223
2012-11-02,211451833
2012-11-05,78740593
2012-11-06,69044579
2012-11-07,108792317
2012-11-08,79093590
2012-11-09,79312159
2012-11-12,67665794
2012-11-13,57886746
2012-11-14,57046643
2012-11-15,87814187
2012-11-16,72530537
2012-11-19,67668812
2012-11-20,41021117
2012-11-21,73333723
2012-11-23,9925095
2012-11-26,36254546
2012-11-27,41332100
2012-11-28,54369193
2012-11-29,43657315
2012-11-30,37389331
2012-12-03,30734963
2012-12-04,57715584
2012-12-05,60213899
2012-12-06,54784221
2012-12-07,49435106
2012-12-10,27923961
2012-12-11,56462678
2012-12-12,43524659
2012-12-13,60648639
2012-12-14,55126593
2012-12-17,101097764
2012-12-18,48475892
2012-12-19,81169688
2012-12-20,45049335
2012-12-21,88741765
2012-12-24,9684211
2012-12-26,31026141
2012-12-27,64086681
2012-12-28,30749155
2012-12-31,44418433
2013-01-02,87499396
2013-01-03,107374029
2013-01-04,112386099
2013-01-07,60703231
2013-01-08,89595505
2013-01-09,41347090
2013-01-10,51759174
2013-01-11,44523799
2013-01-14,31113803
2013-01-15,48297391
2013-01-16,45566047
2013-01-17,49500072
2013-01-18,42141993
2013-01-22,72236020
2013-01-23,107871501
2013-01-24,66833331
2013-01-25,49325732
2013-01-28,68059176
2013-01-29,55782847
2013-01-30,43233779
2013-01-31,59526300
2013-02-01,104750227
2013-02-04,84380012
2013-02-05,277253962
2013-02-06,137969489
2013-02-07,60469774
2013-02-08,54426948
2013-02-11,43469193
2013-02-12,73320834
2013-02-13,49844525
2013-02-14,72461358
2013-02-15,53845184
2013-02-19,70361912
2013-02-20,65184088
2013-02-21,79836195
2013-02-22,70482752
2013-02-25,104254517
2013-02-26,113507861
2013-02-27,53213004
2013-02-28,39452668
2013-03-01,76619489
2013-03-04,71007973
2013-03-05,83602535
2013-03-06,95697144
2013-03-07,83484438
2013-03-08,128821848
2013-03-11,83067656
2013-03-12,90257498
2013-03-13,55649738
2013-03-14,92345170
2013-03-15,85184081
2013-03-18,63255626
2013-03-19,84293393
2013-03-20,111942202
2013-03-21,70854377
2013-03-22,67855906
2013-03-25,91970260
2013-03-26,46943291
2013-03-27,43721762
2013-03-28,47250551
2013-04-01,38783331
2013-04-02,67592570
2013-04-03,78322292
2013-04-04,125195806
2013-04-05,130191497
2013-04-08,106404548
2013-04-09,79983137
2013-04-10,126689972
2013-04-11,247894882
2013-04-12,100499271
2013-04-15,72785245
2013-04-16,67313071
2013-04-17,97013468
2013-04-18,78849286
2013-04-19,81799315
2013-04-22,65789678
2013-04-23,94675836
2013-04-24,50384731
2013-04-25,110017167
2013-04-26,68744745
2013-04-29,59420825
2013-04-30,189924097
2013-05-01,65695814
2013-05-02,74099529
2013-05-03,96459555
2013-05-06,63209428
2013-05-07,66421131
2013-05-08,62596029
2013-05-09,47118596
2013-05-10,36110917
2013-05-13,44596595
2013-05-14,67765164
2013-05-15,74648616
2013-05-16,79833569
2013-05-17,62895315
2013-05-20,54752584
2013-05-21,93856408
2013-05-22,104238964
2013-05-23,76821412
2013-05-24,49893792
2013-05-28,41583553
2013-05-29,53018263
2013-05-30,65397810
2013-05-31,50279766
2013-06-03,127303121
2013-06-04,50774833
2013-06-05,74005501
2013-06-06,77691870
2013-06-07,59634820
2013-06-10,57427535
2013-06-11,45904444
2013-06-12,59795161
2013-06-13,49512879
2013-06-14,43411766
2013-06-17,51228801
2013-06-18,30591050
2013-06-19,68590011
2013-06-20,87397974
2013-06-21,91433782
2013-06-24,76581087
2013-06-25,86694317
2013-06-26,170953159
2013-06-27,79275918
2013-06-28,69546041
2013-07-01,53985524
2013-07-02,46383028
2013-07-03,60242801
2013-07-05,38236052
2013-07-08,55517324
2013-07-09,70710528
2013-07-10,55804869
2013-07-11,49682772
2013-07-12,40169758
2013-07-15,53038974
2013-07-16,28888177
2013-07-17,47055075
2013-07-18,77575009
2013-07-19,62909852
2013-07-22,37226607
2013-07-23,39027773
2013-07-24,62014361
2013-07-25,35582116
2013-07-26,32627365
2013-07-29,92752836
2013-07-30,125355645
2013-07-31,60224345
2013-08-01,64049490
2013-08-02,50856738
2013-08-05,44935738
2013-08-06,55125919
2013-08-07,37327465
2013-08-08,93198773
2013-08-09,29688045
2013-08-12,38280717
2013-08-13,32102872
2013-08-14,33357620
2013-08-15,35840494
2013-08-16,62416509
2013-08-19,37896303
2013-08-20,35149534
2013-08-21,33463787
2013-08-22,29198091
2013-08-23,23316952
2013-08-26,22920755
2013-08-27,80807265
2013-08-28,39811046
2013-08-29,36546613
2013-08-30,22244433
2013-09-03,46787786
2013-09-04,36050129
2013-09-05,21441234
2013-09-06,43245358
2013-09-09,44212896
2013-09-10,34287976
2013-09-11,21639147
2013-09-12,33079310
2013-09-13,25973116
2013-09-16,39431490
2013-09-17,42198968
2013-09-18,58897457
2013-09-19,97810269
2013-09-20,78987201
2013-09-23,42415164
2013-09-24,57563350
2013-09-25,40926400
2013-09-26,34562508
2013-09-27,24533625
2013-09-30,34533401
2013-10-01,25469511
2013-10-02,34967671
2013-10-03,52619787
2013-10-04,28314973
2013-10-07,23990363
2013-10-08,36363865
2013-10-09,70393277
2013-10-10,80447367
2013-10-11,36368588
2013-10-14,41265685
2013-10-15,48978714
2013-10-16,36802118
2013-10-17,38614940
2013-10-18,39638990
2013-10-21,20174120
2013-10-22,43042419
2013-10-23,56907114
2013-10-24,36643442
2013-10-25,27620573
2013-10-28,36809883
2013-10-29,103417877
2013-10-30,50056093
2013-10-31,47727942
2013-11-01,31730649
2013-11-04,18532058
2013-11-05,24169725
2013-11-06,42812876
2013-11-07,59442143
2013-11-08,72167570
2013-11-11,58952717
2013-11-12,58330230
2013-11-13,51915600
2013-11-14,72084380
2013-11-15,63809230
2013-11-18,54911543
2013-11-19,52735847
2013-11-20,38486651
2013-11-21,39385825
2013-11-22,37590268
2013-11-25,72148737
2013-11-26,45082107
2013-11-27,34919104
2013-11-29,15003294
2013-12-02,37303412
2013-12-03,46934632
2013-12-04,41675381
2013-12-05,36438733
2013-12-06,31878230
2013-12-09,44994684
2013-12-10,40136639
2013-12-11,39157417
2013-12-12,41640237
2013-12-13,44532135
2013-12-16,45456446
2013-12-17,71784701
2013-12-18,55008987
2013-12-19,47421190
2013-12-20,71821894
2013-12-23,49236261
2013-12-24,7621863
2013-12-26,18574757
2013-12-27,28712682
2013-12-30,24703058
2013-12-31,19940267
2014-01-02,37873774
2014-01-03,45239910
2014-01-06,63381639
2014-01-07,31753845
2014-01-08,33127733
2014-01-09,38468778
2014-01-10,64147434
2014-01-13,51781203
2014-01-14,46326160
2014-01-15,47815010
2014-01-16,26809739
2014-01-17,31805178
2014-01-21,46235593
2014-01-22,29494615
2014-01-23,64604503
2014-01-24,77453425
2014-01-27,103133904
2014-01-28,63669429
2014-01-29,60822526
2014-01-30,50063269
2014-01-31,53638402
2014-02-03,81445025
2014-02-04,109583269
2014-02-05,95272984
2014-02-06,48537002
2014-02-07,41540309
2014-02-10,43150718
2014-02-11,46951689
2014-02-12,38615380
2014-02-13,44024027
2014-02-14,27559116
2014-02-18,26461170
2014-02-19,32622015
2014-02-20,36133616
2014-02-21,27414448
2014-02-24,32586002
2014-02-25,53174499
2014-02-26,36043091
2014-02-27,29034726
2014-02-28,41016859
2014-03-03,51736518
2014-03-04,56047131
2014-03-05,49700080
2014-03-06,40851665
