dt,volume
2013-06-11,9209546
2013-06-12,7830917
2013-06-13,9358740
2013-06-14,8558025
2013-06-17,18419010
2013-06-18,11923833
2013-06-19,16938732
2013-06-20,12128867
2013-06-21,25805940
2013-06-24,19718566
2013-06-25,10556495
2013-06-26,7840652
2013-06-27,7624879
2013-06-28,6632842
2013-07-01,8233636
2013-07-02,10478136
2013-07-03,17174627
2013-07-05,19979476
2013-07-08,14669487
2013-07-09,14059656
2013-07-10,10709176
2013-07-11,11062346
2013-07-12,8714973
2013-07-15,18123765
2013-07-16,6834797
2013-07-17,8349009
2013-07-18,11055034
2013-07-19,8183053
2013-07-22,10387603
2013-07-23,8656158
2013-07-24,10122169
2013-07-25,18551601
2013-07-26,30056385
2013-07-29,11964557
2013-07-30,15672129
2013-07-31,13014354
2013-08-01,14527003
2013-08-02,7838450
2013-08-05,9990195
2013-08-06,7492793
2013-08-07,9808608
2013-08-08,8613421
2013-08-09,9538955
2013-08-12,11080985
2013-08-13,7016010
2013-08-14,8010491
2013-08-15,6905477
2013-08-16,7817126
2013-08-19,8129495
2013-08-20,7860071
2013-08-21,6994572
2013-08-22,2197297
2013-08-23,5246421
2013-08-26,4306570
2013-08-27,11479039
2013-08-28,7170315
2013-08-29,10288589
2013-08-30,7401385
2013-09-03,7351845
2013-09-04,6724107
2013-09-05,6012121
2013-09-06,4791365
2013-09-09,5222005
2013-09-10,7073885
2013-09-11,15821246
2013-09-12,7762973
2013-09-13,5381607
2013-09-16,8843786
2013-09-17,5802024
2013-09-18,6030788
2013-09-19,8947500
2013-09-20,8705754
2013-09-23,7408972
2013-09-24,6040642
2013-09-25,3957334
2013-09-26,6365209
2013-09-27,3398992
2013-09-30,5361719
2013-10-01,6830675
2013-10-02,7279183
2013-10-03,12805159
2013-10-04,8172625
2013-10-07,6787533
2013-10-08,7225611
2013-10-09,8735245
2013-10-10,12247989
2013-10-11,7853266
2013-10-14,3833936
2013-10-15,5793723
2013-10-16,5378257
2013-10-17,6200717
2013-10-18,9834412
2013-10-21,7528121
2013-10-22,9367423
2013-10-23,18713584
2013-10-24,25398288
2013-10-25,40273045
2013-10-28,24124010
2013-10-29,12014304
2013-10-30,14045326
2013-10-31,11115391
2013-11-01,17086922
2013-11-04,10177781
2013-11-05,11597212
2013-11-06,8277551
2013-11-07,7885317
2013-11-08,10311174
2013-11-11,5809460
2013-11-12,6511944
2013-11-13,5035609
2013-11-14,6384219
2013-11-15,5918088
2013-11-18,3743547
2013-11-19,7742874
2013-11-20,7512365
2013-11-21,10246178
2013-11-22,6819545
2013-11-25,5246626
2013-11-26,8514675
2013-11-27,6023255
2013-11-29,2157720
2013-12-02,9768199
2013-12-03,6922159
2013-12-04,12103826
2013-12-05,5013721
2013-12-06,6197172
2013-12-09,10294207
2013-12-10,16005475
2013-12-11,10518262
2013-12-12,8955615
2013-12-13,13314314
2013-12-16,5529706
2013-12-17,6385377
