dt,volume
2013-06-26,29351965
2013-06-27,21984901
2013-06-28,19229922
2013-07-01,20060388
2013-07-02,18687181
2013-07-03,8217256
2013-07-05,13932816
2013-07-08,17948490
2013-07-09,214243701
2013-07-10,74951668
2013-07-11,63440466
2013-07-12,74800723
2013-07-15,26536655
2013-07-16,26415214
2013-07-17,24288582
2013-07-18,56800356
2013-07-19,30464013
2013-07-22,29198102
2013-07-23,25863583
2013-07-24,14433534
2013-07-25,63510235
2013-07-26,19816669
2013-07-29,15715942
2013-07-30,13400960
2013-07-31,81978867
2013-08-01,66757850
2013-08-02,21968616
2013-08-05,18900379
2013-08-06,17508336
2013-08-07,18240536
2013-08-08,19704836
2013-08-09,13477048
2013-08-12,19722826
2013-08-13,23133098
2013-08-14,14324394
2013-08-15,29627948
2013-08-16,21614370
2013-08-19,23283316
2013-08-20,17482225
2013-08-21,18564163
2013-08-22,14504364
2013-08-23,15807636
2013-08-26,25083490
2013-08-27,28008394
2013-08-28,13416679
2013-08-29,12192541
2013-08-30,11792970
2013-09-03,21823183
2013-09-04,19668682
2013-09-05,17694020
2013-09-06,16283936
2013-09-09,26853488
2013-09-10,18210676
2013-09-11,15636496
2013-09-12,31381414
2013-09-13,38029617
2013-09-16,34726320
2013-09-17,31492878
2013-09-18,95982025
2013-09-19,50141662
2013-09-20,34406268
2013-09-23,28452493
2013-09-24,15362460
2013-09-25,33601936
2013-09-26,19518821
2013-09-27,11702434
2013-09-30,17915953
2013-10-01,15717750
2013-10-02,13631771
2013-10-03,25568833
2013-10-04,14348806
2013-10-07,15129521
2013-10-08,12719143
2013-10-09,13574139
2013-10-10,15231813
2013-10-11,11665040
2013-10-14,9251516
2013-10-15,90184765
2013-10-16,62216042
2013-10-17,48642601
2013-10-18,25439737
2013-10-21,32220286
2013-10-22,77041864
2013-10-23,40618502
2013-10-24,31313688
2013-10-25,33585554
2013-10-28,46357537
2013-10-29,21480520
2013-10-30,32207390
2013-10-31,46026613
2013-11-01,48656554
2013-11-04,36011585
2013-11-05,29260891
2013-11-06,75888660
2013-11-07,41313036
2013-11-08,30120212
2013-11-11,24208342
2013-11-12,74215646
2013-11-13,37156765
2013-11-14,49326769
2013-11-15,56637177
2013-11-18,34917076
2013-11-19,35026004
2013-11-20,23597094
2013-11-21,38833729
2013-11-22,21607719
2013-11-25,14095215
2013-11-26,15957792
2013-11-27,20922789
2013-11-29,6577117
2013-12-02,24793870
2013-12-03,20585343
2013-12-04,15627316
2013-12-05,14602743
2013-12-06,15022922
2013-12-09,17468403
2013-12-10,17816290
2013-12-11,17384732
2013-12-12,22356131
2013-12-13,32232496
2013-12-16,49510341
2013-12-17,31380688
2013-12-18,64941036
2013-12-19,39290861
2013-12-20,40617544
2013-12-23,20053286
2013-12-24,6470903
2013-12-26,19382737
2013-12-27,12461807
2013-12-30,12769718
2013-12-31,11013073
2014-01-02,40603143
2014-01-03,37938704
2014-01-06,42733341
2014-01-07,22233264
2014-01-08,19594543
2014-01-09,17926135
2014-01-10,18035911
2014-01-13,18292696
2014-01-14,22560570
2014-01-15,29214229
2014-01-16,17789812
2014-01-17,31451821
2014-01-21,35157950
2014-01-22,17756359
2014-01-23,26404798
2014-01-24,36576954
2014-01-27,60893227
2014-01-28,38504075
2014-01-29,33622987
2014-01-30,28331119
2014-01-31,17742992
2014-02-03,36972017
2014-02-04,33686908
2014-02-05,23573776
2014-02-06,26855411
2014-02-07,25923089
2014-02-10,43263718
2014-02-11,39534481
2014-02-12,25495159
2014-02-13,25212245
2014-02-14,18075293
2014-02-18,26553146
2014-02-19,25157512
2014-02-20,19678393
2014-02-21,25851811
2014-02-24,31093543
2014-02-25,33929770
2014-02-26,20261679
2014-02-27,20157968
2014-02-28,20494885
2014-03-03,21379112
2014-03-04,26724965
2014-03-05,18019357
2014-03-06,21044504
2014-03-07,16793005
2014-03-10,17847154
2014-03-11,17835468
2014-03-12,16652143
2014-03-13,20874341
2014-03-14,29491534
2014-03-17,35304055
2014-03-18,32460539
2014-03-19,41705527
2014-03-20,45609307
2014-03-21,46008740
2014-03-24,41659635
2014-03-25,59296381
2014-03-26,26549118
2014-03-27,37314161
2014-03-28,29385319
2014-03-31,49509625
2014-04-01,29840867
2014-04-02,19704514
2014-04-03,22015267
2014-04-04,17271269
2014-04-07,23365078
2014-04-08,23985234
2014-04-09,18017663
2014-04-10,21617378
2014-04-11,21905790
2014-04-14,28276598
2014-04-15,23570463
2014-04-16,24791945
2014-04-17,26366417
2014-04-21,28096544
2014-04-22,25275785
2014-04-23,14831932
2014-04-24,19615035
2014-04-25,11413804
2014-04-28,21029503
2014-04-29,12319062
2014-04-30,23373791
2014-05-01,9484668
2014-05-02,11764080
2014-05-05,9565918
2014-05-06,17559044
2014-05-07,24322934
2014-05-08,36585396
2014-05-09,24950813
2014-05-12,24546910
2014-05-13,13226270
2014-05-14,17918682
2014-05-15,15711411
2014-05-16,21915465
2014-05-19,46625882
2014-05-20,23552963
2014-05-21,18381021
2014-05-22,18706125
2014-05-23,13871514
2014-05-27,23382976
2014-05-28,22075717
2014-05-29,16354353
2014-05-30,7607986
2014-06-02,13591994
2014-06-03,16638964
2014-06-04,12843405
2014-06-05,20471772
2014-06-06,26209923
2014-06-09,20655961
2014-06-10,12511732
2014-06-11,14861637
2014-06-12,16877043
2014-06-13,15820098
2014-06-16,17915694
2014-06-17,22849397
2014-06-18,84624065
2014-06-19,51886880
2014-06-20,31479822
2014-06-23,23823656
