dt,volume
2015-07-13,33837584
2015-07-14,84774724
2015-07-15,22121262
2015-07-16,31977110
2015-07-17,25893724
2015-07-20,39832479
2015-07-21,54436283
2015-07-22,38539299
2015-07-23,24836681
2015-07-24,25432124
2015-07-27,19075193
2015-07-28,59366359
2015-07-29,37425928
2015-07-30,17266667
2015-07-31,22231409
2015-08-03,39307551
2015-08-04,58392189
2015-08-05,38614279
2015-08-06,45863320
2015-08-07,34619065
2015-08-10,21359106
2015-08-11,20017762
2015-08-12,40801606
2015-08-13,27079846
2015-08-14,22075255
2015-08-17,17763391
2015-08-18,25215614
2015-08-19,25100798
2015-08-20,21700476
2015-08-21,44685820
2015-08-24,69713748
2015-08-25,45397602
2015-08-26,60097884
2015-08-27,40170340
2015-08-28,28745727
2015-08-31,24995793
2015-09-01,42108929
2015-09-02,26969333
2015-09-03,27852508
2015-09-04,41105498
2015-09-08,45828350
2015-09-09,28370051
2015-09-10,29043360
2015-09-11,31670106
2015-09-14,22931414
2015-09-15,24081989
2015-09-16,55579873
2015-09-17,77298974
2015-09-18,37546284
2015-09-21,26137848
2015-09-22,24933880
2015-09-23,22122877
2015-09-24,37061777
2015-09-25,33206865
2015-09-28,106022084
2015-09-29,78138144
2015-09-30,41116606
2015-10-01,54465054
2015-10-02,40060495
2015-10-05,50639827
2015-10-06,55116536
2015-10-07,46938920
2015-10-08,39553758
2015-10-09,24835641
2015-10-12,25851793
2015-10-13,28811070
2015-10-14,29496236
2015-10-15,25351154
2015-10-16,48854389
2015-10-19,23472196
2015-10-20,28080756
2015-10-21,110091462
2015-10-22,113160874
2015-10-23,95711571
2015-10-26,33463861
2015-10-27,43005010
2015-10-28,29375557
2015-10-29,34496075
2015-10-30,35166907
2015-11-02,51715101
2015-11-03,101694570
2015-11-04,85660179
2015-11-05,70073951
2015-11-06,41106384
2015-11-09,49859732
2015-11-10,34155411
2015-11-11,23065363
2015-11-12,29120844
2015-11-13,22220282
2015-11-16,33566933
2015-11-17,34921545
2015-11-18,31055030
2015-11-19,30283408
2015-11-20,40675221
2015-11-23,25909059
2015-11-24,16995629
2015-11-25,13710471
2015-11-27,8205374
2015-11-30,30635591
2015-12-01,35694215
2015-12-02,23528618
2015-12-03,27669722
2015-12-04,26689332
2015-12-07,25518129
2015-12-08,14996494
2015-12-09,17624398
2015-12-10,23506770
2015-12-11,45147997
2015-12-14,47448981
2015-12-15,57392026
2015-12-16,39385619
2015-12-17,27967280
2015-12-18,53295391
2015-12-21,27323518
2015-12-22,28798284
2015-12-23,16889206
2015-12-24,6991549
2015-12-28,10747496
2015-12-29,18111001
2015-12-30,16619839
2015-12-31,15627481
2016-01-04,31957150
2016-01-05,37365270
2016-01-06,40133081
2016-01-07,46398078
2016-01-08,54304456
2016-01-11,44651610
2016-01-12,82055804
2016-01-13,46797650
2016-01-14,62111837
2016-01-15,71545061
2016-01-19,50524957
2016-01-20,64650555
2016-01-21,40391434
2016-01-22,35053443
2016-01-25,29218949
2016-01-26,51100525
2016-01-27,26838446
2016-01-28,74787209
2016-01-29,75409249
2016-02-01,50437365
2016-02-02,40564855
2016-02-03,52190943
2016-02-04,45373268
2016-02-05,50514788
2016-02-08,43585843
2016-02-09,83618639
2016-02-10,82891803
2016-02-11,100418165
2016-02-12,83129261
2016-02-16,81602253
2016-02-17,95819577
2016-02-18,61578465
2016-02-19,55420680
2016-02-22,37537597
2016-02-23,28644860
2016-02-24,32633249
2016-02-25,44519005
2016-02-26,32049802
2016-02-29,28068973
2016-03-01,55754613
2016-03-02,31304187
2016-03-03,46240645
2016-03-04,42739044
2016-03-07,46318191
2016-03-08,33425013
2016-03-09,38970673
2016-03-10,92990593
2016-03-11,77348402
2016-03-14,43184266
2016-03-15,89797420
2016-03-16,66002013
2016-03-17,88170259
2016-03-18,76132937
2016-03-21,63333193
2016-03-22,79885190
2016-03-23,52211807
2016-03-24,55634703
2016-03-28,21349789
2016-03-29,31819605
2016-03-30,70151773
2016-03-31,59766728
2016-04-01,56404095
2016-04-04,55283983
2016-04-05,69500117
2016-04-06,55985994
2016-04-07,81823938
2016-04-08,61004495
2016-04-11,44754446
2016-04-12,45220353
2016-04-13,37555870
2016-04-14,40076356
2016-04-15,42082652
2016-04-18,38033102
2016-04-19,33083139
2016-04-20,34837028
2016-04-21,32248402
2016-04-22,24224587
2016-04-25,51884275
2016-04-26,40303692
2016-04-27,19841406
