dt,volume
2013-03-08,6128996
2013-03-11,7038093
2013-03-12,5066326
2013-03-13,5018030
2013-03-14,6463216
2013-03-15,9914890
2013-03-18,8308271
2013-03-19,7360016
2013-03-20,4980320
2013-03-21,6186976
2013-03-22,4231047
2013-03-25,4624357
2013-03-26,5378252
2013-03-27,3257942
2013-03-28,9410045
2013-04-01,4627043
2013-04-02,4751296
2013-04-03,5494072
2013-04-04,8687852
2013-04-05,7294105
2013-04-08,9881883
2013-04-09,7538483
2013-04-10,7570063
2013-04-11,7442340
2013-04-12,4072351
2013-04-15,7048120
2013-04-16,6885799
2013-04-17,7911881
2013-04-18,8916322
2013-04-19,12234401
2013-04-22,9082022
2013-04-23,6369539
2013-04-24,7794468
2013-04-25,8099192
2013-04-26,5871930
2013-04-29,4318092
2013-04-30,5849504
2013-05-01,7196097
2013-05-02,4300607
2013-05-03,3802970
2013-05-06,4063916
2013-05-07,4588628
2013-05-08,10845348
2013-05-09,6458293
2013-05-10,4039629
2013-05-13,3216983
2013-05-14,4185412
2013-05-15,2198143
2013-05-16,4970102
2013-05-17,3066409
2013-05-20,7608890
2013-05-21,10479017
2013-05-22,4936087
2013-05-23,8548219
2013-05-24,4477585
2013-05-28,3858796
2013-05-29,11141063
2013-05-30,5189729
2013-05-31,8332506
2013-06-03,8509488
2013-06-04,5876288
2013-06-05,6702572
2013-06-06,5149560
2013-06-07,5518827
2013-06-10,6505170
2013-06-11,8558985
2013-06-12,13349597
2013-06-13,12741773
2013-06-14,13341561
2013-06-17,16455595
2013-06-18,9209392
2013-06-19,12234632
2013-06-20,11451953
2013-06-21,16230929
2013-06-24,10587808
2013-06-25,10503241
2013-06-26,9891245
2013-06-27,8849321
2013-06-28,5100856
2013-07-01,7127952
2013-07-02,12193438
2013-07-03,3713125
2013-07-05,10291825
2013-07-08,9599817
2013-07-09,6353952
2013-07-10,8469809
2013-07-11,12209881
2013-07-12,6651115
2013-07-15,12726639
2013-07-16,9046643
2013-07-17,11084409
2013-07-18,3795244
2013-07-19,4552432
2013-07-22,7049545
2013-07-23,5847067
2013-07-24,13890364
2013-07-25,11125243
2013-07-26,5610288
2013-07-29,6594513
2013-07-30,6462398
2013-07-31,10237776
2013-08-01,8379141
2013-08-02,5032494
2013-08-05,2634290
2013-08-06,4611233
2013-08-07,5173439
2013-08-08,3004253
2013-08-09,12247587
2013-08-12,12579934
2013-08-13,9383272
2013-08-14,5819833
2013-08-15,13471080
2013-08-16,7213826
2013-08-19,10206737
2013-08-20,11574601
2013-08-21,7950453
2013-08-22,7348270
2013-08-23,11496089
2013-08-26,6004792
2013-08-27,9138451
2013-08-28,5310893
2013-08-29,5567179
2013-08-30,7135228
2013-09-03,8047426
2013-09-04,5317497
2013-09-05,4089735
2013-09-06,7161662
2013-09-09,5924137
2013-09-10,10231573
2013-09-11,4788798
2013-09-12,6005274
2013-09-13,6051556
2013-09-16,7104211
2013-09-17,5477714
2013-09-18,5635424
2013-09-19,7968255
2013-09-20,6975204
2013-09-23,7698498
2013-09-24,6554748
2013-09-25,8473014
2013-09-26,5683400
2013-09-27,3983478
2013-09-30,6390902
2013-10-01,12913773
2013-10-02,10592910
2013-10-03,8078976
2013-10-04,5049697
2013-10-07,6872081
2013-10-08,6346646
2013-10-09,6593659
2013-10-10,7810123
2013-10-11,7473276
2013-10-14,4901104
2013-10-15,6506887
2013-10-16,7331348
2013-10-17,5828839
2013-10-18,4048946
2013-10-21,4993511
2013-10-22,4297763
2013-10-23,4891085
2013-10-24,6577694
2013-10-25,4593051
2013-10-28,6702078
2013-10-29,43663879
2013-10-30,11454914
2013-10-31,7001236
2013-11-01,6281475
2013-11-04,4420030
2013-11-05,4512018
2013-11-06,6700240
2013-11-07,10195972
2013-11-08,6455901
2013-11-11,5985045
2013-11-12,9630400
2013-11-13,5522664
2013-11-14,5645003
2013-11-15,7771864
2013-11-18,6285519
2013-11-19,3868576
2013-11-20,5419413
2013-11-21,3019424
2013-11-22,5543866
2013-11-25,4607002
2013-11-26,7346921
2013-11-27,4165542
2013-11-29,1723529
2013-12-02,5197139
2013-12-03,6295803
2013-12-04,5480940
2013-12-05,5284541
2013-12-06,8316406
2013-12-09,10919827
2013-12-10,11573862
2013-12-11,8520612
2013-12-12,8096804
2013-12-13,5682103
2013-12-16,8054854
2013-12-17,11256396
2013-12-18,9834204
2013-12-19,11873143
2013-12-20,12203602
2013-12-23,4632427
2013-12-24,1272645
2013-12-26,2564702
2013-12-27,3079205
2013-12-30,2638611
2013-12-31,4217983
2014-01-02,7982297
2014-01-03,8918428
2014-01-06,5560820
2014-01-07,5850798
2014-01-08,5150695
2014-01-09,7976462
2014-01-10,6284315
2014-01-13,3857457
2014-01-14,6770107
2014-01-15,4085906
2014-01-16,2528888
2014-01-17,3110923
2014-01-21,3920435
2014-01-22,5114999
2014-01-23,6067846
2014-01-24,4734868
2014-01-27,5379210
2014-01-28,7783986
2014-01-29,4906367
2014-01-30,6141768
2014-01-31,7413610
2014-02-03,12274439
2014-02-04,12380992
2014-02-05,8595442
2014-02-06,6410994
2014-02-07,3770705
2014-02-10,4971204
2014-02-11,5775136
2014-02-12,4581897
2014-02-13,8758959
2014-02-14,3050961
2014-02-18,4558684
2014-02-19,7396515
2014-02-20,5799486
2014-02-21,3590388
2014-02-24,3934734
2014-02-25,11558196
2014-02-26,8251436
2014-02-27,5015223
2014-02-28,3474131
2014-03-03,7229691
2014-03-04,7771823
2014-03-05,5180110
2014-03-06,4083521
2014-03-07,6043161
2014-03-10,4847822
2014-03-11,8061471
2014-03-12,4057140
2014-03-13,3568665
2014-03-14,4954619
2014-03-17,4349765
2014-03-18,6296213
2014-03-19,4356361
2014-03-20,5323935
2014-03-21,8479571
2014-03-24,4177837
2014-03-25,2843885
2014-03-26,4833735
2014-03-27,4627840
2014-03-28,3161637
2014-03-31,4436755
2014-04-01,9945810
2014-04-02,6061836
2014-04-03,3161404
2014-04-04,3007550
2014-04-07,4661770
2014-04-08,5424459
2014-04-09,4274362
2014-04-10,5297698
2014-04-11,12337967
2014-04-14,4842331
2014-04-15,9305972
2014-04-16,10370838
2014-04-17,5879118
2014-04-21,4749014
2014-04-22,6656904
2014-04-23,6794397
2014-04-24,8499451
2014-04-25,4382190
2014-04-28,6604252
2014-04-29,13034646
2014-04-30,8325153
2014-05-01,6585351
2014-05-02,8179379
2014-05-05,4731105
2014-05-06,5734312
2014-05-07,6659187
2014-05-08,9802908
2014-05-09,5941353
2014-05-12,4946606
2014-05-13,4092728
2014-05-14,4648726
2014-05-15,6717027
2014-05-16,6141032
2014-05-19,3201263
2014-05-20,4687157
2014-05-21,4020386
2014-05-22,6422606
2014-05-23,4866184
2014-05-27,6471137
2014-05-28,4983238
2014-05-29,4004120
2014-05-30,3931254
2014-06-02,4399717
2014-06-03,5034438
2014-06-04,2859722
2014-06-05,3843360
2014-06-06,5111611
2014-06-09,7032672
2014-06-10,4592158
2014-06-11,6613258
2014-06-12,7753614
2014-06-13,7014379
2014-06-16,3643092
2014-06-17,7396877
2014-06-18,4441581
2014-06-19,4715857
2014-06-20,5895632
2014-06-23,3950428
2014-06-24,5633631
2014-06-25,8709516
2014-06-26,5797468
2014-06-27,8126371
2014-06-30,4437871
2014-07-01,14364030
2014-07-02,6181033
2014-07-03,2007257
2014-07-07,7318231
2014-07-08,5940966
2014-07-09,6957895
2014-07-10,10169462
2014-07-11,4479374
2014-07-14,3949588
2014-07-15,8297204
2014-07-16,6709306
2014-07-17,4352923
2014-07-18,4111592
2014-07-21,6474032
2014-07-22,5480755
2014-07-23,3889978
2014-07-24,5371241
2014-07-25,5629735
2014-07-28,4523153
2014-07-29,4938707
2014-07-30,3878945
2014-07-31,4035512
2014-08-01,10728544
2014-08-04,4525274
2014-08-05,3812110
2014-08-06,3510720
2014-08-07,5059753
2014-08-08,2785304
2014-08-11,3718655
2014-08-12,2367455
2014-08-13,4800040
2014-08-14,2951043
2014-08-15,3546088
2014-08-18,3554381
2014-08-19,9470293
2014-08-20,5603243
2014-08-21,7509560
2014-08-22,4119715
2014-08-25,3531482
2014-08-26,4219840
2014-08-27,5828057
2014-08-28,2366964
2014-08-29,13139180
2014-09-02,6843796
2014-09-03,4864674
2014-09-04,5122660
2014-09-05,10582606
2014-09-08,4656642
2014-09-09,7130168
2014-09-10,5405628
2014-09-11,8148872
2014-09-12,10037485
2014-09-15,5565390
2014-09-16,9667002
2014-09-17,6499795
2014-09-18,9302197
2014-09-19,12445483
2014-09-22,6244671
2014-09-23,6991517
2014-09-24,10436892
2014-09-25,9201714
2014-09-26,8546108
2014-09-29,5431116
2014-09-30,7021574
2014-10-01,8222182
2014-10-02,14457520
2014-10-03,8351205
2014-10-06,5321696
2014-10-07,4073526
2014-10-08,10024651
2014-10-09,10386923
2014-10-10,7580939
2014-10-13,9514749
2014-10-14,11097521
2014-10-15,21031153
2014-10-16,13274972
2014-10-17,9616766
2014-10-20,5589919
2014-10-21,7598796
2014-10-22,7016690
2014-10-23,9659276
2014-10-24,7303018
2014-10-27,7432997
2014-10-28,6018524
2014-10-29,12331516
2014-10-30,5717252
2014-10-31,10604590
2014-11-03,12291822
2014-11-04,7163191
2014-11-05,12017146
2014-11-06,10966222
2014-11-07,5364352
2014-11-10,6149133
2014-11-11,4918532
2014-11-12,5470789
2014-11-13,4855484
2014-11-14,5323095
2014-11-17,4520688
2014-11-18,5921702
2014-11-19,5652813
2014-11-20,4785976
2014-11-21,6045903
2014-11-24,5780315
2014-11-25,5176744
2014-11-26,5110672
2014-11-28,2119334
2014-12-01,9033336
2014-12-02,8835070
2014-12-03,7045649
2014-12-04,6164646
2014-12-05,7632393
2014-12-08,9700706
2014-12-09,7557313
2014-12-10,7416757
