dt,volume
2012-03-07,9226767
2012-03-08,13885613
2012-03-09,6947865
2012-03-12,8739318
2012-03-13,8565388
2012-03-14,6798668
2012-03-15,7930368
2012-03-16,22679393
2012-03-19,9528855
2012-03-20,9390118
2012-03-21,9284674
2012-03-22,10532829
2012-03-23,10541589
2012-03-26,9982489
2012-03-27,13531136
2012-03-28,18684578
2012-03-29,17263207
2012-03-30,12919623
2012-04-02,15322437
2012-04-03,14870099
2012-04-04,17036948
2012-04-05,14208321
2012-04-09,16811663
2012-04-10,19264810
2012-04-11,12569246
2012-04-12,19322944
2012-04-13,20617394
2012-04-16,25329635
2012-04-17,12488184
2012-04-18,11950306
2012-04-19,18915107
2012-04-20,11322117
2012-04-23,12388665
2012-04-24,7397962
2012-04-25,15693666
2012-04-26,25899057
2012-04-27,15170695
2012-04-30,26697856
2012-05-01,13553523
2012-05-02,16914919
2012-05-03,12789154
2012-05-04,15261294
2012-05-07,9076858
2012-05-08,19559972
2012-05-09,12747279
2012-05-10,12101326
2012-05-11,7262677
2012-05-14,9584641
2012-05-15,8474933
2012-05-16,13078325
2012-05-17,15083528
2012-05-18,12208180
2012-05-21,10466788
2012-05-22,10797816
2012-05-23,9751894
2012-05-24,14451089
2012-05-25,13015495
2012-05-29,12921476
2012-05-30,17483533
2012-05-31,11270468
2012-06-01,12389484
2012-06-04,16238616
2012-06-05,9279492
2012-06-06,9204253
2012-06-07,11018464
2012-06-08,14282816
2012-06-11,10535652
2012-06-12,8934226
2012-06-13,11865937
2012-06-14,8759897
2012-06-15,24248074
2012-06-18,10124562
2012-06-19,7914336
2012-06-20,12096300
2012-06-21,7300961
2012-06-22,5548477
2012-06-25,8955826
2012-06-26,16355960
2012-06-27,11876336
2012-06-28,7909873
2012-06-29,11122561
2012-07-02,14378697
2012-07-03,3370603
2012-07-05,7343066
2012-07-06,6171882
2012-07-09,7988402
2012-07-10,8624850
2012-07-11,12593804
2012-07-12,10147974
2012-07-13,11500386
2012-07-16,10513794
2012-07-17,8726800
2012-07-18,8681635
2012-07-19,10953224
2012-07-20,7979685
2012-07-23,6649556
2012-07-24,6182820
2012-07-25,10949582
2012-07-26,17920068
2012-07-27,14745836
2012-07-30,10187973
2012-07-31,6675898
2012-08-01,16819094
2012-08-02,14757484
2012-08-03,11572843
2012-08-06,7048469
2012-08-07,7343401
2012-08-08,15759512
2012-08-09,6302429
2012-08-10,5383812
2012-08-13,4895724
2012-08-14,6933042
2012-08-15,10158346
2012-08-16,8308622
2012-08-17,10955662
2012-08-20,4916706
2012-08-21,7150561
2012-08-22,6193065
2012-08-23,6433783
2012-08-24,4882186
2012-08-27,4400487
2012-08-28,4822338
2012-08-29,6598713
2012-08-30,8391923
2012-08-31,9817332
2012-09-04,6040783
2012-09-05,9160059
2012-09-06,7556098
2012-09-07,5940458
2012-09-10,5748183
2012-09-11,4905948
2012-09-12,9051105
2012-09-13,7773754
2012-09-14,11434107
2012-09-17,6730960
2012-09-18,9864509
2012-09-19,14190973
2012-09-20,11021527
2012-09-21,13218426
2012-09-24,7107729
2012-09-25,6489967
2012-09-26,10003545
2012-09-27,8945913
2012-09-28,5757322
2012-10-01,11825333
2012-10-02,5560682
2012-10-03,4120990
2012-10-04,3585310
2012-10-05,5401290
2012-10-08,6639489
2012-10-09,5750218
2012-10-10,13129772
2012-10-11,8394283
2012-10-12,9739828
2012-10-15,5780552
2012-10-16,6309659
2012-10-17,7254927
2012-10-18,8312427
2012-10-19,8686864
2012-10-22,3363458
2012-10-23,5766166
2012-10-24,7479064
2012-10-25,12063527
2012-10-26,7550980
2012-10-31,6980289
2012-11-01,8062604
2012-11-02,8179181
2012-11-05,4853733
2012-11-06,8161242
2012-11-07,10231198
2012-11-08,7399684
2012-11-09,10943702
2012-11-12,7330636
2012-11-13,11575659
2012-11-14,8945027
2012-11-15,12355926
2012-11-16,19417201
2012-11-19,19423038
2012-11-20,15844613
2012-11-21,9262935
2012-11-23,2562377
2012-11-26,15037829
2012-11-27,11851875
2012-11-28,10640260
2012-11-29,8635801
2012-11-30,8314099
2012-12-03,13616730
2012-12-04,14761461
2012-12-05,12649461
2012-12-06,11954929
2012-12-07,5482770
2012-12-10,8666031
2012-12-11,10755337
2012-12-12,10075842
2012-12-13,7759007
2012-12-14,18192621
2012-12-17,14022803
2012-12-18,14379985
2012-12-19,8894630
2012-12-20,13695862
2012-12-21,19707299
2012-12-24,3556763
2012-12-26,7940316
2012-12-27,8443450
2012-12-28,5777399
2012-12-31,7774935
2013-01-02,11836818
2013-01-03,14566470
2013-01-04,8183130
2013-01-07,6521425
2013-01-08,12813786
2013-01-09,6485439
2013-01-10,5510565
2013-01-11,4489917
