dt,volume
2013-04-19,80159432
2013-04-22,72005342
2013-04-23,92303392
2013-04-24,98897088
2013-04-25,84039951
2013-04-26,80982740
2013-04-29,64735384
2013-04-30,67362763
2013-05-01,99210294
2013-05-02,114068703
2013-05-03,77357683
2013-05-06,92983405
2013-05-07,72404281
2013-05-08,71554209
2013-05-09,58402147
2013-05-10,74830731
2013-05-13,74868210
2013-05-14,86597980
2013-05-15,95936558
2013-05-16,64278712
2013-05-17,71208576
2013-05-20,82358806
2013-05-21,81725092
2013-05-22,124340552
2013-05-23,72361958
2013-05-24,64075895
2013-05-28,65207604
2013-05-29,77814244
2013-05-30,68555414
2013-05-31,77040050
2013-06-03,79232458
2013-06-04,62152570
2013-06-05,89854922
2013-06-06,75295231
2013-06-07,66931161
2013-06-10,46953235
2013-06-11,57482461
2013-06-12,63643905
2013-06-13,62454308
2013-06-14,35892156
2013-06-17,43093666
2013-06-18,37988464
2013-06-19,54670097
2013-06-20,84749449
2013-06-21,115323457
2013-06-24,98355388
2013-06-25,72366803
2013-06-26,50277528
2013-06-27,47298952
2013-06-28,36263618
2013-07-01,61702153
2013-07-02,85274278
2013-07-03,47885755
2013-07-05,48707609
2013-07-08,56961725
2013-07-09,58503696
2013-07-10,49665321
2013-07-11,81326558
2013-07-12,65756667
2013-07-15,57270086
2013-07-16,59700876
2013-07-17,59664182
2013-07-18,65177390
2013-07-19,68434329
2013-07-22,51409296
2013-07-23,49716299
2013-07-24,68229894
2013-07-25,46817163
2013-07-26,38517743
2013-07-29,45317970
2013-07-30,56262910
2013-07-31,52644425
2013-08-01,86989739
2013-08-02,89333714
2013-08-05,55359061
2013-08-06,59151662
2013-08-07,53563069
2013-08-08,59790975
2013-08-09,45355583
2013-08-12,52695827
2013-08-13,64721450
2013-08-14,70469711
2013-08-15,81840784
2013-08-16,74003754
2013-08-19,69835269
2013-08-20,86147108
2013-08-21,44162051
2013-08-22,44881366
2013-08-23,50164384
2013-08-26,35237567
2013-08-27,60907524
2013-08-28,81601141
2013-08-29,53164541
2013-08-30,46382367
2013-09-03,57655874
2013-09-04,82193408
2013-09-05,55256000
2013-09-06,75287705
2013-09-09,53877197
2013-09-10,49427514
2013-09-11,39361903
2013-09-12,39317840
2013-09-13,46325178
2013-09-16,55380069
2013-09-17,39741962
2013-09-18,49726017
2013-09-19,56425243
2013-09-20,67110468
2013-09-23,54062636
2013-09-24,67138431
2013-09-25,50729239
2013-09-26,49098520
2013-09-27,36576478
2013-09-30,47634551
2013-10-01,43990347
2013-10-02,59901274
2013-10-03,58014082
2013-10-04,50036885
2013-10-07,50370886
2013-10-08,63546714
2013-10-09,61078659
2013-10-10,56887826
2013-10-11,54637347
2013-10-14,47826540
2013-10-15,75670202
2013-10-16,70555586
2013-10-17,47597918
2013-10-18,69971360
2013-10-21,37630690
2013-10-22,45538744
2013-10-23,55931862
2013-10-24,43000539
2013-10-25,43122417
2013-10-28,40388488
2013-10-29,37546808
2013-10-30,60328637
2013-10-31,56630681
2013-11-01,61129153
