dt,volume
2012-09-28,64368209
2012-10-01,75634805
2012-10-02,80908745
2012-10-03,80065461
2012-10-04,82233893
2012-10-05,68743265
2012-10-08,88936038
2012-10-09,98259189
2012-10-10,78455263
2012-10-11,105094736
2012-10-12,80970537
2012-10-15,83517383
2012-10-16,60262148
2012-10-17,95906642
2012-10-18,80964992
2012-10-19,109755724
2012-10-22,65186188
2012-10-23,97518292
2012-10-24,75404778
2012-10-25,83362360
2012-10-26,102155908
2012-10-31,275112600
2012-11-01,136159606
2012-11-02,123288218
2012-11-05,119754715
2012-11-06,86923634
2012-11-07,102923547
2012-11-08,123741178
2012-11-09,540087632
2012-11-12,173325385
2012-11-13,142831036
2012-11-14,115459432
2012-11-15,144228975
2012-11-16,130322754
2012-11-19,103127869
2012-11-20,85503806
2012-11-21,95299363
2012-11-23,36086597
2012-11-26,83193559
2012-11-27,79749464
2012-11-28,104010205
2012-11-29,92999207
2012-11-30,83333111
2012-12-03,106675031
2012-12-04,98862023
2012-12-05,112502321
2012-12-06,63859526
2012-12-07,67012476
2012-12-10,62494173
2012-12-11,95607157
2012-12-12,81184976
2012-12-13,67463250
2012-12-14,89716642
2012-12-17,106118582
2012-12-18,108425245
2012-12-19,98333029
2012-12-20,89246844
2012-12-21,199247958
2012-12-24,27571039
2012-12-26,51200439
2012-12-27,75101928
2012-12-28,80905764
2012-12-31,110293300
2013-01-02,144990654
2013-01-03,84050924
2013-01-04,109748893
2013-01-07,124784847
2013-01-08,100319206
2013-01-09,89620610
2013-01-10,85153006
2013-01-11,74206980
2013-01-14,119099559
2013-01-15,97719492
2013-01-16,104169966
2013-01-17,139741421
2013-01-18,115535792
2013-01-22,89674043
2013-01-23,172288124
2013-01-24,195981058
2013-01-25,100139921
2013-01-28,89238600
2013-01-29,113428521
2013-01-30,115196982
2013-01-31,85101212
2013-02-01,123903102
2013-02-04,95415256
2013-02-05,103466075
2013-02-06,399011355
2013-02-07,165304042
2013-02-08,138472417
2013-02-11,94746353
2013-02-12,105362896
2013-02-13,83923221
2013-02-14,130053536
2013-02-15,281820629
2013-02-19,114494834
2013-02-20,79972334
2013-02-21,84171788
2013-02-22,94101683
2013-02-25,113581363
2013-02-26,71562644
2013-02-27,95140612
2013-02-28,60601652
2013-03-01,111510578
2013-03-04,78307936
2013-03-05,93736637
2013-03-06,79472880
2013-03-07,64786984
2013-03-08,96707128
2013-03-11,84158589
2013-03-12,89175850
2013-03-13,62142865
2013-03-14,62578560
2013-03-15,132563034
2013-03-18,58805274
2013-03-19,105955599
2013-03-20,67136654
2013-03-21,54819924
2013-03-22,66362627
2013-03-25,99960569
2013-03-26,60335095
2013-03-27,108351068
2013-03-28,67607058
2013-04-01,103078355
2013-04-02,77039242
2013-04-03,105955649
2013-04-04,83029331
2013-04-05,77241817
2013-04-08,136583459
2013-04-09,108129555
2013-04-10,99140335
2013-04-11,105494084
2013-04-12,99266213
2013-04-15,106176989
2013-04-16,130570228
2013-04-17,165520149
2013-04-18,103496329
2013-04-19,129580674
2013-04-22,71848214
2013-04-23,79412623
2013-04-24,94462558
2013-04-25,83619477
2013-04-26,70189057
2013-04-29,104119824
2013-04-30,87221737
2013-05-01,93202735
2013-05-02,64900346
2013-05-03,111358086
2013-05-06,121800776
2013-05-07,157312117
2013-05-08,273859314
2013-05-09,147214091
2013-05-10,115795203
2013-05-13,74462765
2013-05-14,118180046
2013-05-15,107056194
2013-05-16,90340708
2013-05-17,131549681
2013-05-20,74006843
2013-05-21,82840347
2013-05-22,103751865
2013-05-23,107535155
2013-05-24,95820498
2013-05-28,104013658
2013-05-29,90153822
2013-05-30,123447961
2013-05-31,99756638
2013-06-03,121523337
2013-06-04,112190211
2013-06-05,102095227
2013-06-06,103457410
2013-06-07,87640257
2013-06-10,86068002
2013-06-11,88953839
2013-06-12,83088789
2013-06-13,59997261
2013-06-14,60679786
2013-06-17,74683787
2013-06-18,63669626
2013-06-19,78134381
2013-06-20,141206728
2013-06-21,189894806
2013-06-24,84871673
2013-06-25,73926425
2013-06-26,63347292
2013-06-27,61609336
2013-06-28,64361173
2013-07-01,108004183
2013-07-02,76738387
2013-07-03,38619385
2013-07-05,66064727
2013-07-08,88805314
2013-07-09,56666508
2013-07-10,69820506
2013-07-11,96766346
2013-07-12,69154829
2013-07-15,84487034
2013-07-16,89616619
2013-07-17,91858145
2013-07-18,64746157
2013-07-19,86770927
2013-07-22,73221492
2013-07-23,57184558
2013-07-24,59042659
2013-07-25,65027741
2013-07-26,56730475
2013-07-29,47966231
2013-07-30,64462851
2013-07-31,71797273
2013-08-01,71152435
2013-08-02,67759404
2013-08-05,103963768
2013-08-06,140799635
2013-08-07,268587588
2013-08-08,112360190
2013-08-09,94625917
2013-08-12,110274422
2013-08-13,79411831
2013-08-14,76666427
2013-08-15,134711304
2013-08-16,110144081
2013-08-19,69329619
2013-08-20,64252646
2013-08-21,83947755
2013-08-22,77326708
2013-08-23,75555629
2013-08-26,46656884
2013-08-27,102707165
2013-08-28,90311630
2013-08-29,67007060
2013-08-30,51345699
2013-09-03,100492753
2013-09-04,171911462
2013-09-05,80909393
2013-09-06,98253425
2013-09-09,78569583
2013-09-10,126554831
2013-09-11,123485742
2013-09-12,196287184
2013-09-13,149747677
2013-09-16,129589742
2013-09-17,73737198
2013-09-18,101714249
2013-09-19,161073885
2013-09-20,183348246
2013-09-23,105201711
2013-09-24,97355425
2013-09-25,82950738
2013-09-26,76902147
2013-09-27,72327365
2013-09-30,80937858
2013-10-01,55634525
2013-10-02,88499946
2013-10-03,80636794
2013-10-04,73547671
2013-10-07,70129570
2013-10-08,106218916
2013-10-09,98567593
2013-10-10,91081015
2013-10-11,83841760
2013-10-14,59467566
2013-10-15,76169243
2013-10-16,96934606
2013-10-17,80801440
2013-10-18,107489619
2013-10-21,64466575
2013-10-22,103160966
2013-10-23,70962900
2013-10-24,63341390
2013-10-25,72084736
2013-10-28,49531887
2013-10-29,51991410
2013-10-30,58204122
2013-10-31,50384765
2013-11-01,54237291
2013-11-04,68035131
2013-11-05,67625539
2013-11-06,73607698
2013-11-07,128135032
2013-11-08,235478935
2013-11-11,72972637
2013-11-12,92777327
2013-11-13,62016590
2013-11-14,93983994
2013-11-15,82258745
2013-11-18,67352442
2013-11-19,56591562
2013-11-20,58583033
2013-11-21,54572373
2013-11-22,56872733
2013-11-25,55765020
2013-11-26,91885700
2013-11-27,76625182
2013-11-29,58825997
2013-12-02,90228526
2013-12-03,89528080
2013-12-04,63751872
2013-12-05,63438044
2013-12-06,57878604
2013-12-09,84487827
2013-12-10,85949335
2013-12-11,112101614
2013-12-12,105526641
2013-12-13,78630451
2013-12-16,79826740
2013-12-17,66264970
2013-12-18,80812013
2013-12-19,75090344
2013-12-20,122250870
2013-12-23,69925863
2013-12-24,34676591
2013-12-26,51270875
2013-12-27,51788301
2013-12-30,126423342
2013-12-31,50113394
2014-01-02,71438826
2014-01-03,49986009
2014-01-06,77423627
2014-01-07,60950789
2014-01-08,127588322
2014-01-09,91871467
2014-01-10,72907873
2014-01-13,85255497
2014-01-14,71154612
2014-01-15,94366876
2014-01-16,77350139
2014-01-17,93187945
2014-01-21,104207439
2014-01-22,87264814
2014-01-23,81386596
2014-01-24,88025940
2014-01-27,93275865
2014-01-28,67233376
2014-01-29,100618238
2014-01-30,92618069
2014-01-31,88358404
2014-02-03,147868568
2014-02-04,162172204
2014-02-05,141946353
