dt,volume
2014-07-01,38176958
2014-07-02,30512367
2014-07-03,10420470
2014-07-07,14692041
2014-07-08,22399995
2014-07-09,18156693
2014-07-10,33348653
2014-07-11,11786670
2014-07-14,17768354
2014-07-15,14597741
2014-07-16,17511323
2014-07-17,19702169
2014-07-18,20265357
2014-07-21,19181478
2014-07-22,21142606
2014-07-23,11132054
2014-07-24,11461148
2014-07-25,13583878
2014-07-28,20163307
2014-07-29,23271090
2014-07-30,24323035
2014-07-31,35833980
2014-08-01,28476640
2014-08-04,14448588
2014-08-05,34314805
2014-08-06,18273995
2014-08-07,16098742
2014-08-08,30758441
2014-08-11,12887646
2014-08-12,8340455
2014-08-13,9197507
2014-08-14,11513342
2014-08-15,17041325
2014-08-18,15032224
2014-08-19,12767345
2014-08-20,10942513
2014-08-21,12861195
2014-08-22,15087241
2014-08-25,11622139
2014-08-26,19325091
2014-08-27,22053901
2014-08-28,17880200
2014-08-29,10403199
2014-09-02,11392586
2014-09-03,10972700
2014-09-04,12554727
2014-09-05,11334528
2014-09-08,24911495
2014-09-09,21740015
2014-09-10,20331675
2014-09-11,17150897
2014-09-12,17789762
2014-09-15,19801413
2014-09-16,27670972
2014-09-17,42160824
2014-09-18,38166165
2014-09-19,37681447
2014-09-22,28656288
2014-09-23,22865385
2014-09-24,58224486
2014-09-25,23859444
2014-09-26,24066157
2014-09-29,21619479
2014-09-30,80619335
2014-10-01,44826177
2014-10-02,40818253
2014-10-03,29668855
2014-10-06,24264580
2014-10-07,28136687
2014-10-08,43067253
2014-10-09,28897616
2014-10-10,40012619
2014-10-13,34427103
2014-10-14,53006972
2014-10-15,61115480
2014-10-16,39636681
2014-10-17,34702562
2014-10-20,19039837
2014-10-21,25169035
2014-10-22,34707418
2014-10-23,24438062
2014-10-24,39070139
2014-10-27,24139823
2014-10-28,33065589
2014-10-29,19159440
2014-10-30,19602913
2014-10-31,25084489
2014-11-03,14709519
2014-11-04,28425703
2014-11-05,37081214
2014-11-06,12045121
2014-11-07,13055177
2014-11-10,13464348
2014-11-11,18097340
2014-11-12,20437830
2014-11-13,9561434
2014-11-14,11094137
2014-11-17,10265456
2014-11-18,13847122
2014-11-19,22635579
2014-11-20,21607857
2014-11-21,22166192
2014-11-24,16013113
2014-11-25,18252552
2014-11-26,10567356
2014-11-28,5896231
2014-12-01,17107176
2014-12-02,20408653
2014-12-03,17734860
2014-12-04,14646631
2014-12-05,14145648
2014-12-08,15971143
2014-12-09,17341058
2014-12-10,13767432
2014-12-11,15249137
2014-12-12,18583074
2014-12-15,22863169
2014-12-16,21853656
2014-12-17,13169051
2014-12-18,18086786
2014-12-19,28514843
2014-12-22,9336812
2014-12-23,9014076
2014-12-24,3491664
2014-12-26,8325948
2014-12-29,16893717
2014-12-30,8068068
2014-12-31,11270752
2015-01-02,14085741
2015-01-05,25722463
2015-01-06,23865987
2015-01-07,21276298
2015-01-08,21351953
2015-01-09,21567951
2015-01-12,28570896
2015-01-13,49556513
2015-01-14,47446857
2015-01-15,27264184
2015-01-16,34245567
2015-01-20,42145210
2015-01-21,34375974
2015-01-22,19195974
2015-01-23,20088098
2015-01-26,21828473
2015-01-27,26792365
2015-01-28,30952303
2015-01-29,14567263
2015-01-30,19580485
2015-02-02,24426851
2015-02-03,35583398
2015-02-04,26570706
2015-02-05,37113948
2015-02-06,40894221
2015-02-09,21698252
2015-02-10,25698242
2015-02-11,17007633
2015-02-12,29214799
2015-02-13,20960446
2015-02-17,15926502
2015-02-18,19669018
2015-02-19,20785354
2015-02-20,26716435
2015-02-23,15528603
2015-02-24,12637324
2015-02-25,19905397
2015-02-26,9144311
2015-02-27,9630585
2015-03-02,20156296
2015-03-03,18269502
2015-03-04,43545000
2015-03-05,15783966
2015-03-06,16488642
2015-03-09,23607601
2015-03-10,22594778
2015-03-11,31576314
2015-03-12,14034575
2015-03-13,19450043
2015-03-16,20475438
2015-03-17,13246496
2015-03-18,17018096
2015-03-19,12823516
2015-03-20,26837192
2015-03-23,12768415
2015-03-24,12956122
2015-03-25,13965359
2015-03-26,31866991
2015-03-27,13613281
2015-03-30,12308750
2015-03-31,18892220
2015-04-01,23716336
2015-04-02,35058555
2015-04-06,52484117
2015-04-07,22879452
2015-04-08,17907498
2015-04-09,25102985
2015-04-10,31013858
2015-04-13,13402847
2015-04-14,16089734
2015-04-15,16774076
2015-04-16,21782099
2015-04-17,22971356
2015-04-20,17474333
2015-04-21,26796105
2015-04-22,17553107
2015-04-23,18303104
2015-04-24,16519144
2015-04-27,13390733
2015-04-28,19024497
2015-04-29,16574815
2015-04-30,38059934
2015-05-01,31325576
2015-05-04,22393743
2015-05-05,32016299
2015-05-06,21252324
2015-05-07,14816003
2015-05-08,12874399
2015-05-11,17263068
2015-05-12,17641704
2015-05-13,12646929
2015-05-14,15007652
2015-05-15,21870686
2015-05-18,13554388
2015-05-19,19030683
2015-05-20,15696572
2015-05-21,17294617
2015-05-22,20353534
2015-05-26,18076412
2015-05-27,16980894
2015-05-28,19399694
2015-05-29,15920316
2015-06-01,19496564
2015-06-02,20290710
2015-06-03,14235091
2015-06-04,19509018
2015-06-05,24884390
2015-06-08,17470667
2015-06-09,15536982
2015-06-10,15057517
2015-06-11,14800445
2015-06-12,11974382
2015-06-15,20068742
2015-06-16,22072704
2015-06-17,19214159
2015-06-18,19728080
2015-06-19,25027832
2015-06-22,24544886
2015-06-23,25784205
2015-06-24,31527075
2015-06-25,22067926
2015-06-26,22408907
2015-06-29,44447881
2015-06-30,34015263
2015-07-01,20298758
2015-07-02,20330558
2015-07-06,23075370
2015-07-07,40075606
2015-07-08,82670003
2015-07-09,54940150
2015-07-10,50702676
2015-07-13,36164976
2015-07-14,25017352
2015-07-15,22005513
2015-07-16,62493018
2015-07-17,36635199
2015-07-20,49837330
2015-07-21,28046747
2015-07-22,17386323
2015-07-23,23389794
2015-07-24,25866138
2015-07-27,31759598
2015-07-28,29241436
2015-07-29,26298735
2015-07-30,36641181
2015-07-31,41355639
2015-08-03,20048605
2015-08-04,21069605
2015-08-05,23190899
2015-08-06,24387283
2015-08-07,34155390
2015-08-10,26148304
2015-08-11,39071824
2015-08-12,42058242
2015-08-13,32177620
2015-08-14,31876136
2015-08-17,19946797
2015-08-18,18727413
2015-08-19,22333356
2015-08-20,22051552
2015-08-21,31091430
2015-08-24,49972331
2015-08-25,28506613
2015-08-26,33216787
2015-08-27,32424601
2015-08-28,19515981
2015-08-31,27010219
2015-09-01,26079900
2015-09-02,19495500
2015-09-03,18022072
2015-09-04,22231624
2015-09-08,25422179
2015-09-09,26454431
2015-09-10,25082901
2015-09-11,23522190
2015-09-14,17305820
2015-09-15,24171535
2015-09-16,24744744
2015-09-17,17966954
2015-09-18,24306060
2015-09-21,22201956
2015-09-22,44131860
2015-09-23,17630772
2015-09-24,29204240
2015-09-25,21015365
2015-09-28,22097515
2015-09-29,28817640
2015-09-30,31180841
2015-10-01,28827409
2015-10-02,21825837
2015-10-05,18981059
2015-10-06,17015794
2015-10-07,23446358
2015-10-08,20435845
2015-10-09,22295760
2015-10-12,14175316
2015-10-13,20840200
2015-10-14,20753333
2015-10-15,13017423
2015-10-16,19049301
2015-10-19,18204804
2015-10-20,21046362
2015-10-21,17579628
