dt,volume
2013-10-22,93492701
2013-10-23,76044555
2013-10-24,53006299
2013-10-25,75757547
2013-10-28,37532021
2013-10-29,34827682
2013-10-30,39364310
2013-10-31,39706974
2013-11-01,47727222
2013-11-04,33846089
2013-11-05,42343194
2013-11-06,45479957
2013-11-07,95919179
2013-11-08,60944728
2013-11-11,39978944
2013-11-12,53392541
2013-11-13,43043313
2013-11-14,47438711
2013-11-15,37747296
2013-11-18,36127536
2013-11-19,37933159
2013-11-20,31195618
2013-11-21,36582616
2013-11-22,53116466
2013-11-25,51909067
2013-11-26,46543261
2013-11-27,32006127
2013-11-29,10619549
2013-12-02,40089527
2013-12-03,43593751
2013-12-04,92319879
2013-12-05,86729832
2013-12-06,46027107
2013-12-09,47714645
2013-12-10,52592794
2013-12-11,43514386
2013-12-12,59626614
2013-12-13,45467285
2013-12-16,41173105
2013-12-17,48307377
2013-12-18,49263291
2013-12-19,40471608
2013-12-20,52034196
2013-12-23,34217168
2013-12-24,10990388
2013-12-26,29452329
2013-12-27,24941560
2013-12-30,26625852
2013-12-31,22884392
2014-01-02,39866703
2014-01-03,35957343
2014-01-06,33631055
2014-01-07,64129711
2014-01-08,66088429
2014-01-09,43553029
2014-01-10,127338178
2014-01-13,71227205
2014-01-14,60725823
2014-01-15,56501792
2014-01-16,60809154
2014-01-17,76817104
2014-01-21,125297730
2014-01-22,51065932
2014-01-23,82454175
2014-01-24,76701931
2014-01-27,59933145
2014-01-28,84773175
2014-01-29,83593556
2014-01-30,85747470
2014-01-31,60930457
2014-02-03,63070066
2014-02-04,60001412
2014-02-05,75620361
2014-02-06,76586019
2014-02-07,77922574
2014-02-10,55374283
2014-02-11,71294080
2014-02-12,83152183
2014-02-13,77120608
2014-02-14,43113712
2014-02-18,58245766
2014-02-19,58460671
2014-02-20,39572654
2014-02-21,40254587
2014-02-24,89167112
2014-02-25,48447851
2014-02-26,36592615
2014-02-27,20259531
2014-02-28,40122644
2014-03-03,47792491
2014-03-04,25349153
2014-03-05,36961719
2014-03-06,58315458
2014-03-07,35930976
2014-03-10,29221962
2014-03-11,32326582
2014-03-12,41169824
2014-03-13,35192685
2014-03-14,25757845
2014-03-17,33313668
2014-03-18,49000163
2014-03-19,39878496
2014-03-20,41785038
2014-03-21,77994844
2014-03-24,34899796
2014-03-25,51580907
2014-03-26,49733429
2014-03-27,49880093
2014-03-28,59417600
2014-03-31,37511269
2014-04-01,43474458
2014-04-02,23719298
2014-04-03,33845203
2014-04-04,33031007
2014-04-07,38140946
2014-04-08,42864465
2014-04-09,28420469
2014-04-10,24795906
2014-04-11,45922756
2014-04-14,43375990
2014-04-15,47709012
2014-04-16,35506985
2014-04-17,147634977
2014-04-21,91013642
2014-04-22,87267862
2014-04-23,53008381
2014-04-24,51738660
2014-04-25,39685204
2014-04-28,36614177
2014-04-29,61890633
2014-04-30,62220530
2014-05-01,40125328
2014-05-02,41938449
2014-05-05,46045198
2014-05-06,47749012
2014-05-07,57793907
2014-05-08,39962873
2014-05-09,67781702
2014-05-12,42836182
2014-05-13,47216704
2014-05-14,65174838
2014-05-15,63396671
2014-05-16,35641757
2014-05-19,32557443
2014-05-20,39902445
2014-05-21,28898235
2014-05-22,33777232
2014-05-23,33275009
2014-05-27,30109809
2014-05-28,44190365
2014-05-29,46860342
2014-05-30,32493413
2014-06-02,33637892
2014-06-03,41948588
2014-06-04,53271316
2014-06-05,54818338
2014-06-06,43627557
2014-06-09,27948817
2014-06-10,27443512
2014-06-11,21503489
2014-06-12,33573364
2014-06-13,25369959
2014-06-16,17811810
2014-06-17,28816495
2014-06-18,33484708
2014-06-19,32329871
2014-06-20,53351571
2014-06-23,45502736
2014-06-24,32863649
2014-06-25,51840869
2014-06-26,38480719
2014-06-27,20746462
2014-06-30,22268894
2014-07-01,49722213
2014-07-02,48922480
2014-07-03,15882192
2014-07-07,28517356
2014-07-08,45365138
2014-07-09,31376058
2014-07-10,37013119
2014-07-11,32018906
2014-07-14,34728494
2014-07-15,56675410
2014-07-16,65890315
2014-07-17,66929992
2014-07-18,51789653
2014-07-21,48348918
2014-07-22,39858368
2014-07-23,35261295
2014-07-24,30012360
2014-07-25,30331004
2014-07-28,21490903
2014-07-29,33714156
2014-07-30,47297791
2014-07-31,67273375
2014-08-01,56368529
2014-08-04,54904115
2014-08-05,63804302
2014-08-06,35359317
2014-08-07,31096749
2014-08-08,32403696
2014-08-11,29690319
2014-08-12,22038109
2014-08-13,22352016
2014-08-14,31944107
2014-08-15,44264402
2014-08-18,30755009
2014-08-19,38270505
2014-08-20,30616416
2014-08-21,34622887
2014-08-22,31649975
2014-08-25,30847106
2014-08-26,54484033
2014-08-27,37610926
2014-08-28,30227669
2014-08-29,29131661
2014-09-02,44238794
2014-09-03,49197556
2014-09-04,39633188
2014-09-05,27824246
2014-09-08,29976182
2014-09-09,32169962
2014-09-10,38603838
2014-09-11,38777466
2014-09-12,28443950
2014-09-15,38525389
2014-09-16,45966030
2014-09-17,34791924
2014-09-18,36392692
2014-09-19,38442467
2014-09-22,41442081
2014-09-23,35508353
2014-09-24,48845301
2014-09-25,49915556
2014-09-26,45858592
2014-09-29,51021955
2014-09-30,48451161
2014-10-01,51026364
2014-10-02,85319469
2014-10-03,39797578
2014-10-06,44096590
2014-10-07,36092523
2014-10-08,84018788
2014-10-09,70528827
2014-10-10,106215635
2014-10-13,102790422
2014-10-14,103164335
2014-10-15,117356723
2014-10-16,304067561
2014-10-17,161042486
2014-10-20,85977489
2014-10-21,71959224
2014-10-22,68810192
2014-10-23,79649650
2014-10-24,51010240
2014-10-27,82789830
2014-10-28,65283363
2014-10-29,59855680
2014-10-30,53871124
2014-10-31,64731955
2014-11-03,62610673
2014-11-04,110653944
2014-11-05,70968965
2014-11-06,64072025
2014-11-07,67858614
2014-11-10,70924805
2014-11-11,50111695
2014-11-12,47755622
2014-11-13,110773307
2014-11-14,685472667
2014-11-17,1194535596
2014-11-18,362098679
2014-11-19,269447605
2014-11-20,129531811
2014-11-21,185614777
2014-11-24,123133256
2014-11-25,81613305
2014-11-26,72066711
2014-11-28,124998039
2014-12-01,169089603
2014-12-02,129159779
2014-12-03,131678353
2014-12-04,75074233
2014-12-05,54250457
2014-12-08,104092445
2014-12-09,126291401
2014-12-10,97178858
2014-12-11,55158745
2014-12-12,77631726
2014-12-15,63863962
2014-12-16,79268860
2014-12-17,108930230
2014-12-18,124920422
2014-12-19,93647452
2014-12-22,62180546
2014-12-23,62401886
2014-12-24,18906378
2014-12-26,27065198
2014-12-29,43825790
2014-12-30,42666327
2014-12-31,34370402
2015-01-02,35428978
2015-01-05,70722515
2015-01-06,73260006
2015-01-07,54180486
2015-01-08,62283950
2015-01-09,32287411
2015-01-12,78322795
2015-01-13,80650421
2015-01-14,93121844
2015-01-15,52313882
2015-01-16,62411176
2015-01-20,101917149
