dt,volume
2012-01-27,23595449
2012-01-30,29459512
2012-01-31,55647414
2012-02-01,84400870
2012-02-02,84186861
2012-02-03,44536008
2012-02-06,41911531
2012-02-07,65506583
2012-02-08,141595078
2012-02-09,44435090
2012-02-10,50478075
2012-02-13,78033789
2012-02-14,33284646
2012-02-15,46990306
2012-02-16,70421682
2012-02-17,65909319
2012-02-21,71283319
2012-02-22,38269274
2012-02-23,55333063
2012-02-24,34852103
2012-02-27,50699434
2012-02-28,57889313
2012-02-29,45101444
2012-03-01,27018491
2012-03-02,34232279
2012-03-05,44485241
2012-03-06,62973278
2012-03-07,66130575
2012-03-08,31939561
2012-03-09,34938828
2012-03-12,61388763
2012-03-13,44595253
2012-03-14,65419924
2012-03-15,36437318
2012-03-16,46453014
2012-03-19,39741869
2012-03-20,38909393
2012-03-21,36005131
2012-03-22,41469158
2012-03-23,54363332
2012-03-26,45353655
2012-03-27,29543557
2012-03-28,40558493
2012-03-29,48485891
2012-03-30,29469922
2012-04-02,34799922
2012-04-03,26211950
2012-04-04,33134976
2012-04-05,45548258
2012-04-09,37876471
2012-04-10,40170797
2012-04-11,29896094
2012-04-12,30530201
2012-04-13,30822283
2012-04-16,32287123
2012-04-17,49836865
2012-04-18,53889692
2012-04-19,52988008
2012-04-20,99096761
2012-04-23,64674298
2012-04-24,59870372
2012-04-25,33352608
2012-04-26,31735248
2012-04-27,33889336
2012-04-30,62021614
2012-05-01,63880364
2012-05-02,50779801
2012-05-03,49261510
2012-05-04,54179220
2012-05-07,54644023
2012-05-08,48663221
2012-05-09,150275315
2012-05-10,83367784
2012-05-11,75711282
2012-05-14,47185710
2012-05-15,40381219
2012-05-16,29669654
2012-05-17,50479503
2012-05-18,32222167
2012-05-21,57780543
2012-05-22,43374785
2012-05-23,44692944
2012-05-24,22486005
2012-05-25,26251770
2012-05-29,32485248
2012-05-30,37982258
2012-05-31,38409122
2012-06-01,40979895
2012-06-04,49871237
2012-06-05,22766941
2012-06-06,32444392
2012-06-07,48020151
2012-06-08,22289092
2012-06-11,22162298
2012-06-12,29622381
2012-06-13,28966287
2012-06-14,56331062
2012-06-15,49538775
2012-06-18,38579479
2012-06-19,32574506
2012-06-20,59176733
2012-06-21,41646920
2012-06-22,37652475
2012-06-25,32521683
2012-06-26,27879752
2012-06-27,28502414
2012-06-28,30721226
2012-06-29,35503109
2012-07-02,26998891
2012-07-03,12655350
2012-07-05,26259464
2012-07-06,23846556
2012-07-09,36705442
2012-07-10,35772255
2012-07-11,37338616
2012-07-12,40701308
2012-07-13,21473738
2012-07-16,31434999
2012-07-17,39555797
2012-07-18,30001292
2012-07-19,36351273
2012-07-20,80089509
2012-07-23,42130088
2012-07-24,45295241
2012-07-25,34526630
2012-07-26,75644574
2012-07-27,38832475
2012-07-30,25863909
2012-07-31,34601173
2012-08-01,29182681
2012-08-02,24747737
2012-08-03,36482386
2012-08-06,18484553
2012-08-07,37431409
2012-08-08,23619087
2012-08-09,37915257
2012-08-10,34813226
2012-08-13,25264124
2012-08-14,26867851
2012-08-15,27249903
2012-08-16,33525385
2012-08-17,32045903
2012-08-20,22086176
2012-08-21,39443234
2012-08-22,35587552
2012-08-23,25927299
2012-08-24,26592132
2012-08-27,29445053
2012-08-28,30550956
2012-08-29,21571265
2012-08-30,22934512
2012-08-31,19902695
2012-09-04,45537670
2012-09-05,41788023
2012-09-06,44195472
2012-09-07,40661747
2012-09-10,28509251
2012-09-11,24205286
2012-09-12,18711447
2012-09-13,38709361
2012-09-14,46232771
2012-09-17,32964158
2012-09-18,38209142
2012-09-19,41624707
2012-09-20,43127699
2012-09-21,59215664
2012-09-24,31114248
2012-09-25,36642924
2012-09-26,42445705
2012-09-27,27842195
2012-09-28,33425576
2012-10-01,34526222
2012-10-02,36443495
2012-10-03,37794080
2012-10-04,33730882
2012-10-05,49841266
2012-10-08,31628220
2012-10-09,29476425
2012-10-10,33440456
2012-10-11,20939167
2012-10-12,20822528
2012-10-15,19196989
2012-10-16,22072715
2012-10-17,23912741
2012-10-18,27358389
2012-10-19,68439988
2012-10-22,33752085
2012-10-23,27859008
2012-10-24,31463796
2012-10-25,20589275
2012-10-26,18572241
2012-10-31,25425884
2012-11-01,45046118
2012-11-02,33423145
2012-11-05,17361108
2012-11-06,28544020
2012-11-07,33113116
2012-11-08,23786211
2012-11-09,31421889
2012-11-12,19825227
2012-11-13,26330703
2012-11-14,32250421
2012-11-15,28416333
2012-11-16,39516901
2012-11-19,26279392
2012-11-20,28618034
2012-11-21,18399032
2012-11-23,6540825
2012-11-26,13530009
2012-11-27,16203176
2012-11-28,21174069
2012-11-29,19779759
2012-11-30,18648969
2012-12-03,27404770
2012-12-04,19894380
2012-12-05,19953277
2012-12-06,18652226
2012-12-07,37395003
2012-12-10,98506816
2012-12-11,48819000
2012-12-12,45603472
2012-12-13,24857414
2012-12-14,18198093
2012-12-17,19974054
2012-12-18,23682652
2012-12-19,18730680
2012-12-20,19840881
2012-12-21,42875598
2012-12-24,5098418
2012-12-26,11835209
2012-12-27,10976900
2012-12-28,16941465
2012-12-31,15623742
2013-01-02,46624790
2013-01-03,23208681
2013-01-04,19655583
2013-01-07,20394045
2013-01-08,16778028
2013-01-09,12967122
2013-01-10,15557328
2013-01-11,9464451
2013-01-14,9459515
2013-01-15,11714763
2013-01-16,8535767
2013-01-17,25124372
2013-01-18,31385182
2013-01-22,14622968
2013-01-23,20778943
2013-01-24,28570547
2013-01-25,17302313
2013-01-28,11197687
2013-01-29,18899003
2013-01-30,18478073
2013-01-31,18025534
2013-02-01,44778477
2013-02-04,34187592
2013-02-05,34244264
2013-02-06,21595906
2013-02-07,28291600
2013-02-08,25889138
2013-02-11,22558301
2013-02-12,16253413
2013-02-13,14387678
2013-02-14,34943232
2013-02-15,32999134
2013-02-19,35991381
2013-02-20,27273317
2013-02-21,29999343
2013-02-22,31400599
2013-02-25,27388494
2013-02-26,24671315
2013-02-27,15009680
2013-02-28,11356349
2013-03-01,14838103
2013-03-04,19409916
2013-03-05,15314084
2013-03-06,13972597
2013-03-07,28711249
2013-03-08,14301066
2013-03-11,13910682
2013-03-12,25004249
2013-03-13,15142655
2013-03-14,16191054
2013-03-15,21087359
2013-03-18,8754387
2013-03-19,12056384
2013-03-20,32187457
2013-03-21,20689768
2013-03-22,23296220
2013-03-25,17319056
2013-03-26,19709689
2013-03-27,33781812
2013-03-28,27292987
2013-04-01,30079137
2013-04-02,27689740
2013-04-03,32585244
2013-04-04,29210966
2013-04-05,29339816
2013-04-08,25534536
2013-04-09,29823135
2013-04-10,27234436
2013-04-11,25252896
2013-04-12,20910336
2013-04-15,21415957
2013-04-16,28286563
2013-04-17,22602456
2013-04-18,20416508
2013-04-19,32528041
2013-04-22,27250068
2013-04-23,70530692
2013-04-24,27167578
2013-04-25,34247103
2013-04-26,24953525
2013-04-29,15586552
2013-04-30,21050427
2013-05-01,29853195
2013-05-02,30097248
2013-05-03,37773525
2013-05-06,17812556
2013-05-07,18927340
2013-05-08,15658385
2013-05-09,25451062
2013-05-10,20984001
2013-05-13,18536875
2013-05-14,20937495
2013-05-15,21931312
2013-05-16,18606858
2013-05-17,24495419
2013-05-20,27752070
2013-05-21,10601108
2013-05-22,21255867
2013-05-23,15560756
2013-05-24,15349497
2013-05-28,18165249
2013-05-29,10757034
2013-05-30,16499810
2013-05-31,13181866
2013-06-03,28082110
2013-06-04,24691963
2013-06-05,28091577
2013-06-06,44785445
2013-06-07,45388829
2013-06-10,31948777
2013-06-11,17882251
2013-06-12,20425417
2013-06-13,22344959
2013-06-14,20841445
2013-06-17,22401490
2013-06-18,25438829
2013-06-19,17732380
2013-06-20,23015335
2013-06-21,29044685
2013-06-24,34809758
2013-06-25,27968412
2013-06-26,28480344
2013-06-27,27418837
2013-06-28,15617682
2013-07-01,25966217
2013-07-02,25143300
2013-07-03,6432363
2013-07-05,26896410
2013-07-08,21796215
2013-07-09,12869324
2013-07-10,11435574
2013-07-11,23510555
2013-07-12,12096452
2013-07-15,16046206
2013-07-16,26989809
2013-07-17,14075017
2013-07-18,16549505
2013-07-19,47979744
2013-07-22,43884305
2013-07-23,31666167
2013-07-24,21465547
2013-07-25,25810675
2013-07-26,18131115
2013-07-29,10365432
2013-07-30,10454024
2013-07-31,9418752
2013-08-01,22887287
2013-08-02,17959874
2013-08-05,13908821
2013-08-06,20710027
2013-08-07,24097577
2013-08-08,17872944
2013-08-09,23451310
2013-08-12,17662485
2013-08-13,17464737
2013-08-14,13802524
2013-08-15,14066602
2013-08-16,20595936
2013-08-19,20917229
2013-08-20,15403832
2013-08-21,22800779
2013-08-22,14305001
2013-08-23,15058952
2013-08-26,12184425
2013-08-27,17405825
2013-08-28,10584868
2013-08-29,8797359
2013-08-30,7297398
2013-09-03,34096498
2013-09-04,21073450
2013-09-05,17467340
2013-09-06,15980074
2013-09-09,16722772
2013-09-10,29912585
2013-09-11,25332980
2013-09-12,14779737
2013-09-13,10901401
2013-09-16,17156696
2013-09-17,9634169
2013-09-18,12763310
2013-09-19,17308196
2013-09-20,41342996
2013-09-23,13135901
2013-09-24,27773848
2013-09-25,20430527
2013-09-26,11638905
2013-09-27,10705299
2013-09-30,14606599
2013-10-01,10413650
2013-10-02,16908009
2013-10-03,18003876
2013-10-04,15591414
2013-10-07,14920206
2013-10-08,20279253
2013-10-09,23569241
2013-10-10,20052954
2013-10-11,16573451
2013-10-14,15702099
2013-10-15,16382050
2013-10-16,43891078
2013-10-17,57823247
2013-10-18,88311150
2013-10-21,27218151
2013-10-22,28650532
2013-10-23,20519597
2013-10-24,20447973
2013-10-25,17397293
2013-10-28,13253476
2013-10-29,9652580
2013-10-30,10082044
2013-10-31,13634563
2013-11-01,13833518
2013-11-04,9017764
2013-11-05,11519753
2013-11-06,12377778
2013-11-07,18573579
2013-11-08,14986732
2013-11-11,20089819
2013-11-12,34277916
2013-11-13,61669006
2013-11-14,19672337
2013-11-15,28458908
2013-11-18,31942641
2013-11-19,46272783
2013-11-20,29395920
2013-11-21,42213267
2013-11-22,33711775
2013-11-25,41968379
2013-11-26,38050615
2013-11-27,33138482
2013-11-29,8645281
2013-12-02,52305472
2013-12-03,58183050
2013-12-04,47194842
2013-12-05,41117075
2013-12-06,36133839
2013-12-09,30151298
2013-12-10,24840371
2013-12-11,31536062
2013-12-12,30585039
2013-12-13,25936596
2013-12-16,22701868
2013-12-17,22208746
2013-12-18,23974280
2013-12-19,20915402
2013-12-20,33083941
