dt,volume
2012-05-16,11857825
2012-05-17,22204965
2012-05-18,21037858
2012-05-21,20823030
2012-05-22,20834736
2012-05-23,12198874
2012-05-24,12949533
2012-05-25,8734203
2012-05-29,13219943
2012-05-30,19491436
2012-05-31,23445799
2012-06-01,36059803
2012-06-04,24045444
2012-06-05,19662546
2012-06-06,11418838
2012-06-07,20350628
2012-06-08,20798852
2012-06-11,12807328
2012-06-12,10713487
2012-06-13,8684964
2012-06-14,11413006
2012-06-15,14383077
2012-06-18,7219624
2012-06-19,9170177
2012-06-20,12775235
2012-06-21,14743517
2012-06-22,30622083
2012-06-25,12528225
2012-06-26,28511160
2012-06-27,18438829
2012-06-28,12826370
2012-06-29,16970767
2012-07-02,30836571
2012-07-03,5038565
2012-07-05,9134592
2012-07-06,17272768
2012-07-09,23245058
2012-07-10,29641129
2012-07-11,21227253
2012-07-12,31216900
2012-07-13,19490661
2012-07-16,14768900
2012-07-17,15181652
2012-07-18,30355786
2012-07-19,14846409
2012-07-20,10841739
2012-07-23,30196080
2012-07-24,25342149
2012-07-25,46019343
2012-07-26,33780147
2012-07-27,27807442
2012-07-30,24062357
2012-07-31,18035047
2012-08-01,18876062
2012-08-02,13458395
2012-08-03,13343115
2012-08-06,10840711
2012-08-07,15596118
2012-08-08,9794447
2012-08-09,25482931
2012-08-10,11570781
2012-08-13,9229210
2012-08-14,18599823
2012-08-15,15677313
2012-08-16,14000498
2012-08-17,14721567
2012-08-20,10322565
2012-08-21,10206115
2012-08-22,9071934
2012-08-23,12208665
2012-08-24,11283483
2012-08-27,8428064
2012-08-28,14290650
2012-08-29,9588125
2012-08-30,9649383
2012-08-31,7700387
2012-09-04,12574161
2012-09-05,9925220
2012-09-06,19381733
2012-09-07,9086151
2012-09-10,7942573
2012-09-11,18412468
2012-09-12,13424483
2012-09-13,33557416
2012-09-14,21540801
2012-09-17,7779919
2012-09-18,8246810
2012-09-19,14855308
2012-09-20,16019592
2012-09-21,17006805
2012-09-24,12454628
2012-09-25,19210465
2012-09-26,21012817
2012-09-27,17110199
2012-09-28,17486300
2012-10-01,14644579
2012-10-02,11503052
2012-10-03,12779655
2012-10-04,13929784
2012-10-05,11782032
2012-10-08,5850808
2012-10-09,9883741
2012-10-10,19643972
2012-10-11,9983606
2012-10-12,12407146
2012-10-15,7579505
