dt,volume
2013-10-01,5740591
2013-10-02,7060698
2013-10-03,5758235
2013-10-04,5019652
2013-10-07,3555113
2013-10-08,7225580
2013-10-09,7765685
2013-10-10,5072571
2013-10-11,9009845
2013-10-14,5107492
2013-10-15,8701285
2013-10-16,8279407
2013-10-17,4858279
2013-10-18,8854254
2013-10-21,7655535
2013-10-22,8920808
2013-10-23,6601790
2013-10-24,7184788
2013-10-25,6564288
2013-10-28,6095334
2013-10-29,3881162
2013-10-30,4410356
2013-10-31,5037431
2013-11-01,7650252
2013-11-04,8481513
2013-11-05,13867213
2013-11-06,8906169
2013-11-07,10159752
2013-11-08,9783934
2013-11-11,10941498
2013-11-12,8780130
2013-11-13,14240715
2013-11-14,10195062
2013-11-15,9490653
2013-11-18,7259566
2013-11-19,6937906
2013-11-20,6523625
2013-11-21,6197509
2013-11-22,5608617
2013-11-25,6423276
2013-11-26,6312634
2013-11-27,6370007
2013-11-29,3230678
2013-12-02,12835663
2013-12-03,15348647
2013-12-04,14131277
2013-12-05,9004203
2013-12-06,8499894
2013-12-09,7506820
2013-12-10,7823934
2013-12-11,8420268
2013-12-12,5629527
2013-12-13,5967184
2013-12-16,7995628
2013-12-17,9440982
2013-12-18,11496971
2013-12-19,12071701
2013-12-20,14562341
2013-12-23,5413904
2013-12-24,2157468
2013-12-26,3752638
2013-12-27,3552525
2013-12-30,5573773
2013-12-31,5166686
2014-01-02,9777570
2014-01-03,5268364
2014-01-06,5816080
2014-01-07,15318629
2014-01-08,11878673
2014-01-09,7097186
2014-01-10,11684531
2014-01-13,8013252
2014-01-14,8153927
2014-01-15,8543947
2014-01-16,5952539
2014-01-17,8733046
2014-01-21,10004096
2014-01-22,6620487
2014-01-23,8867482
2014-01-24,14267866
2014-01-27,10809471
2014-01-28,6872861
2014-01-29,8536747
2014-01-30,9881920
2014-01-31,12672337
2014-02-03,20022465
2014-02-04,18499441
2014-02-05,17343702
2014-02-06,11128290
2014-02-07,13234587
2014-02-10,12530094
2014-02-11,15902232
2014-02-12,14627806
2014-02-13,9073435
2014-02-14,9018020
2014-02-18,12563837
2014-02-19,10884223
2014-02-20,11561216
2014-02-21,7014927
2014-02-24,8509220
2014-02-25,9414276
2014-02-26,9028428
2014-02-27,11079537
2014-02-28,8750124
2014-03-03,13533790
2014-03-04,11149537
2014-03-05,8516500
2014-03-06,7892660
2014-03-07,10411004
2014-03-10,7674224
2014-03-11,9717842
2014-03-12,7284401
2014-03-13,7865655
2014-03-14,11734472
2014-03-17,6389200
2014-03-18,6839414
2014-03-19,4954247
2014-03-20,5280195
2014-03-21,11095202
2014-03-24,10379093
2014-03-25,6436205
2014-03-26,7719821
2014-03-27,7891586
2014-03-28,11642969
2014-03-31,6011573
2014-04-01,9677192
2014-04-02,6761130
2014-04-03,9208578
2014-04-04,10972144
2014-04-07,9606020
2014-04-08,12622106
2014-04-09,8771718
2014-04-10,7717297
2014-04-11,9244594
2014-04-14,13819759
2014-04-15,7373460
2014-04-16,9190736
2014-04-17,8592418
2014-04-21,3833556
2014-04-22,7640740
2014-04-23,7951882
2014-04-24,7866139
2014-04-25,7726338
2014-04-28,6889018
2014-04-29,6976733
2014-04-30,15492220
2014-05-01,15084974
2014-05-02,14066894
2014-05-05,7124688
2014-05-06,11547621
2014-05-07,9910263
2014-05-08,14413532
2014-05-09,10590400
2014-05-12,9060599
2014-05-13,8108121
2014-05-14,7089205
2014-05-15,10878106
2014-05-16,13708113
2014-05-19,8685417
2014-05-20,8792546
2014-05-21,5486012
2014-05-22,5192792
2014-05-23,4613419
2014-05-27,7980588
2014-05-28,8728433
2014-05-29,6710403
2014-05-30,5525460
2014-06-02,6220984
2014-06-03,7026863
2014-06-04,7126146
2014-06-05,6559161
2014-06-06,7523774
2014-06-09,11403101
2014-06-10,8745759
2014-06-11,6124577
2014-06-12,7149767
2014-06-13,4324679
2014-06-16,18139012
2014-06-17,7876123
2014-06-18,6668163
2014-06-19,6415204
2014-06-20,10444922
2014-06-23,6735747
2014-06-24,5626524
2014-06-25,7831876
2014-06-26,9732302
2014-06-27,5616884
2014-06-30,6870316
2014-07-01,6158610
2014-07-02,4527009
2014-07-03,2106500
2014-07-07,3920592
2014-07-08,7970500
2014-07-09,6365343
2014-07-10,9742492
2014-07-11,5674041
2014-07-14,4264624
2014-07-15,4974324
2014-07-16,6631909
2014-07-17,4447534
2014-07-18,12237328
2014-07-21,7530871
2014-07-22,5943179
2014-07-23,5381330
2014-07-24,7373730
2014-07-25,4821923
2014-07-28,4535452
2014-07-29,5754431
2014-07-30,10561243
2014-07-31,10520527
2014-08-01,9008169
2014-08-04,7568874
2014-08-05,9881325
2014-08-06,7978312
2014-08-07,7519310
2014-08-08,6999619
2014-08-11,7494811
2014-08-12,8681738
2014-08-13,6805780
2014-08-14,3156778
2014-08-15,8602186
2014-08-18,5794882
2014-08-19,4700036
2014-08-20,7622500
2014-08-21,8298476
2014-08-22,4002436
2014-08-25,3731847
2014-08-26,3811063
2014-08-27,6735467
2014-08-28,5570933
2014-08-29,5839484
2014-09-02,9435287
2014-09-03,6706691
2014-09-04,4807142
2014-09-05,10413269
2014-09-08,10085412
2014-09-09,17572096
2014-09-10,7413219
2014-09-11,10596443
2014-09-12,11517994
2014-09-15,9531110
2014-09-16,11799294
2014-09-17,6504322
2014-09-18,8100677
2014-09-19,18321275
2014-09-22,12898578
2014-09-23,7926310
2014-09-24,6693719
2014-09-25,20931833
2014-09-26,13560188
2014-09-29,8563748
