dt,volume
2012-09-26,12578397
2012-09-27,15446882
2012-09-28,13324592
2012-10-01,72966528
2012-10-02,82454276
2012-10-03,33725416
2012-10-04,26319055
2012-10-05,22600229
2012-10-08,12879472
2012-10-09,21316348
2012-10-10,14196979
2012-10-11,14831847
2012-10-12,12562715
2012-10-15,11947261
2012-10-16,12607904
2012-10-17,12120696
2012-10-18,13964671
2012-10-19,16685649
2012-10-22,15249928
2012-10-23,20574141
2012-10-24,17335867
2012-10-25,35764983
2012-10-26,15321312
2012-10-31,17797382
2012-11-01,28206051
2012-11-02,19521730
2012-11-05,19937987
2012-11-06,23943045
2012-11-07,55544788
2012-11-08,26199173
2012-11-09,29646530
2012-11-12,20422306
2012-11-13,20296039
2012-11-14,25489396
2012-11-15,22100313
2012-11-16,25332166
2012-11-19,15854976
2012-11-20,22210527
2012-11-21,11816787
2012-11-23,4227492
2012-11-26,12488933
2012-11-27,16875241
2012-11-28,21013176
2012-11-29,13177618
2012-11-30,12110161
2012-12-03,12416290
2012-12-04,10073195
2012-12-05,13839316
2012-12-06,9953891
2012-12-07,8433512
2012-12-10,14862324
2012-12-11,15615248
2012-12-12,13903810
2012-12-13,12291923
2012-12-14,21841443
2012-12-17,16676219
2012-12-18,14801365
2012-12-19,23028704
2012-12-20,12642276
2012-12-21,34227126
2012-12-24,3866417
2012-12-26,22794548
2012-12-27,23910885
2012-12-28,17522150
2012-12-31,18731918
2013-01-02,18894777
2013-01-03,17213380
2013-01-04,11608794
2013-01-07,33733700
2013-01-08,25608975
2013-01-09,12943999
2013-01-10,16916964
2013-01-11,13196317
2013-01-14,15158584
2013-01-15,13618155
2013-01-16,14814039
2013-01-17,23559818
2013-01-18,22371482
2013-01-22,12837260
2013-01-23,23021766
2013-01-24,62861756
2013-01-25,24759840
2013-01-28,41699601
2013-01-29,37458482
2013-01-30,21986301
2013-01-31,45503149
2013-02-01,38164222
2013-02-04,38045045
2013-02-05,27502031
2013-02-06,25729721
2013-02-07,27289254
2013-02-08,20284078
2013-02-11,25175468
2013-02-12,25439674
2013-02-13,17124365
2013-02-14,22349503
2013-02-15,29411636
2013-02-19,22462585
2013-02-20,17729927
2013-02-21,19738748
2013-02-22,17167789
2013-02-25,19881356
2013-02-26,24279662
2013-02-27,25913996
2013-02-28,24483886
2013-03-01,31999701
2013-03-04,26810730
2013-03-05,20695155
2013-03-06,26110747
2013-03-07,24105707
2013-03-08,19040266
2013-03-11,13412300
2013-03-12,14452139
2013-03-13,20180197
2013-03-14,18220319
2013-03-15,32999508
2013-03-18,44560286
2013-03-19,17940498
2013-03-20,15984905
2013-03-21,19528003
2013-03-22,12956675
2013-03-25,18755739
2013-03-26,21448931
2013-03-27,16957861
2013-03-28,23793005
2013-04-01,23045668
2013-04-02,18944842
