dt,volume
2012-02-24,59436656
2012-02-27,53047787
2012-02-28,41903509
2012-02-29,71171848
2012-03-01,63119009
2012-03-02,72072169
2012-03-05,65474897
2012-03-06,40969095
2012-03-07,36832861
2012-03-08,37379180
2012-03-09,26824315
2012-03-12,35003960
2012-03-13,48028932
2012-03-14,44821406
2012-03-15,50014627
2012-03-16,36736325
2012-03-19,38980714
2012-03-20,57771735
2012-03-21,35176474
2012-03-22,39463491
2012-03-23,24411704
2012-03-26,47680381
2012-03-27,30657960
2012-03-28,34156344
2012-03-29,55627697
2012-03-30,23387537
2012-04-02,32791771
2012-04-03,55796737
2012-04-04,26489756
2012-04-05,26216196
2012-04-09,23422808
2012-04-10,33168779
2012-04-11,26524401
2012-04-12,26018793
2012-04-13,23024609
2012-04-16,24097867
2012-04-17,20700242
2012-04-18,62421681
2012-04-19,33357311
2012-04-20,31068988
2012-04-23,73426013
2012-04-24,28173083
2012-04-25,32693532
2012-04-26,44433118
2012-04-27,35866473
2012-04-30,30358175
2012-05-01,80486281
2012-05-02,53353093
2012-05-03,47016723
2012-05-04,44929229
2012-05-07,45639213
2012-05-08,45484415
2012-05-09,52676075
2012-05-10,27210244
2012-05-11,31222727
2012-05-14,42962523
2012-05-15,26944136
2012-05-16,51160423
2012-05-17,32232577
2012-05-18,43837325
2012-05-21,33980550
2012-05-22,32856841
2012-05-23,28942278
2012-05-24,32568221
2012-05-25,26369280
2012-05-29,29654080
2012-05-30,40726071
2012-05-31,42103955
2012-06-01,47032972
2012-06-04,75298134
2012-06-05,54724700
2012-06-06,53230651
2012-06-07,42361766
2012-06-08,26629904
2012-06-11,26058881
2012-06-12,31429793
2012-06-13,39565667
2012-06-14,51974830
2012-06-15,37076847
2012-06-18,35904575
2012-06-19,29810308
2012-06-20,34710065
2012-06-21,37918030
2012-06-22,27008716
2012-06-25,33567199
2012-06-26,49168532
2012-06-27,66273929
2012-06-28,33006862
2012-06-29,60972885
2012-07-02,38772634
2012-07-03,20115228
2012-07-05,34545984
2012-07-06,48298244
2012-07-09,42034220
2012-07-10,38774972
2012-07-11,38450742
2012-07-12,39437121
2012-07-13,33869893
2012-07-16,51501179
2012-07-17,74834192
2012-07-18,45051637
2012-07-19,36429351
2012-07-20,29191917
2012-07-23,55534742
2012-07-24,52100904
2012-07-25,86440660
2012-07-26,49969916
2012-07-27,80915305
2012-07-30,25253871
2012-07-31,45219838
2012-08-01,102910045
2012-08-02,85426220
2012-08-03,120370454
2012-08-06,45820780
2012-08-07,36642751
2012-08-08,40231534
2012-08-09,27385313
2012-08-10,30002443
2012-08-13,24712161
2012-08-14,33814660
2012-08-15,64456429
2012-08-16,40362579
2012-08-17,47569910
2012-08-20,54970048
2012-08-21,50249197
2012-08-22,38777630
2012-08-23,25908928
2012-08-24,38793900
2012-08-27,28630320
2012-08-28,44856186
2012-08-29,25864852
2012-08-30,27212186
2012-08-31,41085326
2012-09-04,53823692
2012-09-05,40042957
2012-09-06,39973386
2012-09-07,33416179
2012-09-10,36262774
2012-09-11,25168466
2012-09-12,101971049
2012-09-13,34660328
2012-09-14,43321212
2012-09-17,39793962
2012-09-18,44264685
2012-09-19,24180166
2012-09-20,72215547
2012-09-21,73787707
2012-09-24,51802471
2012-09-25,40427164
2012-09-26,37650870
2012-09-27,45230020
2012-09-28,16715939
2012-10-01,31865126
2012-10-02,52290536
2012-10-03,52774274
2012-10-04,49791790
2012-10-05,22648048
2012-10-08,24600063
2012-10-09,34175965
2012-10-10,40521469
2012-10-11,46602095
2012-10-12,26055743
2012-10-15,27153159
2012-10-16,30831122
2012-10-17,20945679
2012-10-18,31257422
2012-10-19,38804868
2012-10-22,49208023
2012-10-23,56103526
2012-10-24,37817268
2012-10-25,36988245
2012-10-26,78581180
2012-10-31,46870770
2012-11-01,72396668
2012-11-02,67924672
2012-11-05,47851453
2012-11-06,55244601
2012-11-07,50401238
2012-11-08,24182741
2012-11-09,39780972
2012-11-12,31359948
2012-11-13,32591783
2012-11-14,45364446
2012-11-15,39501046
2012-11-16,45804337
2012-11-19,40090377
2012-11-20,33121990
2012-11-21,33550072
2012-11-23,13907194
2012-11-26,31077414
2012-11-27,27597475
2012-11-28,46135390
2012-11-29,46543381
2012-11-30,36665532
2012-12-03,29246521
2012-12-04,27748963
2012-12-05,37012969
2012-12-06,31548149
2012-12-07,31626716
2012-12-10,47060366
2012-12-11,66075172
2012-12-12,60608446
2012-12-13,44822391
2012-12-14,113448441
2012-12-17,49855358
2012-12-18,57896592
2012-12-19,47403774
2012-12-20,60010210
2012-12-21,59950059
2012-12-24,9863628
2012-12-26,26064360
2012-12-27,62849790
2012-12-28,31238910
2012-12-31,63855351
2013-01-02,48953000
2013-01-03,30276718
2013-01-04,36707545
2013-01-07,31277931
2013-01-08,44980092
2013-01-09,48650533
2013-01-10,52866582
2013-01-11,30684572
2013-01-14,27823686
2013-01-15,50235342
2013-01-16,26466537
2013-01-17,34732020
2013-01-18,20384708
2013-01-22,30917193
2013-01-23,42535228
2013-01-24,37368154
2013-01-25,39220882
2013-01-28,36383653
2013-01-29,47750752
2013-01-30,51057178
2013-01-31,36900625
2013-02-01,36877474
2013-02-04,42063998
2013-02-05,37506573
2013-02-06,20264139
2013-02-07,76452991
2013-02-08,29100051
2013-02-11,15223958
2013-02-12,18207748
2013-02-13,169533213
2013-02-14,54089502
2013-02-15,42776522
2013-02-19,41707437
2013-02-20,86383481
2013-02-21,71592105
2013-02-22,45789135
2013-02-25,56173865
2013-02-26,44841751
2013-02-27,46746201
2013-02-28,37563481
2013-03-01,33614826
2013-03-04,46218747
2013-03-05,30201687
2013-03-06,22348749
2013-03-07,16316405
2013-03-08,28783436
2013-03-11,31746874
2013-03-12,33151493
2013-03-13,19193936
2013-03-14,38088018
2013-03-15,22581169
2013-03-18,23268616
2013-03-19,22045158
2013-03-20,17474061
2013-03-21,19698248
2013-03-22,27001764
2013-03-25,37374216
2013-03-26,25764062
2013-03-27,44614795
2013-03-28,15964115
2013-04-01,35366421
2013-04-02,26528292
2013-04-03,50580784
2013-04-04,22407340
2013-04-05,40592415
2013-04-08,22599326
2013-04-09,25892360
2013-04-10,18231839
2013-04-11,33168498
2013-04-12,40488808
2013-04-15,38859337
2013-04-16,21338169
2013-04-17,30719356
2013-04-18,29227130
2013-04-19,25896134
2013-04-22,31649841
2013-04-23,20824948
2013-04-24,29611084
2013-04-25,31874211
2013-04-26,25183546
2013-04-29,12601418
2013-04-30,26536263
2013-05-01,29288470
2013-05-02,21206040
2013-05-03,18167402
2013-05-06,20266756
2013-05-07,17299170
2013-05-08,24447466
2013-05-09,26497279
2013-05-10,24185837
2013-05-13,21363584
2013-05-14,20421949
2013-05-15,17988704
2013-05-16,18793637
2013-05-17,30442475
2013-05-20,43346435
2013-05-21,25830375
2013-05-22,33345362
2013-05-23,24771819
2013-05-24,22384154
2013-05-28,37877173
2013-05-29,39696613
2013-05-30,24822753
2013-05-31,31318541
2013-06-03,39429343
2013-06-04,37173485
2013-06-05,36718032
2013-06-06,29835662
2013-06-07,18496947
2013-06-10,30675705
2013-06-11,16717614
2013-06-12,23039407
2013-06-13,27901182
2013-06-14,35142766
2013-06-17,24443653
2013-06-18,19700143
2013-06-19,16140230
2013-06-20,28364321
2013-06-21,27558572
2013-06-24,24624228
2013-06-25,13925037
2013-06-26,19431719
2013-06-27,18637096
2013-06-28,25102303
2013-07-01,26086425
2013-07-02,23993615
2013-07-03,11985979
2013-07-05,23829544
2013-07-08,16643055
2013-07-09,18503574
2013-07-10,14138880
2013-07-11,43546993
2013-07-12,21521926
2013-07-15,15948791
2013-07-16,14479643
2013-07-17,25088829
2013-07-18,19893022
2013-07-19,13720251
2013-07-22,24571791
2013-07-23,22091039
2013-07-24,18027104
2013-07-25,20677768
2013-07-26,19611419
2013-07-29,17018101
2013-07-30,32932193
2013-07-31,68837668
2013-08-01,48329024
2013-08-02,14597152
2013-08-05,10194136
2013-08-06,22786657
2013-08-07,19334721
2013-08-08,21708647
2013-08-09,21636195
2013-08-12,17265745
2013-08-13,22765033
2013-08-14,21846017
2013-08-15,18982869
2013-08-16,43604065
2013-08-19,32676835
2013-08-20,26255433
2013-08-21,30219013
2013-08-22,8734291
2013-08-23,23793655
2013-08-26,23771102
2013-08-27,22497799
2013-08-28,24368515
2013-08-29,22201155
2013-08-30,23736330
2013-09-03,20943591
2013-09-04,11736477
2013-09-05,29185034
2013-09-06,27796839
2013-09-09,26394973
2013-09-10,20771018
2013-09-11,18405612
2013-09-12,20024026
2013-09-13,20383742
2013-09-16,21815210
2013-09-17,15963692
2013-09-18,19851270
2013-09-19,23290604
2013-09-20,16755881
2013-09-23,28017008
2013-09-24,20123543
2013-09-25,20982455
2013-09-26,13592917
2013-09-27,20804398
2013-09-30,21232959
2013-10-01,24843985
2013-10-02,15006943
2013-10-03,18384950
2013-10-04,17803051
2013-10-07,33570567
2013-10-08,20928365
2013-10-09,23693469
2013-10-10,17768253
2013-10-11,28191975
2013-10-14,17554710
2013-10-15,22025385
2013-10-16,17630321
2013-10-17,19522565
2013-10-18,11964296
2013-10-21,18729001
2013-10-22,19639581
2013-10-23,24850428
2013-10-24,14918289
2013-10-25,20046643
2013-10-28,21777284
2013-10-29,31204592
2013-10-30,33167331
2013-10-31,26018439
2013-11-01,19820968
2013-11-04,14608496
2013-11-05,23305448
2013-11-06,21942475
2013-11-07,13132016
2013-11-08,17741497
2013-11-11,17424225
2013-11-12,17621965
2013-11-13,20390384
2013-11-14,17165303
2013-11-15,16051839
2013-11-18,17885952
2013-11-19,12165500
2013-11-20,19309760
2013-11-21,12190134
2013-11-22,74030740
2013-11-25,50788185
2013-11-26,30231923
2013-11-27,22629981
2013-11-29,5350106
2013-12-02,24165449
2013-12-03,23627011
2013-12-04,26193628
2013-12-05,30928962
2013-12-06,13661132
2013-12-09,11796161
2013-12-10,16996449
2013-12-11,17940196
2013-12-12,13235882
2013-12-13,17811509
2013-12-16,25339338
2013-12-17,19722938
2013-12-18,23273840
2013-12-19,36545340
2013-12-20,30028900
2013-12-23,16970658
2013-12-24,4704455
2013-12-26,18590470
2013-12-27,10779358
2013-12-30,9124083
2013-12-31,9548733
2014-01-02,12570655
2014-01-03,17129033
2014-01-06,20639893
2014-01-07,37112086
2014-01-08,30176468
2014-01-09,20948818
2014-01-10,17801095
2014-01-13,25442690
2014-01-14,17421306
2014-01-15,46245145
2014-01-16,25264892
2014-01-17,17564241
2014-01-21,20537588
2014-01-22,15894690
2014-01-23,19137774
