dt,volume
2013-02-28,7033392
2013-03-01,6976431
2013-03-04,5613622
2013-03-05,3290051
2013-03-06,3413230
2013-03-07,6496917
2013-03-08,11492945
2013-03-11,5348255
2013-03-12,4713697
2013-03-13,4573740
2013-03-14,14026174
2013-03-15,9425506
2013-03-18,3639178
2013-03-19,3395815
2013-03-20,3428610
2013-03-21,3673873
2013-03-22,3343238
2013-03-25,2837632
2013-03-26,4724539
2013-03-27,3828946
2013-03-28,4644292
2013-04-01,3826667
2013-04-02,5496562
2013-04-03,3861876
2013-04-04,4064526
2013-04-05,6022820
2013-04-08,3215680
2013-04-09,10837983
2013-04-10,3352226
2013-04-11,9303318
2013-04-12,7445398
2013-04-15,3631076
2013-04-16,5552614
2013-04-17,5880621
2013-04-18,12033402
2013-04-19,6596752
2013-04-22,8872285
2013-04-23,20901431
2013-04-24,11343821
2013-04-25,6766667
2013-04-26,3698415
2013-04-29,4490018
2013-04-30,8705826
2013-05-01,6738610
2013-05-02,3966465
2013-05-03,4138911
2013-05-06,4082443
2013-05-07,7049570
2013-05-08,2538655
2013-05-09,3494803
2013-05-10,3134896
2013-05-13,2825624
2013-05-14,3292165
2013-05-15,10976035
2013-05-16,4793434
2013-05-17,5628050
2013-05-20,7197887
2013-05-21,5712396
2013-05-22,3878336
2013-05-23,2329209
2013-05-24,4274143
2013-05-28,3318208
2013-05-29,2462115
2013-05-30,2655029
2013-05-31,2086184
2013-06-03,9992151
2013-06-04,2293575
2013-06-05,1692944
2013-06-06,2496634
2013-06-07,3849737
2013-06-10,2505202
2013-06-11,2729686
2013-06-12,4310109
2013-06-13,6259321
2013-06-14,11732940
2013-06-17,6621219
2013-06-18,2586292
2013-06-19,1731193
2013-06-20,2821745
2013-06-21,8516643
2013-06-24,3797262
2013-06-25,3577308
2013-06-26,3089798
2013-06-27,8948645
2013-06-28,4219265
2013-07-01,4719161
2013-07-02,3159190
2013-07-03,1403730
2013-07-05,2041691
2013-07-08,3472768
2013-07-09,3274818
2013-07-10,3863434
2013-07-11,2643867
2013-07-12,2683222
2013-07-15,17384321
2013-07-16,9243452
2013-07-17,6062966
2013-07-18,6778989
2013-07-19,3717695
2013-07-22,2520674
2013-07-23,7254102
2013-07-24,8558137
2013-07-25,7576034
2013-07-26,5861553
2013-07-29,4169502
2013-07-30,5194227
2013-07-31,3865150
2013-08-01,5520735
2013-08-02,5651179
2013-08-05,3159992
2013-08-06,5623843
2013-08-07,7472228
2013-08-08,5885497
2013-08-09,4438381
2013-08-12,3490336
2013-08-13,2855831
2013-08-14,2443540
2013-08-15,5157931
2013-08-16,4195478
2013-08-19,6471698
2013-08-20,4982627
2013-08-21,2718311
2013-08-22,1196624
2013-08-23,1755365
2013-08-26,2838666
2013-08-27,3805841
2013-08-28,2850626
2013-08-29,2502135
2013-08-30,3068318
2013-09-03,5153317
2013-09-04,4770953
2013-09-05,2193533
2013-09-06,2681637
2013-09-09,2888599
2013-09-10,4972100
2013-09-11,3363534
2013-09-12,1899633
2013-09-13,3406187
2013-09-16,3333511
2013-09-17,2936683
2013-09-18,2653477
2013-09-19,2585182
2013-09-20,7403720
2013-09-23,7881507
2013-09-24,16585840
2013-09-25,7632020
2013-09-26,5229556
2013-09-27,4161210
2013-09-30,3669800
2013-10-01,3297935
2013-10-02,4254981
2013-10-03,3473408
2013-10-04,4090301
2013-10-07,2962608
2013-10-08,1566244
2013-10-09,1696693
2013-10-10,2946510
2013-10-11,3531062
2013-10-14,2277551
2013-10-15,4154379
2013-10-16,4083948
2013-10-17,4686497
2013-10-18,6591118
2013-10-21,8249465
2013-10-22,11806101
2013-10-23,13276282
2013-10-24,11442895
2013-10-25,14085904
2013-10-28,11248803
2013-10-29,6160115
2013-10-30,7343782
2013-10-31,12640545
2013-11-01,12850456
2013-11-04,11611723
2013-11-05,5044768
2013-11-06,3714068
2013-11-07,7889020
2013-11-08,6816021
2013-11-11,2937640
2013-11-12,2651984
2013-11-13,4952188
2013-11-14,2749786
2013-11-15,5076841
2013-11-18,7830136
2013-11-19,6707452
2013-11-20,7256579
2013-11-21,9279464
2013-11-22,4196123
2013-11-25,7894836
2013-11-26,5131474
2013-11-27,2873628
2013-11-29,931015
2013-12-02,3189293
2013-12-03,5989186
2013-12-04,8322915
2013-12-05,4041434
2013-12-06,5000147
2013-12-09,9148086
2013-12-10,11705418
2013-12-11,8110161
2013-12-12,13021206
2013-12-13,35285466
2013-12-16,11265808
2013-12-17,9108622
2013-12-18,5941553
2013-12-19,3567435
2013-12-20,5062347
2013-12-23,3810573
2013-12-24,1179272
2013-12-26,2477053
2013-12-27,1824874
2013-12-30,2918237
2013-12-31,3586548
2014-01-02,4874897
2014-01-03,3309863
2014-01-06,2994420
2014-01-07,3978045
2014-01-08,6099103
2014-01-09,6411367
2014-01-10,8792671
2014-01-13,6237863
2014-01-14,4627830
2014-01-15,6740088
2014-01-16,7078352
2014-01-17,5458469
2014-01-21,6663015
2014-01-22,5188502
2014-01-23,9855901
2014-01-24,4585584
2014-01-27,5136688
2014-01-28,13317706
2014-01-29,6662160
2014-01-30,5270388
2014-01-31,7327358
2014-02-03,12072115
2014-02-04,19402275
2014-02-05,13427677
2014-02-06,8745401
2014-02-07,4501968
2014-02-10,4963385
2014-02-11,6527059
2014-02-12,8459354
2014-02-13,7135246
2014-02-14,5484321
2014-02-18,3371933
2014-02-19,4530767
2014-02-20,2743691
2014-02-21,6319627
2014-02-24,5473160
2014-02-25,7561490
2014-02-26,2491172
2014-02-27,3320108
2014-02-28,4043682
2014-03-03,5522908
2014-03-04,8712811
2014-03-05,4657697
2014-03-06,3583501
2014-03-07,3890320
2014-03-10,4108901
2014-03-11,5533844
2014-03-12,3361537
2014-03-13,3573764
2014-03-14,4222049
2014-03-17,2890898
2014-03-18,3880492
2014-03-19,4495292
2014-03-20,3800256
2014-03-21,4268975
2014-03-24,5595390
2014-03-25,4671595
2014-03-26,3278377
2014-03-27,3578416
2014-03-28,2330521
2014-03-31,6048599
2014-04-01,9430677
2014-04-02,4893725
2014-04-03,6494881
2014-04-04,7954892
2014-04-07,6633197
2014-04-08,9230078
2014-04-09,4242889
2014-04-10,6477802
2014-04-11,8227177
2014-04-14,4504163
2014-04-15,4141301
2014-04-16,5700613
2014-04-17,21982036
2014-04-21,20348438
2014-04-22,50460424
2014-04-23,12363539
2014-04-24,14095884
2014-04-25,7916457
2014-04-28,6881157
2014-04-29,8676510
2014-04-30,7028322
2014-05-01,6216125
2014-05-02,4602549
2014-05-05,5245566
2014-05-06,5282322
