dt,volume
2014-03-20,16827380
2014-03-21,29718311
2014-03-24,16711158
2014-03-25,13097876
2014-03-26,13301544
2014-03-27,16094870
2014-03-28,14614896
2014-03-31,11310121
2014-04-01,12741481
2014-04-02,25687226
2014-04-03,10167593
2014-04-04,11810919
2014-04-07,13706276
2014-04-08,13696308
2014-04-09,19200094
2014-04-10,24290518
2014-04-11,34845377
2014-04-14,9250765
2014-04-15,11938934
2014-04-16,11222900
2014-04-17,21764980
2014-04-21,10879056
2014-04-22,11894266
2014-04-23,11009072
2014-04-24,23315773
2014-04-25,23309279
2014-04-28,15428342
2014-04-29,18567743
2014-04-30,9892821
2014-05-01,11130477
2014-05-02,13529347
2014-05-05,14377822
2014-05-06,14407439
2014-05-07,9912719
2014-05-08,8992202
2014-05-09,8875452
2014-05-12,10975293
2014-05-13,11864907
2014-05-14,11130911
2014-05-15,16649198
2014-05-16,15465268
2014-05-19,11333100
2014-05-20,12668850
2014-05-21,10253688
2014-05-22,16100575
2014-05-23,8387313
2014-05-27,8896034
2014-05-28,13236367
2014-05-29,9126518
2014-05-30,8427656
2014-06-02,7373438
2014-06-03,9242515
2014-06-04,7109111
2014-06-05,11084046
2014-06-06,15805967
2014-06-09,11121278
2014-06-10,29728930
2014-06-11,21435804
2014-06-12,15396105
2014-06-13,13917558
2014-06-16,15405258
2014-06-17,12582256
2014-06-18,20226265
2014-06-19,16411306
2014-06-20,22514856
2014-06-23,14709306
2014-06-24,20919879
2014-06-25,13614036
2014-06-26,10764648
2014-06-27,20625722
2014-06-30,31419951
2014-07-01,23828885
2014-07-02,20897167
2014-07-03,5856885
2014-07-07,21653625
2014-07-08,12246927
2014-07-09,37279028
2014-07-10,17833057
2014-07-11,20094722
2014-07-14,12814232
2014-07-15,18593678
2014-07-16,14591179
2014-07-17,7199843
2014-07-18,9454246
2014-07-21,8409936
2014-07-22,8588072
2014-07-23,7390630
2014-07-24,9481077
2014-07-25,22900242
2014-07-28,25423010
2014-07-29,36723475
2014-07-30,31117428
2014-07-31,33253275
2014-08-01,44424223
2014-08-04,10182578
2014-08-05,18481940
2014-08-06,33946480
2014-08-07,17876338
2014-08-08,14949232
2014-08-11,16045303
2014-08-12,12349997
2014-08-13,16164292
2014-08-14,13220928
2014-08-15,20400069
2014-08-18,22602004
2014-08-19,33263173
2014-08-20,14906975
2014-08-21,7395931
2014-08-22,14000992
2014-08-25,17724058
2014-08-26,13571035
2014-08-27,19317107
