dt,volume
2012-05-10,59093974
2012-05-11,27967449
2012-05-14,38288462
2012-05-15,37467098
2012-05-16,70493511
2012-05-17,55681464
2012-05-18,79799793
2012-05-21,52006768
2012-05-22,48565995
2012-05-23,57030533
2012-05-24,41637414
2012-05-25,33271102
2012-05-29,46048206
2012-05-30,46122150
2012-05-31,52650034
2012-06-01,67355955
2012-06-04,58348344
2012-06-05,44853189
2012-06-06,46204702
2012-06-07,47188191
2012-06-08,30618732
2012-06-11,40462027
2012-06-12,38441674
2012-06-13,33225548
2012-06-14,36920286
2012-06-15,85568821
2012-06-18,45126050
2012-06-19,39053430
2012-06-20,38855364
2012-06-21,46050428
2012-06-22,43130789
2012-06-25,41233631
2012-06-26,41472843
2012-06-27,36814123
2012-06-28,45520116
2012-06-29,54557046
2012-07-02,38037766
2012-07-03,14249963
2012-07-05,37610442
2012-07-06,69279031
2012-07-09,55401197
2012-07-10,56935574
2012-07-11,65742839
2012-07-12,68079830
2012-07-13,52791736
2012-07-16,40574666
2012-07-17,52660409
2012-07-18,101293737
2012-07-19,164141787
2012-07-20,65769578
2012-07-23,57048173
2012-07-24,43853417
2012-07-25,42115800
2012-07-26,44652831
2012-07-27,44968625
2012-07-30,35716041
2012-07-31,38719723
2012-08-01,31433683
2012-08-02,40062613
2012-08-03,42895603
2012-08-06,29413401
2012-08-07,41910722
2012-08-08,28756325
2012-08-09,23457042
2012-08-10,26973476
2012-08-13,28821820
2012-08-14,27454606
2012-08-15,21935821
2012-08-16,32886676
2012-08-17,41831881
2012-08-20,29707079
2012-08-21,34773090
2012-08-22,37610934
2012-08-23,37566421
2012-08-24,32439700
2012-08-27,30277880
2012-08-28,32419196
2012-08-29,23523621
2012-08-30,32840565
2012-08-31,34750098
2012-09-04,53029612
2012-09-05,44699094
2012-09-06,49642383
2012-09-07,40830645
2012-09-10,47374691
2012-09-11,48543074
2012-09-12,41830377
2012-09-13,38063517
2012-09-14,43464193
2012-09-17,33108887
2012-09-18,30280180
2012-09-19,31600416
2012-09-20,39788894
2012-09-21,95717187
2012-09-24,40699998
2012-09-25,35616643
2012-09-26,42017549
2012-09-27,33155915
2012-09-28,54889176
2012-10-01,75181224
2012-10-02,41197805
2012-10-03,31098815
2012-10-04,42493530
2012-10-05,35485849
2012-10-08,26606941
2012-10-09,43363590
2012-10-10,48947852
2012-10-11,35575174
2012-10-12,30033594
2012-10-15,34588968
2012-10-16,54458054
2012-10-17,195507022
2012-10-18,116639891
2012-10-19,89813455
2012-10-22,53725612
2012-10-23,59679698
2012-10-24,50603498
2012-10-25,41840633
2012-10-26,47896495
2012-10-31,75288630
2012-11-01,50351069
2012-11-02,49182171
2012-11-05,34205005
2012-11-06,42640987
2012-11-07,59616226
2012-11-08,43262159
2012-11-09,42177993
2012-11-12,40923293
2012-11-13,41956865
2012-11-14,44861304
2012-11-15,44595026
2012-11-16,64117936
2012-11-19,45398048
2012-11-20,40173428
2012-11-21,31941724
2012-11-23,22563671
2012-11-26,41823048
2012-11-27,38674753
2012-11-28,46694759
2012-11-29,56718177
2012-11-30,46524064
2012-12-03,44551947
2012-12-04,46386901
2012-12-05,52417388
2012-12-06,38795910
2012-12-07,55860033
2012-12-10,42183246
2012-12-11,51925573
2012-12-12,51431210
2012-12-13,47446194
2012-12-14,44442461
2012-12-17,40220939
2012-12-18,53937342
2012-12-19,50799646
2012-12-20,53306239
2012-12-21,114986979
2012-12-24,12694209
2012-12-26,31376499
2012-12-27,46069395
2012-12-28,36736360
2012-12-31,49650700
2013-01-02,50389711
2013-01-03,35180533
2013-01-04,43261819
2013-01-07,36170486
2013-01-08,37512132
2013-01-09,38377951
2013-01-10,44550847
2013-01-11,49228189
2013-01-14,49132922
2013-01-15,56648080
2013-01-16,36601826
2013-01-17,43012644
2013-01-18,66263298
2013-01-22,71993853
2013-01-23,226315965
2013-01-24,68563151
2013-01-25,40167293
2013-01-28,38042260
2013-01-29,43145186
2013-01-30,39790483
2013-01-31,30093526
2013-02-01,39082474
2013-02-04,35886781
2013-02-05,44025526
2013-02-06,51820490
2013-02-07,40441828
2013-02-08,35608448
2013-02-11,32876978
2013-02-12,28782028
2013-02-13,26065416
2013-02-14,48760098
2013-02-15,50058614
2013-02-19,38894798
2013-02-20,31594530
2013-02-21,39967818
2013-02-22,36303545
2013-02-25,43802886
2013-02-26,44108259
2013-02-27,45616225
2013-02-28,56031147
2013-03-01,38816175
2013-03-04,39801192
2013-03-05,48281944
2013-03-06,43236377
2013-03-07,50052887
2013-03-08,51429053
2013-03-11,37325449
2013-03-12,41079894
2013-03-13,38585618
2013-03-14,73319179
2013-03-15,99632159
2013-03-18,35544684
2013-03-19,38934826
2013-03-20,37833803
2013-03-21,71177605
2013-03-22,38464208
2013-03-25,39400585
2013-03-26,26760688
2013-03-27,41245996
2013-03-28,36322805
2013-04-01,27180416
2013-04-02,31735761
2013-04-03,39518858
2013-04-04,52057596
2013-04-05,56886759
2013-04-08,30308557
2013-04-09,28957037
2013-04-10,52025659
2013-04-11,39225403
2013-04-12,44169348
2013-04-15,41714369
2013-04-16,36679549
2013-04-17,43553898
2013-04-18,54572571
2013-04-19,300799577
2013-04-22,135618792
2013-04-23,95659379
2013-04-24,44587305
2013-04-25,65788900
2013-04-26,42497704
2013-04-29,81512012
2013-04-30,94445156
2013-05-01,69719234
2013-05-02,45103435
2013-05-03,61104652
2013-05-06,73371359
2013-05-07,44347600
2013-05-08,45225225
2013-05-09,43260680
2013-05-10,38335239
2013-05-13,46254922
2013-05-14,40405653
2013-05-15,47792337
2013-05-16,63389324
2013-05-17,66085535
2013-05-20,49491033
2013-05-21,42110993
2013-05-22,73976354
2013-05-23,67286121
2013-05-24,48579803
2013-05-28,50890294
2013-05-29,48966645
2013-05-30,59502031
2013-05-31,45928592
2013-06-03,47916502
2013-06-04,40778648
2013-06-05,51324787
2013-06-06,43795030
2013-06-07,36881003
2013-06-10,31195826
2013-06-11,38363703
2013-06-12,39295673
2013-06-13,35755031
2013-06-14,25314874
2013-06-17,38200950
2013-06-18,34950719
2013-06-19,26887555
2013-06-20,50270636
2013-06-21,137735345
2013-06-24,61517151
2013-06-25,52277816
2013-06-26,39536403
2013-06-27,37543455
2013-06-28,124576996
2013-07-01,58161859
2013-07-02,40480503
2013-07-03,22747655
2013-07-05,31388817
2013-07-08,33382317
2013-07-09,73261193
2013-07-10,50810107
2013-07-11,52498125
2013-07-12,48613181
2013-07-15,70833673
2013-07-16,49313161
2013-07-17,59432941
2013-07-18,139041823
2013-07-19,89710068
2013-07-22,47241979
2013-07-23,37321478
2013-07-24,41193805
2013-07-25,42713166
2013-07-26,26455743
2013-07-29,26731618
2013-07-30,27058294
2013-07-31,42110886
2013-08-01,33333542
2013-08-02,45233840
2013-08-05,32183734
2013-08-06,85608585
2013-08-07,53527945
2013-08-08,60899257
2013-08-09,44229700
2013-08-12,36414650
2013-08-13,44605085
2013-08-14,35438701
2013-08-15,54585279
2013-08-16,45166023
2013-08-19,40073000
2013-08-20,41949094
2013-08-21,41537706
2013-08-22,32724554
2013-08-23,27382564
2013-08-26,28427728
2013-08-27,45832345
2013-08-28,57485055
2013-08-29,36783939
2013-08-30,25878177
2013-09-03,43665059
2013-09-04,30395616
2013-09-05,34855218
2013-09-06,37459228
2013-09-09,35455136
2013-09-10,39227438
2013-09-11,64118645
2013-09-12,39589949
2013-09-13,48726923
2013-09-16,51526021
2013-09-17,38072153
2013-09-18,37535777
2013-09-19,40787319
2013-09-20,87426218
2013-09-23,42372158
2013-09-24,32600306
2013-09-25,37482667
2013-09-26,26064423
2013-09-27,52251731
2013-09-30,42411138
2013-10-01,36781843
2013-10-02,40285926
2013-10-03,43923174
2013-10-04,32121460
2013-10-07,58423953
2013-10-08,74233293
2013-10-09,59513136
2013-10-10,44800180
2013-10-11,45552877
2013-10-14,35393217
2013-10-15,41932063
2013-10-16,46679960
2013-10-17,379448720
2013-10-18,159770524
2013-10-21,91782448
2013-10-22,100176934
2013-10-23,73350924
2013-10-24,67088081
2013-10-25,69410859
2013-10-28,45670813
2013-10-29,109839181
2013-10-30,70729616
2013-10-31,49014693
2013-11-01,46099597
2013-11-04,45169775
2013-11-05,68997924
2013-11-06,62273341
2013-11-07,62367651
