dt,volume
2012-05-09,28397968
2012-05-10,21265685
2012-05-11,31528446
2012-05-14,34757724
2012-05-15,20394106
2012-05-16,24668699
2012-05-17,28207120
2012-05-18,40203552
2012-05-21,26345957
2012-05-22,25201713
2012-05-23,31921196
2012-05-24,19427347
2012-05-25,24648331
2012-05-29,29673085
2012-05-30,39381187
2012-05-31,38461429
2012-06-01,45423423
2012-06-04,27099097
2012-06-05,31506403
2012-06-06,24852231
2012-06-07,38955145
2012-06-08,34250364
2012-06-11,20594868
2012-06-12,31015458
2012-06-13,26387183
2012-06-14,51107726
2012-06-15,69905761
2012-06-18,32994678
2012-06-19,51722797
2012-06-20,35322922
2012-06-21,93408590
2012-06-22,27365589
2012-06-25,31887189
2012-06-26,30456759
2012-06-27,28766498
2012-06-28,21810157
2012-06-29,36038979
2012-07-02,39811172
2012-07-03,16611379
2012-07-05,23917614
2012-07-06,20851197
2012-07-09,27409142
2012-07-10,38409131
2012-07-11,29420721
2012-07-12,46543053
2012-07-13,23227586
2012-07-16,25784858
2012-07-17,82451203
2012-07-18,33166210
2012-07-19,51076834
2012-07-20,43130171
2012-07-23,24554337
2012-07-24,22002836
2012-07-25,71328130
2012-07-26,49996759
2012-07-27,51060099
2012-07-30,41483186
2012-07-31,37851953
2012-08-01,40735971
2012-08-02,30953139
2012-08-03,24549111
2012-08-06,19022469
2012-08-07,26063305
2012-08-08,27446834
2012-08-09,16885978
2012-08-10,14271528
2012-08-13,21978007
2012-08-14,25065645
2012-08-15,43726107
2012-08-16,19452068
2012-08-17,26604671
2012-08-20,12105856
2012-08-21,15057807
2012-08-22,18979188
2012-08-23,17148195
2012-08-24,16518942
2012-08-27,17345469
2012-08-28,26944944
2012-08-29,17921365
2012-08-30,20556678
2012-08-31,17414106
2012-09-04,22325034
2012-09-05,26925727
2012-09-06,22603330
2012-09-07,18537122
2012-09-10,19952403
2012-09-11,24019062
2012-09-12,45034460
2012-09-13,55487099
2012-09-14,41700933
2012-09-17,24805769
2012-09-18,23596818
2012-09-19,32687270
2012-09-20,37121506
2012-09-21,34878560
2012-09-24,42156141
2012-09-25,29535510
2012-09-26,71637472
2012-09-27,29191938
2012-09-28,24355671
2012-10-01,29698071
2012-10-02,27122626
2012-10-03,31469875
2012-10-04,27321744
2012-10-05,21025259
2012-10-08,16397198
2012-10-09,47494017
2012-10-10,51438788
2012-10-11,27307419
2012-10-12,33811965
2012-10-15,21714109
2012-10-16,26835397
2012-10-17,33266014
2012-10-18,58759678
2012-10-19,36313203
2012-10-22,25750893
2012-10-23,25076537
2012-10-24,25255852
2012-10-25,17089985
2012-10-26,20580149
2012-10-31,63528219
2012-11-01,53942111
2012-11-02,67074014
2012-11-05,59922982
2012-11-06,54272586
2012-11-07,58759953
2012-11-08,54896989
2012-11-09,51860771
2012-11-12,46072994
2012-11-13,61029996
2012-11-14,48606584
2012-11-15,56899017
2012-11-16,52281507
2012-11-19,53081161
2012-11-20,30690923
2012-11-21,19290374
2012-11-23,25675527
2012-11-26,75971331
2012-11-27,36466186
2012-11-28,45615284
2012-11-29,29740590
2012-11-30,28841087
2012-12-03,25711023
2012-12-04,48358493
2012-12-05,37999153
2012-12-06,54876371
2012-12-07,29643196
2012-12-10,26854284
2012-12-11,28128752
2012-12-12,29216469
2012-12-13,23380820
2012-12-14,23545657
2012-12-17,20024131
2012-12-18,28883056
2012-12-19,22665355
2012-12-20,33037497
2012-12-21,60948280
2012-12-24,6383145
2012-12-26,19155917
2012-12-27,20502025
2012-12-28,14813706
2012-12-31,21498035
2013-01-02,31858971
2013-01-03,30114612
2013-01-04,26608208
2013-01-07,33221729
2013-01-08,26961895
2013-01-09,47830638
2013-01-10,31153839
2013-01-11,22998665
2013-01-14,33166574
2013-01-15,36259371
2013-01-16,51989495
2013-01-17,62195396
2013-01-18,35222532
2013-01-22,37777691
2013-01-23,35343081
2013-01-24,52939328
2013-01-25,33899104
2013-01-28,22624621
2013-01-29,38312533
2013-01-30,23406499
2013-01-31,23377008
2013-02-01,30773983
2013-02-04,26538133
2013-02-05,24005375
2013-02-06,23535229
2013-02-07,26842379
2013-02-08,20844057
2013-02-11,21642201
2013-02-12,23879651
2013-02-13,32190440
2013-02-14,48691857
2013-02-15,30631863
2013-02-19,23273508
2013-02-20,21568519
2013-02-21,35600572
2013-02-22,33296721
2013-02-25,39678389
2013-02-26,53950776
2013-02-27,52586328
2013-02-28,36497361
2013-03-01,36465531
2013-03-04,32104131
2013-03-05,44413514
2013-03-06,41212911
2013-03-07,27830091
2013-03-08,24471543
2013-03-11,14852786
2013-03-12,35689430
2013-03-13,31332589
2013-03-14,29416011
2013-03-15,47389035
2013-03-18,17762860
2013-03-19,22815335
2013-03-20,23824904
2013-03-21,22264781
2013-03-22,32273940
2013-03-25,34637561
2013-03-26,28217645
2013-03-27,24879555
2013-03-28,21640965
2013-04-01,23580389
2013-04-02,34196505
2013-04-03,28225600
2013-04-04,45109490
2013-04-05,23471472
2013-04-08,36207971
2013-04-09,33391618
2013-04-10,31667329
2013-04-11,38992781
2013-04-12,27520658
2013-04-15,26742302
2013-04-16,31289311
2013-04-17,35224996
2013-04-18,49643190
2013-04-19,37814677
2013-04-22,33798044
2013-04-23,57227463
2013-04-24,44597440
2013-04-25,46027684
2013-04-26,28608412
2013-04-29,24404881
2013-04-30,33679164
2013-05-01,23352400
2013-05-02,36192361
2013-05-03,41097461
2013-05-06,17542840
2013-05-07,303802553
2013-05-08,111118861
2013-05-09,36644315
2013-05-10,57655068
2013-05-13,35513910
2013-05-14,43278666
2013-05-15,49309404
2013-05-16,70200202
2013-05-17,98843572
2013-05-20,53118795
2013-05-21,43431169
2013-05-22,38153876
2013-05-23,43680533
2013-05-24,27585916
2013-05-28,37104226
2013-05-29,28352691
2013-05-30,19249594
2013-05-31,25574334
2013-06-03,37850443
2013-06-04,32516865
2013-06-05,36639894
2013-06-06,31607462
2013-06-07,29011883
2013-06-10,29038657
2013-06-11,29455767
2013-06-12,29725516
2013-06-13,25691943
2013-06-14,23911997
2013-06-17,27448330
2013-06-18,19564955
2013-06-19,20098157
2013-06-20,29095990
2013-06-21,63726975
2013-06-24,31116987
2013-06-25,23165887
2013-06-26,31744692
2013-06-27,34717203
2013-06-28,33466157
2013-07-01,24055628
2013-07-02,22396374
2013-07-03,9223944
2013-07-05,16823736
2013-07-08,32501454
2013-07-09,21313339
2013-07-10,23353576
2013-07-11,28534628
2013-07-12,16141505
2013-07-15,23292080
2013-07-16,27341139
2013-07-17,25097887
2013-07-18,38338240
2013-07-19,34330664
2013-07-22,31907826
2013-07-23,30724835
2013-07-24,22523891
2013-07-25,28386963
2013-07-26,18670462
2013-07-29,20665922
2013-07-30,32181200
2013-07-31,39797896
2013-08-01,45274240
2013-08-02,136437495
2013-08-05,50567257
2013-08-06,50674270
2013-08-07,47807421
2013-08-08,40796916
2013-08-09,38741994
2013-08-12,28582860
2013-08-13,25155497
2013-08-14,30715434
2013-08-15,48070765
2013-08-16,42529109
2013-08-19,28489426
