dt,volume
2014-05-20,12972161
2014-05-21,8163829
2014-05-22,9672793
2014-05-23,6957442
2014-05-27,8084171
2014-05-28,12427368
2014-05-29,10766655
2014-05-30,10941986
2014-06-02,8259676
2014-06-03,7413814
2014-06-04,6834477
2014-06-05,8239692
2014-06-06,5478144
2014-06-09,7925933
2014-06-10,7615492
2014-06-11,13784865
2014-06-12,6338169
2014-06-13,6139039
2014-06-16,14226889
2014-06-17,13104838
2014-06-18,19740649
2014-06-19,10150230
2014-06-20,19848570
2014-06-23,12890298
2014-06-24,10122296
2014-06-25,18002380
2014-06-26,8266492
2014-06-27,7901538
2014-06-30,6271336
2014-07-01,6566137
2014-07-02,7540167
2014-07-03,4979516
2014-07-07,13595716
2014-07-08,9270967
2014-07-09,7163255
2014-07-10,7981930
2014-07-11,8773074
2014-07-14,5391766
2014-07-15,8632693
2014-07-16,6008363
2014-07-17,8284161
2014-07-18,10268179
2014-07-21,6827172
2014-07-22,8823897
2014-07-23,6323992
2014-07-24,9917801
2014-07-25,5696232
2014-07-28,6291780
2014-07-29,8242128
2014-07-30,7709896
2014-07-31,14228643
2014-08-01,12630795
2014-08-04,11473917
2014-08-05,13452036
2014-08-06,25048630
2014-08-07,13605195
2014-08-08,10376360
2014-08-11,18234095
2014-08-12,13261366
2014-08-13,9926640
2014-08-14,9934926
2014-08-15,13069328
2014-08-18,9927073
2014-08-19,8420294
2014-08-20,11805697
2014-08-21,7041786
2014-08-22,8320730
2014-08-25,8288321
2014-08-26,7664233
2014-08-27,8813909
2014-08-28,8423518
2014-08-29,5322304
2014-09-02,11388546
2014-09-03,11234329
2014-09-04,6497195
2014-09-05,7479753
2014-09-08,5685220
2014-09-09,7040662
2014-09-10,10754100
2014-09-11,10542392
2014-09-12,8489470
2014-09-15,9557188
2014-09-16,10123920
2014-09-17,5392603
2014-09-18,7833015
2014-09-19,11048769
2014-09-22,8837649
2014-09-23,9401841
2014-09-24,10400901
2014-09-25,9226468
2014-09-26,8696059
2014-09-29,16265579
2014-09-30,11515817
2014-10-01,13851463
2014-10-02,20460993
2014-10-03,9589954
2014-10-06,7528185
2014-10-07,8526106
2014-10-08,17243656
2014-10-09,25752557
2014-10-10,58504298
2014-10-13,22190356
2014-10-14,64705428
2014-10-15,25145973
2014-10-16,51167699
2014-10-17,28009444
2014-10-20,18081187
2014-10-21,24278808
2014-10-22,13283082
2014-10-23,14729099
2014-10-24,8676611
2014-10-27,15707463
2014-10-28,20007007
2014-10-29,17579642
2014-10-30,12976436
2014-10-31,16042340
2014-11-03,14336643
2014-11-04,24592943
2014-11-05,28564409
2014-11-06,16671264
2014-11-07,14696968
2014-11-10,16661145
2014-11-11,13357675
2014-11-12,16364653
2014-11-13,16785991
2014-11-14,12317087
2014-11-17,13791083
2014-11-18,11211092
2014-11-19,10231401
2014-11-20,14525064
2014-11-21,19332881
2014-11-24,15711957
2014-11-25,13775254
2014-11-26,23676562
2014-11-28,12333298
2014-12-01,37866358
2014-12-02,27784959
2014-12-03,60749555
2014-12-04,18955474
2014-12-05,24123499
2014-12-08,32980479
2014-12-09,39152905
2014-12-10,58966881
2014-12-11,33521847
2014-12-12,28021057
2014-12-15,22230834
2014-12-16,46331000
2014-12-17,40885835
2014-12-18,48642410
2014-12-19,43895355
2014-12-22,24732439
2014-12-23,16620852
2014-12-24,6965845
2014-12-26,12549368
2014-12-29,12382535
2014-12-30,13522258
2014-12-31,15123076
2015-01-02,18899546
2015-01-05,23908680
2015-01-06,39109633
2015-01-07,26444386
2015-01-08,17151917
2015-01-09,30484070
2015-01-12,48128657
2015-01-13,31753674
2015-01-14,55450562
2015-01-15,43984003
2015-01-16,25737725
2015-01-20,33052889
