dt,volume
2013-08-28,13199438
2013-08-29,11354107
2013-08-30,6054147
2013-09-03,7112026
2013-09-04,12921600
2013-09-05,9651704
2013-09-06,12348110
2013-09-09,21194290
2013-09-10,11710051
2013-09-11,16528569
2013-09-12,18720122
2013-09-13,9382700
2013-09-16,12358457
2013-09-17,14982443
2013-09-18,8476209
2013-09-19,17083845
2013-09-20,14320827
2013-09-23,7349777
2013-09-24,6955630
2013-09-25,9686152
2013-09-26,6199894
2013-09-27,9327162
2013-09-30,7528278
2013-10-01,12565223
2013-10-02,9809902
2013-10-03,16338505
2013-10-04,9257038
2013-10-07,8222320
2013-10-08,9880020
2013-10-09,12000298
2013-10-10,18161571
2013-10-11,9343078
2013-10-14,5765607
2013-10-15,18348195
2013-10-16,13857947
2013-10-17,12775257
2013-10-18,18307384
2013-10-21,19229957
2013-10-22,10539692
2013-10-23,10760815
2013-10-24,15587878
2013-10-25,25302830
2013-10-28,12754369
2013-10-29,11295436
2013-10-30,21682479
2013-10-31,14546820
2013-11-01,10230018
2013-11-04,11361619
2013-11-05,7189602
2013-11-06,9004924
2013-11-07,14325699
2013-11-08,14969875
2013-11-11,20550269
2013-11-12,15668329
2013-11-13,11967495
2013-11-14,18556635
2013-11-15,11778242
2013-11-18,15808165
2013-11-19,14376826
2013-11-20,17016043
2013-11-21,20865863
2013-11-22,11007820
2013-11-25,11485460
2013-11-26,16016205
2013-11-27,16005734
2013-11-29,5109493
2013-12-02,13768920
2013-12-03,11105343
2013-12-04,8980137
2013-12-05,11695159
2013-12-06,20588878
2013-12-09,19702151
2013-12-10,28538929
2013-12-11,27758173
2013-12-12,19676325
2013-12-13,12452711
2013-12-16,21972535
2013-12-17,28102586
2013-12-18,34647740
2013-12-19,20686055
2013-12-20,16689034
2013-12-23,11903129
2013-12-24,2243678
2013-12-26,6584196
2013-12-27,8405430
2013-12-30,6817367
2013-12-31,10207182
2014-01-02,9690478
2014-01-03,15682099
2014-01-06,8893154
2014-01-07,14494695
2014-01-08,11211393
2014-01-09,16351668
2014-01-10,29826805
2014-01-13,35255887
2014-01-14,27930929
2014-01-15,33640203
2014-01-16,23792436
2014-01-17,23825545
2014-01-21,13115664
2014-01-22,20309307
2014-01-23,16056755
2014-01-24,15987427
2014-01-27,22518099
2014-01-28,19137211
2014-01-29,15724925
2014-01-30,17663193
2014-01-31,17860970
2014-02-03,18886217
2014-02-04,24763194
2014-02-05,20279523
2014-02-06,12625115
2014-02-07,15806482
2014-02-10,17811712
2014-02-11,19140095
2014-02-12,27011746
2014-02-13,16262422
2014-02-14,8591387
2014-02-18,7912027
2014-02-19,11372945
2014-02-20,7253976
2014-02-21,10341860
2014-02-24,8773773
2014-02-25,8444676
2014-02-26,11240817
2014-02-27,7968187
2014-02-28,13125984
2014-03-03,11204282
2014-03-04,14584140
2014-03-05,13467770
2014-03-06,11006322
2014-03-07,17679721
2014-03-10,15004794
2014-03-11,9501187
2014-03-12,18542482
2014-03-13,7379473
2014-03-14,9723885
2014-03-17,9946044
2014-03-18,10432628
2014-03-19,11275190
2014-03-20,13030043
2014-03-21,13444278
2014-03-24,14290252
2014-03-25,10299487
2014-03-26,36196844
2014-03-27,15718075
2014-03-28,28063000
2014-03-31,28892467
2014-04-01,17135862
2014-04-02,12775162
2014-04-03,12273376
2014-04-04,14309629
2014-04-07,13900149
2014-04-08,14559402
2014-04-09,12817940
2014-04-10,13396651
2014-04-11,28628873
2014-04-14,12587873
2014-04-15,23131488
2014-04-16,10498163
2014-04-17,10147453
2014-04-21,7049080
2014-04-22,14462735
2014-04-23,9257091
2014-04-24,10179547
2014-04-25,6623533
2014-04-28,16243109
2014-04-29,12259389
2014-04-30,8693837
2014-05-01,20512484
2014-05-02,9510416
2014-05-05,9504962
2014-05-06,10780380
2014-05-07,14829519
2014-05-08,18721445
2014-05-09,7811031
2014-05-12,9907092
2014-05-13,13073812
2014-05-14,11946766
2014-05-15,15227087
2014-05-16,14544179
2014-05-19,6164394
2014-05-20,5839309
2014-05-21,10672016
2014-05-22,6493358
2014-05-23,4287883
2014-05-27,8901092
2014-05-28,9604245
2014-05-29,9995833
2014-05-30,7508867
2014-06-02,6902629
2014-06-03,4917687
2014-06-04,10942170
2014-06-05,11469884
2014-06-06,8520685
2014-06-09,7676304
2014-06-10,7928474
2014-06-11,10847001
2014-06-12,8727569
2014-06-13,9369577
2014-06-16,6440812
2014-06-17,4448243
2014-06-18,3907779
2014-06-19,3486218
2014-06-20,12317517
2014-06-23,4630984
2014-06-24,7321155
2014-06-25,7215114
2014-06-26,4818356
2014-06-27,3462249
2014-06-30,5819188
2014-07-01,6589676
2014-07-02,4824674
2014-07-03,5816223
2014-07-07,12947042
2014-07-08,7731915
2014-07-09,5131610
2014-07-10,5534974
2014-07-11,14562930
2014-07-14,11603075
2014-07-15,10122251
2014-07-16,7639659
2014-07-17,5843509
2014-07-18,6241606
2014-07-21,6547269
2014-07-22,11443983
2014-07-23,4004829
2014-07-24,11240506
2014-07-25,3127048
2014-07-28,3044202
2014-07-29,4518790
2014-07-30,9565128
2014-07-31,19061219
2014-08-01,13797574
2014-08-04,10292990
2014-08-05,16918753
2014-08-06,18435844
2014-08-07,7239692
2014-08-08,7424965
2014-08-11,8252064
2014-08-12,6178547
2014-08-13,8543605
2014-08-14,5594077
2014-08-15,7968261
2014-08-18,4719509
2014-08-19,4535492
2014-08-20,6671974
2014-08-21,16014424
2014-08-22,7437426
2014-08-25,5613175
2014-08-26,3841500
2014-08-27,2600287
2014-08-28,6374464
2014-08-29,3565725
2014-09-02,5488739
2014-09-03,7845172
2014-09-04,5014282
2014-09-05,6082208
2014-09-08,8778038
2014-09-09,4220164
2014-09-10,11995423
2014-09-11,9895696
2014-09-12,12182262
2014-09-15,5756046
2014-09-16,6127275
2014-09-17,5502820
2014-09-18,4252868
2014-09-19,7238996
2014-09-22,5211839
2014-09-23,5874545
2014-09-24,8388179
2014-09-25,7723152
2014-09-26,47201105
2014-09-29,21558854
2014-09-30,17770419
2014-10-01,32338282
2014-10-02,20587573
2014-10-03,14474875
2014-10-06,21435142
2014-10-07,10755982
2014-10-08,11521671
2014-10-09,19249352
2014-10-10,21657116
2014-10-13,12299595
2014-10-14,15695828
2014-10-15,17222856
2014-10-16,10637773
2014-10-17,9311769
2014-10-20,7551525
2014-10-21,7981248
2014-10-22,10589802
2014-10-23,7083390
2014-10-24,6978706
2014-10-27,7207812
2014-10-28,7096161
2014-10-29,10612480
2014-10-30,9412121
2014-10-31,47083157
2014-11-03,13837648
2014-11-04,15190148
2014-11-05,15332018
2014-11-06,12221998
2014-11-07,11170475
2014-11-10,14699739
2014-11-11,7735684
2014-11-12,5239418
2014-11-13,19625191
2014-11-14,11382490
2014-11-17,11348282
2014-11-18,12908793
2014-11-19,11897926
2014-11-20,6662039
2014-11-21,7828842
2014-11-24,10555277
2014-11-25,12338836
2014-11-26,5751086
2014-11-28,2163969
2014-12-01,12186355
2014-12-02,34436975
2014-12-03,24650137
2014-12-04,22977377
2014-12-05,30544278
2014-12-08,18381301
2014-12-09,17775884
2014-12-10,12796986
2014-12-11,12173878
2014-12-12,17940784
2014-12-15,15316700
2014-12-16,15556581
2014-12-17,12801221
2014-12-18,16045454
2014-12-19,16588153
2014-12-22,22940690
2014-12-23,12755513
2014-12-24,2689507
2014-12-26,4009236
2014-12-29,6541163
2014-12-30,6247526
2014-12-31,6898802
2015-01-02,9362848
2015-01-05,10875046
2015-01-06,19293500
2015-01-07,11885288
2015-01-08,9779106
2015-01-09,9907420
2015-01-12,7714816
2015-01-13,18573803
2015-01-14,15326702
2015-01-15,10788049
2015-01-16,11160904
2015-01-20,6429444
