dt,volume
2013-12-17,33438842
2013-12-18,33376136
2013-12-19,26401320
2013-12-20,49352543
2013-12-23,23950458
2013-12-24,8568205
2013-12-26,17348702
2013-12-27,18102313
2013-12-30,18793941
2013-12-31,17717004
2014-01-02,29616752
2014-01-03,22490274
2014-01-06,73662439
2014-01-07,41354834
2014-01-08,34976112
2014-01-09,26503202
2014-01-10,36752060
2014-01-13,112153365
2014-01-14,58698628
2014-01-15,33005246
2014-01-16,30697867
2014-01-17,46553138
2014-01-21,30355275
2014-01-22,40814110
2014-01-23,32934752
2014-01-24,52388634
2014-01-27,79602356
2014-01-28,51179398
2014-01-29,36131667
2014-01-30,93968447
2014-01-31,78475579
2014-02-03,65116246
2014-02-04,50629291
2014-02-05,55828790
2014-02-06,45461751
2014-02-07,50487950
2014-02-10,29651549
2014-02-11,48563588
2014-02-12,43664205
2014-02-13,41327474
2014-02-14,38548604
2014-02-18,29511975
2014-02-19,33975796
2014-02-20,33522649
2014-02-21,45322306
2014-02-24,36569356
2014-02-25,27915811
2014-02-26,36370158
2014-02-27,33982412
2014-02-28,36419860
2014-03-03,30456590
2014-03-04,25103287
2014-03-05,31128561
2014-03-06,55791823
2014-03-07,90837218
2014-03-10,24924511
2014-03-11,40320222
2014-03-12,33388021
2014-03-13,39480104
2014-03-14,136510252
2014-03-17,44662061
2014-03-18,35412826
2014-03-19,32523636
2014-03-20,35103028
2014-03-21,116370148
2014-03-24,98028396
2014-03-25,63026704
2014-03-26,61954909
2014-03-27,57038456
2014-03-28,43777728
2014-03-31,50587367
2014-04-01,71531578
2014-04-02,67481595
2014-04-03,57548894
2014-04-04,52499906
2014-04-07,73860926
2014-04-08,58023523
2014-04-09,79469907
2014-04-10,72137869
2014-04-11,65152418
2014-04-14,41816418
2014-04-15,51904399
2014-04-16,56031974
2014-04-17,39925610
2014-04-21,26243053
2014-04-22,42589395
2014-04-23,49315206
2014-04-24,76157951
2014-04-25,60940707
2014-04-28,44943665
2014-04-29,49775870
2014-04-30,30704527
2014-05-01,36307001
2014-05-02,39148506
2014-05-05,33138871
2014-05-06,24977752
2014-05-07,40454359
2014-05-08,32534064
2014-05-09,28661701
2014-05-12,39195691
2014-05-13,34796056
