dt,volume
2012-08-01,15468160
2012-08-02,10650465
2012-08-03,7809066
2012-08-06,10211608
2012-08-07,9817219
2012-08-08,6562538
2012-08-09,15080161
2012-08-10,9014750
2012-08-13,6380705
2012-08-14,5673679
2012-08-15,4003467
2012-08-16,3182333
2012-08-17,12422260
2012-08-20,5855633
2012-08-21,8007916
2012-08-22,5384186
2012-08-23,8362795
2012-08-24,5519663
2012-08-27,4527344
2012-08-28,9248136
2012-08-29,12761641
2012-08-30,9056689
2012-08-31,5544271
2012-09-04,6834835
2012-09-05,7159964
2012-09-06,11122905
2012-09-07,13806004
2012-09-10,5536463
2012-09-11,6432443
2012-09-12,16477738
2012-09-13,11764673
2012-09-14,7863688
2012-09-17,19255904
2012-09-18,13313792
2012-09-19,14981372
2012-09-20,8528810
2012-09-21,13057820
2012-09-24,5841184
2012-09-25,4877780
2012-09-26,6665957
2012-09-27,7763918
2012-09-28,10306640
2012-10-01,7736075
2012-10-02,6183608
2012-10-03,5286381
2012-10-04,5451255
2012-10-05,4591706
2012-10-08,4750102
2012-10-09,155107260
2012-10-10,61233811
2012-10-11,18680741
2012-10-12,17587735
2012-10-15,14815288
2012-10-16,10128508
2012-10-17,12273683
2012-10-18,9723820
2012-10-19,21996349
2012-10-22,35396171
2012-10-23,16919815
2012-10-24,11401296
2012-10-25,10655419
2012-10-26,9166655
2012-10-31,12287229
2012-11-01,8042997
2012-11-02,7994748
2012-11-05,7198031
2012-11-06,10839139
2012-11-07,12072261
2012-11-08,6554486
2012-11-09,6426593
2012-11-12,4962082
2012-11-13,10552611
2012-11-14,14580952
2012-11-15,11069295
2012-11-16,15747977
2012-11-19,21127263
2012-11-20,19121363
2012-11-21,12095203
2012-11-23,5787357
2012-11-26,7180852
2012-11-27,15245243
2012-11-28,12816713
2012-11-29,12932236
2012-11-30,10466962
2012-12-03,17728186
2012-12-04,32521730
2012-12-05,21628397
2012-12-06,13534759
2012-12-07,10196740
2012-12-10,20134154
2012-12-11,9287762
2012-12-12,10584631
2012-12-13,4636454
2012-12-14,11056955
2012-12-17,6348514
2012-12-18,5385904
2012-12-19,4641013
2012-12-20,5160912
2012-12-21,13056401
2012-12-24,1686427
2012-12-26,3625505
2012-12-27,5399937
2012-12-28,6405559
2012-12-31,4697092
2013-01-02,9807322
2013-01-03,6556529
2013-01-04,10092681
2013-01-07,9369418
2013-01-08,16050935
2013-01-09,10447545
2013-01-10,7712854
