dt,volume
2014-01-22,12102537
2014-01-23,13357787
2014-01-24,19260532
2014-01-27,17497688
2014-01-28,13013736
2014-01-29,16072622
2014-01-30,58323155
2014-01-31,34214003
2014-02-03,28140478
2014-02-04,18640379
2014-02-05,18231436
2014-02-06,15861146
2014-02-07,16949403
2014-02-10,11794829
2014-02-11,13197412
2014-02-12,12473497
2014-02-13,10377621
2014-02-14,9006861
2014-02-18,15160291
2014-02-19,16193008
2014-02-20,9983461
2014-02-21,11463601
2014-02-24,8061619
2014-02-25,9426585
2014-02-26,17782083
2014-02-27,20428181
2014-02-28,15034031
2014-03-03,14065172
2014-03-04,10393767
2014-03-05,8454120
2014-03-06,8244273
2014-03-07,13831590
2014-03-10,7974914
2014-03-11,9784433
2014-03-12,14319897
2014-03-13,16914580
2014-03-14,19267600
2014-03-17,9295527
2014-03-18,9974418
2014-03-19,14827556
2014-03-20,12786544
2014-03-21,29962136
2014-03-24,31902510
2014-03-25,50132232
2014-03-26,17317307
2014-03-27,29467134
2014-03-28,22351027
2014-03-31,14239664
2014-04-01,20096036
2014-04-02,17392986
2014-04-03,17778372
2014-04-04,20202783
2014-04-07,15049764
2014-04-08,14701802
2014-04-09,17927376
2014-04-10,16936794
2014-04-11,10203120
2014-04-14,13802449
2014-04-15,16873397
2014-04-16,9793585
2014-04-17,8874905
2014-04-21,10912510
2014-04-22,14035962
2014-04-23,11161519
2014-04-24,14566757
2014-04-25,31556806
2014-04-28,42086164
2014-04-29,14737242
2014-04-30,16622497
2014-05-01,51761951
2014-05-02,31618435
2014-05-05,17952640
2014-05-06,15287461
2014-05-07,24257778
2014-05-08,19937411
2014-05-09,25516747
2014-05-12,14102098
2014-05-13,10387566
2014-05-14,12922659
2014-05-15,30760923
2014-05-16,24353330
2014-05-19,24604154
2014-05-20,19052586
2014-05-21,14804177
2014-05-22,15509187
2014-05-23,13538067
2014-05-27,12283471
2014-05-28,20407139
2014-05-29,8637987
2014-05-30,11569534
2014-06-02,12241850
2014-06-03,14902220
2014-06-04,12967111
2014-06-05,32767477
2014-06-06,18399178
2014-06-09,13659039
2014-06-10,15570601
2014-06-11,16578468
2014-06-12,10742417
2014-06-13,15332547
2014-06-16,11491214
2014-06-17,19693855
2014-06-18,29956855
2014-06-19,27903810
2014-06-20,76042050
2014-06-23,15119355
2014-06-24,13128159
2014-06-25,9704885
2014-06-26,13037099
2014-06-27,26193693
2014-06-30,11015051
2014-07-01,18764862
2014-07-02,15382578
2014-07-03,8278400
2014-07-07,20598976
2014-07-08,14900012
2014-07-09,11666256
2014-07-10,50306247
2014-07-11,31996740
2014-07-14,29946987
2014-07-15,14504193
2014-07-16,20799447
2014-07-17,27769928
2014-07-18,23272933
2014-07-21,17385729
2014-07-22,35640504
2014-07-23,31274447
2014-07-24,14651205
2014-07-25,12863617
2014-07-28,30626916
2014-07-29,73402243
2014-07-30,26161644
2014-07-31,59376450
2014-08-01,29295664
2014-08-04,28184434
2014-08-05,37182223
2014-08-06,22542891
2014-08-07,21461335
2014-08-08,31653297
2014-08-11,21988398
2014-08-12,13844125
2014-08-13,16382931
2014-08-14,13082570
2014-08-15,18520510
2014-08-18,25902874
2014-08-19,16767400
2014-08-20,14119938
2014-08-21,8104722
2014-08-22,6552288
2014-08-25,13850070
2014-08-26,6489391
2014-08-27,5977729
2014-08-28,11386682
2014-08-29,4623807
2014-09-02,13545617
2014-09-03,12217731
2014-09-04,17289019
2014-09-05,8834996
2014-09-08,9656850
2014-09-09,8654870
2014-09-10,10537732
2014-09-11,14532134
2014-09-12,16206687
2014-09-15,6802811
2014-09-16,13928675
2014-09-17,12402725
2014-09-18,8117124
2014-09-19,20424607
2014-09-22,12315475
2014-09-23,11498798
2014-09-24,8783818
2014-09-25,11122293
2014-09-26,7917375
2014-09-29,8121634
2014-09-30,15473852
2014-10-01,21834097
2014-10-02,8953950
2014-10-03,10703958
2014-10-06,9694573
2014-10-07,8570999
2014-10-08,14739596
2014-10-09,15317412
2014-10-10,16852544
2014-10-13,14851003
2014-10-14,27872390
2014-10-15,26839587
2014-10-16,15153700
2014-10-17,14999507
2014-10-20,12326365
2014-10-21,9611471
2014-10-22,8603079
2014-10-23,13813945
2014-10-24,6956566
2014-10-27,5930961
2014-10-28,11545141
2014-10-29,17910421
2014-10-30,46066656
2014-10-31,22244687
2014-11-03,14372378
2014-11-04,11196931
2014-11-05,12072318
2014-11-06,12048051
2014-11-07,7143379
2014-11-10,8256293
2014-11-11,5104174
2014-11-12,8099017
2014-11-13,4866459
2014-11-14,10531969
2014-11-17,7546784
2014-11-18,9145352
2014-11-19,8770564
2014-11-20,7206508
2014-11-21,17100309
2014-11-24,20541722
2014-11-25,13243374
2014-11-26,6248930
2014-11-28,2139807
2014-12-01,9333920
2014-12-02,9260633
2014-12-03,5975528
2014-12-04,3706816
2014-12-05,4207887
2014-12-08,4421340
2014-12-09,4844122
2014-12-10,6201810
2014-12-11,8285111
2014-12-12,6044827
2014-12-15,7999961
2014-12-16,16630624
2014-12-17,9282255
2014-12-18,8738923
2014-12-19,13000672
2014-12-22,6708801
2014-12-23,7947803
2014-12-24,4113956
2014-12-26,6590279
2014-12-29,14282964
2014-12-30,9881990
2014-12-31,10275982
2015-01-02,9470575
2015-01-05,8766902
2015-01-06,15282798
2015-01-07,10416623
2015-01-08,10313988
2015-01-09,15074665
2015-01-12,18569185
2015-01-13,57046243
2015-01-14,14415981
2015-01-15,9709556
2015-01-16,12271038
2015-01-20,7570153
2015-01-21,11035508
2015-01-22,8746206
2015-01-23,5326385
2015-01-26,8056054
2015-01-27,8243550
2015-01-28,9616141
2015-01-29,10579512
2015-01-30,11106157
2015-02-02,17932846
2015-02-03,19889246
2015-02-04,30630159
2015-02-05,97511210
2015-02-06,29235152
2015-02-09,27013337
2015-02-10,29215351
2015-02-11,16724187
2015-02-12,20479470
2015-02-13,37565742
2015-02-17,26096977
2015-02-18,11967745
2015-02-19,16702533
2015-02-20,12875457
2015-02-23,8272344
2015-02-24,13192083
2015-02-25,14340880
2015-02-26,17156844
