dt,volume
2013-07-23,8706390
2013-07-24,4667050
2013-07-25,12575049
2013-07-26,9002518
2013-07-29,3162776
2013-07-30,5086925
2013-07-31,6207121
2013-08-01,12529899
2013-08-02,3913494
2013-08-05,5975583
2013-08-06,8437243
2013-08-07,11811532
2013-08-08,44635387
2013-08-09,18111934
2013-08-12,8437925
2013-08-13,19330288
2013-08-14,5944387
2013-08-15,8837132
2013-08-16,9041875
2013-08-19,9889145
2013-08-20,7449724
2013-08-21,8062427
2013-08-22,4736179
2013-08-23,6822494
2013-08-26,3909561
2013-08-27,6183241
2013-08-28,3876480
2013-08-29,3671999
2013-08-30,7112735
2013-09-03,8998714
2013-09-04,11414992
2013-09-05,3562277
2013-09-06,5703662
2013-09-09,3939176
2013-09-10,11509454
2013-09-11,3478253
2013-09-12,4121672
2013-09-13,5563746
2013-09-16,7610110
2013-09-17,3774411
2013-09-18,4411019
2013-09-19,9069706
2013-09-20,7779028
2013-09-23,9495765
2013-09-24,7108424
2013-09-25,10630262
2013-09-26,6611291
2013-09-27,5335571
2013-09-30,6843422
2013-10-01,12036579
2013-10-02,6084013
2013-10-03,4451977
2013-10-04,2731419
2013-10-07,4536936
2013-10-08,4986108
2013-10-09,5849769
2013-10-10,6100347
2013-10-11,6170909
2013-10-14,4220369
2013-10-15,6236236
2013-10-16,126161693
2013-10-17,56864788
2013-10-18,18570147
2013-10-21,6032773
2013-10-22,7690800
2013-10-23,6147957
2013-10-24,9257370
2013-10-25,8944553
2013-10-28,5754263
2013-10-29,10585696
2013-10-30,6667880
2013-10-31,11207060
2013-11-01,14541915
2013-11-04,7230611
2013-11-05,7723629
2013-11-06,8721112
2013-11-07,8193412
2013-11-08,4497197
2013-11-11,10017635
2013-11-12,4478724
2013-11-13,5560639
2013-11-14,3695311
2013-11-15,5179208
2013-11-18,3305724
2013-11-19,5580758
2013-11-20,3571908
2013-11-21,11039772
2013-11-22,11986469
2013-11-25,7688071
2013-11-26,26590527
2013-11-27,4995663
2013-11-29,2101449
2013-12-02,6026764
2013-12-03,18433179
2013-12-04,18228804
2013-12-05,11616001
2013-12-06,18558119
2013-12-09,10149471
2013-12-10,26955452
2013-12-11,13465731
2013-12-12,10557398
2013-12-13,20943534
2013-12-16,9520804
2013-12-17,11212339
2013-12-18,13091007
2013-12-19,8372659
2013-12-20,8100707
2013-12-23,5476334
2013-12-24,939155
2013-12-26,4811260
2013-12-27,4891830
2013-12-30,6344364
2013-12-31,4433174
2014-01-02,6798775
2014-01-03,13584283
2014-01-06,10136491
2014-01-07,11735858
2014-01-08,9664728
2014-01-09,5928958
2014-01-10,7247838
2014-01-13,8301821
2014-01-14,9951101
2014-01-15,14347900
2014-01-16,8032874
2014-01-17,8898093
2014-01-21,9682747
2014-01-22,6076215
2014-01-23,6580395
2014-01-24,9545742
2014-01-27,11293934
2014-01-28,11500860
2014-01-29,6021166
2014-01-30,6896231
2014-01-31,9897916
2014-02-03,15713212
2014-02-04,10570606
2014-02-05,20254322
2014-02-06,54794454
2014-02-07,22851683
2014-02-10,15146064
2014-02-11,12319840
2014-02-12,8228911
2014-02-13,10077667
2014-02-14,8694816
2014-02-18,15033096
2014-02-19,11021169
2014-02-20,12136220
2014-02-21,12355003
2014-02-24,11910258
2014-02-25,10142204
2014-02-26,15615225
2014-02-27,10947456
2014-02-28,13393337
2014-03-03,10652871
2014-03-04,15379250
2014-03-05,8314905
2014-03-06,9366347
2014-03-07,7029765
2014-03-10,7201456
2014-03-11,13047121
2014-03-12,10511246
2014-03-13,8200739
2014-03-14,6776486
2014-03-17,6790314
2014-03-18,9764301
2014-03-19,6326379
2014-03-20,7130173
2014-03-21,17779729
2014-03-24,6298733
2014-03-25,12987909
2014-03-26,6724697
2014-03-27,9803606
2014-03-28,9162773
2014-03-31,5078889
2014-04-01,10085737
2014-04-02,9725392
2014-04-03,4485798
2014-04-04,11038744
2014-04-07,14723956
2014-04-08,9926394
2014-04-09,6559783
2014-04-10,9667641
2014-04-11,10875894
2014-04-14,8983585
2014-04-15,7583815
2014-04-16,6139255
2014-04-17,10968174
2014-04-21,4749676
2014-04-22,16862361
2014-04-23,8167192
2014-04-24,5555526
2014-04-25,7262220
2014-04-28,9574263
2014-04-29,9544389
2014-04-30,6647448
2014-05-01,5261275
2014-05-02,7789887
2014-05-05,8398597
2014-05-06,6498485
2014-05-07,4965607
2014-05-08,11309489
2014-05-09,9103996
2014-05-12,10737848
2014-05-13,9123823
2014-05-14,17314425
2014-05-15,35648279
2014-05-16,26113718
2014-05-19,11914289
2014-05-20,8955454
2014-05-21,11166640
2014-05-22,7415055
2014-05-23,6269667
2014-05-27,7602959
2014-05-28,6402503
2014-05-29,7296470
2014-05-30,7852957
2014-06-02,7132899
2014-06-03,7711779
2014-06-04,4668821
2014-06-05,6212620
2014-06-06,5662847
2014-06-09,5892025
2014-06-10,6977574
2014-06-11,3530304
2014-06-12,4611812
2014-06-13,5201477
2014-06-16,5755588
2014-06-17,7077006
2014-06-18,10986451
2014-06-19,8273507
2014-06-20,8644095
2014-06-23,23550339
2014-06-24,17607661
2014-06-25,13557859
2014-06-26,18137386
2014-06-27,10474783
2014-06-30,20051356
2014-07-01,13962704
2014-07-02,6680328
2014-07-03,2371792
2014-07-07,5343307
2014-07-08,5547857
2014-07-09,6612060
2014-07-10,6193909
2014-07-11,6152315
2014-07-14,6764050
2014-07-15,6032241
2014-07-16,5495828
2014-07-17,5997805
2014-07-18,8283893
2014-07-21,3972125
2014-07-22,21428567
2014-07-23,7391285
2014-07-24,18567740
2014-07-25,3999429
2014-07-28,5754915
2014-07-29,3950514
2014-07-30,6899354
2014-07-31,8073693
2014-08-01,10870800
2014-08-04,8904966
2014-08-05,8613222
2014-08-06,9308052
2014-08-07,6741146
2014-08-08,8236994
2014-08-11,6932653
2014-08-12,6559612
2014-08-13,9568471
2014-08-14,30191208
2014-08-15,19017733
2014-08-18,7470132
2014-08-19,8724521
2014-08-20,4317401
2014-08-21,5482392
2014-08-22,5358908
2014-08-25,6387452
2014-08-26,5009621
2014-08-27,5182647
2014-08-28,7574941
2014-08-29,7900804
2014-09-02,13815602
2014-09-03,7400604
2014-09-04,4978250
2014-09-05,5862071
2014-09-08,4433779
2014-09-09,4255442
2014-09-10,5771539
2014-09-11,7161934
2014-09-12,4775635
2014-09-15,6999671
2014-09-16,10396363
2014-09-17,3727233
2014-09-18,7129403
2014-09-19,9294475
2014-09-22,15021877
2014-09-23,6025042
2014-09-24,4818760
2014-09-25,5583151
2014-09-26,6035453
2014-09-29,7345527
2014-09-30,6265226
2014-10-01,12562247
2014-10-02,11074217
2014-10-03,9640315
2014-10-06,7632819
2014-10-07,8371803
2014-10-08,9723273
2014-10-09,8105533
2014-10-10,9038751
2014-10-13,13629819
2014-10-14,7430997
2014-10-15,13387309
2014-10-16,13601636
2014-10-17,7995188
2014-10-20,11737989
2014-10-21,11347562
2014-10-22,9958244
2014-10-23,16315816
2014-10-24,10348239
2014-10-27,5458533
2014-10-28,7428139
2014-10-29,6145070
2014-10-30,4805657
2014-10-31,9195029
2014-11-03,12363158
2014-11-04,11793719
2014-11-05,14942266
2014-11-06,56110705
2014-11-07,11891537
2014-11-10,16345581
2014-11-11,6972023
2014-11-12,7106636
2014-11-13,5785348
2014-11-14,7465171
2014-11-17,6583779
2014-11-18,8278022
2014-11-19,10030082
2014-11-20,6792331
2014-11-21,5587521
2014-11-24,5529571
2014-11-25,14491407
2014-11-26,10507162
2014-11-28,5663835
2014-12-01,17593067
2014-12-02,14810596
2014-12-03,14494582
2014-12-04,10582761
2014-12-05,10212424
2014-12-08,8679039
2014-12-09,14947888
2014-12-10,8334599
2014-12-11,10282321
2014-12-12,9828893
2014-12-15,19046394
2014-12-16,13417062
2014-12-17,6277298
2014-12-18,6744574
2014-12-19,5464509
2014-12-22,5555836
2014-12-23,7401236
2014-12-24,1030130
2014-12-26,2930193
2014-12-29,6255884
2014-12-30,3849063
2014-12-31,4026333
2015-01-02,6460747
2015-01-05,10953629
2015-01-06,8014301
2015-01-07,14081717
2015-01-08,14362268
2015-01-09,12217738
2015-01-12,8899164
2015-01-13,10690438
2015-01-14,7398934
2015-01-15,10595767
2015-01-16,9019700
2015-01-20,9014518
