dt,volume
2013-07-24,36587264
2013-07-25,21675870
2013-07-26,24917226
2013-07-29,26849118
2013-07-30,29848852
2013-07-31,28870357
2013-08-01,59456748
2013-08-02,49881921
2013-08-05,29413012
2013-08-06,24558714
2013-08-07,26069879
2013-08-08,25001135
2013-08-09,25806707
2013-08-12,21955839
2013-08-13,26709791
2013-08-14,28139171
2013-08-15,87777826
2013-08-16,81444666
2013-08-19,36659804
2013-08-20,39318904
2013-08-21,37973120
2013-08-22,32184512
2013-08-23,28030402
2013-08-26,36203096
2013-08-27,41359370
2013-08-28,39538589
2013-08-29,46235183
2013-08-30,26680577
2013-09-03,41456782
2013-09-04,35847379
2013-09-05,39694285
2013-09-06,34656769
2013-09-09,38305513
2013-09-10,66691114
2013-09-11,90680788
2013-09-12,143627542
2013-09-13,32302374
2013-09-16,42549245
2013-09-17,33153049
2013-09-18,61294091
2013-09-19,82317823
2013-09-20,52305960
2013-09-23,36082034
2013-09-24,39567821
2013-09-25,38586976
2013-09-26,19821161
2013-09-27,34958386
2013-09-30,33056912
2013-10-01,44027785
2013-10-02,44183874
2013-10-03,35996419
2013-10-04,22537517
2013-10-07,44024733
2013-10-08,55604391
2013-10-09,38378155
2013-10-10,41538416
2013-10-11,21658648
2013-10-14,21570276
2013-10-15,22318179
2013-10-16,27618146
2013-10-17,34481965
2013-10-18,32195218
2013-10-21,51914270
2013-10-22,27534808
2013-10-23,36279449
2013-10-24,21738785
2013-10-25,13285722
2013-10-28,39093080
2013-10-29,22294099
2013-10-30,21738963
2013-10-31,23573975
2013-11-01,49989261
2013-11-04,25628170
2013-11-05,24013038
2013-11-06,21886641
2013-11-07,31045348
2013-11-08,33356547
2013-11-11,18047802
2013-11-12,23310085
2013-11-13,28856506
2013-11-14,27228474
2013-11-15,29529052
2013-11-18,45881874
2013-11-19,56492581
2013-11-20,61003933
2013-11-21,33321476
2013-11-22,29714892
2013-11-25,26230651
2013-11-26,36793446
2013-11-27,21344317
2013-11-29,7651396
2013-12-02,21849021
2013-12-03,23087769
2013-12-04,29383794
2013-12-05,32582239
2013-12-06,37770862
2013-12-09,37068795
2013-12-10,30318188
2013-12-11,43390215
2013-12-12,43376846
2013-12-13,35326497
2013-12-16,33999816
2013-12-17,38411156
2013-12-18,91864292
2013-12-19,79225133
2013-12-20,61170036
2013-12-23,38588834
2013-12-24,7762261
2013-12-26,20466116
2013-12-27,23627530
2013-12-30,22927754
2013-12-31,22457814
2014-01-02,28434522
2014-01-03,29150341
2014-01-06,41256324
2014-01-07,53538318
2014-01-08,62058606
2014-01-09,60051781
2014-01-10,31806448
2014-01-13,30705775
2014-01-14,54722741
2014-01-15,50770940
2014-01-16,40844612
2014-01-17,55597619
2014-01-21,40391199
2014-01-22,37388410
2014-01-23,37275654
2014-01-24,45955250
2014-01-27,32246592
2014-01-28,35493858
2014-01-29,55845432
2014-01-30,35556964
2014-01-31,39998572
2014-02-03,60655191
2014-02-04,34463432
2014-02-05,37140307
