dt,volume
2012-07-13,5398408
2012-07-16,4258854
2012-07-17,5452319
2012-07-18,4952788
2012-07-19,3972747
2012-07-20,5007079
2012-07-23,3452745
2012-07-24,5209572
2012-07-25,4314075
2012-07-26,3787006
2012-07-27,4558446
2012-07-30,4064174
2012-07-31,5082296
2012-08-01,7956141
2012-08-02,6031746
2012-08-03,7150890
2012-08-06,2987015
2012-08-07,7263280
2012-08-08,5755830
2012-08-09,3071831
2012-08-10,3125711
2012-08-13,5190067
2012-08-14,6903428
2012-08-15,5882812
2012-08-16,3539369
2012-08-17,1876615
2012-08-20,2630143
2012-08-21,5395630
2012-08-22,2915435
2012-08-23,5044596
2012-08-24,3639596
2012-08-27,4886012
2012-08-28,3672711
2012-08-29,2699070
2012-08-30,3722899
2012-08-31,7011512
2012-09-04,6875744
2012-09-05,7009352
2012-09-06,7135864
2012-09-07,3507821
2012-09-10,3169349
2012-09-11,3277725
2012-09-12,2027871
2012-09-13,2556733
2012-09-14,3502256
2012-09-17,2587130
2012-09-18,4067232
2012-09-19,3156998
2012-09-20,4517218
2012-09-21,10742241
2012-09-24,6172247
2012-09-25,4647051
2012-09-26,4918495
2012-09-27,6115279
2012-09-28,3647015
2012-10-01,5988228
2012-10-02,4405882
2012-10-03,8139345
2012-10-04,4393373
2012-10-05,5846677
2012-10-08,6599887
2012-10-09,5781433
2012-10-10,3178806
2012-10-11,3283569
2012-10-12,3356168
2012-10-15,5037449
2012-10-16,2374779
2012-10-17,3524123
2012-10-18,3071143
2012-10-19,5967341
2012-10-22,3033529
2012-10-23,6127068
2012-10-24,5532601
2012-10-25,2966838
2012-10-26,1956218
2012-10-31,5209100
2012-11-01,7549250
2012-11-02,4401699
2012-11-05,4215619
2012-11-06,3720144
2012-11-07,4565424
2012-11-08,7081003
2012-11-09,10908543
2012-11-12,6129950
2012-11-13,9908521
2012-11-14,8239512
2012-11-15,6499314
2012-11-16,10097912
2012-11-19,4785988
2012-11-20,5713268
2012-11-21,9107659
2012-11-23,2869204
2012-11-26,5826387
2012-11-27,4650870
2012-11-28,2711955
2012-11-29,5221088
2012-11-30,3746659
2012-12-03,3348805
2012-12-04,3569982
2012-12-05,3982282
2012-12-06,3053561
2012-12-07,3047435
2012-12-10,4390986
2012-12-11,3435843
2012-12-12,3284886
