dt,volume
2013-04-19,45663482
2013-04-22,90344713
2013-04-23,35840195
2013-04-24,44667189
2013-04-25,49713691
2013-04-26,47444737
2013-04-29,36609550
2013-04-30,36074461
2013-05-01,62898136
2013-05-02,195005454
2013-05-03,64245809
2013-05-06,37024685
2013-05-07,47506611
2013-05-08,34170577
2013-05-09,22847901
2013-05-10,38162241
2013-05-13,45892618
2013-05-14,45275032
2013-05-15,36169161
2013-05-16,45963924
2013-05-17,37125950
2013-05-20,31125003
2013-05-21,33559045
2013-05-22,28397053
2013-05-23,51519584
2013-05-24,28562302
2013-05-28,37696379
2013-05-29,43421462
2013-05-30,26614165
2013-05-31,21919189
2013-06-03,45839403
2013-06-04,37826052
2013-06-05,52713652
2013-06-06,37095907
2013-06-07,49129499
2013-06-10,32033091
2013-06-11,27151926
2013-06-12,30720677
2013-06-13,42805728
2013-06-14,25465967
2013-06-17,34591360
2013-06-18,19225018
2013-06-19,30517915
2013-06-20,34021595
2013-06-21,72799917
2013-06-24,46277506
2013-06-25,37782363
2013-06-26,38177546
2013-06-27,37934682
2013-06-28,68705177
2013-07-01,37161796
2013-07-02,42478626
2013-07-03,18434576
2013-07-05,16788592
2013-07-08,33600433
2013-07-09,36467379
2013-07-10,34658429
2013-07-11,45336453
2013-07-12,49191901
2013-07-15,33355760
2013-07-16,39296499
2013-07-17,45024831
2013-07-18,34446262
2013-07-19,43211830
2013-07-22,33848499
2013-07-23,32638546
2013-07-24,53358937
2013-07-25,106071648
2013-07-26,54767964
2013-07-29,17810673
2013-07-30,19775788
2013-07-31,18804522
2013-08-01,33572380
2013-08-02,20516281
2013-08-05,25727427
2013-08-06,25605464
2013-08-07,29221601
2013-08-08,32851106
2013-08-09,24167439
2013-08-12,25774576
2013-08-13,25658078
2013-08-14,51041159
2013-08-15,37919069
2013-08-16,46094112
2013-08-19,23137792
2013-08-20,33855659
2013-08-21,30164941
2013-08-22,42589273
2013-08-23,28207068
2013-08-26,27616931
2013-08-27,34607319
2013-08-28,28739217
2013-08-29,51996685
2013-08-30,21037223
2013-09-03,17756590
2013-09-04,19744237
2013-09-05,14843758
2013-09-06,16898595
2013-09-09,28940447
2013-09-10,48769047
2013-09-11,61140812
2013-09-12,50935109
2013-09-13,24078999
2013-09-16,50330985
2013-09-17,55024377
2013-09-18,62849112
2013-09-19,56058013
2013-09-20,36248267
2013-09-23,34673577
2013-09-24,29837075
2013-09-25,33232610
2013-09-26,26550335
2013-09-27,101451483
2013-09-30,100468312
2013-10-01,46537267
2013-10-02,59676814
2013-10-03,75989741
2013-10-04,63588379
2013-10-07,55906194
2013-10-08,64944250
2013-10-09,38137343
2013-10-10,57720696
2013-10-11,63124072
2013-10-14,65271594
2013-10-15,67594378
2013-10-16,34804532
2013-10-17,36748162
2013-10-18,30699115
2013-10-21,55354462
2013-10-22,48951836
2013-10-23,37953326
2013-10-24,83341891
2013-10-25,53446255
2013-10-28,37379285
2013-10-29,36901699
2013-10-30,54980422
2013-10-31,36171724
2013-11-01,30633419
2013-11-04,26765563
2013-11-05,93572953
2013-11-06,48133107
2013-11-07,42865112
2013-11-08,41773256
2013-11-11,49873105
2013-11-12,43048911
2013-11-13,39893787
2013-11-14,48952345
2013-11-15,44248215
2013-11-18,38132926
2013-11-19,51792197
2013-11-20,28288045
2013-11-21,73089079
2013-11-22,44096372
2013-11-25,50898621
2013-11-26,32451453
2013-11-27,25443369
2013-11-29,8303532
2013-12-02,28807428
2013-12-03,42891987
2013-12-04,47835790
2013-12-05,29901534
2013-12-06,67033333
2013-12-09,29614376
2013-12-10,53671673
2013-12-11,28012560
2013-12-12,22911146
2013-12-13,86791874
2013-12-16,108568642
2013-12-17,60080127
2013-12-18,50632043
2013-12-19,63194878
2013-12-20,62536855
2013-12-23,32284080
2013-12-24,9774514
2013-12-26,18223185
2013-12-27,14335110
2013-12-30,18025503
2013-12-31,17230410
2014-01-02,22817847
2014-01-03,21498328
2014-01-06,27085082
2014-01-07,32351842
2014-01-08,22360951
2014-01-09,30156731
2014-01-10,40541420
2014-01-13,34505759
2014-01-14,27719406
2014-01-15,25335160
2014-01-16,19904007
2014-01-17,27818924
2014-01-21,20012436
2014-01-22,35745922
2014-01-23,49643963
2014-01-24,54704178
2014-01-27,47562077
2014-01-28,58409975
2014-01-29,86314332
2014-01-30,33756077
2014-01-31,62106440
2014-02-03,54442442
2014-02-04,71749243
2014-02-05,63884508
2014-02-06,28341195
2014-02-07,24829294
2014-02-10,45269101
2014-02-11,42075114
2014-02-12,51452156
2014-02-13,32749500
2014-02-14,38655220
2014-02-18,30064853
2014-02-19,37774248
2014-02-20,40250295
2014-02-21,50533587
2014-02-24,24589042
2014-02-25,32986872
2014-02-26,29988645
2014-02-27,32890301
2014-02-28,32653521
2014-03-03,57893265
2014-03-04,47044678
2014-03-05,27123333
2014-03-06,23357595
2014-03-07,31224795
2014-03-10,20999845
2014-03-11,27357929
2014-03-12,36286945
2014-03-13,43119596
2014-03-14,79073502
2014-03-17,77417103
2014-03-18,55216754
2014-03-19,47603617
2014-03-20,54364915
2014-03-21,76206706
2014-03-24,54889587
2014-03-25,62688854
2014-03-26,51993836
2014-03-27,52937817
2014-03-28,44414741
2014-03-31,51307578
2014-04-01,38280536
2014-04-02,47617866
2014-04-03,44645196
2014-04-04,33212642
2014-04-07,55728773
2014-04-08,39090473
2014-04-09,42026032
2014-04-10,31985983
2014-04-11,38114971
2014-04-14,47613085
2014-04-15,52255054
2014-04-16,49970246
2014-04-17,29713066
2014-04-21,25467283
2014-04-22,26347624
2014-04-23,20399494
2014-04-24,30126011
2014-04-25,18689223
2014-04-28,62173486
2014-04-29,53311574
2014-04-30,79660284
2014-05-01,50603988
2014-05-02,33628616
2014-05-05,21953865
2014-05-06,25208484
2014-05-07,29900199
2014-05-08,34766811
2014-05-09,25254689
2014-05-12,26295173
2014-05-13,29980900
2014-05-14,22336729
2014-05-15,34607808
2014-05-16,29476015
2014-05-19,24290140
2014-05-20,24528982
2014-05-21,19783377
2014-05-22,29975692
2014-05-23,16728590
2014-05-27,26414817
2014-05-28,37842076
2014-05-29,19037651
2014-05-30,27453398
2014-06-02,42364791
2014-06-03,24925852
2014-06-04,33130176
2014-06-05,16722002
2014-06-06,22203899
2014-06-09,26892754
2014-06-10,28379119
2014-06-11,21243930
2014-06-12,18594762
2014-06-13,19152800
2014-06-16,26091541
2014-06-17,26065445
2014-06-18,23365415
2014-06-19,16882655
2014-06-20,34626632
2014-06-23,32159374
2014-06-24,30799442
2014-06-25,20224665
2014-06-26,24440079
2014-06-27,16950341
2014-06-30,89622642
2014-07-01,81865390
2014-07-02,72838499
2014-07-03,15028596
2014-07-07,37186591
2014-07-08,24382435
2014-07-09,49449565
2014-07-10,35780753
2014-07-11,26520365
2014-07-14,41703250
2014-07-15,24120864
2014-07-16,47595282
2014-07-17,72638554
2014-07-18,34713356
2014-07-21,85528870
2014-07-22,167369463
2014-07-23,69523936
2014-07-24,248396249
2014-07-25,61313764
2014-07-28,58719618
2014-07-29,73252949
2014-07-30,64639727
2014-07-31,46374506
2014-08-01,32049871
2014-08-04,27571130
2014-08-05,30283417
2014-08-06,23696833
2014-08-07,24001435
2014-08-08,24006539
2014-08-11,22486593
2014-08-12,24288345
2014-08-13,41436087
2014-08-14,31993233
2014-08-15,35663975
2014-08-18,31053438
2014-08-19,30028587
2014-08-20,27885726
2014-08-21,27102248
2014-08-22,23266012
2014-08-25,19015999
2014-08-26,29755801
2014-08-27,33433103
2014-08-28,25861020
2014-08-29,21614858
2014-09-02,32432338
2014-09-03,32715877
2014-09-04,38524092
2014-09-05,21170039
2014-09-08,26119445
2014-09-09,22686356
2014-09-10,32179280
2014-09-11,97601953
2014-09-12,75395512
2014-09-15,56950712
2014-09-16,72744981
2014-09-17,37716447
2014-09-18,22566548
2014-09-19,31327274
2014-09-22,66717109
2014-09-23,32003072
2014-09-24,42515731
2014-09-25,35168975
2014-09-26,26035293
2014-09-29,30954857
2014-09-30,25255368
2014-10-01,46087032
2014-10-02,48398249
2014-10-03,42760715
2014-10-06,30426401
2014-10-07,51010167
