dt,volume
2015-08-13,73400663
2015-08-14,77054698
2015-08-17,94144081
2015-08-18,73721867
2015-08-19,78100414
2015-08-20,93706835
2015-08-21,203018430
2015-08-24,252955099
2015-08-25,152415775
2015-08-26,168390900
2015-08-27,112852339
2015-08-28,65642917
2015-08-31,92764187
2015-09-01,149669766
2015-09-02,120277355
2015-09-03,132563574
2015-09-04,103569619
2015-09-08,95713924
2015-09-09,98319305
2015-09-10,106714045
2015-09-11,89487691
2015-09-14,97561833
2015-09-15,100262414
2015-09-16,94583399
2015-09-17,92726161
2015-09-18,262544791
2015-09-21,126581841
2015-09-22,172734258
2015-09-23,125520681
2015-09-24,94782328
2015-09-25,87351067
2015-09-28,165419640
2015-09-29,184332799
2015-09-30,127496015
2015-10-01,113251583
2015-10-02,87791876
2015-10-05,100436426
2015-10-06,119972767
2015-10-07,122891796
2015-10-08,87372817
2015-10-09,78959589
2015-10-12,69775200
2015-10-13,103508133
2015-10-14,110691938
2015-10-15,78263538
2015-10-16,87553257
2015-10-19,75919035
2015-10-20,65338528
2015-10-21,133608228
2015-10-22,259115566
2015-10-23,399569041
2015-10-26,161198966
2015-10-27,135543308
2015-10-28,100242798
2015-10-29,120373211
2015-10-30,373380257
2015-11-02,250197222
2015-11-03,121505537
2015-11-04,128816199
2015-11-05,171016891
2015-11-06,83746723
2015-11-09,76566169
2015-11-10,71103196
2015-11-11,121523862
2015-11-12,86901605
2015-11-13,93264420
2015-11-16,78309317
2015-11-17,118555991
2015-11-18,61932511
2015-11-19,67119191
2015-11-20,91567464
2015-11-23,67078820
2015-11-24,61787999
2015-11-25,47307400
2015-11-27,26320114
2015-11-30,116322903
2015-12-01,153428379
2015-12-02,83342521
2015-12-03,105914785
2015-12-04,74157509
2015-12-07,95711389
2015-12-08,79964987
2015-12-09,76079380
2015-12-10,72109639
2015-12-11,109427086
2015-12-14,113114695
2015-12-15,77389893
2015-12-16,71781635
2015-12-17,87641762
2015-12-18,100112102
2015-12-21,49567091
2015-12-22,95115373
2015-12-23,71893323
2015-12-24,16481047
2015-12-28,56617513
2015-12-29,62056426
2015-12-30,54022507
2015-12-31,65911371
2016-01-04,106929104
2016-01-05,73387120
2016-01-06,102103352
2016-01-07,102360351
2016-01-08,95433298
2016-01-11,114553887
2016-01-12,74428089
2016-01-13,98611197
2016-01-14,140281546
2016-01-15,331908473
2016-01-19,170201884
2016-01-20,141943329
2016-01-21,144283807
2016-01-22,114099518
2016-01-25,119405646
2016-01-26,101972435
2016-01-27,92838852
2016-01-28,128464514
2016-01-29,207183083
2016-02-01,142510511
2016-02-02,94773972
2016-02-03,199856345
2016-02-04,127650778
2016-02-05,165102265
2016-02-08,116224837
2016-02-09,87183796
2016-02-10,97628851
2016-02-11,89574303
2016-02-12,114006479
2016-02-16,86340899
2016-02-17,106908395
2016-02-18,79003869
2016-02-19,97191368
2016-02-22,98210275
2016-02-23,113134142
2016-02-24,68563049
2016-02-25,81014249
2016-02-26,63303998
2016-02-29,61338211
2016-03-01,90795859
2016-03-02,78494666
2016-03-03,96461659
2016-03-04,76244463
2016-03-07,92193911
2016-03-08,53216139
2016-03-09,89458034
2016-03-10,64806421
2016-03-11,79769842
2016-03-14,47003385
2016-03-15,65996271
2016-03-16,72521683
2016-03-17,93360075
2016-03-18,100897974
2016-03-21,69167650
2016-03-22,74230936
2016-03-23,57696648
2016-03-24,55750597
2016-03-28,41450066
2016-03-29,52494770
2016-03-30,46002493
2016-03-31,48739563
2016-04-01,44901266
2016-04-04,95122673
2016-04-05,82015475
2016-04-06,65788678
2016-04-07,77609192
2016-04-08,75732778
2016-04-11,57534015
2016-04-12,86871919
2016-04-13,82387366
2016-04-14,52238544
2016-04-15,63687706
2016-04-18,61857197
2016-04-19,75711912
2016-04-20,59493520
2016-04-21,65592684
2016-04-22,66235413
2016-04-25,40458331
2016-04-26,44584214
2016-04-27,57205881
2016-04-28,224406437
2016-04-29,179918990
2016-05-02,123150405
2016-05-03,104285408
2016-05-04,96474575
2016-05-05,88466262
2016-05-06,149483593
2016-05-09,121238378
2016-05-10,183774608
2016-05-11,123261277
2016-05-12,105672267
2016-05-13,98076421
2016-05-16,74684856
2016-05-17,481818649
2016-05-18,128311341
2016-05-19,104191146
2016-05-20,141722704
2016-05-23,72248638
2016-05-24,134247909
2016-05-25,62057866
2016-05-26,66372651
2016-05-27,75309500
2016-05-31,70357520
2016-06-01,55790454
2016-06-02,107792717
2016-06-03,104188925
2016-06-06,224996403
2016-06-07,128338825
2016-06-08,177923547
2016-06-09,140915357
2016-06-10,122409029
2016-06-13,129386297
2016-06-14,154247388
2016-06-15,96443268
2016-06-16,77137341
2016-06-17,145663472
2016-06-20,86457862
2016-06-21,81823081
2016-06-22,81113723
2016-06-23,61405644
2016-06-24,101973447
2016-06-27,94946603
2016-06-28,119133307
2016-06-29,103707880
2016-06-30,87122971
2016-07-01,77572505
2016-07-05,65212937
2016-07-06,117663560
2016-07-07,73611711
2016-07-08,95918248
2016-07-11,76799941
2016-07-12,129925393
2016-07-13,91744754
2016-07-14,169085784
2016-07-15,126480721
2016-07-18,72991124
2016-07-19,67913387
2016-07-20,95157796
2016-07-21,75680861
2016-07-22,61883050
2016-07-25,79786112
2016-07-26,55791670
2016-07-27,66466893
2016-07-28,79848950
2016-07-29,120983006
2016-08-01,93765733
2016-08-02,115165374
2016-08-03,55322485
2016-08-04,52706398
2016-08-05,68630731
2016-08-08,60595058
2016-08-09,77563249
2016-08-10,57495542
2016-08-11,48015582
2016-08-12,78934720
2016-08-15,70131773
2016-08-16,91377255
2016-08-17,88703195
2016-08-18,78557208
2016-08-19,60649761
2016-08-22,79777716
2016-08-23,109115186
2016-08-24,89390698
2016-08-25,78050961
2016-08-26,88158320
2016-08-29,69139578
2016-08-30,68675559
2016-08-31,77764860
2016-09-01,65657159
2016-09-02,52055027
2016-09-06,54419234
