dt,high
2015-01-15,889.26
2015-01-16,896.62
2015-01-20,898.475
2015-01-21,888.99
2015-01-22,896.7
2015-01-23,900.7
2015-01-26,925.45
2015-01-27,938.45
2015-01-28,942.82
2015-01-29,977.29
2015-01-30,974.0
2015-02-02,955.53
2015-02-03,976.1499
2015-02-04,967.0
2015-02-05,965.01
2015-02-06,970.92
2015-02-09,963.01
2015-02-10,960.93
2015-02-11,962.0
2015-02-12,976.2
2015-02-13,981.8499
2015-02-17,990.0
2015-02-18,1000.18
2015-02-19,1005.78
2015-02-20,1023.99
2015-02-23,990.05
2015-02-24,996.08
2015-02-25,1000.0
2015-02-26,990.0
2015-02-27,990.0
2015-03-02,998.29
2015-03-03,1004.15
2015-03-04,1061.9
2015-03-05,1066.39
2015-03-06,1063.56
2015-03-09,1048.0
2015-03-10,1031.0
2015-03-11,1042.13
2015-03-12,1065.12
2015-03-13,1084.94
2015-03-16,1098.94
2015-03-17,1090.74
2015-03-18,1085.45
2015-03-19,1080.97
2015-03-20,1084.6
2015-03-23,1095.1
2015-03-24,1089.45
2015-03-25,1094.63
2015-03-26,1075.0
2015-03-27,1056.44
2015-03-30,1048.0
2015-03-31,1049.99
2015-04-01,1048.97
2015-04-02,1049.92
2015-04-06,1061.83
2015-04-07,1072.48
2015-04-08,1068.14
2015-04-09,1065.9
2015-04-10,1062.22
2015-04-13,1056.9
2015-04-14,1049.28
2015-04-15,1035.0
2015-04-16,1032.98
2015-04-17,1013.75
2015-04-20,1027.84
2015-04-21,1044.6
2015-04-22,1076.62
2015-04-23,1079.91
2015-04-24,1072.3
2015-04-27,1079.03
2015-04-28,1059.8
2015-04-29,1042.94
2015-04-30,1037.03
2015-05-01,1025.02
2015-05-04,1025.0
2015-05-05,1000.0
2015-05-06,987.75
2015-05-07,975.48
2015-05-08,974.98
2015-05-11,964.0
2015-05-12,981.76
2015-05-13,992.75
2015-05-14,1030.01
2015-05-15,1000.0
2015-05-18,1020.0
2015-05-19,1037.0
2015-05-20,1099.0
2015-05-21,1090.66
2015-05-22,1097.43
2015-05-26,1098.0
2015-05-27,1089.32
2015-05-28,1098.36
2015-05-29,1072.78
2015-06-01,1087.25
2015-06-02,1078.0
2015-06-03,1083.07
2015-06-04,1074.98
2015-06-05,1072.0
2015-06-08,1075.0
2015-06-09,1070.58
2015-06-10,1075.0
2015-06-11,1089.99
2015-06-12,1083.0
2015-06-15,1070.55
2015-06-16,1064.69
2015-06-17,1066.02
2015-06-18,1079.75
2015-06-19,1094.13
2015-06-22,1081.39
2015-06-23,1078.17
2015-06-24,1077.54
2015-06-25,1119.54
2015-06-26,1095.93
2015-06-29,1079.29
2015-06-30,1083.0
2015-07-01,709.55
2015-07-02,697.395
2015-07-06,714.65
2015-07-07,723.7
2015-07-08,719.0
2015-07-09,711.8
2015-07-10,717.99
2015-07-13,719.95
2015-07-14,711.695
2015-07-15,719.6
2015-07-16,713.84
2015-07-17,708.5
2015-07-20,709.04
2015-07-21,707.08
2015-07-22,705.35
2015-07-23,711.21
2015-07-24,674.98
2015-07-27,668.93
2015-07-28,689.035
2015-07-29,695.0
2015-07-30,693.164
2015-07-31,696.98
2015-08-03,695.0
2015-08-04,693.81
2015-08-05,697.25
2015-08-06,692.77
2015-08-07,687.06
2015-08-10,703.98
2015-08-11,703.52
2015-08-12,709.51
2015-08-13,713.89
2015-08-14,701.0
2015-08-17,715.0
2015-08-18,699.97
2015-08-19,696.39
2015-08-20,689.84
2015-08-21,666.87
2015-08-24,645.0
2015-08-25,639.0
2015-08-26,649.98
2015-08-27,683.17
2015-08-28,657.75
2015-08-31,666.0
2015-09-01,658.96
2015-09-02,658.955
2015-09-03,659.47
2015-09-04,643.99
2015-09-08,656.3899
2015-09-09,656.48
2015-09-10,636.91
2015-09-11,639.96
2015-09-14,639.98
2015-09-15,634.72
2015-09-16,633.34
2015-09-17,609.9599
2015-09-18,600.0
2015-09-21,599.46
2015-09-22,585.0
2015-09-23,586.485
2015-09-24,579.0
2015-09-25,584.96
2015-09-28,579.06
2015-09-29,580.495
2015-09-30,580.95
2015-10-01,581.61
2015-10-02,582.3
2015-10-05,597.92
2015-10-06,607.875
2015-10-07,594.62
2015-10-08,603.44
2015-10-09,588.775
2015-10-12,593.03
2015-10-13,589.86
2015-10-14,581.7
2015-10-15,586.0
2015-10-16,593.42
2015-10-19,590.86
2015-10-20,600.0995
2015-10-21,592.68
2015-10-22,595.5999
2015-10-23,577.15
2015-10-26,581.98
2015-10-27,576.99
2015-10-28,579.32
2015-10-29,575.0
2015-10-30,564.71
2015-11-02,578.4
2015-11-03,578.44
2015-11-04,568.83
2015-11-05,566.375
2015-11-06,571.97
2015-11-09,574.08
2015-11-10,572.47
2015-11-11,579.4
2015-11-12,575.95
2015-11-13,570.31
2015-11-16,555.0
2015-11-17,563.64
2015-11-18,554.52
2015-11-19,546.93
2015-11-20,544.01
2015-11-23,541.63
2015-11-24,545.31
2015-11-25,543.3
2015-11-27,541.7
2015-11-30,540.47
2015-12-01,542.67
2015-12-02,542.4
2015-12-03,536.37
2015-12-04,531.7
2015-12-07,509.96
2015-12-08,503.345
2015-12-09,506.532
2015-12-10,499.795
2015-12-11,497.99
2015-12-14,492.3927
2015-12-15,502.46
2015-12-16,503.45
2015-12-17,502.36
2015-12-18,491.95
2015-12-21,494.84
2015-12-22,501.14
2015-12-23,510.0
2015-12-24,505.87
2015-12-28,514.98
2015-12-29,522.76
2015-12-30,507.01
2015-12-31,491.0
2016-01-04,485.4
2016-01-05,478.96
2016-01-06,460.99
2016-01-07,461.47
2016-01-08,462.465
2016-01-11,455.5
2016-01-12,454.99
2016-01-13,447.01
2016-01-14,455.6515
2016-01-15,435.53
2016-01-19,449.36
2016-01-20,459.755
2016-01-21,457.05
2016-01-22,461.85
2016-01-25,461.2
2016-01-26,476.4
2016-01-27,485.58
2016-01-28,479.72
2016-01-29,486.63
2016-02-01,497.725
2016-02-02,492.04
2016-02-03,491.81
2016-02-04,496.91
2016-02-05,490.73
2016-02-08,476.33
2016-02-09,482.18
2016-02-10,484.02
2016-02-11,475.5799
2016-02-12,475.4499
2016-02-16,514.065
2016-02-17,531.685
2016-02-18,514.0
2016-02-19,507.99
2016-02-22,515.0
2016-02-23,521.26
2016-02-24,501.99
2016-02-25,511.79
2016-02-26,503.99
2016-02-29,499.04
2016-03-01,493.35
2016-03-02,487.1
2016-03-03,499.48
2016-03-04,492.32
2016-03-07,500.7
2016-03-08,495.21
2016-03-09,508.94
2016-03-10,501.87
2016-03-11,508.5
2016-03-14,492.87
2016-03-15,482.51
2016-03-16,479.655
2016-03-17,476.82
2016-03-18,486.825
2016-03-21,490.71
2016-03-22,477.7
2016-03-23,471.0
2016-03-24,469.0
2016-03-28,485.57
2016-03-29,491.47
2016-03-30,494.5
2016-03-31,484.67
2016-04-01,492.99
2016-04-04,492.09
2016-04-05,487.95
2016-04-06,489.93
2016-04-07,474.9599
2016-04-08,474.5129
2016-04-11,479.9999
2016-04-12,469.225
2016-04-13,474.425
2016-04-14,470.0
2016-04-15,481.15
2016-04-18,480.0
2016-04-19,477.74
2016-04-20,487.9
2016-04-21,490.03
2016-04-22,494.0
2016-04-25,489.12
2016-04-26,502.0
2016-04-27,490.43
2016-04-28,489.8
2016-04-29,489.4
2016-05-02,487.91
2016-05-03,497.5
2016-05-04,481.0
2016-05-05,495.21
2016-05-06,496.25
2016-05-09,484.96
2016-05-10,486.9
2016-05-11,484.48
2016-05-12,488.79
2016-05-13,487.77
2016-05-16,487.45
2016-05-17,493.07
2016-05-18,489.04
2016-05-19,491.17
2016-05-20,499.69
2016-05-23,494.89
2016-05-24,500.56
2016-05-25,503.39
2016-05-26,504.655
2016-05-27,509.99
2016-05-31,520.44
2016-06-01,507.45
2016-06-02,508.95
2016-06-03,509.0604
2016-06-06,508.99
2016-06-07,506.785
2016-06-08,512.9
2016-06-09,511.87
2016-06-10,504.0
2016-06-13,507.185
2016-06-14,504.585
2016-06-15,502.4
2016-06-16,503.4
2016-06-17,501.46
2016-06-20,501.29
2016-06-21,501.66
2016-06-22,499.0001
2016-06-23,503.67
2016-06-24,497.65
2016-06-27,483.88
2016-06-28,484.48
2016-06-29,482.0
2016-06-30,489.55
2016-07-01,496.71
2016-07-05,493.406
2016-07-06,483.03
2016-07-07,482.8
2016-07-08,494.02
2016-07-11,509.64
2016-07-12,518.73
2016-07-13,516.43
2016-07-14,517.22
2016-07-15,510.97
2016-07-18,505.48
2016-07-19,505.705
2016-07-20,508.66
2016-07-21,510.26
2016-07-22,507.59
2016-07-25,508.66
2016-07-26,511.03
2016-07-27,510.28
2016-07-28,509.96
2016-07-29,509.03
2016-08-01,507.18
2016-08-02,505.29
2016-08-03,508.35
2016-08-04,512.98
2016-08-05,505.96
2016-08-08,498.0
2016-08-09,494.5
2016-08-10,496.38
2016-08-11,499.6
2016-08-12,496.95
2016-08-15,504.74
2016-08-16,505.13
2016-08-17,504.59
2016-08-18,512.39
2016-08-19,524.54
2016-08-22,526.6999
2016-08-23,526.46
2016-08-24,518.09
2016-08-25,524.0599
2016-08-26,521.99
2016-08-29,510.36
2016-08-30,498.99
2016-08-31,500.69
2016-09-01,495.0
2016-09-02,496.77
2016-09-06,511.52
2016-09-07,514.09
2016-09-08,511.6
2016-09-09,506.68
2016-09-12,513.84
2016-09-13,510.91
2016-09-14,511.3
2016-09-15,505.39
2016-09-16,508.05
2016-09-19,513.35
2016-09-20,517.985
2016-09-21,515.0
2016-09-22,513.47
2016-09-23,505.53
2016-09-26,491.98
2016-09-27,493.34
2016-09-28,489.0
2016-09-29,483.85
2016-09-30,484.9
2016-10-03,482.265
2016-10-04,481.0
2016-10-05,482.645
2016-10-06,486.9
2016-10-07,479.2
2016-10-10,483.685
2016-10-11,480.77
2016-10-12,477.0
2016-10-13,471.57
2016-10-14,467.89
2016-10-17,464.835
2016-10-18,466.5
2016-10-19,466.42
2016-10-20,464.7
2016-10-21,469.37
2016-10-24,472.55
2016-10-25,470.7
2016-10-26,476.075
2016-10-27,479.45
2016-10-28,475.175
2016-10-31,479.625
2016-11-01,482.45
2016-11-02,471.9
2016-11-03,454.65
2016-11-04,449.3
2016-11-07,448.2
2016-11-08,455.45
2016-11-09,468.75
2016-11-10,477.65
2016-11-11,477.9
2016-11-14,483.2
2016-11-15,481.05
2016-11-16,479.5
2016-11-17,480.8
2016-11-18,480.7
2016-11-21,488.75
2016-11-22,492.2
2016-11-23,490.95
2016-11-25,485.85
2016-11-28,483.8
2016-11-29,489.75
2016-11-30,491.85
2016-12-01,493.4
2016-12-02,496.75
2016-12-05,504.05
2016-12-06,504.95
2016-12-07,499.85
2016-12-08,511.9
2016-12-09,522.4
2016-12-12,524.2
2016-12-13,526.45
2016-12-14,527.55
2016-12-15,529.3
2016-12-16,537.1
2016-12-19,541.7
2016-12-20,547.8
2016-12-21,539.7
2016-12-22,532.9
2016-12-23,530.9
2016-12-27,529.0524
2016-12-28,526.75
2016-12-29,528.7
2016-12-30,523.5
2017-01-03,523.2
2017-01-04,542.3
2017-01-05,541.5
2017-01-06,529.7
2017-01-09,530.0
2017-01-10,535.775
2017-01-11,541.8
2017-01-12,539.65
2017-01-13,534.425
2017-01-17,530.8
2017-01-18,525.6
2017-01-19,526.05
2017-01-20,526.05
2017-01-23,524.85
2017-01-24,527.95
2017-01-25,532.6
2017-01-26,524.85
2017-01-27,520.025
2017-01-30,518.55
2017-01-31,522.125
2017-02-01,531.45
2017-02-02,529.0
2017-02-03,530.45
2017-02-06,528.4
2017-02-07,528.9
2017-02-08,528.85
2017-02-09,529.3
2017-02-10,531.65
2017-02-13,532.7
2017-02-14,532.5
2017-02-15,533.1
2017-02-16,532.05
2017-02-17,528.5
2017-02-21,530.05
2017-02-22,528.9
2017-02-23,529.25
2017-02-24,536.1
2017-02-27,543.8578
2017-02-28,542.55
2017-03-01,550.0
2017-03-02,570.7
2017-03-03,570.05
2017-03-06,573.1
2017-03-07,576.45
2017-03-08,573.9
2017-03-09,573.025
2017-03-10,576.35
2017-03-13,572.0
2017-03-14,574.4
2017-03-15,585.325
2017-03-16,587.5
2017-03-17,590.9
2017-03-20,591.05
2017-03-21,590.8
2017-03-22,583.1465
2017-03-23,581.15
2017-03-24,582.9
2017-03-27,580.15
2017-03-28,583.75
2017-03-29,586.65
2017-03-30,585.55
2017-03-31,601.95
2017-04-03,603.5
2017-04-04,595.55
2017-04-05,602.075
2017-04-06,609.75
2017-04-07,606.8
2017-04-10,602.8
2017-04-11,598.7
2017-04-12,597.5
2017-04-13,594.05
2017-04-17,598.1
2017-04-18,600.45
2017-04-19,604.0
2017-04-20,612.5
2017-04-21,608.75
2017-04-24,610.1
2017-04-25,610.6
2017-04-26,615.85
2017-04-27,611.3
2017-04-28,609.6
2017-05-01,609.2
2017-05-02,612.9
2017-05-03,601.15
2017-05-04,594.7
2017-05-05,592.225
2017-05-08,600.9169999999999
2017-05-09,593.8
2017-05-10,610.4
2017-05-11,607.5
2017-05-12,599.675
2017-05-15,602.65
2017-05-16,601.1
2017-05-17,597.8
2017-05-18,597.5
2017-05-19,605.4
2017-05-22,603.925
2017-05-23,603.3
2017-05-24,600.3
2017-05-25,600.95
2017-05-26,596.2
2017-05-30,597.95
2017-05-31,599.55
2017-06-01,606.55
2017-06-02,612.5
2017-06-05,607.25
2017-06-06,601.125
2017-06-07,602.3
2017-06-08,601.35
2017-06-09,601.55
2017-06-12,600.95
2017-06-13,604.1
2017-06-14,600.6
2017-06-15,598.0
2017-06-16,602.4
2017-06-19,602.85
2017-06-20,599.0
2017-06-21,599.775
2017-06-22,598.9
2017-06-23,598.75
2017-06-26,600.55
2017-06-27,601.325
2017-06-28,602.0
2017-06-29,600.15
2017-06-30,600.8
2017-07-03,601.0
2017-07-05,601.0
2017-07-06,601.825
2017-07-07,599.7
2017-07-10,602.25
2017-07-11,598.6
2017-07-12,602.15
2017-07-13,600.5
2017-07-14,601.8
2017-07-17,599.85
2017-07-18,601.0
2017-07-19,602.2
2017-07-20,601.6
2017-07-21,601.35
2017-07-24,600.35
2017-07-25,602.45
2017-07-26,602.5
2017-07-27,599.9
2017-07-28,593.0
2017-07-31,597.7
2017-08-01,600.7
2017-08-02,598.5
2017-08-03,581.0
2017-08-04,594.5
2017-08-07,596.05
2017-08-08,596.8
2017-08-09,593.6
2017-08-10,586.05
2017-08-11,581.2
2017-08-14,590.5
2017-08-15,597.85
2017-08-16,598.75
2017-08-17,589.9
2017-08-18,585.0
2017-08-21,582.25
2017-08-22,592.0
2017-08-23,590.125
2017-08-24,587.05
2017-08-25,583.0
2017-08-28,592.5
2017-08-29,590.5
2017-08-30,587.55
2017-08-31,590.525
2017-09-01,588.3
2017-09-05,574.6
2017-09-06,570.7
2017-09-07,570.0
2017-09-08,569.0
2017-09-11,573.0
2017-09-12,572.35
2017-09-13,571.0
2017-09-14,569.85
2017-09-15,567.45
2017-09-18,566.05
2017-09-19,567.8
2017-09-20,567.975
2017-09-21,567.7
2017-09-22,569.35
2017-09-25,568.1
2017-09-26,567.8
2017-09-27,574.25
2017-09-28,582.6
2017-09-29,587.3
2017-10-02,594.1
2017-10-03,593.3
2017-10-04,590.0
2017-10-05,582.65
2017-10-06,579.75
2017-10-09,579.1
2017-10-10,578.35
2017-10-11,579.6
2017-10-12,580.2
2017-10-13,574.75
2017-10-16,561.15
2017-10-17,554.65
2017-10-18,561.4
2017-10-19,558.65
2017-10-20,557.95
2017-10-23,559.5
2017-10-24,560.375
2017-10-25,557.75
2017-10-26,569.35
2017-10-27,577.0
2017-10-30,579.8
2017-10-31,565.15
2017-11-01,565.0
2017-11-02,561.15
2017-11-03,554.6
2017-11-06,550.9
2017-11-07,553.6
2017-11-08,565.4
2017-11-09,563.55
2017-11-10,565.5
2017-11-13,558.15
2017-11-14,554.9
2017-11-15,557.6
2017-11-16,572.075
2017-11-17,571.65
2017-11-20,576.85
2017-11-21,576.5
2017-11-22,570.45
2017-11-24,569.75
2017-11-27,568.8
2017-11-28,579.2
2017-11-29,587.0
2017-11-30,585.75
2017-12-01,582.0
2017-12-04,584.8
2017-12-05,583.0
2017-12-06,580.55
2017-12-07,571.25
2017-12-08,569.25
2017-12-11,566.3
2017-12-12,571.25
2017-12-13,569.6
2017-12-14,568.5
2017-12-15,568.25
2017-12-18,577.25
2017-12-19,580.15
2017-12-20,576.05
2017-12-21,574.55
2017-12-22,563.85
2017-12-26,564.875
2017-12-27,568.65
2017-12-28,567.0
2017-12-29,563.7
2018-01-02,564.55
2018-01-03,569.1
2018-01-04,572.625
2018-01-05,567.4
2018-01-08,567.25
2018-01-09,569.725
2018-01-10,562.45
2018-01-11,570.35
2018-01-12,578.45
2018-01-16,582.6
2018-01-17,586.2
2018-01-18,584.75
2018-01-19,583.95
2018-01-22,586.825
2018-01-23,592.9
2018-01-24,595.95
2018-01-25,601.05
2018-01-26,602.25
2018-01-29,596.85
2018-01-30,592.05
2018-01-31,595.9
2018-02-01,601.6
2018-02-02,599.175
2018-02-05,594.9
