dt,high
2015-01-12,53.65
2015-01-13,54.67
2015-01-14,54.55
2015-01-15,55.1263
2015-01-16,55.79
2015-01-20,56.63
2015-01-21,57.1
2015-01-22,57.46
2015-01-23,57.74
2015-01-26,57.74
2015-01-27,57.59
2015-01-28,57.75
2015-01-29,57.15
2015-01-30,57.15
2015-02-02,57.33
2015-02-03,57.54
2015-02-04,57.1499
2015-02-05,57.48
2015-02-06,56.85
2015-02-09,54.96
2015-02-10,54.62
2015-02-11,53.87
2015-02-12,52.72
2015-02-13,50.41
2015-02-17,50.27
2015-02-18,50.81
2015-02-19,50.95
2015-02-20,50.25
2015-02-23,50.39
2015-02-24,50.58
2015-02-25,50.27
2015-02-26,49.81399999999999
2015-02-27,49.532
2015-03-02,49.0
2015-03-03,48.21
2015-03-04,48.08
2015-03-05,48.455
2015-03-06,48.01
2015-03-09,47.46
2015-03-10,47.16
2015-03-11,47.03
2015-03-12,48.15
2015-03-13,48.0
2015-03-16,48.305
2015-03-17,48.47
2015-03-18,50.11
2015-03-19,50.23
2015-03-20,50.31
2015-03-23,50.25
2015-03-24,49.86
2015-03-25,50.2075
2015-03-26,49.5025
2015-03-27,49.21
2015-03-30,49.94
2015-03-31,49.86
2015-04-01,49.86
2015-04-02,50.39
2015-04-06,50.85
2015-04-07,50.7
2015-04-08,50.21
2015-04-09,50.27
2015-04-10,50.77
2015-04-13,50.895
2015-04-14,51.06
2015-04-15,51.19
2015-04-16,50.83
2015-04-17,50.27
2015-04-20,51.04
2015-04-21,51.02
2015-04-22,50.38
2015-04-23,50.62
2015-04-24,51.8
2015-04-27,51.57
2015-04-28,50.84
2015-04-29,51.88
2015-04-30,51.29
2015-05-01,50.68
2015-05-04,51.13
2015-05-05,50.6
2015-05-06,49.12
2015-05-07,49.6
2015-05-08,49.97
2015-05-11,50.16
2015-05-12,49.41
2015-05-13,49.2
2015-05-14,49.81
2015-05-15,50.44
2015-05-18,50.797
2015-05-19,50.69
2015-05-20,50.74
2015-05-21,50.585
2015-05-22,50.15
2015-05-26,49.915
2015-05-27,49.81
2015-05-28,50.38
2015-05-29,50.61
2015-06-01,50.78
2015-06-02,50.09
2015-06-03,49.37
2015-06-04,48.84
2015-06-05,48.1
2015-06-08,47.77
2015-06-09,47.7599
2015-06-10,48.02
2015-06-11,48.14
2015-06-12,48.21
2015-06-15,47.97
2015-06-16,47.77
2015-06-17,48.36
2015-06-18,48.9
2015-06-19,48.8996
2015-06-22,48.34
2015-06-23,48.18
2015-06-24,47.91
2015-06-25,47.15
2015-06-26,47.52
2015-06-29,47.75
2015-06-30,47.18
2015-07-01,46.83
2015-07-02,47.42
2015-07-06,47.67
2015-07-07,48.93
2015-07-08,48.79
2015-07-09,48.7199
2015-07-10,48.19
2015-07-13,48.25
2015-07-14,48.35
2015-07-15,48.45
2015-07-16,49.05
2015-07-17,48.84
2015-07-20,48.15
2015-07-21,47.87
2015-07-22,48.31
2015-07-23,47.95
2015-07-24,47.45
2015-07-27,47.861999999999995
2015-07-28,48.03
2015-07-29,48.0
2015-07-30,48.18
2015-07-31,48.49
2015-08-03,48.5
2015-08-04,48.42
2015-08-05,48.35
2015-08-06,48.2299
2015-08-07,48.71
2015-08-10,49.17
2015-08-11,49.01
2015-08-12,49.3
2015-08-13,49.42
2015-08-14,49.5
2015-08-17,50.02
2015-08-18,49.92
2015-08-19,49.4
2015-08-20,49.27
2015-08-21,48.53
2015-08-24,63.37
2015-08-25,63.37
2015-08-26,61.43
2015-08-27,61.15
2015-08-28,60.6
2015-08-31,61.2
2015-09-01,60.84
2015-09-02,60.91
2015-09-03,60.7
2015-09-04,60.78
2015-09-08,61.11
2015-09-09,61.05
2015-09-10,60.88
2015-09-11,61.04
2015-09-14,61.0
2015-09-15,60.93
2015-09-16,61.01
2015-09-17,61.06
2015-09-18,61.01
2015-09-21,61.45
2015-09-22,61.42
2015-09-23,61.75
2015-09-24,61.63
2015-09-25,61.88
2015-09-28,61.06
2015-09-29,60.82
2015-09-30,61.05
2015-10-01,61.0
2015-10-02,61.33
2015-10-05,61.77
2015-10-06,61.53
2015-10-07,61.68
2015-10-08,61.8
2015-10-09,61.97
2015-10-12,62.2
2015-10-13,62.17
2015-10-14,62.02
2015-10-15,62.015
2015-10-16,62.14
2015-10-19,62.25
2015-10-20,62.18
2015-10-21,62.185
2015-10-22,62.16
2015-10-23,62.13
2015-10-26,62.31
2015-10-27,62.23
2015-10-28,62.23
2015-10-29,62.2
2015-10-30,62.73
2015-11-02,62.77
2015-11-03,62.77
2015-11-04,62.855
2015-11-05,62.79
2015-11-06,62.62
2015-11-09,62.45
2015-11-10,62.3
2015-11-11,62.29
2015-11-12,62.25
2015-11-13,62.275
2015-11-16,62.29
2015-11-17,62.41
2015-11-18,62.336000000000006
2015-11-19,62.47
2015-11-20,62.27
2015-11-23,62.76
2015-11-24,63.01
2015-11-25,62.8
2015-11-27,62.77
2015-11-30,62.82
2015-12-01,62.91
2015-12-02,62.76
2015-12-03,62.5
2015-12-04,62.89
2015-12-07,62.92
2015-12-08,63.1
2015-12-09,63.08
2015-12-10,62.88
2015-12-11,62.93
2015-12-14,63.08
2015-12-15,63.19
2015-12-16,63.41
2015-12-17,63.29
2015-12-18,63.1795
2015-12-21,63.0
2015-12-22,63.17
2015-12-23,63.49
2015-12-24,63.34
2015-12-28,63.57
2015-12-29,63.82
2015-12-30,63.99
2015-12-31,63.945
2016-01-04,63.91
2016-01-05,64.08
2016-01-06,63.98
2016-01-07,63.83
2016-01-08,63.66
2016-01-11,63.86
2016-01-12,63.9
2016-01-13,63.71
2016-01-14,63.75
2016-01-15,63.66
2016-01-19,64.095
2016-01-20,63.98
2016-01-21,63.9
2016-01-22,63.92
2016-01-25,63.82
2016-01-26,63.93
2016-01-27,63.69
2016-01-28,64.86
2016-01-29,64.68
2016-02-01,64.59
2016-02-02,64.75
2016-02-03,64.86
2016-02-04,64.93
2016-02-05,64.86
2016-02-08,64.69
2016-02-09,64.99
2016-02-10,64.86
2016-02-11,64.88
2016-02-12,64.81
2016-02-16,64.9
2016-02-17,64.51
2016-02-18,64.71
2016-02-19,64.855
2016-02-22,64.88
2016-02-23,64.82
2016-02-24,64.92
2016-02-25,65.16
2016-02-26,65.1
2016-02-29,64.91
2016-03-01,64.82
2016-03-02,64.94
2016-03-03,64.8
2016-03-04,64.97
2016-03-07,64.9
2016-03-08,64.9
2016-03-09,64.79
2016-03-10,64.8
2016-03-11,64.75
2016-03-14,64.74
2016-03-15,64.68
2016-03-16,64.91
2016-03-17,65.08
2016-03-18,65.05
2016-03-21,64.69
2016-03-22,64.6
2016-03-23,64.65
2016-03-24,64.87
2016-03-28,65.0
2016-03-29,65.2
2016-03-30,65.175
2016-03-31,65.16
2016-04-01,65.56
2016-04-04,65.58
2016-04-05,65.48
2016-04-06,65.37
2016-04-07,65.31
2016-04-08,65.43
2016-04-11,65.39
2016-04-12,65.44
2016-04-13,65.35
2016-04-14,65.6
2016-04-15,65.49
2016-04-18,65.66
2016-04-19,65.85
2016-04-20,65.815
2016-04-21,65.45
2016-04-22,65.38
2016-04-25,65.6
2016-04-26,65.785
2016-04-27,65.95
2016-04-28,65.9
2016-04-29,65.89
2016-05-02,66.1
2016-05-03,66.49
2016-05-04,66.4
2016-05-05,66.38
2016-05-06,66.2637
2016-05-09,66.26
2016-05-10,66.32
2016-05-11,65.99
2016-05-12,65.88
2016-05-13,65.85
2016-05-16,65.8
2016-05-17,65.72
2016-05-18,65.805
2016-05-19,65.78
2016-05-20,65.78
2016-05-23,65.74
2016-05-24,65.73
2016-05-25,65.78
2016-05-26,65.73
2016-05-27,65.71
2016-05-31,65.92
2016-06-01,65.95
2016-06-02,65.83
2016-06-03,65.94
2016-06-06,65.82
2016-06-07,65.81
2016-06-08,66.05
2016-06-09,65.95
2016-06-10,66.0
2016-06-13,65.98
2016-06-14,65.95
2016-06-15,65.98
2016-06-16,65.92
2016-06-17,65.96
2016-06-20,65.91
2016-06-21,65.94
2016-06-22,65.935
2016-06-23,65.98
2016-06-24,66.04
2016-06-27,66.01
2016-06-28,66.01
2016-06-29,66.01
2016-06-30,66.0
