dt,high
2015-12-03,36.0
2015-12-04,36.34
2015-12-07,36.52
2015-12-08,35.87
2015-12-09,35.7
2015-12-10,35.89
2015-12-11,35.41
2015-12-14,34.8401
2015-12-15,34.96
2015-12-16,35.17
2015-12-17,35.27
2015-12-18,34.06
2015-12-21,34.06
2015-12-22,34.49
2015-12-23,34.94
2015-12-24,34.75
2015-12-28,34.675
2015-12-29,34.69
2015-12-30,34.555
2015-12-31,34.3
2016-01-04,33.54
2016-01-05,33.41
2016-01-06,31.98
2016-01-07,30.82
2016-01-08,30.7
2016-01-11,30.48
2016-01-12,30.745
2016-01-13,31.9
2016-01-14,30.89
2016-01-15,29.68
2016-01-19,30.0
2016-01-20,29.9
2016-01-21,30.135
2016-01-22,30.29
2016-01-25,29.59
2016-01-26,29.75
2016-01-27,29.9
2016-01-28,29.48
2016-01-29,29.58
2016-02-01,30.24
2016-02-02,30.19
2016-02-03,30.25
2016-02-04,29.21
2016-02-05,29.2
2016-02-08,28.839000000000002
2016-02-09,28.87
2016-02-10,28.64
2016-02-11,28.09
2016-02-12,27.74
2016-02-16,28.59
2016-02-17,29.35
2016-02-18,29.546
2016-02-19,28.98
2016-02-22,29.64
2016-02-23,29.82
2016-02-24,28.9
2016-02-25,29.51
2016-02-26,29.96
2016-02-29,29.8
2016-03-01,30.23
2016-03-02,30.32
2016-03-03,31.22
2016-03-04,31.74
2016-03-07,31.78
2016-03-08,31.4001
2016-03-09,30.63
2016-03-10,30.88
2016-03-11,31.33
2016-03-14,31.39
2016-03-15,31.08
2016-03-16,31.76
2016-03-17,32.1
2016-03-18,32.38
2016-03-21,32.19
2016-03-22,32.21
2016-03-23,31.93
2016-03-24,30.97
2016-03-28,31.25
2016-03-29,31.28
2016-03-30,31.67
2016-03-31,31.59
2016-04-01,31.2
2016-04-04,30.48
2016-04-05,29.73
2016-04-06,29.95
2016-04-07,29.95
2016-04-08,29.76
2016-04-11,30.04
2016-04-12,29.77
2016-04-13,30.87
2016-04-14,31.05
2016-04-15,30.85
2016-04-18,31.37
2016-04-19,32.16
2016-04-20,32.41
2016-04-21,33.41
2016-04-22,32.79
2016-04-25,32.11
2016-04-26,32.3
2016-04-27,32.29
2016-04-28,32.73
2016-04-29,32.35
2016-05-02,32.12
2016-05-03,31.6
2016-05-04,31.085
2016-05-05,30.81
2016-05-06,31.11
2016-05-09,31.07
2016-05-10,31.365
2016-05-11,31.46
2016-05-12,31.37
2016-05-13,31.285
2016-05-16,30.98
2016-05-17,30.775
2016-05-18,31.04
2016-05-19,30.68
2016-05-20,30.79
2016-05-23,30.63
2016-05-24,31.08
2016-05-25,31.77
2016-05-26,31.75
2016-05-27,31.64
2016-05-31,31.62
2016-06-01,31.15
2016-06-02,30.46
2016-06-03,30.15
2016-06-06,30.04
2016-06-07,30.38
2016-06-08,30.03
2016-06-09,29.5
2016-06-10,29.34
2016-06-13,29.4
2016-06-14,29.31
2016-06-15,29.22
2016-06-16,29.07
2016-06-17,29.43
2016-06-20,30.03
2016-06-21,29.77
2016-06-22,29.59
2016-06-23,29.85
2016-06-24,29.04
2016-06-27,28.15
2016-06-28,27.98
2016-06-29,28.2
2016-06-30,28.3
2016-07-01,28.98
2016-07-05,28.68
2016-07-06,28.41
2016-07-07,29.055
2016-07-08,29.87
2016-07-11,30.27
2016-07-12,30.85
2016-07-13,30.69
2016-07-14,31.05
2016-07-15,30.98
2016-07-18,31.1
2016-07-19,31.27
2016-07-20,31.58
2016-07-21,32.87
2016-07-22,32.24
2016-07-25,32.36
2016-07-26,32.22
2016-07-27,32.29
2016-07-28,31.2
2016-07-29,31.55
2016-08-01,31.62
2016-08-02,31.08
2016-08-03,30.25
2016-08-04,30.53
2016-08-05,30.89
2016-08-08,31.06
2016-08-09,31.25
2016-08-10,31.27
2016-08-11,31.79
2016-08-12,31.75
2016-08-15,31.89
2016-08-16,31.85
2016-08-17,31.88
2016-08-18,31.86
2016-08-19,31.89
2016-08-22,31.95
2016-08-23,32.05
2016-08-24,32.09
2016-08-25,31.78
2016-08-26,31.8235
2016-08-29,31.96
2016-08-30,32.0
2016-08-31,31.94
2016-09-01,32.55
2016-09-02,32.2
2016-09-06,32.34
2016-09-07,31.99
2016-09-08,32.0
2016-09-09,31.5575
2016-09-12,31.35
2016-09-13,31.18
2016-09-14,30.87
2016-09-15,31.23
2016-09-16,31.13
2016-09-19,32.08
2016-09-20,31.94
2016-09-21,32.16
2016-09-22,32.47
2016-09-23,32.37
2016-09-26,32.12
2016-09-27,31.96
2016-09-28,31.94
2016-09-29,31.96
2016-09-30,31.95
2016-10-03,32.245
2016-10-04,32.47
2016-10-05,32.78
2016-10-06,32.64
2016-10-07,32.6
2016-10-10,32.6
2016-10-11,32.28
2016-10-12,31.99
2016-10-13,31.63
2016-10-14,31.99
2016-10-17,32.06
2016-10-18,31.88
2016-10-19,31.98
2016-10-20,31.86
2016-10-21,32.17
2016-10-24,33.08
2016-10-25,32.85
2016-10-26,31.74
2016-10-27,31.78
2016-10-28,31.76
2016-10-31,31.65
2016-11-01,32.08
2016-11-02,31.72
2016-11-03,31.64
2016-11-04,31.54
2016-11-07,32.145
2016-11-08,31.97
2016-11-09,31.15
2016-11-10,32.83
2016-11-11,34.285
2016-11-14,34.42
2016-11-15,33.605
2016-11-16,33.36
2016-11-17,33.44
2016-11-18,33.42
2016-11-21,33.28
2016-11-22,33.82
2016-11-23,33.99
2016-11-25,34.315
2016-11-28,34.38
2016-11-29,34.58
2016-11-30,34.98
2016-12-01,36.66
2016-12-02,36.3
2016-12-05,35.46
2016-12-06,35.16
2016-12-07,36.54
2016-12-08,36.46
2016-12-09,37.68
2016-12-12,37.74
2016-12-13,37.44
2016-12-14,36.78
2016-12-15,36.39
2016-12-16,36.41
2016-12-19,36.73
2016-12-20,36.73
2016-12-21,36.69
2016-12-22,36.4
2016-12-23,35.87
2016-12-27,35.93
2016-12-28,35.8
2016-12-29,35.48
2016-12-30,35.31
2017-01-03,35.57
2017-01-04,37.235
2017-01-05,37.05
2017-01-06,36.545
2017-01-09,36.535
2017-01-10,38.16
2017-01-11,38.11
2017-01-12,38.15
2017-01-13,37.77
2017-01-17,37.69
2017-01-18,37.58
2017-01-19,37.84
2017-01-20,37.42
2017-01-23,37.13
2017-01-24,37.24
2017-01-25,38.375
2017-01-26,38.25
2017-01-27,37.59
2017-01-30,36.9
2017-01-31,36.65
2017-02-01,37.11
2017-02-02,36.14
2017-02-03,36.33
2017-02-06,36.83
2017-02-07,35.96
2017-02-08,35.33
2017-02-09,35.4
2017-02-10,35.32
2017-02-13,35.54
2017-02-14,37.4
2017-02-15,37.11
2017-02-16,37.16
2017-02-17,37.9
2017-02-21,38.1
2017-02-22,38.105
2017-02-23,38.07
2017-02-24,37.19
2017-02-27,37.36
2017-02-28,37.22
2017-03-01,37.75
2017-03-02,38.1
2017-03-03,38.37
2017-03-06,38.55
2017-03-07,37.84
2017-03-08,37.6865
2017-03-09,37.35
2017-03-10,37.185
2017-03-13,37.125
2017-03-14,36.965
2017-03-15,37.16
2017-03-16,37.12
2017-03-17,37.16
2017-03-20,36.45
2017-03-21,35.98
2017-03-22,34.61
2017-03-23,34.4566
2017-03-24,35.07
2017-03-27,34.75
2017-03-28,36.25
2017-03-29,36.06
2017-03-30,35.79
2017-03-31,35.51
2017-04-03,35.4
2017-04-04,34.43
2017-04-05,34.65
2017-04-06,34.47
2017-04-07,34.2
2017-04-10,34.12
2017-04-11,34.09
2017-04-12,34.29
2017-04-13,33.91
2017-04-17,33.98
2017-04-18,33.825
2017-04-19,34.1
2017-04-20,34.5197
2017-04-21,34.16
2017-04-24,34.15
2017-04-25,34.16
2017-04-26,34.94
2017-04-27,34.59
2017-04-28,35.29
2017-05-01,34.65
2017-05-02,34.34
2017-05-03,33.66
2017-05-04,33.67
2017-05-05,33.765
2017-05-08,34.25
2017-05-09,34.47
2017-05-10,34.46
2017-05-11,34.23
2017-05-12,34.145
2017-05-15,34.15
2017-05-16,33.99
2017-05-17,33.51
2017-05-18,32.67
2017-05-19,32.97
2017-05-22,33.25
2017-05-23,33.4
2017-05-24,33.41
2017-05-25,33.47
2017-05-26,33.07
2017-05-30,33.735
2017-05-31,33.97
2017-06-01,34.87
2017-06-02,34.53
2017-06-05,34.74
2017-06-06,34.48
2017-06-07,34.46
2017-06-08,34.22
2017-06-09,34.44
2017-06-12,34.82
2017-06-13,34.73
2017-06-14,34.64
2017-06-15,34.67
2017-06-16,34.6
2017-06-19,34.57
2017-06-20,34.52
2017-06-21,34.5
2017-06-22,34.34
2017-06-23,34.27
2017-06-26,34.65
2017-06-27,34.5
2017-06-28,34.75
2017-06-29,34.93
2017-06-30,35.05
2017-07-03,36.0
2017-07-05,35.58
2017-07-06,35.16
2017-07-07,35.045
2017-07-10,35.35
2017-07-11,35.46
2017-07-12,35.9
2017-07-13,36.12
2017-07-14,36.435
2017-07-17,36.54
2017-07-18,36.485
2017-07-19,36.54
2017-07-20,36.63
2017-07-21,36.11
2017-07-24,36.09
2017-07-25,36.17
2017-07-26,35.91
2017-07-27,35.99
2017-07-28,35.87
2017-07-31,36.3
2017-08-01,35.98
2017-08-02,34.99
2017-08-03,35.19
2017-08-04,35.45
2017-08-07,35.395
2017-08-08,35.83
2017-08-09,35.435
2017-08-10,35.3
2017-08-11,35.205
2017-08-14,35.56
2017-08-15,35.86
2017-08-16,35.77
2017-08-17,35.655
2017-08-18,35.06
2017-08-21,35.06
2017-08-22,35.42
2017-08-23,35.66
2017-08-24,35.73
2017-08-25,35.88
2017-08-28,35.78
2017-08-29,35.55
2017-08-30,35.84
2017-08-31,36.74
2017-09-01,37.75
2017-09-05,37.43
2017-09-06,37.74
2017-09-07,37.43
2017-09-08,37.04
2017-09-11,37.48
2017-09-12,38.0
2017-09-13,38.28
2017-09-14,39.18
2017-09-15,39.03
2017-09-18,38.98
2017-09-19,38.87
2017-09-20,39.0
2017-09-21,39.235
2017-09-22,39.54
2017-09-25,40.64
2017-09-26,40.62
2017-09-27,40.69
2017-09-28,40.58
2017-09-29,40.67
2017-10-02,42.48
2017-10-03,43.7
2017-10-04,43.94
2017-10-05,44.08
2017-10-06,45.17
2017-10-09,45.43
2017-10-10,45.4
2017-10-11,45.59
2017-10-12,45.43
2017-10-13,46.11
2017-10-16,45.8601
2017-10-17,46.06
2017-10-18,45.59
2017-10-19,45.4
2017-10-20,45.73
2017-10-23,45.81
2017-10-24,46.76
2017-10-25,45.97
2017-10-26,45.64
2017-10-27,45.1699
2017-10-30,43.81
2017-10-31,43.67
2017-11-01,43.37
2017-11-02,43.3
2017-11-03,42.73
2017-11-06,42.36
2017-11-07,42.41
2017-11-08,42.12
2017-11-09,42.155
2017-11-10,45.33
2017-11-13,43.63
2017-11-14,43.45
2017-11-15,43.04
2017-11-16,43.63
2017-11-17,44.14
2017-11-20,45.09
2017-11-21,45.178999999999995
2017-11-22,44.95
2017-11-24,44.54
2017-11-27,44.49
2017-11-28,45.08
2017-11-29,45.35
2017-11-30,44.53
2017-12-01,43.25
2017-12-04,43.42
2017-12-05,43.06
2017-12-06,42.69
2017-12-07,42.39
2017-12-08,42.3
2017-12-11,41.93
2017-12-12,41.77
2017-12-13,41.91
2017-12-14,41.44
2017-12-15,41.33
2017-12-18,42.32
2017-12-19,42.8
2017-12-20,42.78
2017-12-21,42.75
2017-12-22,42.31
2017-12-26,42.09
2017-12-27,41.85
2017-12-28,41.44
2017-12-29,41.5922
2018-01-02,41.87
2018-01-03,42.95
2018-01-04,44.25
2018-01-05,44.64
2018-01-08,44.59
2018-01-09,44.59
2018-01-10,44.14
2018-01-11,44.27
2018-01-12,44.7
2018-01-16,45.52
2018-01-17,44.27
2018-01-18,44.19
2018-01-19,44.09
2018-01-22,43.42
2018-01-23,43.44
2018-01-24,44.4
2018-01-25,44.48
2018-01-26,43.565
2018-01-29,43.78
2018-01-30,43.22
2018-01-31,42.95
2018-02-01,42.6
2018-02-02,42.27
2018-02-05,41.67
