dt,high
2015-01-20,9.95
2015-01-21,9.875
2015-01-22,10.18
2015-01-23,10.2
2015-01-26,10.19
2015-01-27,10.135
2015-01-28,10.15
2015-01-29,10.08
2015-01-30,10.11
2015-02-02,10.3
2015-02-03,10.48
2015-02-04,10.35
2015-02-05,10.35
2015-02-06,10.55
2015-02-09,10.46
2015-02-10,10.61
2015-02-11,10.59
2015-02-12,10.71
2015-02-13,10.75
2015-02-17,10.75
2015-02-18,10.745
2015-02-19,10.72
2015-02-20,10.73
2015-02-23,10.719000000000001
2015-02-24,10.97
2015-02-25,11.02
2015-02-26,10.98
2015-02-27,11.0
2015-03-02,10.99
2015-03-03,10.98
2015-03-04,10.87
2015-03-05,10.88
2015-03-06,11.18
2015-03-09,11.14
2015-03-10,10.94
2015-03-11,10.86
2015-03-12,11.21
2015-03-13,11.18
2015-03-16,11.17
2015-03-17,11.24
2015-03-18,11.3
2015-03-19,11.22
2015-03-20,11.3
2015-03-23,11.3
2015-03-24,11.11
2015-03-25,11.09
2015-03-26,10.91
2015-03-27,10.88
2015-03-30,11.02
2015-03-31,11.115
2015-04-01,11.055
2015-04-02,11.08
2015-04-06,11.12
2015-04-07,11.18
2015-04-08,11.18
2015-04-09,11.13
2015-04-10,11.15
2015-04-13,11.3
2015-04-14,11.29
2015-04-15,11.32
2015-04-16,11.32
2015-04-17,11.2501
2015-04-20,11.2
2015-04-21,11.26
2015-04-22,11.12
2015-04-23,11.01
2015-04-24,10.89
2015-04-27,10.94
2015-04-28,10.84
2015-04-29,10.96
2015-04-30,11.01
2015-05-01,10.97
2015-05-04,11.06
2015-05-05,11.065
2015-05-06,11.04
2015-05-07,10.95
2015-05-08,11.0
2015-05-11,11.15
2015-05-12,11.13
2015-05-13,11.24
2015-05-14,11.25
2015-05-15,11.27
2015-05-18,11.3
2015-05-19,11.49
2015-05-20,11.45
2015-05-21,11.41
2015-05-22,11.4
2015-05-26,11.23
2015-05-27,11.3
2015-05-28,11.32
2015-05-29,11.31
2015-06-01,11.21
2015-06-02,11.2
2015-06-03,11.27
2015-06-04,11.285
2015-06-05,11.34
2015-06-08,11.4
2015-06-09,11.45
2015-06-10,11.55
2015-06-11,11.535
2015-06-12,11.54
2015-06-15,11.5
2015-06-16,11.5
2015-06-17,11.54
2015-06-18,11.54
2015-06-19,11.52
2015-06-22,11.58
2015-06-23,11.71
2015-06-24,11.72
2015-06-25,11.68
2015-06-26,11.52
2015-06-29,11.41
2015-06-30,11.41
2015-07-01,11.48
2015-07-02,11.482000000000001
2015-07-06,11.39
2015-07-07,11.35
2015-07-08,11.16
2015-07-09,11.22
2015-07-10,11.28
2015-07-13,11.37
2015-07-14,11.46
2015-07-15,11.605
2015-07-16,11.65
2015-07-17,11.55
2015-07-20,11.65
2015-07-21,11.72
2015-07-22,11.69
2015-07-23,11.9
2015-07-24,11.84
2015-07-27,11.73
2015-07-28,11.73
2015-07-29,11.77
2015-07-30,11.77
2015-07-31,11.78
2015-08-03,11.71
2015-08-04,11.83
2015-08-05,11.84
2015-08-06,11.835
2015-08-07,11.79
2015-08-10,11.83
2015-08-11,11.84
2015-08-12,11.67
2015-08-13,11.65
2015-08-14,11.82
2015-08-17,11.88
2015-08-18,11.86
2015-08-19,11.84
2015-08-20,11.54
2015-08-21,11.25
2015-08-24,10.79
2015-08-25,10.76
2015-08-26,10.59
2015-08-27,10.8668
2015-08-28,10.945
2015-08-31,10.95
2015-09-01,10.73
2015-09-02,10.66
2015-09-03,10.815
2015-09-04,10.645
2015-09-08,10.85
2015-09-09,10.99
2015-09-10,10.89
2015-09-11,10.81
2015-09-14,10.9
2015-09-15,10.96
2015-09-16,11.04
2015-09-17,11.05
2015-09-18,10.59
2015-09-21,10.555
2015-09-22,10.42
2015-09-23,10.46
2015-09-24,10.34
2015-09-25,10.55
2015-09-28,10.49
2015-09-29,10.45
2015-09-30,10.61
2015-10-01,10.7
2015-10-02,10.58
2015-10-05,10.81
2015-10-06,10.82
2015-10-07,10.96
2015-10-08,10.955
2015-10-09,10.99
2015-10-12,10.87
2015-10-13,10.865
2015-10-14,10.78
2015-10-15,10.74
2015-10-16,10.8
2015-10-19,10.77
2015-10-20,10.855
2015-10-21,10.93
2015-10-22,11.04
2015-10-23,11.135
2015-10-26,11.13
2015-10-27,11.03
2015-10-28,11.35
2015-10-29,11.44
2015-10-30,11.32
2015-11-02,11.16
2015-11-03,11.24
2015-11-04,11.26
2015-11-05,11.42
2015-11-06,11.75
2015-11-09,11.73
2015-11-10,11.65
2015-11-11,11.69
2015-11-12,11.55
2015-11-13,11.41
2015-11-16,11.42
2015-11-17,11.595
2015-11-18,11.72
2015-11-19,11.76
2015-11-20,11.79
2015-11-23,11.76
2015-11-24,11.695
2015-11-25,11.75
2015-11-27,11.85
2015-11-30,11.785
2015-12-01,11.85
2015-12-02,11.87
2015-12-03,11.8
2015-12-04,11.78
2015-12-07,11.75
2015-12-08,11.51
2015-12-09,11.33
2015-12-10,11.22
2015-12-11,11.07
2015-12-14,10.96
2015-12-15,11.29
2015-12-16,11.39
2015-12-17,11.36
2015-12-18,11.09
2015-12-21,11.0
2015-12-22,11.02
2015-12-23,11.15
2015-12-24,11.28
2015-12-28,11.18
2015-12-29,11.33
2015-12-30,11.34
2015-12-31,11.19
2016-01-04,10.805
2016-01-05,10.81
2016-01-06,10.65
2016-01-07,10.44
2016-01-08,10.41
2016-01-11,10.19
2016-01-12,10.21
2016-01-13,10.245999999999999
2016-01-14,9.92
2016-01-15,9.61
2016-01-19,9.78
2016-01-20,9.32
2016-01-21,9.37
2016-01-22,9.23
2016-01-25,9.15
2016-01-26,8.38
2016-01-27,8.5
2016-01-28,8.54
2016-01-29,8.58
2016-02-01,8.73
2016-02-02,8.54
2016-02-03,8.57
2016-02-04,8.79
2016-02-05,8.8
2016-02-08,8.52
2016-02-09,8.55
2016-02-10,8.6
2016-02-11,8.18
2016-02-12,8.505
2016-02-16,8.88
2016-02-17,8.99
2016-02-18,8.82
2016-02-19,8.68
2016-02-22,8.86
2016-02-23,8.89
2016-02-24,8.61
2016-02-25,8.68
2016-02-26,8.99
2016-02-29,8.92
2016-03-01,9.2
2016-03-02,9.33
2016-03-03,9.63
2016-03-04,9.765
2016-03-07,9.71
2016-03-08,9.56
2016-03-09,9.47
2016-03-10,9.62
2016-03-11,9.83
2016-03-14,9.86
2016-03-15,9.71
2016-03-16,9.73
2016-03-17,9.59
2016-03-18,9.82
2016-03-21,9.79
2016-03-22,9.805
2016-03-23,9.72
2016-03-24,9.61
2016-03-28,9.66
2016-03-29,9.54
2016-03-30,9.7
2016-03-31,9.64
2016-04-01,9.56
2016-04-04,9.61
2016-04-05,9.54
2016-04-06,9.5511
2016-04-07,9.53
2016-04-08,9.5
2016-04-11,9.52
2016-04-12,9.6
2016-04-13,9.94
2016-04-14,10.11
2016-04-15,10.03
2016-04-18,10.04
2016-04-19,10.14
2016-04-20,10.35
2016-04-21,10.36
2016-04-22,10.33
2016-04-25,10.235
2016-04-26,10.33
2016-04-27,10.34
2016-04-28,10.28
2016-04-29,10.13
2016-05-02,10.21
2016-05-03,10.11
2016-05-04,10.0
2016-05-05,9.97
2016-05-06,9.895
2016-05-09,9.94
2016-05-10,10.01
2016-05-11,10.09
2016-05-12,10.11
2016-05-13,10.0
2016-05-16,9.82
2016-05-17,9.9
2016-05-18,10.3
2016-05-19,10.34
2016-05-20,10.375
2016-05-23,10.28
2016-05-24,10.42
2016-05-25,10.64
2016-05-26,10.63
2016-05-27,10.58
2016-05-31,10.65
2016-06-01,10.51
2016-06-02,10.57
2016-06-03,10.4
2016-06-06,10.6
2016-06-07,10.54
2016-06-08,10.48
2016-06-09,10.38
2016-06-10,10.09
2016-06-13,10.07
2016-06-14,9.91
2016-06-15,9.65
2016-06-16,9.39
2016-06-17,9.4
2016-06-20,9.61
2016-06-21,9.33
2016-06-22,9.39
2016-06-23,9.5
2016-06-24,9.0
2016-06-27,8.54
2016-06-28,8.42
2016-06-29,8.56
2016-06-30,8.95
2016-07-01,8.94
2016-07-05,8.72
2016-07-06,8.58
2016-07-07,8.66
2016-07-08,8.84
2016-07-11,8.895
2016-07-12,9.13
2016-07-13,9.18
2016-07-14,9.33
2016-07-15,9.31
2016-07-18,9.32
2016-07-19,9.3499
2016-07-20,9.35
2016-07-21,9.335
2016-07-22,9.3
2016-07-25,9.34
2016-07-26,9.42
2016-07-27,9.535
2016-07-28,9.5
2016-07-29,9.525
2016-08-01,9.58
2016-08-02,9.42
2016-08-03,9.42
2016-08-04,9.44
2016-08-05,9.75
2016-08-08,9.85
2016-08-09,9.77
2016-08-10,9.73
2016-08-11,9.6
2016-08-12,9.54
2016-08-15,9.7
2016-08-16,9.7
2016-08-17,9.8
2016-08-18,9.735
2016-08-19,9.56
2016-08-22,9.66
2016-08-23,9.7
2016-08-24,9.71
2016-08-25,9.67
2016-08-26,9.705
2016-08-29,9.87
2016-08-30,9.89
2016-08-31,10.01
2016-09-01,10.11
2016-09-02,10.05
2016-09-06,10.02
2016-09-07,9.94
2016-09-08,9.93
2016-09-09,9.96
2016-09-12,10.01
2016-09-13,9.925
2016-09-14,9.91
2016-09-15,9.87
2016-09-16,9.74
2016-09-19,9.83
2016-09-20,9.79
2016-09-21,9.78
2016-09-22,9.89
2016-09-23,9.97
2016-09-26,9.85
2016-09-27,9.74
2016-09-28,9.92
2016-09-29,9.96
2016-09-30,9.92
2016-10-03,9.91
2016-10-04,9.97
2016-10-05,10.2
2016-10-06,10.22
2016-10-07,10.25
2016-10-10,10.28
2016-10-11,10.18
2016-10-12,10.09
2016-10-13,9.92
2016-10-14,9.94
2016-10-17,9.86
2016-10-18,9.81
2016-10-19,10.065
2016-10-20,10.17
2016-10-21,10.11
2016-10-24,10.17
2016-10-25,10.235
2016-10-26,10.78
2016-10-27,10.86
2016-10-28,10.78
2016-10-31,10.645
2016-11-01,10.71
2016-11-02,10.55
2016-11-03,10.39
2016-11-04,10.35
2016-11-07,10.55
2016-11-08,10.54
2016-11-09,10.97
2016-11-10,11.66
2016-11-11,11.75
2016-11-14,12.2
2016-11-15,11.95
2016-11-16,11.98
2016-11-17,12.2699
2016-11-18,12.54
2016-11-21,12.6
2016-11-22,12.59
2016-11-23,12.675
2016-11-25,12.675
2016-11-28,12.58
2016-11-29,12.38
2016-11-30,12.6
2016-12-01,13.14
2016-12-02,13.11
2016-12-05,13.17
2016-12-06,13.26
2016-12-07,13.25
2016-12-08,13.64
2016-12-09,13.53
2016-12-12,13.62
2016-12-13,13.44
2016-12-14,13.44
2016-12-15,13.42
2016-12-16,13.37
2016-12-19,13.13
2016-12-20,13.37
2016-12-21,13.38
2016-12-22,13.43
2016-12-23,13.42
2016-12-27,13.54
2016-12-28,13.56
2016-12-29,13.3
2016-12-30,13.24
2017-01-03,13.525
2017-01-04,13.55
2017-01-05,13.58
2017-01-06,13.48
2017-01-09,13.38
2017-01-10,13.46
2017-01-11,13.54
2017-01-12,13.44
2017-01-13,13.67
2017-01-17,13.36
2017-01-18,13.16
2017-01-19,13.29
2017-01-20,13.24
2017-01-23,13.18
2017-01-24,13.3
2017-01-25,14.04
2017-01-26,14.17
2017-01-27,14.01
2017-01-30,13.7
2017-01-31,13.68
2017-02-01,13.89
2017-02-02,13.435
2017-02-03,13.67
2017-02-06,13.62
2017-02-07,13.59
2017-02-08,13.41
2017-02-09,13.61
2017-02-10,13.66
2017-02-13,13.94
2017-02-14,14.14
2017-02-15,14.28
2017-02-16,14.24
2017-02-17,14.14
2017-02-21,14.34
2017-02-22,14.26
2017-02-23,14.25
2017-02-24,14.18
2017-02-27,14.23
2017-02-28,14.21
2017-03-01,14.74
2017-03-02,14.74
2017-03-03,14.47
2017-03-06,14.38
2017-03-07,14.56
2017-03-08,14.42
2017-03-09,14.3347
2017-03-10,14.36
2017-03-13,14.24
2017-03-14,14.14
2017-03-15,14.2
2017-03-16,14.01
2017-03-17,13.97
2017-03-20,13.75
2017-03-21,13.64
2017-03-22,12.99
2017-03-23,13.16
2017-03-24,13.17
2017-03-27,13.02
2017-03-28,13.296
2017-03-29,13.325
2017-03-30,13.62
2017-03-31,13.59
2017-04-03,13.52
2017-04-04,13.365
2017-04-05,13.52
2017-04-06,13.27
2017-04-07,13.23
2017-04-10,13.22
2017-04-11,13.0
2017-04-12,13.0
2017-04-13,12.9
2017-04-17,12.93
2017-04-18,12.92
2017-04-19,12.78
2017-04-20,12.81
2017-04-21,12.81
2017-04-24,13.04
2017-04-25,13.18
2017-04-26,13.22
2017-04-27,13.15
2017-04-28,13.1
2017-05-01,13.11
2017-05-02,13.115
2017-05-03,13.18
2017-05-04,13.33
2017-05-05,13.08
2017-05-08,13.08
2017-05-09,13.17
2017-05-10,12.95
2017-05-11,12.93
2017-05-12,12.77
2017-05-15,12.99
2017-05-16,13.05
2017-05-17,12.77
2017-05-18,12.565
2017-05-19,12.73
2017-05-22,12.67
2017-05-23,12.94
2017-05-24,12.92
2017-05-25,12.95
2017-05-26,12.96
2017-05-30,12.86
2017-05-31,12.81
2017-06-01,12.73
2017-06-02,12.68
2017-06-05,12.73
2017-06-06,12.52
2017-06-07,12.7
2017-06-08,13.08
2017-06-09,13.35
2017-06-12,13.47
2017-06-13,13.5
2017-06-14,13.44
2017-06-15,13.45
2017-06-16,13.31
2017-06-19,13.39
2017-06-20,13.33
2017-06-21,13.27
2017-06-22,13.07
2017-06-23,13.06
2017-06-26,12.98
2017-06-27,13.05
2017-06-28,13.22
2017-06-29,13.785
2017-06-30,13.62
2017-07-03,13.81
2017-07-05,13.92
2017-07-06,13.9
2017-07-07,13.77
2017-07-10,13.76
2017-07-11,13.82
2017-07-12,13.76
2017-07-13,13.88
2017-07-14,13.88
2017-07-17,13.83
2017-07-18,13.77
2017-07-19,13.83
2017-07-20,13.82
2017-07-21,13.67
2017-07-24,13.28
2017-07-25,13.51
2017-07-26,13.44
2017-07-27,13.23
2017-07-28,13.22
2017-07-31,13.37
2017-08-01,13.37
2017-08-02,13.38
2017-08-03,13.37
2017-08-04,13.49
2017-08-07,13.35
2017-08-08,13.56
2017-08-09,13.28
2017-08-10,13.11
2017-08-11,12.99
2017-08-14,13.0
2017-08-15,13.14
2017-08-16,13.08
2017-08-17,12.985
2017-08-18,12.775
2017-08-21,12.68
2017-08-22,12.73
2017-08-23,12.75
2017-08-24,12.76
2017-08-25,12.835
2017-08-28,12.84
2017-08-29,12.655
2017-08-30,12.71
2017-08-31,12.76
2017-09-01,12.82
2017-09-05,12.65
2017-09-06,12.55
2017-09-07,12.53
2017-09-08,12.42
2017-09-11,12.6
2017-09-12,12.88
2017-09-13,12.9
2017-09-14,13.01
2017-09-15,12.77
2017-09-18,13.16
2017-09-19,13.3
2017-09-20,13.38
2017-09-21,13.4666
2017-09-22,13.39
2017-09-25,13.5
2017-09-26,13.48
2017-09-27,13.91
2017-09-28,13.905
2017-09-29,14.05
2017-10-02,14.04
2017-10-03,14.03
2017-10-04,13.925
2017-10-05,14.0
2017-10-06,14.1
2017-10-09,13.97
2017-10-10,14.015
2017-10-11,13.93
2017-10-12,13.92
2017-10-13,13.91
2017-10-16,13.92
2017-10-17,13.99
2017-10-18,13.98
2017-10-19,14.04
2017-10-20,14.25
2017-10-23,14.21
2017-10-24,14.265
2017-10-25,14.17
2017-10-26,13.97
2017-10-27,14.02
2017-10-30,13.94
2017-10-31,13.98
2017-11-01,13.995
2017-11-02,13.9
2017-11-03,13.84
2017-11-06,13.86
2017-11-07,13.82
2017-11-08,13.43
2017-11-09,13.37
2017-11-10,13.31
2017-11-13,13.38
2017-11-14,13.64
2017-11-15,13.64
2017-11-16,13.64
2017-11-17,13.55
2017-11-20,13.64
2017-11-21,13.65
2017-11-22,13.66
2017-11-24,13.635
2017-11-27,13.58
2017-11-28,13.99
2017-11-29,14.58
2017-11-30,14.77
2017-12-01,14.53
2017-12-04,14.93
2017-12-05,14.79
2017-12-06,14.73
2017-12-07,14.77
2017-12-08,14.85
2017-12-11,14.865
2017-12-12,14.93
2017-12-13,14.91
2017-12-14,14.67
2017-12-15,14.8
2017-12-18,14.83
2017-12-19,14.78
2017-12-20,14.83
2017-12-21,14.92
2017-12-22,14.88
2017-12-26,14.88
2017-12-27,14.71
2017-12-28,14.74
2017-12-29,14.76
2018-01-02,14.75
2018-01-03,14.79
2018-01-04,14.91
2018-01-05,15.01
2018-01-08,15.01
2018-01-09,15.39
2018-01-10,15.69
2018-01-11,15.66
2018-01-12,15.85
2018-01-16,16.0
2018-01-17,15.8
2018-01-18,15.855
2018-01-19,15.81
2018-01-22,16.05
2018-01-23,16.325
2018-01-24,16.23
2018-01-25,16.23
2018-01-26,16.21
2018-01-29,16.3
2018-01-30,16.26
2018-01-31,16.25
2018-02-01,16.35
2018-02-02,16.53
2018-02-05,16.17
