dt,high
2015-01-20,30.02
2015-01-21,30.74
2015-01-22,30.95
2015-01-23,31.13
2015-01-26,31.02
2015-01-27,30.45
2015-01-28,30.19
2015-01-29,29.83
2015-01-30,29.8
2015-02-02,29.39
2015-02-03,29.09
2015-02-04,29.24
2015-02-05,29.52
2015-02-06,29.9
2015-02-09,28.77
2015-02-10,31.14
2015-02-11,31.58
2015-02-12,32.05
2015-02-13,32.4
2015-02-17,32.84
2015-02-18,32.5
2015-02-19,32.2
2015-02-20,32.045
2015-02-23,31.91
2015-02-24,30.95
2015-02-25,30.92
2015-02-26,30.97
2015-02-27,31.21
2015-03-02,31.495
2015-03-03,30.69
2015-03-04,29.76
2015-03-05,29.84
2015-03-06,29.27
2015-03-09,28.78
2015-03-10,28.32
2015-03-11,28.18
2015-03-12,28.38
2015-03-13,28.77
2015-03-16,29.26
2015-03-17,27.98
2015-03-18,28.35
2015-03-19,28.23
2015-03-20,28.76
2015-03-23,28.52
2015-03-24,28.35
2015-03-25,27.87
2015-03-26,27.17
2015-03-27,27.14
2015-03-30,26.96
2015-03-31,27.31
2015-04-01,27.35
2015-04-02,27.76
2015-04-06,27.445
2015-04-07,27.45
2015-04-08,27.3528
2015-04-09,27.86
2015-04-10,28.17
2015-04-13,28.15
2015-04-14,27.9
2015-04-15,28.45
2015-04-16,28.18
2015-04-17,28.08
2015-04-20,28.39
2015-04-21,28.59
2015-04-22,29.75
2015-04-23,29.78
2015-04-24,29.74
2015-04-27,29.66
2015-04-28,29.45
2015-04-29,28.99
2015-04-30,28.85
2015-05-01,29.25
2015-05-04,29.15
2015-05-05,28.36
2015-05-06,28.295
2015-05-07,27.9
2015-05-08,27.43
2015-05-11,28.09
2015-05-12,27.58
2015-05-13,27.66
2015-05-14,27.52
2015-05-15,26.63
2015-05-18,26.83
2015-05-19,26.93
2015-05-20,26.99
2015-05-21,27.14
2015-05-22,27.65
2015-05-26,27.48
2015-05-27,28.42
2015-05-28,28.62
2015-05-29,28.42
2015-06-01,28.53
2015-06-02,28.41
2015-06-03,28.01
2015-06-04,27.24
2015-06-05,27.0
2015-06-08,26.63
2015-06-09,25.95
2015-06-10,25.59
2015-06-11,25.3899
2015-06-12,25.38
2015-06-15,24.25
2015-06-16,24.32
2015-06-17,24.68
2015-06-18,24.82
2015-06-19,24.97
2015-06-22,24.71
2015-06-23,24.855
2015-06-24,24.49
2015-06-25,24.24
2015-06-26,20.6
2015-06-29,19.6
2015-06-30,19.1
2015-07-01,19.1
2015-07-02,19.38
2015-07-06,18.98
2015-07-07,18.36
2015-07-08,17.98
2015-07-09,18.01
2015-07-10,17.65
2015-07-13,17.85
2015-07-14,19.84
2015-07-15,19.65
2015-07-16,19.7388
2015-07-17,20.24
2015-07-20,20.08
2015-07-21,19.11
2015-07-22,18.63
2015-07-23,18.93
2015-07-24,18.7
2015-07-27,18.67
2015-07-28,20.08
2015-07-29,20.57
2015-07-30,20.1
2015-07-31,20.03
2015-08-03,19.39
2015-08-04,19.19
2015-08-05,19.47
2015-08-06,18.96
2015-08-07,18.53
2015-08-10,18.96
2015-08-11,18.63
2015-08-12,18.3315
2015-08-13,18.38
2015-08-14,17.99
2015-08-17,17.26
2015-08-18,17.0
2015-08-19,16.35
2015-08-20,15.37
2015-08-21,15.25
2015-08-24,15.37
2015-08-25,15.34
2015-08-26,14.75
2015-08-27,15.93
2015-08-28,16.54
2015-08-31,16.6851
2015-09-01,16.21
2015-09-02,16.31
2015-09-03,17.21
2015-09-04,17.3
2015-09-08,17.75
2015-09-09,17.97
2015-09-10,17.42
2015-09-11,17.17
2015-09-14,16.92
2015-09-15,16.86
2015-09-16,16.705
2015-09-17,16.81
2015-09-18,16.19
2015-09-21,15.98
2015-09-22,16.1143
2015-09-23,15.4345
2015-09-24,15.52
2015-09-25,15.59
2015-09-28,14.73
2015-09-29,14.69
2015-09-30,15.33
2015-10-01,15.08
2015-10-02,15.95
2015-10-05,17.84
2015-10-06,18.3
2015-10-07,18.9228
2015-10-08,19.0989
2015-10-09,18.85
2015-10-12,18.63
2015-10-13,18.555
2015-10-14,19.3
2015-10-15,19.15
2015-10-16,18.83
2015-10-19,19.22
2015-10-20,19.05
2015-10-21,16.93
2015-10-22,17.01
2015-10-23,17.32
2015-10-26,17.25
2015-10-27,16.8
2015-10-28,17.11
2015-10-29,16.74
2015-10-30,16.62
2015-11-02,17.29
2015-11-03,17.99
2015-11-04,18.05
2015-11-05,17.715
2015-11-06,16.765
2015-11-09,16.4499
2015-11-10,15.85
2015-11-11,15.79
2015-11-12,15.75
2015-11-13,15.38
2015-11-16,15.2
2015-11-17,15.73
2015-11-18,15.69
2015-11-19,16.28
2015-11-20,16.1
2015-11-23,15.67
2015-11-24,15.6625
2015-11-25,15.7799
2015-11-27,15.6399
2015-11-30,16.01
2015-12-01,16.63
2015-12-02,16.59
2015-12-03,16.2
2015-12-04,15.93
2015-12-07,15.47
2015-12-08,14.7
2015-12-09,14.67
2015-12-10,14.795
2015-12-11,14.44
2015-12-14,14.48
2015-12-15,14.37
2015-12-16,14.45
2015-12-17,14.77
2015-12-18,14.725
2015-12-21,14.79
2015-12-22,14.95
2015-12-23,14.3
2015-12-24,14.59
2015-12-28,14.51
2015-12-29,14.51
2015-12-30,14.44
2015-12-31,14.29
2016-01-04,14.36
2016-01-05,15.08
2016-01-06,14.685
2016-01-07,14.27
2016-01-08,13.9477
2016-01-11,13.46
2016-01-12,13.24
2016-01-13,12.97
2016-01-14,12.26
2016-01-15,11.66
2016-01-19,11.365
2016-01-20,10.39
2016-01-21,10.9
2016-01-22,11.57
2016-01-25,11.17
2016-01-26,10.715
2016-01-27,10.8301
2016-01-28,10.55
2016-01-29,11.05
2016-02-01,11.095
2016-02-02,11.07
2016-02-03,10.86
2016-02-04,11.55
2016-02-05,11.38
2016-02-08,10.72
2016-02-09,10.34
2016-02-10,10.28
2016-02-11,9.95
2016-02-12,10.24
2016-02-16,10.87
2016-02-17,11.65
2016-02-18,11.75
2016-02-19,11.39
2016-02-22,11.44
2016-02-23,11.08
2016-02-24,10.67
2016-02-25,10.74
2016-02-26,11.0
2016-02-29,10.89
2016-03-01,11.1
2016-03-02,11.685
2016-03-03,11.85
2016-03-04,12.29
2016-03-07,11.78
2016-03-08,11.45
2016-03-09,10.91
2016-03-10,11.06
2016-03-11,11.4
2016-03-14,11.34
2016-03-15,11.15
2016-03-16,10.89
2016-03-17,11.0
2016-03-18,11.17
2016-03-21,11.6
2016-03-22,11.6
2016-03-23,11.46
2016-03-24,10.6
2016-03-28,10.59
2016-03-29,10.53
2016-03-30,10.95
2016-03-31,10.49
2016-04-01,11.07
2016-04-04,11.22
2016-04-05,10.72
2016-04-06,10.48
2016-04-07,10.65
2016-04-08,10.89
2016-04-11,10.92
2016-04-12,10.54
2016-04-13,10.9
2016-04-14,10.79
2016-04-15,10.78
2016-04-18,11.1
2016-04-19,11.08
2016-04-20,10.77
2016-04-21,10.89
2016-04-22,10.81
2016-04-25,10.88
2016-04-26,11.65
2016-04-27,11.61
2016-04-28,12.405
2016-04-29,11.69
2016-05-02,10.86
2016-05-03,10.62
2016-05-04,10.49
2016-05-05,10.4
2016-05-06,10.21
2016-05-09,10.07
2016-05-10,10.11
2016-05-11,10.33
2016-05-12,10.26
2016-05-13,9.79
2016-05-16,9.69
2016-05-17,9.92
2016-05-18,10.28
2016-05-19,10.26
2016-05-20,10.8125
2016-05-23,11.17
2016-05-24,11.5
2016-05-25,11.78
2016-05-26,12.03
2016-05-27,12.43
2016-05-31,12.91
2016-06-01,13.09
2016-06-02,13.205
2016-06-03,13.04
2016-06-06,13.04
2016-06-07,13.15
2016-06-08,13.09
2016-06-09,12.7
2016-06-10,12.37
2016-06-13,12.355
2016-06-14,12.32
2016-06-15,12.25
2016-06-16,11.985
2016-06-17,12.35
2016-06-20,12.66
2016-06-21,12.83
2016-06-22,13.04
2016-06-23,14.16
2016-06-24,13.85
2016-06-27,13.24
2016-06-28,13.045
2016-06-29,13.418
2016-06-30,13.78
2016-07-01,12.9
2016-07-05,12.45
2016-07-06,11.85
2016-07-07,12.55
2016-07-08,12.72
2016-07-11,12.98
2016-07-12,13.455
2016-07-13,13.39
2016-07-14,13.55
2016-07-15,13.5
2016-07-18,13.36
2016-07-19,13.26
2016-07-20,13.62
2016-07-21,13.5
2016-07-22,13.23
2016-07-25,14.33
2016-07-26,14.69
2016-07-27,14.89
2016-07-28,14.19
2016-07-29,13.94
2016-08-01,13.92
2016-08-02,13.58
2016-08-03,13.5762
2016-08-04,14.195
2016-08-05,14.78
2016-08-08,14.72
2016-08-09,14.7
2016-08-10,14.5
2016-08-11,14.485
2016-08-12,14.99
2016-08-15,15.695
2016-08-16,15.59
2016-08-17,15.76
2016-08-18,15.8
2016-08-19,16.45
2016-08-22,16.43
2016-08-23,16.54
2016-08-24,16.24
2016-08-25,16.55
2016-08-26,16.805
2016-08-29,17.25
2016-08-30,17.01
2016-08-31,16.74
2016-09-01,16.8
2016-09-02,16.97
2016-09-06,17.08
2016-09-07,17.35
2016-09-08,17.8557
2016-09-09,17.74
2016-09-12,17.195
2016-09-13,17.145
2016-09-14,17.08
2016-09-15,17.46
2016-09-16,18.08
2016-09-19,17.77
2016-09-20,17.27
2016-09-21,17.7
2016-09-22,18.05
2016-09-23,17.736
2016-09-26,17.6
2016-09-27,18.08
2016-09-28,18.16
2016-09-29,17.775
2016-09-30,18.0
2016-10-03,18.02
2016-10-04,18.04
2016-10-05,18.331
2016-10-06,17.885
2016-10-07,17.8
2016-10-10,17.835
2016-10-11,17.47
2016-10-12,17.04
2016-10-13,17.0
2016-10-14,17.41
2016-10-17,17.165
2016-10-18,17.66
2016-10-19,17.25
2016-10-20,17.5
2016-10-21,17.07
2016-10-24,17.16
2016-10-25,17.615
2016-10-26,17.93
2016-10-27,17.9
2016-10-28,17.6741
2016-10-31,17.76
2016-11-01,17.41
2016-11-02,17.015
2016-11-03,16.81
2016-11-04,17.02
2016-11-07,17.43
2016-11-08,17.55
2016-11-09,17.35
2016-11-10,17.758
2016-11-11,17.68
2016-11-14,17.98
2016-11-15,18.17
2016-11-16,18.33
2016-11-17,19.335
2016-11-18,19.33
2016-11-21,19.67
2016-11-22,19.8
2016-11-23,19.93
2016-11-25,20.44
2016-11-28,20.28
2016-11-29,20.2
2016-11-30,19.76
2016-12-01,19.83
2016-12-02,19.2
2016-12-05,19.0
2016-12-06,19.09
2016-12-07,20.54
2016-12-08,20.99
2016-12-09,20.8486
2016-12-12,20.51
2016-12-13,20.47
2016-12-14,20.33
2016-12-15,20.5
2016-12-16,21.0
2016-12-19,20.7
2016-12-20,20.8
2016-12-21,20.83
2016-12-22,23.49
2016-12-23,23.49
2016-12-27,23.64
2016-12-28,23.41
2016-12-29,22.8
2016-12-30,22.4
2017-01-03,22.74
2017-01-04,22.84
2017-01-05,22.57
2017-01-06,22.28
2017-01-09,22.55
2017-01-10,22.6861
2017-01-11,22.87
2017-01-12,22.48
2017-01-13,22.31
2017-01-17,22.0662
2017-01-18,22.34
2017-01-19,22.3
2017-01-20,22.33
2017-01-23,22.31
2017-01-24,23.085
2017-01-25,23.98
2017-01-26,23.99
2017-01-27,24.1
2017-01-30,24.24
2017-01-31,24.1457
2017-02-01,24.85
2017-02-02,25.31
2017-02-03,25.24
2017-02-06,24.7287
2017-02-07,24.69
2017-02-08,24.375
2017-02-09,24.89
2017-02-10,24.76
2017-02-13,24.2
2017-02-14,23.37
2017-02-15,23.26
2017-02-16,23.34
2017-02-17,23.38
2017-02-21,23.98
2017-02-22,24.06
2017-02-23,23.97
2017-02-24,23.26
2017-02-27,23.77
2017-02-28,23.95
2017-03-01,24.58
2017-03-02,25.25
2017-03-03,25.68
2017-03-06,25.92
2017-03-07,25.75
2017-03-08,25.83
2017-03-09,25.49
2017-03-10,25.75
2017-03-13,25.82
2017-03-14,25.7
2017-03-15,26.15
2017-03-16,26.23
2017-03-17,25.91
2017-03-20,26.61
2017-03-21,26.45
2017-03-22,26.15
2017-03-23,26.49
2017-03-24,29.87
2017-03-27,29.18
2017-03-28,29.06
2017-03-29,28.68
2017-03-30,29.0
2017-03-31,29.36
2017-04-03,29.04
2017-04-04,28.68
2017-04-05,28.905
2017-04-06,28.78
2017-04-07,28.855
2017-04-10,28.49
2017-04-11,27.54
2017-04-12,27.43
2017-04-13,27.23
2017-04-17,27.22
2017-04-18,27.34
2017-04-19,27.55
2017-04-20,28.08
2017-04-21,28.03
2017-04-24,27.76
2017-04-25,27.02
2017-04-26,27.07
2017-04-27,27.65
2017-04-28,28.2
2017-05-01,28.32
2017-05-02,28.28
2017-05-03,28.1
2017-05-04,28.165
2017-05-05,28.22
2017-05-08,28.06
2017-05-09,28.9
2017-05-10,29.415
2017-05-11,29.31
2017-05-12,29.12
2017-05-15,29.19
2017-05-16,29.08
2017-05-17,28.51
2017-05-18,27.89
2017-05-19,28.16
2017-05-22,28.25
2017-05-23,28.29
2017-05-24,29.12
2017-05-25,29.66
2017-05-26,29.77
2017-05-30,30.87
2017-05-31,31.1
2017-06-01,30.83
2017-06-02,31.38
2017-06-05,31.755
2017-06-06,31.77
2017-06-07,32.55
2017-06-08,32.86
2017-06-09,32.93
2017-06-12,31.685
2017-06-13,32.24
2017-06-14,31.79
2017-06-15,30.97
2017-06-16,31.0
2017-06-19,31.25
2017-06-20,31.575
2017-06-21,32.15
2017-06-22,32.4
2017-06-23,32.08
2017-06-26,32.96
2017-06-27,32.665
2017-06-28,32.28
2017-06-29,32.39
2017-06-30,32.15
2017-07-03,30.28
2017-07-05,30.56
2017-07-06,30.48
2017-07-07,30.5
2017-07-10,30.59
2017-07-11,31.39
2017-07-12,31.78
2017-07-13,31.85
2017-07-14,31.95
2017-07-17,31.86
2017-07-18,31.91
2017-07-19,32.35
2017-07-20,32.02
2017-07-21,32.1
2017-07-24,32.01
2017-07-25,30.83
2017-07-26,30.05
2017-07-27,31.3
2017-07-28,29.98
2017-07-31,29.55
2017-08-01,28.935
2017-08-02,29.43
2017-08-03,28.4
2017-08-04,28.3
2017-08-07,28.605
2017-08-08,29.34
2017-08-09,28.89
2017-08-10,28.38
2017-08-11,28.04
2017-08-14,29.36
2017-08-15,29.805
2017-08-16,30.86
2017-08-17,30.5299
2017-08-18,30.6
2017-08-21,30.6
2017-08-22,30.5
2017-08-23,30.74
2017-08-24,30.6295
2017-08-25,30.39
2017-08-28,31.21
2017-08-29,31.53
2017-08-30,31.68
2017-08-31,32.02
2017-09-01,32.88
2017-09-05,32.74
2017-09-06,32.7
2017-09-07,32.9
2017-09-08,33.02
2017-09-11,33.44
2017-09-12,34.54
2017-09-13,34.8
2017-09-14,34.85
2017-09-15,35.0
2017-09-18,35.8
2017-09-19,36.1
2017-09-20,36.6
2017-09-21,36.25
2017-09-22,36.22
2017-09-25,36.15
2017-09-26,35.37
2017-09-27,37.15
2017-09-28,38.46
2017-09-29,39.36
2017-10-02,40.37
2017-10-03,40.54
2017-10-04,40.43
2017-10-05,39.86
2017-10-06,39.66
2017-10-09,40.99
2017-10-10,42.0
2017-10-11,42.07
2017-10-12,41.75
2017-10-13,41.17
2017-10-16,41.57
2017-10-17,41.4
2017-10-18,41.95
2017-10-19,41.49
2017-10-20,42.17
2017-10-23,42.1866
2017-10-24,42.01
2017-10-25,41.59
2017-10-26,41.18
2017-10-27,40.94
2017-10-30,41.86
2017-10-31,44.57
2017-11-01,45.33
2017-11-02,44.75
2017-11-03,45.0
2017-11-06,44.01
2017-11-07,44.24
2017-11-08,44.14
2017-11-09,43.69
2017-11-10,44.845
2017-11-13,45.87
2017-11-14,46.0
2017-11-15,45.7401
2017-11-16,46.29
2017-11-17,46.55
2017-11-20,47.86
2017-11-21,49.63
2017-11-22,49.89
2017-11-24,49.88
2017-11-27,48.39
2017-11-28,48.86
2017-11-29,47.6
2017-11-30,44.535
2017-12-01,42.55
2017-12-04,42.29
2017-12-05,42.05
2017-12-06,41.74
2017-12-07,43.23
2017-12-08,44.58
2017-12-11,43.75
2017-12-12,42.8538
2017-12-13,43.1
2017-12-14,42.7299
2017-12-15,42.56
2017-12-18,43.73
2017-12-19,44.34
2017-12-20,46.8
2017-12-21,45.59
2017-12-22,44.935
2017-12-26,43.2
2017-12-27,43.07
2017-12-28,43.05
2017-12-29,41.84
2018-01-02,43.715
2018-01-03,45.05
2018-01-04,46.98
2018-01-05,46.655
2018-01-08,46.09
2018-01-09,45.55
2018-01-10,43.37
2018-01-11,44.0
2018-01-12,43.35
2018-01-16,43.86
2018-01-17,44.38
2018-01-18,44.65
2018-01-19,44.2
2018-01-22,42.88
2018-01-23,44.66
2018-01-24,43.95
2018-01-25,44.72
2018-01-26,43.805
2018-01-29,43.42
2018-01-30,42.795
2018-01-31,43.96
2018-02-01,44.09
2018-02-02,42.21
2018-02-05,41.53
