dt,high
2015-01-14,43.8
2015-01-15,44.28
2015-01-16,44.75
2015-01-20,44.87
2015-01-21,44.88
2015-01-22,45.1
2015-01-23,45.19
2015-01-26,45.07
2015-01-27,44.95
2015-01-28,44.86
2015-01-29,44.82
2015-01-30,44.98
2015-02-02,44.69
2015-02-03,44.99
2015-02-04,44.75
2015-02-05,45.26
2015-02-06,45.18
2015-02-09,44.81
2015-02-10,44.92
2015-02-11,44.6413
2015-02-12,43.92
2015-02-13,43.88
2015-02-17,43.96
2015-02-18,43.17
2015-02-19,43.15
2015-02-20,43.17
2015-02-23,43.55
2015-02-24,43.425
2015-02-25,43.51
2015-02-26,43.43
2015-02-27,43.56
2015-03-02,43.84
2015-03-03,43.44
2015-03-04,43.19
2015-03-05,43.48
2015-03-06,42.965
2015-03-09,42.79
2015-03-10,42.295
2015-03-11,42.12
2015-03-12,42.47
2015-03-13,42.2501
2015-03-16,42.69
2015-03-17,42.54
2015-03-18,43.1
2015-03-19,43.24
2015-03-20,43.87
2015-03-23,44.14
2015-03-24,43.945
2015-03-25,44.01
2015-03-26,43.4
2015-03-27,43.44
2015-03-30,43.96
2015-03-31,43.8699
2015-04-01,43.72
2015-04-02,43.64
2015-04-06,43.86
2015-04-07,43.74
2015-04-08,43.6
2015-04-09,43.39
2015-04-10,43.19
2015-04-13,42.96
2015-04-14,42.9316
2015-04-15,43.11
2015-04-16,43.01
2015-04-17,42.8
2015-04-20,42.72
2015-04-21,42.89
2015-04-22,42.55
2015-04-23,42.405
2015-04-24,42.605
2015-04-27,42.66
2015-04-28,43.5
2015-04-29,43.46
2015-04-30,42.55
2015-05-01,42.45
2015-05-04,42.5
2015-05-05,42.2
2015-05-06,42.06
2015-05-07,42.82
2015-05-08,43.36
2015-05-11,43.0101
2015-05-12,42.36
2015-05-13,42.053999999999995
2015-05-14,41.73
2015-05-15,42.24
2015-05-18,42.32
2015-05-19,42.46
2015-05-20,42.5
2015-05-21,42.04
2015-05-22,41.825
2015-05-26,41.68
2015-05-27,41.58
2015-05-28,41.595
2015-05-29,41.8
2015-06-01,41.69
2015-06-02,41.37
2015-06-03,41.53
2015-06-04,41.41
2015-06-05,40.9699
2015-06-08,41.08
2015-06-09,41.16
2015-06-10,41.28
2015-06-11,41.36
2015-06-12,41.175
2015-06-15,40.96
2015-06-16,41.28
2015-06-17,41.61
2015-06-18,41.98
2015-06-19,41.84
2015-06-22,41.96
2015-06-23,41.68
2015-06-24,41.54
2015-06-25,41.29
2015-06-26,41.25
2015-06-29,41.39
2015-06-30,41.04
2015-07-01,41.04
2015-07-02,41.58
2015-07-06,41.1201
2015-07-07,41.55
2015-07-08,41.3
2015-07-09,41.25
2015-07-10,40.97
2015-07-13,41.2
2015-07-14,41.0
2015-07-15,41.24
2015-07-16,41.31
2015-07-17,41.2199
2015-07-20,40.93
2015-07-21,40.88
2015-07-22,40.543
2015-07-23,40.43
2015-07-24,40.27
2015-07-27,40.34
2015-07-28,41.13
2015-07-29,41.0254
2015-07-30,41.03
2015-07-31,41.23
2015-08-03,41.375
2015-08-04,41.75
2015-08-05,41.78
2015-08-06,41.58
2015-08-07,41.35
2015-08-10,41.68
2015-08-11,41.59
2015-08-12,41.01
2015-08-13,41.43
2015-08-14,41.67
2015-08-17,41.775
2015-08-18,41.99
2015-08-19,41.93
2015-08-20,41.72
2015-08-21,41.36
2015-08-24,40.77
2015-08-25,40.42
2015-08-26,38.85
2015-08-27,39.21
2015-08-28,39.145
2015-08-31,39.15
2015-09-01,38.52
2015-09-02,38.67
2015-09-03,38.78
2015-09-04,38.19
2015-09-08,38.18
2015-09-09,38.0
2015-09-10,37.58
2015-09-11,37.54
2015-09-14,37.54
2015-09-15,37.485
2015-09-16,39.78
2015-09-17,41.02
2015-09-18,40.7
2015-09-21,40.62
2015-09-22,40.62
2015-09-23,40.22
2015-09-24,39.87
2015-09-25,39.78
2015-09-28,39.7
2015-09-29,39.56
2015-09-30,39.81
2015-10-01,39.68
2015-10-02,39.98
2015-10-05,40.755
2015-10-06,40.82
2015-10-07,41.02
2015-10-08,41.38
2015-10-09,41.53
2015-10-12,41.48
2015-10-13,41.34
2015-10-14,41.32
2015-10-15,41.21
2015-10-16,41.09
2015-10-19,41.15
2015-10-20,41.2
2015-10-21,41.14
2015-10-22,41.49
2015-10-23,41.478
2015-10-26,40.91
2015-10-27,41.38
2015-10-28,41.105
2015-10-29,40.91
2015-10-30,40.96
2015-11-02,41.59
2015-11-03,41.42
2015-11-04,41.3
2015-11-05,41.19
2015-11-06,40.76
2015-11-09,47.56
2015-11-10,46.94
2015-11-11,47.07
2015-11-12,46.82
2015-11-13,46.89
2015-11-16,47.64
2015-11-17,48.95
2015-11-18,49.98
2015-11-19,50.25
2015-11-20,50.64
2015-11-23,50.67
2015-11-24,50.56
2015-11-25,50.9
2015-11-27,51.33
2015-11-30,51.26
2015-12-01,51.625
2015-12-02,50.82
2015-12-03,50.08
2015-12-04,50.54
2015-12-07,50.32
2015-12-08,49.96
2015-12-09,49.99
2015-12-10,49.22
2015-12-11,48.57
2015-12-14,48.08
2015-12-15,47.54
2015-12-16,48.54
2015-12-17,48.6
2015-12-18,47.78
2015-12-21,46.86
2015-12-22,47.74
2015-12-23,48.34
2015-12-24,48.78
2015-12-28,48.67
2015-12-29,49.19
2015-12-30,48.885
2015-12-31,48.27
2016-01-04,47.44
2016-01-05,47.66
2016-01-06,47.22
2016-01-07,46.22
2016-01-08,45.22
2016-01-11,44.79
2016-01-12,44.37
2016-01-13,44.15
2016-01-14,43.0
2016-01-15,41.91
2016-01-19,41.88
2016-01-20,40.62
2016-01-21,40.67
2016-01-22,40.93
2016-01-25,40.48
2016-01-26,39.81
2016-01-27,39.73
2016-01-28,39.59
2016-01-29,40.69
2016-02-01,41.65
2016-02-02,41.19
2016-02-03,40.98
2016-02-04,41.56
2016-02-05,41.15
2016-02-08,37.95
2016-02-09,37.65
2016-02-10,37.4168
2016-02-11,35.97
2016-02-12,36.27
2016-02-16,38.34
2016-02-17,39.04
2016-02-18,38.705
2016-02-19,37.87
