dt,high
2017-06-02,153.63
2017-06-05,154.7088
2017-06-06,154.52
2017-06-07,153.75
2017-06-08,154.73
2017-06-09,155.59
2017-06-12,149.195
2017-06-13,151.18
2017-06-14,152.4
2017-06-15,150.0366
2017-06-16,150.83
2017-06-19,153.57
2017-06-20,153.84
2017-06-21,154.08
2017-06-22,154.55
2017-06-23,155.2
2017-06-26,156.5
2017-06-27,153.31
2017-06-28,153.47
2017-06-29,152.5
2017-06-30,151.92
2017-07-03,152.15
2017-07-05,150.85
2017-07-06,150.04
2017-07-07,151.99
2017-07-10,153.98
2017-07-11,155.4225
2017-07-12,159.16
2017-07-13,159.78
2017-07-14,160.32
2017-07-17,160.78
2017-07-18,163.73
2017-07-19,165.7
2017-07-20,165.0
2017-07-21,165.05
2017-07-24,166.17
2017-07-25,165.54
2017-07-26,166.01
2017-07-27,175.49
2017-07-28,173.43
2017-07-31,172.72
2017-08-01,170.47
2017-08-02,170.55
2017-08-03,169.7
2017-08-04,170.06
2017-08-07,172.06
2017-08-08,173.05
2017-08-09,171.45
2017-08-10,170.59
2017-08-11,168.82
2017-08-14,171.08
2017-08-15,171.5
2017-08-16,171.47
2017-08-17,169.86
2017-08-18,168.67
2017-08-21,168.0
2017-08-22,169.87
2017-08-23,169.36
2017-08-24,169.29
2017-08-25,168.38
2017-08-28,167.7
2017-08-29,168.425
2017-08-30,170.18
2017-08-31,172.145
2017-09-01,172.915
2017-09-05,172.3875
2017-09-06,172.48
2017-09-07,173.3067
2017-09-08,173.49
2017-09-11,173.89
2017-09-12,174.0
2017-09-13,173.17
2017-09-14,172.28
2017-09-15,172.34
2017-09-18,172.07
2017-09-19,172.56
2017-09-20,173.05
2017-09-21,172.27
2017-09-22,171.73
2017-09-25,169.3
2017-09-26,165.5
2017-09-27,168.34
2017-09-28,169.0696
2017-09-29,171.66
2017-10-02,171.87
2017-10-03,170.73
2017-10-04,170.67
2017-10-05,171.31
2017-10-06,172.37
2017-10-09,174.88
2017-10-10,173.2
2017-10-11,172.78
2017-10-12,173.85
2017-10-13,174.65
2017-10-16,175.0
2017-10-17,176.13
2017-10-18,176.74
2017-10-19,174.99
2017-10-20,175.88
2017-10-23,175.34
2017-10-24,173.24
2017-10-25,172.25
2017-10-26,172.285
2017-10-27,178.21
2017-10-30,180.69
2017-10-31,180.8
2017-11-01,182.9
2017-11-02,181.94
2017-11-03,179.86
2017-11-06,180.45
2017-11-07,180.7478
2017-11-08,180.35
2017-11-09,179.4
2017-11-10,179.0999
2017-11-13,179.04
2017-11-14,178.97
2017-11-15,178.57
2017-11-16,179.83
2017-11-17,179.98
2017-11-20,179.5
2017-11-21,181.89
2017-11-22,181.73
2017-11-24,183.15
2017-11-27,183.73
2017-11-28,184.25
2017-11-29,181.97
2017-11-30,178.275
2017-12-01,177.48
2017-12-04,176.57
2017-12-05,175.38
2017-12-06,176.77
2017-12-07,180.39
2017-12-08,182.28
2017-12-11,180.22
2017-12-12,179.18
2017-12-13,179.16
2017-12-14,180.3601
2017-12-15,180.4934
2017-12-18,181.3
2017-12-19,180.08
2017-12-20,179.82
2017-12-21,178.68
2017-12-22,177.53
2017-12-26,177.0
2017-12-27,178.44
2017-12-28,178.9367
2017-12-29,178.85
2018-01-02,181.58
2018-01-03,184.78
2018-01-04,186.21
2018-01-05,186.9
2018-01-08,188.9
2018-01-09,188.8
2018-01-10,187.88
2018-01-11,188.4
2018-01-12,181.48
2018-01-16,181.75
2018-01-17,179.32
2018-01-18,180.98
2018-01-19,182.37
2018-01-22,185.39
2018-01-23,189.55
2018-01-24,190.66
2018-01-25,188.62
2018-01-26,190.0
2018-01-29,188.84
2018-01-30,188.18
2018-01-31,189.83
2018-02-01,195.32
2018-02-02,194.21
2018-02-05,190.61
