dt,open
2012-06-01,33.31
2012-06-04,32.79
2012-06-05,32.13
2012-06-06,33.01
2012-06-07,33.98
2012-06-08,33.4
2012-06-11,33.73
2012-06-12,32.84
2012-06-13,33.1
2012-06-14,33.06
2012-06-15,33.39
2012-06-18,33.67
2012-06-19,34.61
2012-06-20,34.66
2012-06-21,34.47
2012-06-22,33.3
2012-06-25,33.06
2012-06-26,32.4
2012-06-27,32.93
2012-06-28,32.88
2012-06-29,33.89
2012-07-02,34.47
2012-07-03,34.43
2012-07-05,34.43
2012-07-06,34.04
2012-07-09,34.05
2012-07-10,34.12
2012-07-11,33.33
2012-07-12,33.33
2012-07-13,33.4
2012-07-16,33.86
2012-07-17,34.23
2012-07-18,33.88
2012-07-19,34.01
2012-07-20,33.72
2012-07-23,32.77
2012-07-24,33.04
2012-07-25,32.62
2012-07-26,32.58
2012-07-27,32.06
2012-07-30,33.98
2012-07-31,34.11
2012-08-01,33.85
2012-08-02,32.47
2012-08-03,32.95
2012-08-06,33.7
2012-08-07,33.85
2012-08-08,34.24
2012-08-09,34.35
2012-08-10,34.3
2012-08-13,34.44
2012-08-14,35.0
2012-08-15,35.12
2012-08-16,35.25
2012-08-17,35.45
2012-08-20,35.26
2012-08-21,35.19
2012-08-22,35.21
2012-08-23,35.11
2012-08-24,34.74
2012-08-27,35.11
2012-08-28,34.54
2012-08-29,34.88
2012-08-30,34.88
2012-08-31,35.41
2012-09-04,35.28
2012-09-05,35.91
2012-09-06,35.84
2012-09-07,36.89
2012-09-10,36.9
2012-09-11,36.73
2012-09-12,37.29
2012-09-13,37.37
2012-09-14,38.42
2012-09-17,38.5
2012-09-18,38.08
2012-09-19,38.16
2012-09-20,37.73
2012-09-21,38.03
2012-09-24,37.19
2012-09-25,37.61
2012-09-26,36.82
2012-09-27,36.69
2012-09-28,36.66
2012-10-01,36.98
2012-10-02,36.99
2012-10-03,36.88
2012-10-04,36.94
2012-10-05,37.21
2012-10-08,37.24
2012-10-09,37.24
2012-10-10,37.03
2012-10-11,37.27
2012-10-12,36.94
2012-10-15,36.73
2012-10-16,37.42
2012-10-17,37.65
2012-10-18,38.32
2012-10-19,37.92
2012-10-22,37.55
2012-10-23,36.55
2012-10-24,37.3
2012-10-25,37.5
2012-10-26,38.29
2012-10-31,37.89
2012-11-01,38.2
2012-11-02,38.82
2012-11-05,38.47
2012-11-06,39.02
2012-11-07,39.03
2012-11-08,38.03
2012-11-09,37.08
2012-11-12,38.03
2012-11-13,37.62
2012-11-14,37.94
2012-11-15,36.91
2012-11-16,37.1
2012-11-19,37.5
2012-11-20,37.4
2012-11-21,37.61
2012-11-23,37.62
2012-11-26,37.58
2012-11-27,37.59
2012-11-28,37.13
2012-11-29,37.74
2012-11-30,37.84
2012-12-03,37.77
2012-12-04,37.59
2012-12-05,37.44
2012-12-06,37.2
2012-12-07,36.97
2012-12-10,36.85
2012-12-11,36.87
2012-12-12,37.0
2012-12-13,36.92
2012-12-14,37.14
2012-12-17,37.66
2012-12-18,38.77
2012-12-19,39.49
2012-12-20,39.36
2012-12-21,39.08
2012-12-24,39.75
2012-12-26,38.79
2012-12-27,38.53
2012-12-28,37.82
2012-12-31,37.9
2013-01-02,39.56
2013-01-03,40.11
2013-01-04,39.9
2013-01-07,40.61
2013-01-08,40.93
2013-01-09,41.03
2013-01-10,41.42
2013-01-11,41.32
2013-01-14,41.6
2013-01-15,41.47
2013-01-16,41.72
2013-01-17,41.77
2013-01-18,41.99
2013-01-22,42.18
2013-01-23,42.32
2013-01-24,42.03
2013-01-25,43.94
2013-01-28,44.36
2013-01-29,44.5
2013-01-30,45.2
2013-01-31,44.94
2013-02-01,45.09
2013-02-04,44.9
2013-02-05,45.05
2013-02-06,44.9
2013-02-07,45.2
2013-02-08,45.61
2013-02-11,45.38
2013-02-12,45.39
2013-02-13,45.58
2013-02-14,45.42
2013-02-15,45.63
2013-02-19,45.51
2013-02-20,46.19
2013-02-21,45.37
2013-02-22,44.89
2013-02-25,45.29
2013-02-26,44.12
2013-02-27,43.75
