dt,open
2013-07-01,43.8
2013-07-02,44.86
2013-07-03,44.76
2013-07-05,45.69
2013-07-08,46.28
2013-07-09,46.8
2013-07-10,46.65
2013-07-11,46.8
2013-07-12,46.41
2013-07-15,46.19
2013-07-16,46.44
2013-07-17,45.85
2013-07-18,45.01
2013-07-19,45.01
2013-07-22,44.86
2013-07-23,45.99
2013-07-24,46.32
2013-07-25,46.21
2013-07-26,45.78
2013-07-29,45.57
2013-07-30,46.08
2013-07-31,46.59
2013-08-01,48.0
2013-08-02,49.1
2013-08-05,49.19
2013-08-06,48.84
2013-08-07,48.09
2013-08-08,48.78
2013-08-09,48.26
2013-08-12,48.26
2013-08-13,47.95
2013-08-14,47.86
2013-08-15,47.38
2013-08-16,46.31
2013-08-19,45.74
2013-08-20,45.7
2013-08-21,46.42
2013-08-22,46.53
2013-08-23,46.5
2013-08-26,46.38
2013-08-27,45.83
2013-08-28,45.27
2013-08-29,45.34
2013-08-30,46.77
2013-09-03,47.01
2013-09-04,47.26
2013-09-05,47.94
2013-09-06,48.86
2013-09-09,49.4
2013-09-10,51.7
2013-09-11,53.41
2013-09-12,52.92
2013-09-13,53.09
2013-09-16,53.63
2013-09-17,52.13
2013-09-18,52.73
2013-09-19,53.44
2013-09-20,54.43
2013-09-23,53.32
2013-09-24,53.05
2013-09-25,53.34
2013-09-26,52.7
2013-09-27,52.08
2013-09-30,52.04
2013-10-01,52.24
2013-10-02,51.42
2013-10-03,52.26
2013-10-04,51.36
2013-10-07,50.55
2013-10-08,50.26
2013-10-09,48.63
2013-10-10,49.25
2013-10-11,49.64
2013-10-14,49.51
2013-10-15,49.77
2013-10-16,49.57
2013-10-17,49.8
2013-10-18,49.95
2013-10-21,50.12
2013-10-22,50.11
2013-10-23,49.19
2013-10-24,49.5
2013-10-25,49.53
2013-10-28,49.21
2013-10-29,48.81
2013-10-30,49.36
2013-10-31,48.1
2013-11-01,48.25
2013-11-04,48.51
2013-11-05,49.15
2013-11-06,48.56
2013-11-07,47.73
2013-11-08,46.96
2013-11-11,47.13
2013-11-12,48.0
2013-11-13,48.01
2013-11-14,49.5
2013-11-15,49.4
2013-11-18,49.89
2013-11-19,48.61
2013-11-20,48.65
2013-11-21,48.73
2013-11-22,49.13
2013-11-25,49.22
2013-11-26,49.26
2013-11-27,49.18
2013-11-29,48.23
2013-12-02,48.95
2013-12-03,48.58
2013-12-04,48.95
2013-12-05,50.15
2013-12-06,50.8
2013-12-09,50.6
2013-12-10,50.44
2013-12-11,50.47
2013-12-12,49.76
2013-12-13,49.8
2013-12-16,50.32
2013-12-17,49.94
2013-12-18,49.37
2013-12-19,51.14
2013-12-20,50.85
2013-12-23,50.09
2013-12-24,49.73
2013-12-26,49.98
2013-12-27,50.88
2013-12-30,49.99
2013-12-31,49.86
2014-01-02,49.48
2014-01-03,49.35
2014-01-06,49.87
2014-01-07,49.04
2014-01-08,49.5
2014-01-09,49.2
2014-01-10,49.0
2014-01-13,49.66
2014-01-14,48.86
2014-01-15,49.15
2014-01-16,47.43
2014-01-17,48.38
2014-01-21,48.1
2014-01-22,48.34
2014-01-23,48.59
2014-01-24,48.0
2014-01-27,47.2
2014-01-28,46.75
2014-01-29,46.81
2014-01-30,48.0
2014-01-31,49.87
2014-02-03,49.56
2014-02-04,48.55
2014-02-05,49.0
2014-02-06,49.9
2014-02-07,50.94
2014-02-10,51.14
2014-02-11,50.9
