dt,open
2014-05-30,97.0
2014-06-02,97.33
2014-06-03,97.04
2014-06-04,96.33
2014-06-05,97.39
2014-06-06,97.31
2014-06-09,98.05
2014-06-10,97.13
2014-06-11,97.0
2014-06-12,96.9
2014-06-13,96.82
2014-06-16,97.37
2014-06-17,97.66
2014-06-18,98.09
2014-06-19,99.25
2014-06-20,100.04
2014-06-23,100.0
2014-06-24,98.43
2014-06-25,97.74
2014-06-26,97.34
2014-06-27,96.45
2014-06-30,96.88
2014-07-01,97.74
2014-07-02,96.9
2014-07-03,96.77
2014-07-07,96.71
2014-07-08,96.8
2014-07-09,96.91
2014-07-10,96.09
2014-07-11,96.15
2014-07-14,96.49
2014-07-15,94.59
2014-07-16,93.2
2014-07-17,92.15
2014-07-18,92.63
2014-07-21,93.5
2014-07-22,93.41
2014-07-23,93.51
2014-07-24,93.51
2014-07-25,92.34
2014-07-28,92.47
2014-07-29,91.7
2014-07-30,91.29
2014-07-31,90.22
2014-08-01,88.4
2014-08-04,89.01
2014-08-05,89.11
2014-08-06,88.52
2014-08-07,89.76
2014-08-08,89.5
2014-08-11,90.36
2014-08-12,90.4
2014-08-13,90.82
2014-08-14,90.98
2014-08-15,92.41
2014-08-18,91.45
2014-08-19,91.55
2014-08-20,92.0
2014-08-21,91.45
2014-08-22,91.81
2014-08-25,91.82
2014-08-26,91.91
2014-08-27,91.88
2014-08-28,91.27
2014-08-29,91.9
2014-09-02,91.41
2014-09-03,91.65
2014-09-04,90.8
2014-09-05,90.11
2014-09-08,90.67
2014-09-09,91.85
2014-09-10,91.0
2014-09-11,91.81
2014-09-12,92.35
2014-09-15,92.74
2014-09-16,92.85
2014-09-17,93.75
2014-09-18,94.0
2014-09-19,94.49
2014-09-22,93.93
2014-09-23,93.01
2014-09-24,92.46
2014-09-25,93.73
2014-09-26,92.71
2014-09-29,92.81
2014-09-30,94.85
2014-10-01,95.07
2014-10-02,94.4
2014-10-03,94.09
2014-10-06,93.85
