dt,open
2014-07-31,13.81
2014-08-01,13.14
2014-08-04,13.15
2014-08-05,12.96
2014-08-06,12.93
2014-08-07,13.05
2014-08-08,12.79
2014-08-11,13.04
2014-08-12,13.0
2014-08-13,13.03
2014-08-14,13.23
2014-08-15,13.46
2014-08-18,13.52
2014-08-19,13.83
2014-08-20,13.79
2014-08-21,13.87
2014-08-22,13.98
2014-08-25,13.98
2014-08-26,14.04
2014-08-27,14.04
2014-08-28,13.99
2014-08-29,14.1
2014-09-02,14.26
2014-09-03,14.31
2014-09-04,14.14
2014-09-05,13.53
2014-09-08,13.23
2014-09-09,13.24
2014-09-10,13.14
2014-09-11,13.17
2014-09-12,13.12
2014-09-15,13.16
2014-09-16,13.15
2014-09-17,13.19
2014-09-18,13.25
2014-09-19,13.34
2014-09-22,13.45
2014-09-23,13.26
2014-09-24,13.19
2014-09-25,13.35
2014-09-26,13.38
2014-09-29,13.23
2014-09-30,13.27
2014-10-01,13.15
2014-10-02,13.11
2014-10-03,13.34
2014-10-06,13.39
2014-10-07,13.28
2014-10-08,12.94
2014-10-09,13.0
2014-10-10,12.63
2014-10-13,12.69
2014-10-14,12.53
2014-10-15,12.25
2014-10-16,12.18
2014-10-17,12.62
2014-10-20,12.68
2014-10-21,13.0
2014-10-22,13.42
2014-10-23,13.32
2014-10-24,13.28
2014-10-27,13.34
2014-10-28,13.51
2014-10-29,13.66
2014-10-30,13.62
2014-10-31,13.87
2014-11-03,14.01
2014-11-04,13.93
2014-11-05,13.98
2014-11-06,10.3
2014-11-07,8.47
2014-11-10,8.45
2014-11-11,8.12
2014-11-12,8.35
2014-11-13,8.98
2014-11-14,9.37
2014-11-17,9.37
2014-11-18,9.33
2014-11-19,9.33
2014-11-20,9.03
2014-11-21,9.53
2014-11-24,9.51
2014-11-25,9.4
2014-11-26,9.25
2014-11-28,9.13
2014-12-01,9.0
2014-12-02,8.8
2014-12-03,8.61
2014-12-04,8.73
2014-12-05,8.68
2014-12-08,8.62
2014-12-09,8.39
2014-12-10,8.43
2014-12-11,8.17
2014-12-12,8.12
2014-12-15,7.96
2014-12-16,7.68
2014-12-17,7.69
2014-12-18,7.59
2014-12-19,7.97
2014-12-22,8.57
2014-12-23,8.39
2014-12-24,8.44
2014-12-26,8.42
2014-12-29,8.4
2014-12-30,8.44
2014-12-31,8.57
2015-01-02,8.59
2015-01-05,8.31
2015-01-06,8.23
2015-01-07,8.15
2015-01-08,7.95
2015-01-09,8.16
2015-01-12,7.91
2015-01-13,7.69
2015-01-14,7.48
2015-01-15,7.31
2015-01-16,7.11
