dt,open
2013-09-03,51.25
2013-09-04,51.18
2013-09-05,52.08
2013-09-06,52.4
2013-09-09,52.78
2013-09-10,53.78
2013-09-11,53.36
2013-09-12,53.5
2013-09-13,52.3
2013-09-16,53.44
2013-09-17,53.19
2013-09-18,52.69
2013-09-19,53.7
2013-09-20,53.06
2013-09-23,52.08
2013-09-24,51.02
2013-09-25,50.21
2013-09-26,52.01
2013-09-27,51.5
2013-09-30,51.73
2013-10-01,51.63
2013-10-02,51.32
2013-10-03,52.07
2013-10-04,52.06
2013-10-07,52.28
2013-10-08,51.92
2013-10-09,51.14
2013-10-10,51.84
2013-10-11,52.96
2013-10-14,51.9
2013-10-15,52.91
2013-10-16,52.62
2013-10-17,53.77
2013-10-18,54.26
2013-10-21,54.27
2013-10-22,54.64
2013-10-23,53.31
2013-10-24,52.85
2013-10-25,52.1
2013-10-28,52.89
2013-10-29,52.83
2013-10-30,52.99
2013-10-31,52.65
2013-11-01,51.45
2013-11-04,52.74
2013-11-05,51.92
2013-11-06,52.26
2013-11-07,52.2
2013-11-08,51.81
2013-11-11,53.91
2013-11-12,53.94
2013-11-13,53.52
2013-11-14,54.24
2013-11-15,54.24
2013-11-18,55.49
2013-11-19,55.99
2013-11-20,56.43
2013-11-21,56.28
2013-11-22,57.25
2013-11-25,57.5
2013-11-26,57.61
2013-11-27,57.62
2013-11-29,57.58
2013-12-02,57.03
2013-12-03,56.89
2013-12-04,56.45
2013-12-05,56.73
2013-12-06,56.57
2013-12-09,56.23
2013-12-10,56.56
2013-12-11,56.52
2013-12-12,56.05
2013-12-13,56.37
2013-12-16,56.34
2013-12-17,56.67
2013-12-18,55.84
2013-12-19,57.06
2013-12-20,57.21
2013-12-23,57.97
2013-12-24,58.05
2013-12-26,58.35
2013-12-27,58.2
2013-12-30,58.14
2013-12-31,58.18
2014-01-02,58.2
2014-01-03,58.3
2014-01-06,59.15
2014-01-07,59.31
2014-01-08,58.54
2014-01-09,58.97
2014-01-10,58.67
2014-01-13,58.51
2014-01-14,58.3
2014-01-15,57.8
2014-01-16,58.78
2014-01-17,59.2
2014-01-21,58.06
2014-01-22,58.3
2014-01-23,57.1
2014-01-24,56.01
2014-01-27,55.15
2014-01-28,55.36
2014-01-29,54.99
2014-01-30,56.07
2014-01-31,55.55
2014-02-03,55.44
2014-02-04,54.66
2014-02-05,55.1
2014-02-06,55.35
2014-02-07,56.65
2014-02-10,56.82
2014-02-11,56.61
2014-02-12,57.28
2014-02-13,57.09
2014-02-14,57.89
2014-02-18,58.02
2014-02-19,58.36
2014-02-20,57.5
2014-02-21,57.57
2014-02-24,57.62
2014-02-25,57.88
2014-02-26,57.43
2014-02-27,56.78
2014-02-28,56.63
2014-03-03,56.3
2014-03-04,56.87
2014-03-05,57.48
2014-03-06,58.51
2014-03-07,59.32
2014-03-10,59.12
2014-03-11,59.42
2014-03-12,57.61
2014-03-13,58.01
2014-03-14,57.06
2014-03-17,57.15
2014-03-18,57.82
2014-03-19,57.99
2014-03-20,58.36
2014-03-21,60.96
2014-03-24,60.38
2014-03-25,61.11
2014-03-26,61.24
2014-03-27,59.94
2014-03-28,60.21
2014-03-31,60.83
2014-04-01,60.95
2014-04-02,60.38
2014-04-03,60.65
2014-04-04,61.02
2014-04-07,59.69
2014-04-08,58.8
2014-04-09,59.1
2014-04-10,59.35
2014-04-11,55.18
2014-04-14,55.85
2014-04-15,55.09
2014-04-16,55.0
2014-04-17,55.34
2014-04-21,55.26
2014-04-22,55.04
2014-04-23,55.8
2014-04-24,56.07
2014-04-25,56.31
2014-04-28,55.63
2014-04-29,55.73
2014-04-30,56.24
2014-05-01,55.92
2014-05-02,55.83
2014-05-05,53.88
2014-05-06,54.04
2014-05-07,53.55
2014-05-08,54.26
2014-05-09,54.22
2014-05-12,54.27
2014-05-13,54.76
2014-05-14,54.64
2014-05-15,54.2
2014-05-16,53.42
2014-05-19,53.08
2014-05-20,53.72
2014-05-21,54.05
2014-05-22,54.17
