dt,open
2012-04-11,59.96
2012-04-12,60.76
2012-04-13,61.1
2012-04-16,61.18
2012-04-17,60.78
2012-04-18,61.11
2012-04-19,61.1
2012-04-20,61.65
2012-04-23,61.85
2012-04-24,60.13
2012-04-25,60.73
2012-04-26,60.61
2012-04-27,61.02
2012-04-30,60.47
2012-05-01,60.39
2012-05-02,60.93
2012-05-03,62.32
2012-05-04,62.25
2012-05-07,61.27
2012-05-08,61.1
2012-05-09,64.3
2012-05-10,67.23
2012-05-11,67.36
2012-05-14,66.76
2012-05-15,66.52
2012-05-16,66.15
2012-05-17,65.53
2012-05-18,63.81
2012-05-21,62.26
2012-05-22,64.07
2012-05-23,63.95
2012-05-24,64.66
2012-05-25,64.35
2012-05-29,64.88
2012-05-30,64.45
2012-05-31,64.26
2012-06-01,62.4
2012-06-04,61.51
2012-06-05,61.4
2012-06-06,63.65
2012-06-07,64.57
2012-06-08,63.88
2012-06-11,64.41
2012-06-12,63.46
2012-06-13,64.65
2012-06-14,64.85
2012-06-15,65.81
2012-06-18,66.51
2012-06-19,67.98
2012-06-20,68.95
2012-06-21,69.55
2012-06-22,67.51
2012-06-25,67.24
2012-06-26,66.99
2012-06-27,67.96
2012-06-28,69.54
2012-06-29,70.95
2012-07-02,71.12
2012-07-03,72.33
2012-07-05,71.97
2012-07-06,71.66
2012-07-09,71.74
2012-07-10,72.11
2012-07-11,72.01
2012-07-12,71.3
2012-07-13,72.92
2012-07-16,72.74
2012-07-17,72.47
2012-07-18,72.78
2012-07-19,73.02
2012-07-20,74.15
2012-07-23,73.92
2012-07-24,73.52
2012-07-25,73.22
2012-07-26,75.07
2012-07-27,75.96
2012-07-30,76.1634
2012-07-31,77.0
2012-08-01,77.7
2012-08-02,77.97
2012-08-03,78.58
2012-08-06,80.0
2012-08-07,77.9
2012-08-08,75.5
2012-08-09,74.52
2012-08-10,75.8
2012-08-13,77.71
2012-08-14,79.01
2012-08-15,78.74
2012-08-16,79.6
2012-08-17,78.83
2012-08-20,77.89
2012-08-21,77.87
2012-08-22,77.11
2012-08-23,77.15
2012-08-24,76.56
2012-08-27,78.18
2012-08-28,76.93
2012-08-29,76.66
2012-08-30,76.5
2012-08-31,77.05
2012-09-04,77.57
2012-09-05,77.32
2012-09-06,78.75
2012-09-07,79.06
2012-09-10,78.22
2012-09-11,78.06
2012-09-12,78.86
2012-09-13,79.94
2012-09-14,81.54
2012-09-17,82.71
2012-09-18,80.2
2012-09-19,80.0
2012-09-20,79.94
2012-09-21,80.97
2012-09-24,77.83
2012-09-25,76.86
2012-09-26,75.35
2012-09-27,75.05
2012-09-28,75.03
2012-10-01,75.34
2012-10-02,75.06
2012-10-03,75.85
2012-10-04,77.12
2012-10-05,77.55
2012-10-08,76.29
2012-10-09,76.16
2012-10-10,76.04
2012-10-11,76.25
2012-10-12,75.83
2012-10-15,76.1
2012-10-16,77.02
2012-10-17,76.47
2012-10-18,77.3
2012-10-19,78.41
2012-10-22,78.14
2012-10-23,77.22
2012-10-24,76.28
2012-10-25,76.91
2012-10-26,75.8
2012-10-31,76.55
2012-11-01,77.2
2012-11-02,77.2
2012-11-05,73.0
2012-11-06,70.01
2012-11-07,70.85
2012-11-08,69.82
2012-11-09,68.24
2012-11-12,69.27
2012-11-13,68.48
2012-11-14,69.08
2012-11-15,67.6
2012-11-16,68.33
2012-11-19,69.93
2012-11-20,69.11
2012-11-21,69.87
2012-11-23,70.19
2012-11-26,70.03
2012-11-27,70.19
2012-11-28,69.78
2012-11-29,71.1
2012-11-30,71.03
2012-12-03,70.85
2012-12-04,69.83
2012-12-05,70.27
2012-12-06,69.8
2012-12-07,69.79
2012-12-10,70.47
2012-12-11,69.76
2012-12-12,69.68
2012-12-13,69.73
2012-12-14,69.24
2012-12-17,68.89
2012-12-18,71.03
2012-12-19,74.35
2012-12-20,73.94
2012-12-21,72.05
2012-12-24,73.74
2012-12-26,73.58
2012-12-27,73.02
2012-12-28,72.9
2012-12-31,73.92
2013-01-02,77.5
2013-01-03,78.0
2013-01-04,78.31
2013-01-07,77.18
2013-01-08,77.54
2013-01-09,77.5
2013-01-10,79.03
2013-01-11,79.0
2013-01-14,78.28
2013-01-15,77.73
2013-01-16,78.28
2013-01-17,78.56
2013-01-18,78.89
2013-01-22,78.04
2013-01-23,78.42
2013-01-24,79.1
2013-01-25,79.61
2013-01-28,80.66
2013-01-29,82.07
2013-01-30,81.46
2013-01-31,81.44
2013-02-01,78.06
2013-02-04,77.58
2013-02-05,77.26
2013-02-06,78.07
2013-02-07,80.71
2013-02-08,80.5
2013-02-11,80.56
2013-02-12,79.55
2013-02-13,80.87
2013-02-14,79.95
2013-02-15,79.47
2013-02-19,79.82
2013-02-20,79.49
2013-02-21,78.5
2013-02-22,79.31
2013-02-25,83.89
2013-02-26,83.99
2013-02-27,87.4
2013-02-28,86.94
2013-03-01,85.77
2013-03-04,85.91
2013-03-05,86.96
2013-03-06,88.14
2013-03-07,90.6
2013-03-08,90.0
2013-03-11,89.14
2013-03-12,89.44
2013-03-13,90.83
2013-03-14,89.88
2013-03-15,90.32
2013-03-18,88.93
2013-03-19,99.58
2013-03-20,101.0
2013-03-21,104.63
2013-03-22,102.6
2013-03-25,103.5
2013-03-26,102.9
2013-03-27,102.62
2013-03-28,104.43
2013-04-01,104.65
2013-04-02,104.47
2013-04-03,103.91
2013-04-04,102.5
2013-04-05,102.66
2013-04-08,105.45
2013-04-09,104.83
2013-04-10,104.45
2013-04-11,103.77
2013-04-12,104.19
2013-04-15,104.26
2013-04-16,104.24
2013-04-17,104.64
2013-04-18,104.43
2013-04-19,103.22
2013-04-22,104.1
2013-04-23,104.3
2013-04-24,104.85
2013-04-25,102.79
2013-04-26,100.99
2013-04-29,102.17
2013-04-30,101.38
2013-05-01,100.48
2013-05-02,101.83
2013-05-03,103.89
2013-05-06,104.64
2013-05-07,104.93
2013-05-08,108.76
2013-05-09,109.16
2013-05-10,110.33
2013-05-13,109.92
2013-05-14,111.42
2013-05-15,113.82
2013-05-16,114.73
2013-05-17,114.64
2013-05-20,112.53
2013-05-21,111.78
2013-05-22,113.52
2013-05-23,111.47
2013-05-24,113.04
2013-05-28,114.53
2013-05-29,113.36
2013-05-30,112.96
2013-05-31,111.21
2013-06-03,112.74
2013-06-04,111.43
2013-06-05,114.62
2013-06-06,113.92
2013-06-07,113.36
2013-06-10,114.87
2013-06-11,111.99
2013-06-12,112.91
2013-06-13,111.62
2013-06-14,110.67
2013-06-17,117.51
2013-06-18,117.28
2013-06-19,118.12
2013-06-20,117.54
2013-06-21,114.35
2013-06-24,118.95
2013-06-25,118.95
2013-06-26,118.31
2013-06-27,119.75
2013-06-28,124.46
2013-07-01,124.2
2013-07-02,123.305
2013-07-03,124.49
2013-07-05,128.59
2013-07-08,127.9
2013-07-09,128.61
2013-07-10,125.36
2013-07-11,125.5
2013-07-12,125.0
2013-07-15,124.91
2013-07-16,124.4
2013-07-17,124.25
2013-07-18,124.66
2013-07-19,126.06
2013-07-22,127.88
2013-07-23,129.34
2013-07-24,127.77
2013-07-25,128.25
2013-07-26,126.82
2013-07-29,126.7
2013-07-30,126.08
2013-07-31,124.58
2013-08-01,126.0
2013-08-02,128.0
2013-08-05,132.48
2013-08-06,131.0
2013-08-07,126.27
2013-08-08,129.85
2013-08-09,127.75
2013-08-12,127.48
2013-08-13,127.18
2013-08-14,126.0
2013-08-15,123.57
2013-08-16,122.78
2013-08-19,123.12
2013-08-20,123.31
2013-08-21,124.23
2013-08-22,122.87
2013-08-23,124.33
2013-08-26,122.62
2013-08-27,121.94
2013-08-28,120.87
2013-08-29,119.28
2013-08-30,121.26
2013-09-03,122.82
2013-09-04,126.39
2013-09-05,124.44
2013-09-06,125.48
2013-09-09,125.01
2013-09-10,126.95
2013-09-11,127.08
2013-09-12,128.8
2013-09-13,128.65
2013-09-16,130.21
2013-09-17,129.43
2013-09-18,130.11
2013-09-19,132.46
2013-09-20,133.52
2013-09-23,133.65
2013-09-24,133.07
2013-09-25,131.5
2013-09-26,135.45
2013-09-27,135.53
2013-09-30,132.97
2013-10-01,134.8
2013-10-02,134.28
2013-10-03,133.41
2013-10-04,131.79
2013-10-07,131.64
2013-10-08,133.26
2013-10-09,132.14
2013-10-10,133.63
2013-10-11,135.61
2013-10-14,135.49
2013-10-15,136.97
2013-10-16,138.55
2013-10-17,138.7
2013-10-18,137.7
2013-10-21,137.65
2013-10-22,137.29
2013-10-23,136.54
2013-10-24,135.74
2013-10-25,138.08
2013-10-28,138.81
2013-10-29,136.57
2013-10-30,144.33
2013-10-31,135.06
2013-11-01,134.7
2013-11-04,139.14
2013-11-05,135.98
2013-11-06,130.94
2013-11-07,129.06
2013-11-08,127.6
2013-11-11,127.93
2013-11-12,127.0
2013-11-13,127.33
2013-11-14,129.0
2013-11-15,128.43
2013-11-18,129.33
2013-11-19,129.61
2013-11-20,129.0
2013-11-21,127.01
2013-11-22,131.0
2013-11-25,132.53
2013-11-26,133.97
2013-11-27,136.04
2013-11-29,136.23
2013-12-02,134.84
2013-12-03,132.1
2013-12-04,128.7
2013-12-05,129.1
2013-12-06,129.45
2013-12-09,127.8
2013-12-10,128.38
2013-12-11,132.05
2013-12-12,130.59
2013-12-13,132.75
2013-12-16,131.11
2013-12-17,131.88
2013-12-18,130.51
2013-12-19,129.74
2013-12-20,129.43
2013-12-23,130.77
2013-12-24,131.12
2013-12-26,132.27
2013-12-27,132.33
2013-12-30,133.83
2013-12-31,134.06
2014-01-02,137.15
2014-01-03,134.86
2014-01-06,133.99
2014-01-07,135.26
2014-01-08,137.92
2014-01-09,136.33
2014-01-10,136.34
2014-01-13,135.93
2014-01-14,134.84
2014-01-15,137.5
2014-01-16,136.26
2014-01-17,134.56
2014-01-21,134.29
2014-01-22,133.54
2014-01-23,134.58
2014-01-24,132.41
2014-01-27,131.31
2014-01-28,137.85
2014-01-29,135.87
2014-01-30,138.46
2014-01-31,137.1
2014-02-03,137.73
2014-02-04,136.85
2014-02-05,138.75
2014-02-06,138.2
2014-02-07,137.13
2014-02-10,137.96
2014-02-11,137.51
2014-02-12,138.3
2014-02-13,124.94
2014-02-14,128.71
2014-02-18,128.34
2014-02-19,131.13
2014-02-20,130.85
2014-02-21,132.02
2014-02-24,125.0
2014-02-25,123.37
2014-02-26,121.76
2014-02-27,121.9
2014-02-28,124.07
2014-03-03,125.4
2014-03-04,126.19
2014-03-05,128.4
2014-03-06,127.1
2014-03-07,128.66
2014-03-10,128.27
2014-03-11,128.2
2014-03-12,127.22
2014-03-13,127.4
2014-03-14,126.5
2014-03-17,127.8
2014-03-18,126.66
2014-03-19,125.6
2014-03-20,125.04
2014-03-21,127.33
2014-03-24,127.38
2014-03-25,126.17
2014-03-26,123.81
2014-03-27,122.67
2014-03-28,123.21
2014-03-31,123.38
2014-04-01,123.71
2014-04-02,126.88
2014-04-03,126.4
2014-04-04,125.86
2014-04-07,123.24
2014-04-08,119.01
2014-04-09,121.95
2014-04-10,123.48
2014-04-11,120.66
2014-04-14,119.47
2014-04-15,119.65
2014-04-16,118.86
2014-04-17,117.16
2014-04-21,120.61
2014-04-22,123.74
2014-04-23,128.01
2014-04-24,128.97
2014-04-25,129.93
2014-04-28,132.34
2014-04-29,139.35
