dt,open
2018-01-05,30.93
2018-01-08,31.01
2018-01-09,31.19
2018-01-10,30.78
2018-01-11,31.64
2018-01-12,32.16
2018-01-16,32.29
2018-01-17,32.11
2018-01-18,31.98
2018-01-19,31.7
2018-01-22,32.14
2018-01-23,32.37
2018-01-24,32.55
2018-01-25,32.7
2018-01-26,32.86
2018-01-29,32.97
2018-01-30,33.12
2018-01-31,32.98
2018-02-01,33.17
2018-02-02,33.44
2018-02-05,31.99
