dt,open
2012-12-05,16.49
2012-12-06,16.45
2012-12-07,16.49
2012-12-10,16.46
2012-12-11,16.46
2012-12-12,16.44
2012-12-13,16.43
2012-12-14,16.45
2012-12-17,16.43
2012-12-18,16.47
2012-12-19,16.46
2012-12-20,16.49
2012-12-21,16.49
2012-12-24,16.5
2012-12-26,16.49
2012-12-27,16.49
2012-12-28,16.49
2012-12-31,16.5
2013-01-02,16.5
2013-01-03,16.49
2013-01-04,16.5
2013-01-07,16.49
