dt,open
2012-10-10,38.18
2012-10-11,37.77
2012-10-12,37.69
2012-10-15,37.32
2012-10-16,37.47
2012-10-17,37.99
2012-10-18,37.59
2012-10-19,36.47
2012-10-22,35.66
2012-10-23,35.38
2012-10-24,35.64
2012-10-25,36.19
2012-10-26,36.17
2012-10-31,36.0
2012-11-01,36.04
2012-11-02,37.37
2012-11-05,37.0
2012-11-06,37.63
2012-11-07,37.78
2012-11-08,37.58
2012-11-09,36.6
2012-11-12,37.06
2012-11-13,36.66
2012-11-14,36.42
2012-11-15,36.14
2012-11-16,35.79
2012-11-19,37.1
2012-11-20,35.94
2012-11-21,36.32
2012-11-23,36.16
2012-11-26,36.69
2012-11-27,37.36
2012-11-28,37.12
2012-11-29,38.09
2012-11-30,38.37
2012-12-03,38.6
2012-12-04,37.95
2012-12-05,37.92
2012-12-06,38.54
2012-12-07,38.5
2012-12-10,37.8
2012-12-11,38.75
2012-12-12,39.8
2012-12-13,40.39
2012-12-14,39.72
2012-12-17,39.86
2012-12-18,40.76
2012-12-19,41.48
2012-12-20,40.89
2012-12-21,40.68
2012-12-24,40.89
2012-12-26,41.11
2012-12-27,40.82
2012-12-28,40.27
2012-12-31,39.69
2013-01-02,42.17
2013-01-03,41.95
2013-01-04,42.14
2013-01-07,42.6
2013-01-08,42.47
2013-01-09,43.0
2013-01-10,43.64
2013-01-11,43.8
2013-01-14,43.43
2013-01-15,43.15
2013-01-16,43.15
2013-01-17,43.63
2013-01-18,44.05
2013-01-22,43.96
2013-01-23,44.48
2013-01-24,44.56
2013-01-25,44.73
2013-01-28,45.2
2013-01-29,44.96
2013-01-30,44.58
2013-01-31,44.35
2013-02-01,45.08
2013-02-04,44.8
2013-02-05,44.53
2013-02-06,44.79
2013-02-07,44.9
2013-02-08,45.07
2013-02-11,45.17
2013-02-12,44.81
2013-02-13,44.81
2013-02-14,44.72
2013-02-15,43.48
2013-02-19,42.16
2013-02-20,42.84
2013-02-21,42.14
2013-02-22,41.9
2013-02-25,42.09
2013-02-26,40.65
2013-02-27,40.99
2013-02-28,41.78
2013-03-01,41.18
2013-03-04,41.75
2013-03-05,42.35
2013-03-06,43.0
2013-03-07,43.3
2013-03-08,43.46
