dt,open
2014-02-18,34.74
2014-02-19,35.07
2014-02-20,35.29
2014-02-21,36.32
2014-02-24,36.71
2014-02-25,36.9
2014-02-26,36.85
2014-02-27,36.64
2014-02-28,36.5
2014-03-03,36.46
2014-03-04,36.37
2014-03-05,35.89
2014-03-06,35.96
2014-03-07,35.57
2014-03-10,35.45
2014-03-11,35.5
2014-03-12,35.02
2014-03-13,35.78
2014-03-14,36.07
2014-03-17,36.69
2014-03-18,36.85
2014-03-19,36.89
2014-03-20,36.28
2014-03-21,36.66
2014-03-24,36.93
2014-03-25,37.08
2014-03-26,37.1
2014-03-27,37.16
2014-03-28,37.21
2014-03-31,37.52
2014-04-01,38.12
2014-04-02,37.67
2014-04-03,37.67
2014-04-04,38.17
2014-04-07,38.5
2014-04-08,38.24
2014-04-09,38.59
2014-04-10,38.62
2014-04-11,38.49
2014-04-14,38.9
2014-04-15,39.22
2014-04-16,39.7
2014-04-17,39.55
2014-04-21,39.58
2014-04-22,39.34
2014-04-23,39.35
2014-04-24,39.55
2014-04-25,39.73
2014-04-28,40.21
2014-04-29,40.66
2014-04-30,40.45
2014-05-01,41.02
2014-05-02,39.89
2014-05-05,38.89
2014-05-06,39.59
2014-05-07,39.27
2014-05-08,39.99
2014-05-09,39.05
2014-05-12,38.76
2014-05-13,38.06
2014-05-14,38.25
2014-05-15,38.31
2014-05-16,37.97
2014-05-19,37.73
2014-05-20,37.31
2014-05-21,37.27
2014-05-22,37.28
2014-05-23,37.54
2014-05-27,37.4
2014-05-28,37.53
2014-05-29,38.3
2014-05-30,38.5
2014-06-02,38.96
2014-06-03,39.17
2014-06-04,38.73
2014-06-05,38.57
2014-06-06,39.0
2014-06-09,38.67
2014-06-10,38.22
2014-06-11,38.45
2014-06-12,37.58
2014-06-13,37.59
2014-06-16,37.82
2014-06-17,38.23
2014-06-18,38.18
2014-06-19,39.25
2014-06-20,39.93
2014-06-23,39.67
2014-06-24,39.2
2014-06-25,39.31
2014-06-26,39.47
2014-06-27,39.88
2014-06-30,40.32
2014-07-01,40.68
2014-07-02,40.17
2014-07-03,39.02
2014-07-07,38.03
2014-07-08,38.4
2014-07-09,38.65
2014-07-10,38.59
2014-07-11,38.88
2014-07-14,38.48
2014-07-15,37.45
2014-07-16,37.72
2014-07-17,37.65
2014-07-18,37.17
2014-07-21,37.08
2014-07-22,37.28
2014-07-23,37.18
2014-07-24,37.25
2014-07-25,37.22
2014-07-28,36.96
2014-07-29,37.63
2014-07-30,37.14
2014-07-31,35.85
2014-08-01,35.19
2014-08-04,35.49
2014-08-05,35.3
2014-08-06,34.53
2014-08-07,34.36
2014-08-08,34.76
2014-08-11,35.57
2014-08-12,35.44
2014-08-13,35.52
2014-08-14,35.36
2014-08-15,35.53
2014-08-18,35.65
2014-08-19,35.56
2014-08-20,36.13
2014-08-21,36.24
2014-08-22,36.5
2014-08-25,36.48
2014-08-26,36.78
2014-08-27,36.38
2014-08-28,36.7
2014-08-29,37.02
2014-09-02,37.28
2014-09-03,36.27
2014-09-04,36.49
2014-09-05,36.7
2014-09-08,37.23
2014-09-09,36.86
2014-09-10,36.57
2014-09-11,36.52
2014-09-12,37.03
2014-09-15,36.79
2014-09-16,36.85
2014-09-17,38.05
2014-09-18,37.87
2014-09-19,37.98
2014-09-22,37.67
2014-09-23,37.93
2014-09-24,37.75
2014-09-25,37.72
2014-09-26,37.58
2014-09-29,37.45
2014-09-30,37.69
2014-10-01,37.29
2014-10-02,37.19
2014-10-03,37.32
2014-10-06,37.5
2014-10-07,37.31
2014-10-08,37.41
2014-10-09,38.35
2014-10-10,37.86
2014-10-13,37.8
2014-10-14,38.4
2014-10-15,38.43
2014-10-16,36.81
2014-10-17,37.66
2014-10-20,37.53
2014-10-21,38.25
2014-10-22,38.74
2014-10-23,39.04
2014-10-24,38.93
2014-10-27,39.52
2014-10-28,39.48
2014-10-29,39.64
2014-10-30,39.76
2014-10-31,41.1
2014-11-03,41.34
2014-11-04,41.69
2014-11-05,41.41
2014-11-06,41.88
2014-11-07,40.81
2014-11-10,41.06
2014-11-11,41.46
2014-11-12,40.63
2014-11-13,39.84
2014-11-14,39.18
2014-11-17,39.48
2014-11-18,40.54
2014-11-19,40.46
2014-11-20,40.42
2014-11-21,41.07
2014-11-24,40.98
2014-11-25,40.77
2014-11-26,40.98
2014-11-28,41.25
2014-12-01,41.49
2014-12-02,41.45
2014-12-03,41.38
2014-12-04,41.22
2014-12-05,40.66
2014-12-08,40.66
2014-12-09,40.93
2014-12-10,41.47
2014-12-11,41.06
2014-12-12,41.3
2014-12-15,40.83
2014-12-16,40.56
2014-12-17,40.54
2014-12-18,41.94
2014-12-19,42.47
2014-12-22,42.17
2014-12-23,42.13
2014-12-24,42.04
2014-12-26,42.92
2014-12-29,43.16
2014-12-30,43.4
2014-12-31,42.76
2015-01-02,41.5
2015-01-05,41.49
2015-01-06,41.08
2015-01-07,41.12
2015-01-08,41.86
2015-01-09,42.05
2015-01-12,41.52
2015-01-13,41.74
2015-01-14,41.73
2015-01-15,42.31
2015-01-16,42.78
2015-01-20,43.74
