dt,open
2013-01-03,77.46
2013-01-04,77.52
2013-01-07,77.41
2013-01-08,77.12
2013-01-09,77.01
2013-01-10,78.0
2013-01-11,78.45
2013-01-14,77.86
2013-01-15,77.69
2013-01-16,78.19
2013-01-17,78.61
2013-01-18,79.49
2013-01-22,78.72
2013-01-23,78.41
2013-01-24,79.0
2013-01-25,78.81
2013-01-28,78.69
2013-01-29,77.73
2013-01-30,78.37
2013-01-31,77.95
2013-02-01,76.39
2013-02-04,74.92
2013-02-05,75.06
2013-02-06,75.35
2013-02-07,76.32
2013-02-08,77.25
2013-02-11,77.64
2013-02-12,78.34
2013-02-13,78.37
2013-02-14,77.74
2013-02-15,77.62
2013-02-19,77.74
2013-02-20,76.98
2013-02-21,76.9
2013-02-22,76.66
2013-02-25,77.11
2013-02-26,75.67
2013-02-27,75.16
2013-02-28,76.46
2013-03-01,76.14
2013-03-04,76.12
2013-03-05,75.99
2013-03-06,77.02
2013-03-07,76.44
2013-03-08,77.0
2013-03-11,77.06
2013-03-12,77.28
2013-03-13,77.55
2013-03-14,78.89
2013-03-15,79.82
2013-03-18,80.54
2013-03-19,81.06
2013-03-20,81.32
2013-03-21,80.73
2013-03-22,80.35
2013-03-25,80.75
2013-03-26,80.13
2013-03-27,79.7
2013-03-28,80.29
2013-04-01,80.92
2013-04-02,80.82
2013-04-03,80.11
2013-04-04,81.1
2013-04-05,80.55
2013-04-08,81.76
2013-04-09,82.0
2013-04-10,82.0
2013-04-11,83.5
2013-04-12,82.95
2013-04-15,82.12
2013-04-16,82.1
2013-04-17,82.05
2013-04-18,80.36
2013-04-19,80.49
2013-04-22,81.5
2013-04-23,81.64
2013-04-24,81.69
2013-04-25,83.0
2013-04-26,82.48
2013-04-29,81.37
2013-04-30,80.99
2013-05-01,80.98
2013-05-02,81.2
2013-05-03,82.6
2013-05-06,82.54
2013-05-07,83.66
2013-05-08,83.85
2013-05-09,84.42
2013-05-10,83.99
2013-05-13,83.74
2013-05-14,83.85
2013-05-15,83.71
2013-05-16,84.89
2013-05-17,84.77
2013-05-20,85.44
2013-05-21,86.85
2013-05-22,87.42
2013-05-23,85.11
2013-05-24,84.69
2013-05-28,85.91
2013-05-29,84.93
2013-05-30,85.07
2013-05-31,86.5
2013-06-03,85.29
2013-06-04,86.38
2013-06-05,85.06
2013-06-06,84.46
2013-06-07,85.26
2013-06-10,86.81
2013-06-11,85.59
2013-06-12,86.71
2013-06-13,85.98
2013-06-14,85.87
2013-06-17,86.5
2013-06-18,86.61
2013-06-19,86.87
2013-06-20,84.72
2013-06-21,84.66
2013-06-24,83.51
2013-06-25,83.56
2013-06-26,83.88
2013-06-27,85.22
2013-06-28,85.99
2013-07-01,86.58
2013-07-02,86.4
2013-07-03,84.5
2013-07-05,85.92
2013-07-08,87.44
2013-07-09,87.62
2013-07-10,88.49
2013-07-11,90.36
2013-07-12,90.02
2013-07-15,90.35
2013-07-16,91.01
2013-07-17,90.44
2013-07-18,91.15
2013-07-19,91.87
2013-07-22,92.33
2013-07-23,92.7
2013-07-24,93.34
2013-07-25,92.5
2013-07-26,92.0
2013-07-29,91.4
2013-07-30,92.5
2013-07-31,92.84
2013-08-01,93.96
2013-08-02,93.59
2013-08-05,94.09
2013-08-06,93.54
2013-08-07,92.96
2013-08-08,92.55
2013-08-09,93.5
2013-08-12,92.8
2013-08-13,93.1
2013-08-14,93.25
2013-08-15,91.77
2013-08-16,91.26
2013-08-19,91.05
2013-08-20,91.5
2013-08-21,92.0
2013-08-22,91.49
2013-08-23,92.45
2013-08-26,92.59
2013-08-27,91.7
2013-08-28,90.71
2013-08-29,90.89
2013-08-30,91.26
2013-09-03,91.0
2013-09-04,90.62
2013-09-05,91.16
2013-09-06,91.6
2013-09-09,91.3
2013-09-10,92.44
2013-09-11,92.92
2013-09-12,94.17
2013-09-13,93.91
2013-09-16,95.27
2013-09-17,95.75
2013-09-18,96.07
2013-09-19,96.1
2013-09-20,96.26
2013-09-23,94.76
2013-09-24,94.65
2013-09-25,95.45
2013-09-26,95.9
2013-09-27,95.25
2013-09-30,94.81
2013-10-01,94.5
2013-10-02,94.74
2013-10-03,93.64
2013-10-04,92.69
2013-10-07,92.88
2013-10-08,92.83
2013-10-09,92.13
2013-10-10,92.56
2013-10-11,93.35
2013-10-14,93.65
2013-10-15,94.67
2013-10-16,94.22
2013-10-17,93.97
2013-10-18,95.5
