dt,open
2012-11-06,26.1
2012-11-07,26.11
2012-11-08,26.05
2012-11-09,25.62
2012-11-12,25.44
2012-11-13,25.18
2012-11-14,25.26
2012-11-15,24.35
2012-11-16,24.36
2012-11-19,24.77
2012-11-20,24.64
2012-11-21,24.75
2012-11-23,24.62
2012-11-26,24.57
2012-11-27,24.74
2012-11-28,25.12
2012-11-29,25.44
2012-11-30,25.66
2012-12-03,25.14
2012-12-04,25.06
2012-12-05,25.28
2012-12-06,25.27
2012-12-07,25.54
2012-12-10,25.48
2012-12-11,25.61
2012-12-12,25.63
2012-12-13,25.67
2012-12-14,25.43
2012-12-17,25.67
2012-12-18,25.8
2012-12-19,26.07
2012-12-20,26.16
2012-12-21,26.56
2012-12-24,26.71
2012-12-26,26.93
2012-12-27,26.75
2012-12-28,26.89
2012-12-31,26.74
2013-01-02,27.48
2013-01-03,27.4
2013-01-04,27.53
2013-01-07,27.35
2013-01-08,27.47
2013-01-09,27.53
2013-01-10,27.57
2013-01-11,27.5
2013-01-14,27.21
2013-01-15,27.37
2013-01-16,27.54
2013-01-17,27.8
2013-01-18,27.78
2013-01-22,27.5
2013-01-23,27.59
2013-01-24,27.98
2013-01-25,27.92
2013-01-28,27.96
2013-01-29,27.89
2013-01-30,27.96
2013-01-31,27.51
2013-02-01,27.36
2013-02-04,27.3
2013-02-05,27.68
2013-02-06,27.04
2013-02-07,27.58
2013-02-08,27.4
2013-02-11,28.57
2013-02-12,28.87
2013-02-13,29.03
2013-02-14,28.82
2013-02-15,29.02
2013-02-19,29.21
2013-02-20,29.52
2013-02-21,29.59
2013-02-22,29.63
2013-02-25,29.96
2013-02-26,29.54
2013-02-27,29.43
2013-02-28,29.55
2013-03-01,29.52
2013-03-04,29.7
2013-03-05,30.01
2013-03-06,30.46
2013-03-07,30.45
2013-03-08,30.3
2013-03-11,30.4
2013-03-12,30.14
2013-03-13,30.15
2013-03-14,30.04
2013-03-15,30.73
2013-03-18,30.53
2013-03-19,30.4
2013-03-20,30.4
2013-03-21,30.22
2013-03-22,30.13
2013-03-25,29.98
2013-03-26,30.19
2013-03-27,30.37
2013-03-28,30.53
2013-04-01,30.58
2013-04-02,30.86
2013-04-03,30.77
2013-04-04,30.91
2013-04-05,31.08
2013-04-08,31.56
2013-04-09,31.7
2013-04-10,31.69
2013-04-11,31.55
2013-04-12,31.63
2013-04-15,31.6
2013-04-16,31.48
2013-04-17,30.98
2013-04-18,31.02
2013-04-19,31.01
2013-04-22,31.18
2013-04-23,31.13
2013-04-24,31.11
2013-04-25,31.15
2013-04-26,30.95
2013-04-29,30.84
2013-04-30,31.02
2013-05-01,31.11
2013-05-02,31.05
2013-05-03,30.86
2013-05-06,30.49
2013-05-07,31.15
2013-05-08,31.28
2013-05-09,31.29
2013-05-10,31.54
2013-05-13,31.88
2013-05-14,32.26
2013-05-15,32.4
2013-05-16,32.89
2013-05-17,32.93
2013-05-20,33.02
2013-05-21,33.2
2013-05-22,33.19
2013-05-23,32.24
2013-05-24,31.8
2013-05-28,31.93
2013-05-29,31.0
2013-05-30,30.27
2013-05-31,30.19
2013-06-03,30.41
2013-06-04,31.0
2013-06-05,30.29
2013-06-06,29.93
2013-06-07,30.06
2013-06-10,29.82
2013-06-11,29.26
2013-06-12,29.03
2013-06-13,28.18
2013-06-14,29.17
2013-06-17,29.09
2013-06-18,28.8
2013-06-19,28.94
2013-06-20,27.92
2013-06-21,27.66
2013-06-24,27.62
2013-06-25,28.28
2013-06-26,29.19
2013-06-27,29.56
2013-06-28,29.94
2013-07-01,30.31
2013-07-02,29.91
2013-07-03,30.19
2013-07-05,30.04
2013-07-08,29.9
2013-07-09,30.0
2013-07-10,30.41
2013-07-11,30.72
2013-07-12,31.26
2013-07-15,30.86
2013-07-16,31.07
2013-07-17,31.18
2013-07-18,31.31
2013-07-19,31.09
2013-07-22,30.78
2013-07-23,31.03
2013-07-24,31.17
2013-07-25,30.34
2013-07-26,30.55
2013-07-29,30.66
2013-07-30,30.6
2013-07-31,30.26
2013-08-01,29.46
2013-08-02,29.48
2013-08-05,29.0
2013-08-06,29.18
2013-08-07,29.2
2013-08-08,29.06
2013-08-09,28.92
2013-08-12,29.06
2013-08-13,29.03
2013-08-14,28.57
2013-08-15,28.4
2013-08-16,28.15
2013-08-19,27.64
2013-08-20,27.47
2013-08-21,27.92
2013-08-22,28.19
2013-08-23,28.29
2013-08-26,28.42
2013-08-27,27.87
2013-08-28,28.09
2013-08-29,27.67
2013-08-30,27.76
2013-09-03,27.76
2013-09-04,27.28
2013-09-05,27.7
2013-09-06,27.59
2013-09-09,27.83
2013-09-10,28.31
2013-09-11,28.25
2013-09-12,28.47
2013-09-13,28.42
2013-09-16,29.03
2013-09-17,28.7
2013-09-18,28.44
2013-09-19,29.87
2013-09-20,29.68
2013-09-23,28.9
2013-09-24,28.44
2013-09-25,28.11
2013-09-26,28.2
2013-09-27,28.2
2013-09-30,28.09
2013-10-01,27.88
2013-10-02,28.05
2013-10-03,28.02
2013-10-04,27.58
2013-10-07,27.6
2013-10-08,27.82
2013-10-09,27.43
2013-10-10,27.8
2013-10-11,28.11
2013-10-14,28.61
2013-10-15,28.54
2013-10-16,28.74
2013-10-17,28.97
2013-10-18,29.55
2013-10-21,29.38
2013-10-22,29.16
2013-10-23,29.29
2013-10-24,29.41
2013-10-25,28.87
2013-10-28,29.4
2013-10-29,29.09
2013-10-30,28.54
2013-10-31,28.2
2013-11-01,27.97
2013-11-04,27.76
2013-11-05,27.7
2013-11-06,27.65
2013-11-07,27.26
2013-11-08,26.44
2013-11-11,26.59
2013-11-12,26.34
2013-11-13,26.14
2013-11-14,26.5
2013-11-15,26.3
2013-11-18,26.19
2013-11-19,25.91
2013-11-20,25.83
2013-11-21,25.59
2013-11-22,25.76
2013-11-25,25.64
2013-11-26,25.61
2013-11-27,25.18
2013-11-29,25.46
2013-12-02,25.01
2013-12-03,24.97
2013-12-04,24.88
2013-12-05,25.83
2013-12-06,25.93
2013-12-09,25.9
2013-12-10,26.02
2013-12-11,26.04
2013-12-12,25.45
2013-12-13,25.57
2013-12-16,25.75
2013-12-17,25.73
2013-12-18,25.75
2013-12-19,26.01
2013-12-20,25.71
2013-12-23,25.97
2013-12-24,25.74
2013-12-26,25.87
2013-12-27,25.89
2013-12-30,26.07
2013-12-31,26.09
2014-01-02,25.9
2014-01-03,25.87
2014-01-06,25.89
2014-01-07,26.0
2014-01-08,25.79
2014-01-09,25.85
2014-01-10,25.79
2014-01-13,26.33
2014-01-14,26.38
2014-01-15,26.65
2014-01-16,26.74
2014-01-17,26.96
2014-01-21,27.21
2014-01-22,27.26
2014-01-23,27.22
2014-01-24,27.01
2014-01-27,26.75
2014-01-28,26.65
2014-01-29,26.91
2014-01-30,27.43
2014-01-31,27.57
2014-02-03,28.0
2014-02-04,27.84
2014-02-05,27.95
2014-02-06,28.36
2014-02-07,28.49
2014-02-10,29.57
2014-02-11,30.17
2014-02-12,29.77
2014-02-13,29.65
2014-02-14,29.89
2014-02-18,29.75
2014-02-19,29.67
2014-02-20,29.67
2014-02-21,29.31
2014-02-24,29.55
2014-02-25,29.67
2014-02-26,29.8
2014-02-27,29.75
2014-02-28,29.81
2014-03-03,29.68
2014-03-04,30.68
2014-03-05,31.05
2014-03-06,31.06
2014-03-07,30.59
2014-03-10,30.62
2014-03-11,30.41
2014-03-12,30.27
2014-03-13,30.43
2014-03-14,30.16
2014-03-17,30.52
2014-03-18,30.53
2014-03-19,30.37
2014-03-20,29.65
2014-03-21,30.39
2014-03-24,30.39
2014-03-25,30.19
2014-03-26,30.58
2014-03-27,29.82
2014-03-28,29.96
2014-03-31,30.11
2014-04-01,30.0
2014-04-02,30.01
2014-04-03,30.13
2014-04-04,30.31
2014-04-07,30.16
2014-04-08,30.04
2014-04-09,30.25
2014-04-10,30.08
2014-04-11,29.48
2014-04-14,29.24
2014-04-15,29.18
2014-04-16,29.36
2014-04-17,29.62
2014-04-21,29.69
2014-04-22,29.89
2014-04-23,30.37
2014-04-24,30.12
2014-04-25,30.47
2014-04-28,30.53
2014-04-29,30.77
2014-04-30,30.69
2014-05-01,30.86
2014-05-02,31.02
2014-05-05,31.27
2014-05-06,31.39
2014-05-07,31.46
2014-05-08,31.74
2014-05-09,31.74
2014-05-12,31.61
2014-05-13,31.56
2014-05-14,31.01
2014-05-15,30.93
2014-05-16,30.92
2014-05-19,31.07
2014-05-20,31.16
2014-05-21,31.24
2014-05-22,31.04
2014-05-23,31.07
2014-05-27,31.27
2014-05-28,31.38
2014-05-29,31.39
2014-05-30,31.43
2014-06-02,31.48
2014-06-03,31.4
2014-06-04,31.49
2014-06-05,31.52
2014-06-06,32.0
2014-06-09,31.79
2014-06-10,31.29
2014-06-11,31.46
2014-06-12,31.53
2014-06-13,31.59
2014-06-16,32.06
2014-06-17,31.78
2014-06-18,31.58
2014-06-19,31.82
2014-06-20,32.08
2014-06-23,32.07
2014-06-24,32.03
2014-06-25,32.04
2014-06-26,32.26
2014-06-27,32.23
2014-06-30,32.55
2014-07-01,32.28
2014-07-02,32.24
2014-07-03,32.38
2014-07-07,32.26
2014-07-08,32.74
2014-07-09,32.82
2014-07-10,32.74
2014-07-11,33.05
2014-07-14,33.16
2014-07-15,33.34
2014-07-16,33.65
2014-07-17,33.61
2014-07-18,33.7
2014-07-21,33.86
2014-07-22,33.81
2014-07-23,33.81
2014-07-24,34.0
2014-07-25,33.87
2014-07-28,33.7
2014-07-29,33.88
2014-07-30,33.88
2014-07-31,34.23
2014-08-01,34.04
2014-08-04,33.55
2014-08-05,33.89
2014-08-06,33.49
2014-08-07,33.45
2014-08-08,33.22
2014-08-11,33.26
2014-08-12,33.34
2014-08-13,33.13
2014-08-14,33.46
2014-08-15,33.29
2014-08-18,33.49
2014-08-19,33.71
2014-08-20,33.85
2014-08-21,34.15
2014-08-22,34.1
2014-08-25,34.11
2014-08-26,33.79
2014-08-27,34.12
2014-08-28,34.0
2014-08-29,34.09
2014-09-02,34.28
2014-09-03,34.55
2014-09-04,34.69
2014-09-05,34.48
2014-09-08,34.85
2014-09-09,34.59
2014-09-10,34.39
2014-09-11,33.88
2014-09-12,33.82
2014-09-15,32.9
2014-09-16,32.72
2014-09-17,33.25
2014-09-18,33.01
2014-09-19,32.63
2014-09-22,32.6
2014-09-23,32.47
2014-09-24,32.12
2014-09-25,31.76
2014-09-26,31.82
2014-09-29,31.82
2014-09-30,32.04
2014-10-01,31.81
2014-10-02,31.93
2014-10-03,32.0
2014-10-06,32.25
2014-10-07,32.4
2014-10-08,32.18
2014-10-09,32.93
2014-10-10,32.83
2014-10-13,33.01
2014-10-14,33.61
2014-10-15,34.14
2014-10-16,33.73
2014-10-17,33.94
2014-10-20,33.43
2014-10-21,34.17
2014-10-22,34.41
2014-10-23,34.48
2014-10-24,34.53
2014-10-27,34.43
2014-10-28,34.51
2014-10-29,34.36
2014-10-30,34.24
2014-10-31,34.76
2014-11-03,35.91
2014-11-04,36.46
2014-11-05,36.4
2014-11-06,36.28
2014-11-07,35.92
2014-11-10,35.98
2014-11-11,36.75
2014-11-12,36.19
2014-11-13,36.22
2014-11-14,36.7
2014-11-17,36.21
2014-11-18,36.69
2014-11-19,36.93
2014-11-20,36.49
2014-11-21,36.92
2014-11-24,37.08
2014-11-25,36.96
2014-11-26,37.1
2014-11-28,37.34
2014-12-01,37.25
2014-12-02,37.06
2014-12-03,37.31
2014-12-04,36.84
2014-12-05,36.9
2014-12-08,36.87
2014-12-09,37.31
2014-12-10,37.38
2014-12-11,36.87
2014-12-12,36.96
2014-12-15,36.62
2014-12-16,36.0
2014-12-17,35.76
2014-12-18,36.29
2014-12-19,36.78
2014-12-22,37.66
2014-12-23,38.37
2014-12-24,38.12
2014-12-26,37.84
2014-12-29,37.93
2014-12-30,38.04
2014-12-31,38.08
2015-01-02,37.33
2015-01-05,37.77
2015-01-06,38.28
2015-01-07,38.37
2015-01-08,38.98
2015-01-09,39.41
2015-01-12,40.0
2015-01-13,38.74
2015-01-14,38.67
2015-01-15,39.54
2015-01-16,39.49
2015-01-20,40.51
