dt,open
2013-06-03,88.41
2013-06-04,88.3
2013-06-05,87.16
2013-06-06,85.66
2013-06-07,85.97
2013-06-10,86.84
2013-06-11,85.55
2013-06-12,86.1
2013-06-13,84.31
2013-06-14,86.53
2013-06-17,87.24
2013-06-18,86.9
2013-06-19,88.01
2013-06-20,85.84
2013-06-21,84.22
2013-06-24,82.79
2013-06-25,82.67
2013-06-26,84.12
2013-06-27,84.44
2013-06-28,83.84
2013-07-01,84.11
2013-07-02,84.81
2013-07-03,84.54
2013-07-05,85.68
2013-07-08,87.47
2013-07-09,88.01
2013-07-10,87.93
2013-07-11,88.34
2013-07-12,90.0
2013-07-15,90.83
2013-07-16,91.5
2013-07-17,91.5
2013-07-18,92.24
2013-07-19,93.21
2013-07-22,92.2
2013-07-23,92.99
2013-07-24,93.3
2013-07-25,91.54
2013-07-26,91.0
2013-07-29,90.4
2013-07-30,93.24
2013-07-31,94.85
2013-08-01,97.68
2013-08-02,99.0
2013-08-05,100.0
2013-08-06,99.98
2013-08-07,99.32
2013-08-08,99.05
2013-08-09,99.4
2013-08-12,98.36
2013-08-13,99.07
2013-08-14,99.23
2013-08-15,100.13
2013-08-16,96.33
2013-08-19,96.74
2013-08-20,96.91
2013-08-21,97.01
2013-08-22,97.61
2013-08-23,99.83
2013-08-26,99.18
2013-08-27,98.0
2013-08-28,97.1
2013-08-29,96.92
2013-08-30,97.94
2013-09-03,98.6
2013-09-04,97.85
2013-09-05,98.79
2013-09-06,100.18
2013-09-09,100.42
2013-09-10,103.0
2013-09-11,103.39
2013-09-12,103.9
2013-09-13,104.56
2013-09-16,106.93
2013-09-17,106.4
2013-09-18,106.04
2013-09-19,109.1
2013-09-20,108.63
2013-09-23,107.2
2013-09-24,107.1
2013-09-25,107.18
2013-09-26,107.91
2013-09-27,107.7
2013-09-30,105.62
2013-10-01,107.24
2013-10-02,107.11
2013-10-03,106.91
2013-10-04,106.55
2013-10-07,106.01
2013-10-08,107.1
2013-10-09,105.76
2013-10-10,105.73
2013-10-11,108.02
2013-10-14,108.11
2013-10-15,108.55
2013-10-16,106.31
2013-10-17,105.59
2013-10-18,110.19
2013-10-21,110.4
2013-10-22,110.81
2013-10-23,109.73
2013-10-24,110.45
2013-10-25,111.36
2013-10-28,110.3
2013-10-29,110.23
2013-10-30,111.13
2013-10-31,110.09
2013-11-01,110.63
2013-11-04,110.01
2013-11-05,109.03
2013-11-06,109.06
2013-11-07,111.5
2013-11-08,111.32
2013-11-11,111.82
2013-11-12,112.48
2013-11-13,112.47
2013-11-14,113.27
2013-11-15,112.91
2013-11-18,112.61
2013-11-19,111.61
2013-11-20,111.18
2013-11-21,111.07
2013-11-22,111.67
2013-11-25,114.21
2013-11-26,113.02
2013-11-27,114.49
2013-11-29,114.74
2013-12-02,113.14
2013-12-03,112.56
2013-12-04,110.5
2013-12-05,108.98
2013-12-06,110.5
2013-12-09,111.44
2013-12-10,111.62
2013-12-11,112.36
2013-12-12,109.61
2013-12-13,110.57
2013-12-16,110.81
2013-12-17,111.03
2013-12-18,110.32
2013-12-19,112.59
2013-12-20,113.89
2013-12-23,117.26
2013-12-24,116.5
2013-12-26,117.49
2013-12-27,118.73
2013-12-30,117.76
2013-12-31,117.97
2014-01-02,117.62
2014-01-03,116.61
2014-01-06,118.2
2014-01-07,117.5
2014-01-08,117.28
2014-01-09,116.75
2014-01-10,116.82
2014-01-13,116.46
2014-01-14,115.43
2014-01-15,118.32
2014-01-16,117.68
2014-01-17,119.66
2014-01-21,120.18
2014-01-22,119.37
2014-01-23,118.22
2014-01-24,116.61
2014-01-27,114.21
2014-01-28,113.7
2014-01-29,117.03
2014-01-30,115.5
2014-01-31,113.1
2014-02-03,114.9
2014-02-04,111.94
2014-02-05,110.82
2014-02-06,110.28
2014-02-07,111.38
2014-02-10,112.58
2014-02-11,112.44
2014-02-12,113.5
2014-02-13,114.32
2014-02-14,116.37
2014-02-18,116.89
2014-02-19,117.99
2014-02-20,117.96
2014-02-21,119.04
2014-02-24,119.35
2014-02-25,120.38
2014-02-26,121.03
2014-02-27,121.5
2014-02-28,122.18
2014-03-03,119.9
2014-03-04,123.31
2014-03-05,123.81
2014-03-06,124.11
2014-03-07,124.18
2014-03-10,125.2
2014-03-11,125.6
2014-03-12,121.22
2014-03-13,122.29
2014-03-14,120.14
2014-03-17,120.94
2014-03-18,122.52
2014-03-19,123.18
2014-03-20,122.03
2014-03-21,124.22
2014-03-24,123.7
2014-03-25,123.27
2014-03-26,124.46
2014-03-27,122.02
2014-03-28,122.12
2014-03-31,125.42
2014-04-01,124.79
2014-04-02,125.19
2014-04-03,126.22
2014-04-04,127.73
2014-04-07,124.17
2014-04-08,121.99
2014-04-09,123.39
2014-04-10,123.88
2014-04-11,121.12
2014-04-14,122.09
2014-04-15,121.54
2014-04-16,123.59
2014-04-17,125.95
2014-04-21,127.0
2014-04-22,127.85
2014-04-23,127.79
2014-04-24,128.19
2014-04-25,127.47
2014-04-28,125.51
2014-04-29,122.11
2014-04-30,115.83
2014-05-01,118.71
2014-05-02,119.92
2014-05-05,118.97
2014-05-06,119.26
2014-05-07,119.18
2014-05-08,119.23
2014-05-09,118.39
2014-05-12,118.59
2014-05-13,121.78
2014-05-14,120.58
2014-05-15,119.72
2014-05-16,119.93
2014-05-19,119.47
2014-05-20,121.22
2014-05-21,119.27
2014-05-22,119.42
2014-05-23,119.53
2014-05-27,122.21
2014-05-28,122.69
2014-05-29,121.2
2014-05-30,120.7
2014-06-02,121.05
2014-06-03,122.57
2014-06-04,122.54
2014-06-05,123.23
2014-06-06,125.5
2014-06-09,126.0
2014-06-10,127.83
2014-06-11,126.24
2014-06-12,126.08
2014-06-13,125.18
2014-06-16,126.07
2014-06-17,125.3
2014-06-18,127.14
2014-06-19,126.27
2014-06-20,124.83
2014-06-23,127.88
2014-06-24,125.83
2014-06-25,124.3
2014-06-26,124.88
2014-06-27,124.1
2014-06-30,125.45
2014-07-01,125.67
2014-07-02,125.83
2014-07-03,126.01
2014-07-07,125.86
2014-07-08,124.86
2014-07-09,124.37
2014-07-10,123.0
2014-07-11,122.52
2014-07-14,123.71
2014-07-15,123.65
2014-07-16,123.52
2014-07-17,122.59
2014-07-18,121.05
2014-07-21,122.22
2014-07-22,123.03
2014-07-23,122.85
2014-07-24,122.81
