dt,open
2014-01-28,131.99
2014-01-29,132.83
2014-01-30,133.09
2014-01-31,131.85
2014-02-03,132.93
2014-02-04,129.48
2014-02-05,129.85
2014-02-06,130.14
2014-02-07,131.92
2014-02-10,131.37
2014-02-11,130.41
2014-02-12,133.16
2014-02-13,131.92
2014-02-14,132.98
2014-02-18,134.32
2014-02-19,132.34
2014-02-20,131.69
2014-02-21,133.18
2014-02-24,135.09
2014-02-25,134.85
2014-02-26,132.63
2014-02-27,132.045
2014-02-28,133.19
2014-03-03,132.05
2014-03-04,134.65
2014-03-05,137.24
2014-03-06,137.25
2014-03-07,137.92
2014-03-10,137.22
2014-03-11,137.74
2014-03-12,136.8
2014-03-13,138.36
2014-03-14,136.27
2014-03-17,137.71
2014-03-18,137.59
2014-03-19,138.11
2014-03-20,137.03
2014-03-21,137.51
2014-03-24,137.145
2014-03-25,134.88
2014-03-26,134.48
2014-03-27,132.0
2014-03-28,132.44
2014-03-31,132.52
2014-04-01,133.0
2014-04-02,134.1
2014-04-03,134.7
2014-04-04,135.79
2014-04-07,134.36
2014-04-08,133.04
2014-04-09,133.31
2014-04-10,134.08
2014-04-11,130.97
2014-04-14,132.11
2014-04-15,132.33
2014-04-16,132.55
2014-04-17,133.62
2014-04-21,135.61
2014-04-22,136.54
2014-04-23,137.0
2014-04-24,136.4
2014-04-25,136.02
2014-04-28,134.39
2014-04-29,134.81
2014-04-30,135.54
2014-05-01,136.36
2014-05-02,136.11
2014-05-05,136.07
2014-05-06,135.29
2014-05-07,136.21
2014-05-08,135.81
2014-05-09,136.0
2014-05-12,138.03
2014-05-13,140.23
2014-05-14,140.0
2014-05-15,139.28
2014-05-16,138.82
2014-05-19,138.1
2014-05-20,139.0
2014-05-21,138.3
2014-05-22,138.84
2014-05-23,139.72
2014-05-27,142.02
2014-05-28,142.24
2014-05-29,143.88
2014-05-30,144.37
2014-06-02,144.31
2014-06-03,143.81
2014-06-04,142.74
2014-06-05,143.47
2014-06-06,142.83
2014-06-09,142.69
2014-06-10,142.97
2014-06-11,143.07
2014-06-12,142.09
2014-06-13,139.53
2014-06-16,139.82
2014-06-17,139.05
2014-06-18,145.35
2014-06-19,148.11
2014-06-20,147.84
2014-06-23,148.0
2014-06-24,148.44
2014-06-25,149.1
2014-06-26,151.36
2014-06-27,151.29
2014-06-30,151.4
2014-07-01,152.0
2014-07-02,152.27
2014-07-03,152.79
2014-07-07,152.86
2014-07-08,151.37
2014-07-09,151.61
2014-07-10,149.87
2014-07-11,150.15
2014-07-14,151.65
2014-07-15,149.58
2014-07-16,152.4
2014-07-17,153.35
2014-07-18,151.34
2014-07-21,152.53
2014-07-22,152.89
2014-07-23,153.46
2014-07-24,153.03
2014-07-25,152.0
2014-07-28,150.9
2014-07-29,148.5
2014-07-30,147.36
2014-07-31,148.07
2014-08-01,146.63
2014-08-04,147.31
2014-08-05,147.84
2014-08-06,145.83
2014-08-07,146.96
2014-08-08,146.23
2014-08-11,148.81
2014-08-12,148.32
2014-08-13,149.0
2014-08-14,149.64
2014-08-15,150.04
2014-08-18,149.29
2014-08-19,150.51
2014-08-20,150.16
2014-08-21,151.03
2014-08-22,150.73
2014-08-25,150.13
2014-08-26,150.0
2014-08-27,149.25
2014-08-28,148.79
2014-08-29,148.4
2014-09-02,148.72
2014-09-03,150.48
2014-09-04,152.22
2014-09-05,151.55
2014-09-08,152.54
2014-09-09,152.19
2014-09-10,150.95
2014-09-11,150.08
2014-09-12,153.18
2014-09-15,154.0
2014-09-16,154.81
2014-09-17,159.7
2014-09-18,159.8
2014-09-19,160.09
2014-09-22,158.01
2014-09-23,157.59
2014-09-24,158.37
2014-09-25,159.29
2014-09-26,157.57
