dt,open
2013-05-20,14.81
2013-05-21,14.85
2013-05-22,14.98
2013-05-23,14.28
2013-05-24,14.55
2013-05-28,14.66
2013-05-29,14.44
2013-05-30,14.42
2013-05-31,14.55
2013-06-03,14.5
2013-06-04,14.52
2013-06-05,14.45
2013-06-06,14.16
2013-06-07,14.36
2013-06-10,14.41
2013-06-11,14.25
2013-06-12,14.24
2013-06-13,14.0
2013-06-14,14.42
2013-06-17,14.46
2013-06-18,14.56
2013-06-19,14.53
2013-06-20,14.72
2013-06-21,14.5
2013-06-24,14.21
2013-06-25,14.27
2013-06-26,14.38
2013-06-27,14.17
2013-06-28,14.01
2013-07-01,14.14
2013-07-02,14.02
2013-07-03,13.97
2013-07-05,14.17
2013-07-08,14.28
2013-07-09,14.2
2013-07-10,14.24
2013-07-11,14.51
2013-07-12,14.6
2013-07-15,14.67
2013-07-16,14.67
2013-07-17,14.69
2013-07-18,14.59
2013-07-19,14.46
2013-07-22,14.35
2013-07-23,14.41
2013-07-24,14.34
2013-07-25,14.2
2013-07-26,14.08
2013-07-29,14.17
2013-07-30,14.19
2013-07-31,14.34
2013-08-01,14.49
2013-08-02,14.61
2013-08-05,14.72
2013-08-06,14.84
2013-08-07,14.53
2013-08-08,14.68
2013-08-09,14.12
2013-08-12,14.32
2013-08-13,14.39
2013-08-14,14.39
2013-08-15,14.87
2013-08-16,15.11
2013-08-19,15.1
2013-08-20,14.87
2013-08-21,14.86
2013-08-22,14.87
2013-08-23,14.98
2013-08-26,14.97
2013-08-27,14.87
2013-08-28,14.84
2013-08-29,14.75
2013-08-30,14.78
2013-09-03,14.79
2013-09-04,14.76
2013-09-05,14.84
2013-09-06,14.95
2013-09-09,15.02
2013-09-10,15.24
2013-09-11,15.43
2013-09-12,15.63
2013-09-13,15.74
2013-09-16,15.93
2013-09-17,15.87
2013-09-18,15.87
2013-09-19,16.07
2013-09-20,15.97
2013-09-23,15.78
2013-09-24,15.65
2013-09-25,15.7
2013-09-26,15.79
2013-09-27,15.55
2013-09-30,15.42
2013-10-01,15.58
2013-10-02,15.39
2013-10-03,15.53
2013-10-04,15.36
2013-10-07,15.53
2013-10-08,15.55
2013-10-09,15.56
2013-10-10,15.33
2013-10-11,15.15
2013-10-14,15.22
2013-10-15,15.49
2013-10-16,15.5
2013-10-17,15.48
2013-10-18,15.6
2013-10-21,16.0
2013-10-22,15.85
2013-10-23,15.74
2013-10-24,15.54
2013-10-25,15.47
2013-10-28,15.22
2013-10-29,15.19
2013-10-30,15.27
2013-10-31,15.22
2013-11-01,15.26
2013-11-04,15.31
2013-11-05,14.71
2013-11-06,14.8
2013-11-07,14.85
2013-11-08,15.01
2013-11-11,15.5
2013-11-12,15.76
2013-11-13,15.68
2013-11-14,16.1
2013-11-15,16.3
2013-11-18,15.82
2013-11-19,15.62
2013-11-20,15.45
2013-11-21,15.23
2013-11-22,15.35
2013-11-25,15.22
2013-11-26,15.68
2013-11-27,15.63
2013-11-29,15.7
2013-12-02,15.54
2013-12-03,15.75
2013-12-04,15.7
2013-12-05,15.91
2013-12-06,15.89
2013-12-09,15.47
2013-12-10,15.21
2013-12-11,15.59
2013-12-12,15.36
2013-12-13,15.14
2013-12-16,15.03
2013-12-17,15.03
2013-12-18,15.14
2013-12-19,15.3
2013-12-20,15.41
2013-12-23,15.78
2013-12-24,15.87
2013-12-26,15.88
2013-12-27,15.75
2013-12-30,15.77
2013-12-31,16.0
2014-01-02,15.92
2014-01-03,15.89
2014-01-06,15.83
2014-01-07,16.04
2014-01-08,16.2
2014-01-09,16.11
2014-01-10,15.8
2014-01-13,15.73
2014-01-14,15.35
2014-01-15,15.91
2014-01-16,16.01
2014-01-17,16.05
2014-01-21,16.01
2014-01-22,16.08
2014-01-23,15.98
2014-01-24,15.83
2014-01-27,15.56
2014-01-28,15.43
2014-01-29,15.55
2014-01-30,15.55
2014-01-31,15.5
2014-02-03,15.8
2014-02-04,15.48
2014-02-05,15.47
2014-02-06,15.46
2014-02-07,15.68
2014-02-10,15.85
2014-02-11,16.01
2014-02-12,16.3
2014-02-13,17.25
2014-02-14,17.2
2014-02-18,17.92
2014-02-19,17.9
2014-02-20,18.18
2014-02-21,18.75
2014-02-24,18.77
2014-02-25,18.8
2014-02-26,18.7
2014-02-27,18.71
2014-02-28,18.37
2014-03-03,17.97
2014-03-04,18.36
2014-03-05,18.46
2014-03-06,18.67
2014-03-07,18.46
2014-03-10,18.3
2014-03-11,18.18
2014-03-12,18.18
2014-03-13,18.36
2014-03-14,17.78
2014-03-17,17.87
2014-03-18,17.89
2014-03-19,18.38
2014-03-20,18.46
2014-03-21,18.45
2014-03-24,18.56
2014-03-25,18.65
2014-03-26,18.62
2014-03-27,18.02
2014-03-28,17.79
2014-03-31,17.95
2014-04-01,18.52
2014-04-02,18.65
2014-04-03,18.57
2014-04-04,18.83
2014-04-07,18.16
2014-04-08,18.21
2014-04-09,18.95
2014-04-10,18.76
2014-04-11,18.24
2014-04-14,18.26
2014-04-15,18.34
2014-04-16,18.54
2014-04-17,18.43
2014-04-21,18.64
2014-04-22,18.74
2014-04-23,18.9
2014-04-24,19.22
2014-04-25,19.22
2014-04-28,18.88
2014-04-29,18.72
2014-04-30,18.66
2014-05-01,18.75
2014-05-02,18.66
2014-05-05,18.41
2014-05-06,18.81
2014-05-07,18.25
2014-05-08,18.2
2014-05-09,17.94
2014-05-12,18.09
2014-05-13,18.33
2014-05-14,18.29
2014-05-15,18.06
2014-05-16,17.86
2014-05-19,18.15
2014-05-20,18.46
2014-05-21,18.31
2014-05-22,18.2
2014-05-23,18.42
2014-05-27,18.6
2014-05-28,18.89
2014-05-29,18.97
2014-05-30,18.95
2014-06-02,19.06
2014-06-03,18.98
2014-06-04,18.81
2014-06-05,18.91
2014-06-06,19.05
2014-06-09,19.01
2014-06-10,19.01
2014-06-11,19.08
2014-06-12,19.4
2014-06-13,19.72
2014-06-16,19.45
2014-06-17,19.5
2014-06-18,19.56
2014-06-19,19.23
2014-06-20,19.19
2014-06-23,18.68
2014-06-24,18.68
2014-06-25,18.42
2014-06-26,18.61
2014-06-27,18.34
2014-06-30,18.31
2014-07-01,18.52
2014-07-02,18.68
2014-07-03,18.51
2014-07-07,18.88
2014-07-08,18.65
2014-07-09,18.6
2014-07-10,18.75
2014-07-11,19.03
2014-07-14,19.13
2014-07-15,19.32
