dt,open
2013-11-22,47.29
2013-11-25,47.52
2013-11-26,46.86
2013-11-27,46.54
2013-11-29,46.54
2013-12-02,46.71
2013-12-03,47.19
2013-12-04,47.62
2013-12-05,46.82
2013-12-06,47.18
2013-12-09,47.62
2013-12-10,47.49
2013-12-11,47.67
2013-12-12,46.92
2013-12-13,46.69
2013-12-16,46.32
2013-12-17,46.92
2013-12-18,47.0
2013-12-19,48.1
2013-12-20,45.6
2013-12-23,45.63
2013-12-24,45.92
2013-12-26,46.63
2013-12-27,47.25
2013-12-30,47.5
2013-12-31,47.85
2014-01-02,47.56
2014-01-03,46.64
2014-01-06,46.68
2014-01-07,45.89
2014-01-08,45.95
2014-01-09,46.0
2014-01-10,46.77
2014-01-13,47.42
2014-01-14,48.29
2014-01-15,46.05
2014-01-16,46.0
2014-01-17,46.47
2014-01-21,47.8
2014-01-22,47.77
2014-01-23,47.67
2014-01-24,47.32
2014-01-27,45.36
2014-01-28,44.72
2014-01-29,44.15
2014-01-30,44.55
2014-01-31,43.86
2014-02-03,43.81
2014-02-04,42.92
2014-02-05,44.4
2014-02-06,44.2
2014-02-07,44.47
2014-02-10,44.31
2014-02-11,44.18
2014-02-12,44.87
2014-02-13,44.61
2014-02-14,44.43
2014-02-18,45.0
2014-02-19,44.96
2014-02-20,45.06
2014-02-21,45.65
2014-02-24,45.8
2014-02-25,46.0
2014-02-26,46.09
2014-02-27,46.4
2014-02-28,47.67
2014-03-03,47.05
2014-03-04,47.1
2014-03-05,46.85
2014-03-06,48.75
2014-03-07,48.68
2014-03-10,49.09
2014-03-11,49.06
2014-03-12,48.5
2014-03-13,49.01
2014-03-14,48.19
2014-03-17,48.94
2014-03-18,49.84
2014-03-19,50.45
2014-03-20,49.67
2014-03-21,50.28
2014-03-24,49.55
2014-03-25,49.42
2014-03-26,49.41
2014-03-27,48.65
2014-03-28,48.58
2014-03-31,49.17
2014-04-01,49.64
2014-04-02,49.87
2014-04-03,50.58
2014-04-04,51.52
2014-04-07,50.89
2014-04-08,50.26
2014-04-09,51.11
2014-04-10,50.95
2014-04-11,52.16
2014-04-14,50.46
2014-04-15,50.39
2014-04-16,50.48
2014-04-17,50.06
2014-04-21,50.18
2014-04-22,49.97
2014-04-23,50.08
2014-04-24,50.23
2014-04-25,49.79
2014-04-28,49.32
2014-04-29,49.75
2014-04-30,49.37
2014-05-01,49.94
2014-05-02,49.68
2014-05-05,49.35
2014-05-06,48.68
2014-05-07,48.65
2014-05-08,48.61
2014-05-09,48.22
2014-05-12,48.36
2014-05-13,48.82
2014-05-14,48.11
2014-05-15,48.02
2014-05-16,48.2
2014-05-19,47.97
2014-05-20,48.42
2014-05-21,47.84
2014-05-22,48.12
2014-05-23,48.31
2014-05-27,48.54
2014-05-28,48.73
2014-05-29,48.51
2014-05-30,48.92
2014-06-02,48.84
2014-06-03,48.95
2014-06-04,49.25
2014-06-05,49.42
2014-06-06,49.93
2014-06-09,49.95
2014-06-10,50.42
2014-06-11,50.34
2014-06-12,50.37
2014-06-13,49.74
2014-06-16,49.37
2014-06-17,49.21
2014-06-18,49.61
2014-06-19,49.71
2014-06-20,49.68
2014-06-23,49.93
2014-06-24,49.7
2014-06-25,49.04
2014-06-26,49.15
2014-06-27,48.94
