dt,open
2014-06-26,68.02
2014-06-27,67.49
2014-06-30,67.69
2014-07-01,68.07
2014-07-02,68.25
2014-07-03,67.75
2014-07-07,67.58
2014-07-08,66.45
2014-07-09,66.81
2014-07-10,66.53
2014-07-11,66.75
2014-07-14,67.04
2014-07-15,66.5
2014-07-16,66.45
2014-07-17,66.46
2014-07-18,66.23
2014-07-21,66.22
2014-07-22,66.4
2014-07-23,67.0
2014-07-24,67.47
2014-07-25,67.41
2014-07-28,66.8
2014-07-29,67.33
2014-07-30,66.97
2014-07-31,65.05
2014-08-01,64.08
2014-08-04,64.08
2014-08-05,64.44
2014-08-06,62.04
2014-08-07,62.78
2014-08-08,62.21
2014-08-11,63.87
2014-08-12,63.03
2014-08-13,63.77
2014-08-14,65.01
2014-08-15,65.62
2014-08-18,66.94
2014-08-19,66.49
2014-08-20,67.25
2014-08-21,67.88
2014-08-22,67.63
2014-08-25,67.84
2014-08-26,68.0
2014-08-27,68.66
2014-08-28,68.79
2014-08-29,69.62
2014-09-02,70.22
2014-09-03,70.62
2014-09-04,70.82
2014-09-05,70.6
2014-09-08,70.91
2014-09-09,70.71
2014-09-10,70.09
2014-09-11,69.64
2014-09-12,69.01
2014-09-15,67.5
2014-09-16,67.2
2014-09-17,68.33
2014-09-18,68.43
2014-09-19,68.93
2014-09-22,68.19
2014-09-23,67.02
2014-09-24,66.41
2014-09-25,66.33
2014-09-26,65.53
2014-09-29,65.53
2014-09-30,66.08
2014-10-01,65.6
2014-10-02,64.15
2014-10-03,64.21
2014-10-06,64.36
2014-10-07,63.63
2014-10-08,62.64
2014-10-09,62.58
2014-10-10,58.55
2014-10-13,58.33
2014-10-14,55.14
2014-10-15,53.3
2014-10-16,53.5
2014-10-17,57.17
2014-10-20,57.36
2014-10-21,59.07
2014-10-22,61.56
2014-10-23,60.49
2014-10-24,60.6
2014-10-27,61.02
2014-10-28,60.83
2014-10-29,60.28
2014-10-30,58.54
2014-10-31,59.09
2014-11-03,59.13
2014-11-04,57.98
2014-11-05,57.67
2014-11-06,56.29
2014-11-07,56.13
2014-11-10,57.48
2014-11-11,56.24
2014-11-12,55.94
2014-11-13,56.29
2014-11-14,55.77
2014-11-17,55.71
2014-11-18,56.01
2014-11-19,56.44
2014-11-20,56.25
2014-11-21,58.07
2014-11-24,58.41
2014-11-25,58.32
2014-11-26,57.79
2014-11-28,56.21
2014-12-01,54.1
2014-12-02,51.76
2014-12-03,52.97
2014-12-04,53.01
2014-12-05,52.81
2014-12-08,52.25
2014-12-09,48.04
2014-12-10,48.13
2014-12-11,44.8
2014-12-12,45.15
2014-12-15,45.12
2014-12-16,43.94
2014-12-17,44.48
2014-12-18,48.21
2014-12-19,49.9
2014-12-22,49.52
2014-12-23,49.8
2014-12-24,50.25
2014-12-26,50.14
2014-12-29,49.89
2014-12-30,50.21
2014-12-31,49.87
2015-01-02,49.9
2015-01-05,49.25
2015-01-06,47.06
2015-01-07,45.61
2015-01-08,45.39
2015-01-09,45.15
2015-01-12,43.07
2015-01-13,41.19
2015-01-14,40.33
2015-01-15,42.64
2015-01-16,42.13
2015-01-20,43.08
2015-01-21,43.8
2015-01-22,45.94
2015-01-23,44.39
2015-01-26,44.21
2015-01-27,44.84
