dt,open
2013-11-01,198.21
2013-11-04,200.0
2013-11-05,199.73
2013-11-06,194.91
2013-11-07,200.04
2013-11-08,195.61
2013-11-11,202.66
2013-11-12,201.05
2013-11-13,198.8
2013-11-14,200.63
2013-11-15,202.43
2013-11-18,202.67
2013-11-19,198.61
2013-11-20,198.03
2013-11-21,200.01
2013-11-22,200.84
2013-11-25,201.49
2013-11-26,200.74
2013-11-27,201.04
2013-11-29,201.37
2013-12-02,200.43
2013-12-03,201.15
2013-12-04,199.01
2013-12-05,198.44
2013-12-06,200.29
2013-12-09,203.36
2013-12-10,204.88
2013-12-11,201.93
2013-12-12,199.57
2013-12-13,201.59
2013-12-16,203.07
2013-12-17,203.58
2013-12-18,204.94
2013-12-19,209.0
2013-12-20,208.2
2013-12-23,208.65
2013-12-24,213.72
2013-12-26,214.74
2013-12-27,214.59
2013-12-30,214.82
2013-12-31,215.17
2014-01-02,215.92
2014-01-03,213.38
2014-01-06,215.3
2014-01-07,215.0
2014-01-08,216.31
2014-01-09,216.25
2014-01-10,216.23
2014-01-13,213.96
2014-01-14,210.24
2014-01-15,211.6
2014-01-16,212.03
2014-01-17,212.62
2014-01-21,212.45
2014-01-22,210.25
2014-01-23,209.92
2014-01-24,196.16
2014-01-27,200.82
2014-01-28,198.35
2014-01-29,198.8
2014-01-30,199.37
2014-01-31,197.0
2014-02-03,198.4
2014-02-04,187.0
2014-02-05,192.5
2014-02-06,187.9
2014-02-07,189.11
2014-02-10,186.27
2014-02-11,189.51
2014-02-12,190.97
2014-02-13,193.75
2014-02-14,193.01
2014-02-18,191.26
2014-02-19,189.7
2014-02-20,187.505
2014-02-21,190.0
2014-02-24,186.5
2014-02-25,189.99
2014-02-26,188.39
2014-02-27,186.86
2014-02-28,186.89
2014-03-03,186.44
2014-03-04,190.49
2014-03-05,193.62
2014-03-06,194.64
2014-03-07,196.3
2014-03-10,196.59
2014-03-11,196.85
2014-03-12,192.58
2014-03-13,194.71
2014-03-14,188.1
2014-03-17,187.53
2014-03-18,188.09
2014-03-19,188.47
2014-03-20,187.05
2014-03-21,192.73
2014-03-24,190.89
2014-03-25,189.04
2014-03-26,185.72
2014-03-27,183.56
2014-03-28,183.65
2014-03-31,196.4
2014-04-01,203.26
2014-04-02,205.11
2014-04-03,203.9
2014-04-04,202.52
2014-04-07,194.4
2014-04-08,191.92
2014-04-09,192.86
2014-04-10,191.91
2014-04-11,179.29
2014-04-14,181.24
2014-04-15,181.91
2014-04-16,183.64
2014-04-17,185.13
2014-04-21,185.27
2014-04-22,185.55
2014-04-23,186.47
2014-04-24,187.76
2014-04-25,185.1
2014-04-28,183.94
2014-04-29,190.13
2014-04-30,194.91
2014-05-01,199.1
2014-05-02,195.66
2014-05-05,195.03
2014-05-06,195.44
2014-05-07,193.63
2014-05-08,195.15
2014-05-09,192.68
2014-05-12,193.05
2014-05-13,195.83
2014-05-14,192.6
2014-05-15,189.3
2014-05-16,186.7
2014-05-19,184.46
2014-05-20,187.72
2014-05-21,185.42
2014-05-22,187.17
2014-05-23,189.77
2014-05-27,190.78
2014-05-28,190.78
2014-05-29,187.15
2014-05-30,188.82
2014-06-02,189.27
2014-06-03,189.45
2014-06-04,190.3
2014-06-05,194.69
2014-06-06,198.81
2014-06-09,200.9
2014-06-10,200.04
2014-06-11,198.89
2014-06-12,198.37
2014-06-13,198.82
2014-06-16,196.97
2014-06-17,199.9
2014-06-18,204.07
2014-06-19,203.73
2014-06-20,202.16
2014-06-23,203.27
2014-06-24,202.21
2014-06-25,201.62
2014-06-26,204.47
2014-06-27,199.69
2014-06-30,201.84
2014-07-01,207.45
2014-07-02,204.88
2014-07-03,206.72
2014-07-07,207.9
2014-07-08,206.4
2014-07-09,207.92
2014-07-10,201.46
2014-07-11,202.77
2014-07-14,206.26
2014-07-15,204.46
2014-07-16,206.26
2014-07-17,204.19
2014-07-18,203.13
2014-07-21,203.85
2014-07-22,206.92
2014-07-23,207.23
2014-07-24,208.22
2014-07-25,205.28
2014-07-28,205.13
2014-07-29,208.88
2014-07-30,208.89
2014-07-31,203.32
2014-08-01,198.32
2014-08-04,196.71
2014-08-05,195.3
2014-08-06,192.59
2014-08-07,196.06
2014-08-08,194.98
2014-08-11,197.29
2014-08-12,196.37
2014-08-13,198.23
2014-08-14,197.86
2014-08-15,199.7
2014-08-18,199.67
2014-08-19,201.33
2014-08-20,199.08
2014-08-21,200.22
2014-08-22,201.15
2014-08-25,202.2
2014-08-26,206.0
2014-08-27,213.98
2014-08-28,210.15
2014-08-29,211.08
2014-09-02,212.23
2014-09-03,212.36
2014-09-04,211.65
2014-09-05,210.38
2014-09-08,209.95
2014-09-09,210.8
2014-09-10,208.76
2014-09-11,204.99
2014-09-12,205.91
2014-09-15,205.17
2014-09-16,204.02
2014-09-17,205.35
2014-09-18,208.17
2014-09-19,211.18
2014-09-22,208.35
2014-09-23,204.86
2014-09-24,202.61
2014-09-25,203.59
2014-09-26,201.24
2014-09-29,199.09
2014-09-30,201.29
2014-10-01,200.11
2014-10-02,194.81
2014-10-03,198.49
2014-10-06,199.89
2014-10-07,196.95
2014-10-08,194.51
2014-10-09,198.24
2014-10-10,192.77
2014-10-13,190.1
2014-10-14,186.09
2014-10-15,180.73
2014-10-16,176.95
2014-10-17,183.5
2014-10-20,184.15
2014-10-21,187.05
2014-10-22,191.0
2014-10-23,189.44
2014-10-24,190.12
2014-10-27,191.22
2014-10-28,195.24
2014-10-29,197.95
2014-10-30,195.92
2014-10-31,200.59
2014-11-03,200.0
2014-11-04,192.0
2014-11-05,193.26
2014-11-06,191.86
2014-11-07,195.68
2014-11-10,197.19
2014-11-11,196.53
2014-11-12,198.3
2014-11-13,200.29
2014-11-14,198.74
2014-11-17,196.61
2014-11-18,195.39
2014-11-19,196.82
2014-11-20,196.29
2014-11-21,200.73
2014-11-24,202.06
2014-11-25,203.19
2014-11-26,203.71
2014-11-28,203.92
2014-12-01,201.94
2014-12-02,201.61
2014-12-03,201.27
2014-12-04,203.65
2014-12-05,203.53
2014-12-08,206.58
2014-12-09,203.19
2014-12-10,205.8
2014-12-11,203.83
2014-12-12,202.28
2014-12-15,196.62
2014-12-16,191.44
2014-12-17,191.6
2014-12-18,206.7
2014-12-19,213.65
2014-12-22,212.99
2014-12-23,214.54
2014-12-24,214.11
2014-12-26,213.83
2014-12-29,213.5
2014-12-30,214.03
2014-12-31,214.65
2015-01-02,213.76
2015-01-05,208.1
2015-01-06,202.73
2015-01-07,201.1
2015-01-08,205.45
2015-01-09,205.24
2015-01-12,205.3
2015-01-13,203.95
2015-01-14,199.12
2015-01-15,198.15
2015-01-16,193.36
2015-01-20,197.32
