dt,open
2011-12-07,66.59
2011-12-08,66.69
2011-12-09,67.11
2011-12-12,67.22
2011-12-13,67.09
2011-12-14,66.25
2011-12-15,66.91
2011-12-16,67.47
2011-12-19,67.46
2011-12-20,67.88
2011-12-21,68.52
2011-12-22,69.34
2011-12-23,69.23
2011-12-27,69.81
2011-12-28,69.9
2011-12-29,69.6
2011-12-30,70.0
2012-01-03,70.15
2012-01-04,69.91
2012-01-05,69.76
2012-01-06,69.47
2012-01-09,69.0
2012-01-10,69.47
2012-01-11,68.37
2012-01-12,68.42
2012-01-13,67.34
2012-01-17,67.74
2012-01-18,67.46
2012-01-19,67.65
2012-01-20,67.54
2012-01-23,68.0
2012-01-24,68.16
2012-01-25,67.91
2012-01-26,68.62
2012-01-27,67.91
2012-01-30,67.29
2012-01-31,67.98
2012-02-01,67.88
2012-02-02,68.07
2012-02-03,68.26
2012-02-06,67.84
2012-02-07,68.09
2012-02-08,68.87
2012-02-09,68.36
2012-02-10,67.53
2012-02-13,68.42
2012-02-14,68.47
2012-02-15,69.17
2012-02-16,68.61
2012-02-17,69.06
2012-02-21,68.88
2012-02-22,68.6
2012-02-23,69.09
2012-02-24,69.35
2012-02-27,68.69
2012-02-28,68.9
2012-02-29,68.99
2012-03-01,69.83
2012-03-02,69.41
2012-03-05,69.02
2012-03-06,68.82
2012-03-07,68.7
2012-03-08,69.18
2012-03-09,69.41
2012-03-12,69.5
2012-03-13,69.51
2012-03-14,70.26
2012-03-15,70.27
2012-03-16,70.42
2012-03-19,70.21
2012-03-20,70.03
2012-03-21,70.48
2012-03-22,71.01
2012-03-23,71.32
2012-03-26,71.74
2012-03-27,71.82
2012-03-28,71.96
2012-03-29,72.35
2012-03-30,73.62
2012-04-02,73.83
2012-04-03,73.67
2012-04-04,73.29
2012-04-05,73.27
2012-04-09,72.96
2012-04-10,72.56
2012-04-11,72.43
2012-04-12,72.15
2012-04-13,72.22
2012-04-16,72.22
2012-04-17,73.18
2012-04-18,73.94
2012-04-19,74.29
2012-04-20,73.96
2012-04-23,73.98
2012-04-24,73.92
2012-04-25,74.51
2012-04-26,74.95
2012-04-27,75.96
2012-04-30,76.42
2012-05-01,76.54
2012-05-02,76.74
2012-05-03,77.31
2012-05-04,77.31
2012-05-07,76.97
2012-05-08,77.01
2012-05-09,76.59
2012-05-10,77.21
2012-05-11,77.2
2012-05-14,77.12
2012-05-15,76.56
2012-05-16,76.66
2012-05-17,76.17
2012-05-18,75.34
2012-05-21,74.21
2012-05-22,74.65
2012-05-23,74.0
2012-05-24,74.69
2012-05-25,75.62
2012-05-29,75.73
2012-05-30,75.05
2012-05-31,74.96
2012-06-01,73.99
2012-06-04,73.03
2012-06-05,73.33
2012-06-06,73.39
2012-06-07,74.99
2012-06-08,74.33
2012-06-11,75.72
2012-06-12,74.98
2012-06-13,74.61
2012-06-14,74.79
2012-06-15,76.13
2012-06-18,75.96
2012-06-19,76.25
2012-06-20,75.68
2012-06-21,75.79
2012-06-22,74.95
2012-06-25,74.46
2012-06-26,74.99
2012-06-27,75.17
2012-06-28,76.1
2012-06-29,77.13
2012-07-02,78.18
2012-07-03,78.89
2012-07-05,79.02
2012-07-06,78.02
2012-07-09,78.06
2012-07-10,78.53
2012-07-11,77.9
2012-07-12,77.0
2012-07-13,76.7
2012-07-16,77.1
2012-07-17,78.06
2012-07-18,77.64
2012-07-19,77.52
2012-07-20,77.27
2012-07-23,76.55
2012-07-24,76.9
2012-07-25,76.95
2012-07-26,77.7
2012-07-27,79.05
2012-07-30,79.77
2012-07-31,80.7
2012-08-01,81.04
2012-08-02,80.73
2012-08-03,80.19
2012-08-06,81.01
2012-08-07,80.84
2012-08-08,79.71
2012-08-09,79.47
2012-08-10,79.16
2012-08-13,39.31
2012-08-14,39.63
2012-08-15,39.42
2012-08-16,39.4
2012-08-17,39.66
2012-08-20,39.54
2012-08-21,39.43
2012-08-22,39.14
2012-08-23,38.81
2012-08-24,38.07
2012-08-27,38.56
2012-08-28,38.14
2012-08-29,38.05
2012-08-30,37.38
2012-08-31,37.44
2012-09-04,37.52
2012-09-05,37.42
2012-09-06,37.75
2012-09-07,38.38
2012-09-10,37.96
2012-09-11,37.64
2012-09-12,37.79
2012-09-13,37.73
2012-09-14,38.54
2012-09-17,38.2
2012-09-18,38.38
2012-09-19,38.66
2012-09-20,38.39
2012-09-21,38.73
2012-09-24,37.84
2012-09-25,38.21
2012-09-26,37.78
2012-09-27,38.06
2012-09-28,38.22
2012-10-01,38.16
2012-10-02,38.56
2012-10-03,38.32
2012-10-04,38.46
2012-10-05,38.49
2012-10-08,38.54
2012-10-09,38.5
2012-10-10,38.65
2012-10-11,38.2
2012-10-12,38.26
2012-10-15,38.1
2012-10-16,38.18
2012-10-17,38.04
2012-10-18,37.76
2012-10-19,37.93
2012-10-22,37.37
2012-10-23,36.96
2012-10-24,36.6
2012-10-25,37.0
2012-10-26,37.12
2012-10-31,37.16
2012-11-01,37.15
2012-11-02,37.58
2012-11-05,36.9
2012-11-06,36.92
2012-11-07,37.4
2012-11-08,36.65
2012-11-09,36.05
2012-11-12,36.29
2012-11-13,36.03
2012-11-14,36.19
2012-11-15,35.9
2012-11-16,36.49
2012-11-19,36.85
2012-11-20,37.23
2012-11-21,37.33
2012-11-23,37.55
2012-11-26,37.58
2012-11-27,37.44
2012-11-28,37.06
2012-11-29,37.68
2012-11-30,37.94
2012-12-03,37.89
2012-12-04,37.31
2012-12-05,37.22
2012-12-06,37.34
2012-12-07,37.44
2012-12-10,37.7
2012-12-11,37.63
2012-12-12,37.89
2012-12-13,37.7
2012-12-14,37.52
2012-12-17,37.79
2012-12-18,37.42
2012-12-19,37.25
2012-12-20,36.69
2012-12-21,36.98
2012-12-24,36.72
2012-12-26,36.7
2012-12-27,36.35
2012-12-28,36.22
2012-12-31,35.88
2013-01-02,36.99
2013-01-03,37.45
2013-01-04,37.65
2013-01-07,37.52
2013-01-08,37.19
2013-01-09,37.15
2013-01-10,37.14
2013-01-11,36.83
2013-01-14,36.95
2013-01-15,36.99
2013-01-16,37.21
2013-01-17,37.43
2013-01-18,37.49
2013-01-22,37.74
2013-01-23,37.08
2013-01-24,37.2
