dt,open
2014-06-16,55.37
2014-06-17,55.56
2014-06-18,55.54
2014-06-19,56.49
2014-06-20,57.12
2014-06-23,56.85
2014-06-24,56.62
2014-06-25,56.65
2014-06-26,56.89
2014-06-27,57.13
2014-06-30,57.5
2014-07-01,57.75
2014-07-02,57.02
2014-07-03,55.63
2014-07-07,56.0
2014-07-08,56.28
2014-07-09,56.64
2014-07-10,56.43
2014-07-11,56.61
2014-07-14,56.27
2014-07-15,55.94
2014-07-16,56.5
2014-07-17,56.52
2014-07-18,56.49
2014-07-21,56.88
2014-07-22,57.2
2014-07-23,57.34
2014-07-24,57.25
2014-07-25,57.25
2014-07-28,57.02
2014-07-29,57.69
2014-07-30,57.55
2014-07-31,56.5
2014-08-01,55.92
2014-08-04,56.18
2014-08-05,55.49
2014-08-06,55.09
2014-08-07,55.06
2014-08-08,55.79
2014-08-11,56.28
2014-08-12,56.03
2014-08-13,56.21
2014-08-14,56.44
2014-08-15,56.72
2014-08-18,57.15
2014-08-19,56.88
2014-08-20,57.49
2014-08-21,57.65
2014-08-22,57.57
2014-08-25,57.29
2014-08-26,57.35
2014-08-27,56.93
2014-08-28,56.98
2014-08-29,57.58
2014-09-02,57.88
2014-09-03,57.51
2014-09-04,57.52
2014-09-05,57.58
2014-09-08,58.02
2014-09-09,57.43
2014-09-10,56.94
2014-09-11,56.89
2014-09-12,57.05
2014-09-15,56.71
2014-09-16,56.7
2014-09-17,57.26
2014-09-18,57.01
2014-09-19,56.87
2014-09-22,56.91
2014-09-23,56.78
2014-09-24,56.81
2014-09-25,56.39
2014-09-26,56.16
2014-09-29,56.28
2014-09-30,56.65
2014-10-01,56.87
2014-10-02,56.98
2014-10-03,56.82
2014-10-06,57.2
2014-10-07,57.06
2014-10-08,57.19
2014-10-09,58.72
2014-10-10,58.51
2014-10-13,59.15
2014-10-14,60.08
2014-10-15,61.45
2014-10-16,60.67
2014-10-17,61.34
2014-10-20,60.75
2014-10-21,61.02
2014-10-22,61.0
2014-10-23,62.06
2014-10-24,62.1
2014-10-27,62.5
2014-10-28,62.78
2014-10-29,62.85
2014-10-30,62.45
2014-10-31,63.94
2014-11-03,63.33
2014-11-04,63.69
2014-11-05,63.69
2014-11-06,64.54
2014-11-07,62.65
2014-11-10,63.39
2014-11-11,63.48
2014-11-12,62.96
2014-11-13,62.05
2014-11-14,62.12
2014-11-17,61.93
2014-11-18,62.84
2014-11-19,62.34
2014-11-20,62.31
2014-11-21,62.46
2014-11-24,62.25
2014-11-25,62.18
2014-11-26,61.97
2014-11-28,62.53
2014-12-01,62.93
2014-12-02,63.82
2014-12-03,64.16
2014-12-04,64.01
2014-12-05,63.59
2014-12-08,63.26
2014-12-09,63.72
2014-12-10,63.98
2014-12-11,63.43
2014-12-12,64.18
2014-12-15,64.4
2014-12-16,64.12
2014-12-17,64.0
2014-12-18,64.8
2014-12-19,65.64
2014-12-22,66.05
2014-12-23,65.99
2014-12-24,66.05
2014-12-26,67.08
2014-12-29,67.67
2014-12-30,68.4
2014-12-31,67.08
2015-01-02,66.1
2015-01-05,66.24
2015-01-06,65.75
2015-01-07,66.27
2015-01-08,67.26
2015-01-09,67.61
2015-01-12,67.28
2015-01-13,66.81
2015-01-14,66.35
2015-01-15,67.59
2015-01-16,68.6
2015-01-20,69.25
2015-01-21,69.86
2015-01-22,70.66
2015-01-23,70.3
2015-01-26,70.36
2015-01-27,70.38
2015-01-28,70.93
2015-01-29,70.79
2015-01-30,71.15
2015-02-02,69.28
2015-02-03,69.31
2015-02-04,68.84
2015-02-05,68.62
2015-02-06,68.45
2015-02-09,66.77
2015-02-10,65.93
2015-02-11,66.63
2015-02-12,66.01
2015-02-13,64.95
2015-02-17,63.72
2015-02-18,64.15
2015-02-19,65.45
2015-02-20,64.16
2015-02-23,64.06
2015-02-24,64.36
2015-02-25,65.36
2015-02-26,63.81
2015-02-27,63.09
2015-03-02,63.06
2015-03-03,61.83
2015-03-04,62.12
2015-03-05,62.09
2015-03-06,61.39
2015-03-09,60.0
2015-03-10,60.35
2015-03-11,60.24
2015-03-12,60.0
2015-03-13,61.38
2015-03-16,61.27
2015-03-17,61.79
2015-03-18,61.18
2015-03-19,61.8
2015-03-20,61.21
2015-03-23,61.47
2015-03-24,61.39
2015-03-25,61.02
2015-03-26,60.6
2015-03-27,59.44
2015-03-30,59.85
2015-03-31,60.79
2015-04-01,60.97
2015-04-02,61.07
2015-04-06,61.04
2015-04-07,61.5
2015-04-08,60.65
2015-04-09,60.51
2015-04-10,60.51
2015-04-13,60.91
2015-04-14,60.61
2015-04-15,60.81
2015-04-16,60.69
2015-04-17,60.73
2015-04-20,61.15
2015-04-21,61.8
2015-04-22,61.43
2015-04-23,61.57
2015-04-24,61.98
2015-04-27,62.64
2015-04-28,61.5
2015-04-29,61.97
2015-04-30,62.0
2015-05-01,61.52
2015-05-04,61.64
2015-05-05,61.84
2015-05-06,60.85
2015-05-07,61.12
2015-05-08,61.96
2015-05-11,61.03
2015-05-12,61.21
2015-05-13,61.32
2015-05-14,60.66
2015-05-15,61.31
2015-05-18,60.66
2015-05-19,60.78
2015-05-20,61.16
2015-05-21,61.38
2015-05-22,61.16
2015-05-26,61.15
2015-05-27,61.07
2015-05-28,61.38
2015-05-29,61.84
2015-06-01,61.87
2015-06-02,61.51
2015-06-03,60.89
2015-06-04,59.5
2015-06-05,59.35
2015-06-08,58.89
2015-06-09,58.59
2015-06-10,58.92
2015-06-11,58.16
2015-06-12,57.86
2015-06-15,57.88
2015-06-16,57.11
2015-06-17,57.43
2015-06-18,58.29
2015-06-19,59.26
2015-06-22,58.96
2015-06-23,58.57
2015-06-24,58.03
2015-06-25,57.97
2015-06-26,57.45
2015-06-29,58.31
2015-06-30,58.29
2015-07-01,57.81
2015-07-02,58.57
2015-07-06,59.11
2015-07-07,59.83
2015-07-08,61.09
2015-07-09,61.28
2015-07-10,60.42
2015-07-13,60.99
2015-07-14,60.66
2015-07-15,60.42
2015-07-16,60.98
2015-07-17,61.5
2015-07-20,61.2
2015-07-21,61.29
2015-07-22,61.48
2015-07-23,62.06
2015-07-24,61.06
2015-07-27,61.0
2015-07-28,61.54
2015-07-29,61.87
2015-07-30,62.14
2015-07-31,63.6
2015-08-03,63.71
2015-08-04,63.65
2015-08-05,63.4
2015-08-06,63.38
2015-08-07,63.3
2015-08-10,65.26
2015-08-11,65.14
2015-08-12,65.62
2015-08-13,66.3
2015-08-14,66.67
2015-08-17,66.9
2015-08-18,66.6
2015-08-19,66.3
2015-08-20,66.52
2015-08-21,66.62
2015-08-24,64.42
2015-08-25,63.79
2015-08-26,62.86
2015-08-27,63.83
2015-08-28,63.5
2015-08-31,63.4
2015-09-01,62.16
2015-09-02,62.1
2015-09-03,61.86
2015-09-04,61.38
2015-09-08,61.42
2015-09-09,62.51
2015-09-10,61.37
2015-09-11,61.36
2015-09-14,62.41
2015-09-15,62.96
2015-09-16,62.68
2015-09-17,63.61
2015-09-18,64.12
2015-09-21,65.2
2015-09-22,64.68
2015-09-23,64.96
2015-09-24,65.38
2015-09-25,66.07
2015-09-28,66.25
2015-09-29,65.95
2015-09-30,66.14
2015-10-01,66.93
2015-10-02,66.28
2015-10-05,66.83
2015-10-06,66.86
2015-10-07,65.68
2015-10-08,65.2
2015-10-09,66.21
2015-10-12,65.45
2015-10-13,65.78
2015-10-14,65.71
2015-10-15,65.69
2015-10-16,66.83
2015-10-19,66.61
2015-10-20,66.7
2015-10-21,67.41
2015-10-22,67.19
2015-10-23,67.59
2015-10-26,67.17
2015-10-27,66.93
2015-10-28,67.24
2015-10-29,66.05
2015-10-30,65.58
2015-11-02,65.78
2015-11-03,65.43
2015-11-04,65.74
2015-11-05,65.72
2015-11-06,63.94
2015-11-09,61.56
2015-11-10,62.06
2015-11-11,62.68
2015-11-12,62.9
2015-11-13,62.5
2015-11-16,61.26
2015-11-17,62.7
2015-11-18,62.42
2015-11-19,63.04
2015-11-20,63.42
2015-11-23,63.37
2015-11-24,62.47
2015-11-25,62.36
2015-11-27,62.07
2015-11-30,62.27
2015-12-01,62.38
2015-12-02,62.3
2015-12-03,61.28
2015-12-04,60.72
2015-12-07,62.15
2015-12-08,62.66
2015-12-09,63.28
2015-12-10,62.87
2015-12-11,60.92
2015-12-14,61.22
2015-12-15,62.27
