dt,open
2016-09-08,38.68
2016-09-09,39.0
2016-09-12,37.52
2016-09-13,38.12
2016-09-14,36.99
2016-09-15,36.31
2016-09-16,36.26
2016-09-19,35.66
2016-09-20,35.75
2016-09-21,35.0
2016-09-22,34.96
2016-09-23,35.33
2016-09-26,35.19
2016-09-27,34.98
2016-09-28,36.1
2016-09-29,35.65
2016-09-30,35.94
2016-10-03,36.46
2016-10-04,38.43
2016-10-05,37.82
2016-10-06,37.83
2016-10-07,38.22
2016-10-10,37.95
2016-10-11,39.54
2016-10-12,38.18
2016-10-13,37.03
2016-10-14,39.45
2016-10-17,38.66
2016-10-18,38.84
2016-10-19,39.48
2016-10-20,40.93
2016-10-21,39.97
2016-10-24,40.25
2016-10-25,39.66
2016-10-26,38.57
2016-10-27,39.45
2016-10-28,39.85
2016-10-31,40.31
2016-11-01,40.51
2016-11-02,39.72
2016-11-03,39.78
2016-11-04,39.27
2016-11-07,40.4
2016-11-08,41.37
2016-11-09,40.76
2016-11-10,42.71
2016-11-11,42.07
2016-11-14,43.05
2016-11-15,45.0
2016-11-16,44.66
2016-11-17,44.39
2016-11-18,46.15
2016-11-21,46.46
2016-11-22,46.03
2016-11-23,46.05
2016-11-25,46.34
2016-11-28,46.64
2016-11-29,46.59
2016-11-30,46.14
2016-12-01,46.2
2016-12-02,46.09
2016-12-05,46.45
2016-12-06,46.16
2016-12-07,46.61
2016-12-08,48.6
2016-12-09,49.25
2016-12-12,49.16
2016-12-13,47.95
2016-12-14,47.84
2016-12-15,48.1
2016-12-16,48.61
2016-12-19,47.89
2016-12-20,48.5
2016-12-21,49.34
2016-12-22,49.35
2016-12-23,48.61
2016-12-27,48.36
2016-12-28,48.73
2016-12-29,47.8
2016-12-30,47.42
2017-01-03,47.28
2017-01-04,46.63
2017-01-05,46.52
2017-01-06,45.85
2017-01-09,46.01
2017-01-10,47.0
2017-01-11,49.29
2017-01-12,48.67
2017-01-13,48.16
2017-01-17,47.56
2017-01-18,46.72
2017-01-19,47.64
2017-01-20,47.51
2017-01-23,47.9
2017-01-24,47.05
2017-01-25,47.9
2017-01-26,48.43
2017-01-27,50.0
2017-01-30,45.61
2017-01-31,44.79
2017-02-01,44.75
2017-02-02,43.63
2017-02-03,44.31
2017-02-06,44.8
2017-02-07,45.75
2017-02-08,45.26
2017-02-09,45.07
2017-02-10,46.6
2017-02-13,46.56
2017-02-14,47.26
2017-02-15,47.6
2017-02-16,47.5
2017-02-17,46.83
2017-02-21,47.01
2017-02-22,46.5
2017-02-23,46.42
2017-02-24,46.0
2017-02-27,46.18
2017-02-28,46.32
2017-03-01,46.79
2017-03-02,46.7
2017-03-03,45.85
2017-03-06,46.46
2017-03-07,45.08
2017-03-08,44.79
2017-03-09,44.5
2017-03-10,43.46
2017-03-13,43.73
2017-03-14,42.06
2017-03-15,40.54
2017-03-16,42.18
2017-03-17,41.96
2017-03-20,42.17
2017-03-21,41.88
2017-03-22,39.78
2017-03-23,40.7
2017-03-24,41.69
2017-03-27,41.07
2017-03-28,41.97
2017-03-29,42.69
2017-03-30,41.85
2017-03-31,42.39
2017-04-03,42.33
2017-04-04,42.09
2017-04-05,41.15
2017-04-06,41.4
2017-04-07,41.53
2017-04-10,41.81
2017-04-11,42.76
2017-04-12,44.79
2017-04-13,43.95
2017-04-17,43.47
2017-04-18,44.03
2017-04-19,44.06
2017-04-20,44.68
2017-04-21,45.47
2017-04-24,45.5
2017-04-25,46.8
2017-04-26,46.51
2017-04-27,43.9
2017-04-28,44.02
2017-05-01,42.76
2017-05-02,42.06
2017-05-03,43.69
2017-05-04,44.18
2017-05-05,44.0
2017-05-08,44.6
2017-05-09,45.41
2017-05-10,47.03
2017-05-11,47.21
2017-05-12,46.26
2017-05-15,45.7
2017-05-16,46.79
2017-05-17,46.25
2017-05-18,44.4
2017-05-19,44.8
2017-05-22,45.31
2017-05-23,46.27
2017-05-24,46.74
2017-05-25,46.99
2017-05-26,47.79
2017-05-30,48.4
2017-05-31,48.2
2017-06-01,48.5
2017-06-02,49.57
2017-06-05,49.53
2017-06-06,49.47
2017-06-07,49.44
2017-06-08,50.86
2017-06-09,51.57
2017-06-12,50.1
2017-06-13,49.56
2017-06-14,49.64
2017-06-15,49.14
2017-06-16,48.9
2017-06-19,49.08
2017-06-20,49.22
2017-06-21,48.33
2017-06-22,50.5
2017-06-23,48.89
2017-06-26,48.81
2017-06-27,48.66
2017-06-28,48.82
2017-06-29,49.28
2017-06-30,49.89
2017-07-03,50.8
2017-07-05,50.44
2017-07-06,50.78
2017-07-07,52.3
2017-07-10,52.99
2017-07-11,52.58
2017-07-12,53.12
2017-07-13,53.4
2017-07-14,53.8
2017-07-17,54.21
2017-07-18,53.83
2017-07-19,52.4
2017-07-20,52.72
2017-07-21,52.13
2017-07-24,51.79
2017-07-25,51.5
2017-07-26,50.62
2017-07-27,50.27
2017-07-28,49.06
