dt,open
2013-08-23,17.19
2013-08-26,17.3
2013-08-27,17.01
2013-08-28,16.79
2013-08-29,16.8
2013-08-30,16.74
2013-09-03,16.56
2013-09-04,16.32
2013-09-05,16.64
2013-09-06,16.75
2013-09-09,16.83
2013-09-10,17.1
2013-09-11,17.13
2013-09-12,17.18
2013-09-13,17.04
2013-09-16,17.39
2013-09-17,17.2
2013-09-18,17.41
2013-09-19,17.68
2013-09-20,18.54
2013-09-23,18.03
2013-09-24,17.98
2013-09-25,18.1
2013-09-26,17.95
2013-09-27,17.96
2013-09-30,17.92
2013-10-01,18.22
2013-10-02,18.83
2013-10-03,19.24
2013-10-04,19.1
2013-10-07,18.76
2013-10-08,18.67
2013-10-09,18.5
2013-10-10,18.71
2013-10-11,19.05
2013-10-14,19.01
2013-10-15,19.23
2013-10-16,19.24
2013-10-17,19.55
2013-10-18,19.69
2013-10-21,19.94
2013-10-22,20.05
2013-10-23,19.94
2013-10-24,19.91
2013-10-25,19.73
2013-10-28,19.5
2013-10-29,19.58
2013-10-30,20.82
2013-10-31,20.84
2013-11-01,21.35
2013-11-04,21.52
2013-11-05,21.74
2013-11-06,21.86
2013-11-07,21.77
2013-11-08,21.31
2013-11-11,21.36
2013-11-12,21.75
2013-11-13,21.74
2013-11-14,22.1
2013-11-15,22.82
2013-11-18,23.63
2013-11-19,23.47
2013-11-20,23.4
2013-11-21,23.25
2013-11-22,23.71
2013-11-25,24.03
2013-11-26,23.63
2013-11-27,23.33
2013-11-29,23.38
2013-12-02,23.25
2013-12-03,23.17
2013-12-04,22.32
2013-12-05,22.49
2013-12-06,21.72
2013-12-09,22.21
2013-12-10,22.11
2013-12-11,22.51
2013-12-12,22.06
2013-12-13,21.91
2013-12-16,22.16
2013-12-17,22.15
2013-12-18,22.04
2013-12-19,22.12
2013-12-20,22.05
2013-12-23,22.55
2013-12-24,22.93
2013-12-26,23.0
2013-12-27,23.7
2013-12-30,23.5
2013-12-31,23.35
2014-01-02,23.3
2014-01-03,23.45
2014-01-06,23.92
2014-01-07,23.84
2014-01-08,23.64
2014-01-09,23.7
2014-01-10,23.48
2014-01-13,23.3
2014-01-14,22.98
2014-01-15,23.37
2014-01-16,23.59
2014-01-17,23.43
2014-01-21,23.15
2014-01-22,23.17
2014-01-23,23.0
2014-01-24,22.12
2014-01-27,21.62
2014-01-28,21.14
2014-01-29,21.54
2014-01-30,23.0
2014-01-31,25.57
2014-02-03,25.16
2014-02-04,24.74
2014-02-05,24.83
2014-02-06,24.78
2014-02-07,25.15
2014-02-10,25.41
2014-02-11,25.05
2014-02-12,25.14
2014-02-13,24.99
2014-02-14,25.35
2014-02-18,25.64
2014-02-19,25.45
2014-02-20,25.25
2014-02-21,25.45
2014-02-24,25.16
2014-02-25,24.67
2014-02-26,25.11
2014-02-27,24.89
2014-02-28,25.04
2014-03-03,25.26
2014-03-04,25.87
2014-03-05,26.0
2014-03-06,26.38
2014-03-07,26.41
2014-03-10,26.34
2014-03-11,26.14
2014-03-12,25.63
2014-03-13,25.76
2014-03-14,25.24
2014-03-17,25.46
2014-03-18,25.34
2014-03-19,25.68
2014-03-20,25.41
2014-03-21,25.75
2014-03-24,25.31
2014-03-25,25.62
2014-03-26,25.84
2014-03-27,25.23
2014-03-28,25.2
2014-03-31,25.72
2014-04-01,25.99
2014-04-02,25.74
2014-04-03,26.84
2014-04-04,27.22
2014-04-07,26.89
2014-04-08,25.89
2014-04-09,25.93
2014-04-10,26.07
2014-04-11,25.56
2014-04-14,25.97
2014-04-15,24.6
2014-04-16,24.74
2014-04-17,25.39
2014-04-21,25.32
2014-04-22,25.41
2014-04-23,25.7
2014-04-24,25.65
2014-04-25,25.46
2014-04-28,24.97
2014-04-29,24.48
2014-04-30,25.5
2014-05-01,26.68
2014-05-02,26.58
2014-05-05,26.21
2014-05-06,26.45
2014-05-07,26.22
2014-05-08,25.94
2014-05-09,26.28
2014-05-12,26.01
2014-05-13,26.2
2014-05-14,26.2
2014-05-15,25.99
2014-05-16,25.88
2014-05-19,26.29
2014-05-20,26.83
2014-05-21,26.46
2014-05-22,26.57
2014-05-23,26.57
2014-05-27,27.12
2014-05-28,27.45
2014-05-29,27.58
2014-05-30,27.62
2014-06-02,27.63
2014-06-03,27.88
2014-06-04,27.61
2014-06-05,27.74
2014-06-06,27.84
2014-06-09,28.01
2014-06-10,28.1
2014-06-11,27.67
2014-06-12,27.57
2014-06-13,27.24
2014-06-16,27.41
2014-06-17,27.32
2014-06-18,27.74
2014-06-19,27.84
2014-06-20,27.74
2014-06-23,27.59
2014-06-24,27.26
2014-06-25,27.11
2014-06-26,27.71
2014-06-27,27.58
2014-06-30,27.9
2014-07-01,27.2
2014-07-02,27.5
2014-07-03,27.86
2014-07-07,27.84
2014-07-08,27.38
2014-07-09,27.16
2014-07-10,27.03
2014-07-11,27.43
2014-07-14,27.73
2014-07-15,28.15
2014-07-16,28.24
2014-07-17,27.97
2014-07-18,27.24
2014-07-21,27.27
2014-07-22,27.39
2014-07-23,27.5
2014-07-24,27.23
2014-07-25,26.94
2014-07-28,27.36
2014-07-29,26.99
2014-07-30,26.84
2014-07-31,27.32
2014-08-01,26.95
2014-08-04,27.03
2014-08-05,27.04
2014-08-06,26.5
2014-08-07,25.76
2014-08-08,25.75
2014-08-11,26.21
2014-08-12,26.15
2014-08-13,26.2
2014-08-14,26.53
2014-08-15,26.54
2014-08-18,26.45
2014-08-19,26.63
2014-08-20,26.66
2014-08-21,26.73
2014-08-22,26.53
2014-08-25,26.83
2014-08-26,26.9
2014-08-27,26.93
2014-08-28,26.88
2014-08-29,27.13
2014-09-02,27.06
2014-09-03,27.5
2014-09-04,27.12
2014-09-05,27.05
2014-09-08,27.11
2014-09-09,27.19
2014-09-10,27.0
2014-09-11,27.12
2014-09-12,27.23
2014-09-15,26.51
2014-09-16,25.92
2014-09-17,26.28
2014-09-18,25.91
2014-09-19,25.89
2014-09-22,25.83
2014-09-23,25.25
2014-09-24,25.17
2014-09-25,25.42
2014-09-26,25.37
2014-09-29,24.97
2014-09-30,24.97
2014-10-01,24.92
2014-10-02,24.2
2014-10-03,24.21
2014-10-06,24.5
2014-10-07,23.53
2014-10-08,23.61
