dt,low
2018-01-05,13.82
2018-01-08,13.48
2018-01-09,13.48
2018-01-10,13.54
2018-01-11,13.73
2018-01-12,13.66
2018-01-16,13.73
2018-01-17,13.62
2018-01-18,13.3
2018-01-19,13.31
2018-01-22,13.45
2018-01-23,13.15
2018-01-24,13.27
2018-01-25,14.565
2018-01-26,14.27
2018-01-29,14.38
2018-01-30,14.23
2018-01-31,14.13
2018-02-01,14.09
2018-02-02,14.075
2018-02-05,13.425
