dt,low
2015-01-13,52.4699
2015-01-14,52.3
2015-01-15,52.81
2015-01-16,53.03
2015-01-20,53.22
2015-01-21,53.88
2015-01-22,53.9
2015-01-23,54.24
2015-01-26,54.28
2015-01-27,54.27
2015-01-28,54.02
2015-01-29,52.86
2015-01-30,52.42
2015-02-02,51.9
2015-02-03,52.83
2015-02-04,53.06
2015-02-05,53.107
2015-02-06,52.99
2015-02-09,52.82
2015-02-10,52.84
2015-02-11,52.77
2015-02-12,52.41
2015-02-13,51.95
2015-02-17,52.0
2015-02-18,52.33
2015-02-19,52.75
2015-02-20,53.03
2015-02-23,53.26
2015-02-24,53.02
2015-02-25,53.32
2015-02-26,53.355
2015-02-27,53.33
2015-03-02,53.33
2015-03-03,53.05
2015-03-04,52.97
2015-03-05,52.92
2015-03-06,51.94
2015-03-09,51.94
2015-03-10,51.8
2015-03-11,51.43
2015-03-12,51.87
2015-03-13,51.77
2015-03-16,52.085
2015-03-17,51.8
2015-03-18,51.45
2015-03-19,52.51
2015-03-20,52.77
2015-03-23,53.4
2015-03-24,53.18
2015-03-25,53.33
2015-03-26,53.51
2015-03-27,53.86
2015-03-30,54.73
2015-03-31,56.16
2015-04-01,55.685
2015-04-02,56.25
2015-04-06,56.63
2015-04-07,56.0
2015-04-08,55.43
2015-04-09,55.6
2015-04-10,56.06
2015-04-13,56.36
2015-04-14,56.28
2015-04-15,56.35
2015-04-16,56.1
2015-04-17,55.69
2015-04-20,56.395
2015-04-21,56.04
2015-04-22,55.95
2015-04-23,55.88
2015-04-24,56.195
2015-04-27,56.0
2015-04-28,55.76
2015-04-29,55.47
2015-04-30,55.105
2015-05-01,55.26
2015-05-04,55.67
2015-05-05,55.41
2015-05-06,54.94
2015-05-07,55.14
2015-05-08,55.92
2015-05-11,56.04
2015-05-12,55.77
2015-05-13,56.11
2015-05-14,56.39
2015-05-15,56.7
2015-05-18,56.71
2015-05-19,56.61
2015-05-20,56.83
2015-05-21,56.66
2015-05-22,56.52
2015-05-26,55.93
2015-05-27,56.01
2015-05-28,56.08
2015-05-29,55.87
2015-06-01,55.91
2015-06-02,55.625
2015-06-03,55.571000000000005
2015-06-04,54.97
2015-06-05,54.14
2015-06-08,54.29
2015-06-09,54.35
2015-06-10,54.5
2015-06-11,55.0
2015-06-12,54.74
2015-06-15,54.35
2015-06-16,54.44
2015-06-17,54.85
2015-06-18,55.31
2015-06-19,55.67
2015-06-22,56.28
2015-06-23,56.42
2015-06-24,56.41
2015-06-25,56.31
2015-06-26,56.47
2015-06-29,55.99
2015-06-30,55.65
2015-07-01,54.13
2015-07-02,56.84
2015-07-06,56.31
2015-07-07,56.6
2015-07-08,56.95
2015-07-09,56.905
2015-07-10,57.18
2015-07-13,57.3194
2015-07-14,57.06
2015-07-15,56.65
2015-07-16,56.94
2015-07-17,56.62
2015-07-20,56.7
2015-07-21,57.08
2015-07-22,57.25
2015-07-23,57.02
2015-07-24,56.78
2015-07-27,56.445
2015-07-28,56.63
2015-07-29,57.37
2015-07-30,57.11
2015-07-31,58.04
2015-08-03,58.2
2015-08-04,58.66
2015-08-05,58.58
2015-08-06,59.13
2015-08-07,58.8
2015-08-10,59.16
2015-08-11,58.75
2015-08-12,58.105
2015-08-13,58.81
2015-08-14,58.77
2015-08-17,58.92
2015-08-18,58.85
2015-08-19,57.99
2015-08-20,57.77
2015-08-21,56.18
2015-08-24,47.43
2015-08-25,54.81
2015-08-26,54.39
2015-08-27,55.88
2015-08-28,56.61
2015-08-31,56.56
2015-09-01,55.24
2015-09-02,56.07
2015-09-03,56.7
2015-09-04,56.4
2015-09-08,56.63
2015-09-09,55.62
2015-09-10,55.53
2015-09-11,55.585
2015-09-14,55.91
2015-09-15,55.71
2015-09-16,56.635
2015-09-17,57.0
2015-09-18,56.44
2015-09-21,56.66
2015-09-22,56.21
2015-09-23,56.7
2015-09-24,56.545
2015-09-25,57.14
2015-09-28,55.14
2015-09-29,55.18
2015-09-30,55.48
2015-10-01,55.29
2015-10-02,55.31
2015-10-05,56.77
2015-10-06,55.655
2015-10-07,55.31
2015-10-08,55.51
2015-10-09,56.42
2015-10-12,56.495
2015-10-13,56.48
2015-10-14,55.99
2015-10-15,55.88
2015-10-16,56.33
2015-10-19,56.6
2015-10-20,56.32
2015-10-21,56.52
2015-10-22,57.25
2015-10-23,58.11
2015-10-26,58.13
2015-10-27,57.81
2015-10-28,57.69
2015-10-29,57.64
2015-10-30,57.91
2015-11-02,57.55
2015-11-03,57.05
2015-11-04,57.15
2015-11-05,57.09
2015-11-06,56.155
2015-11-09,55.97
2015-11-10,56.27
2015-11-11,56.67
2015-11-12,56.2
2015-11-13,55.73
2015-11-16,55.91
2015-11-17,56.04
2015-11-18,56.25
2015-11-19,56.895
2015-11-20,56.69
2015-11-23,56.84
2015-11-24,57.4
2015-11-25,57.87
2015-11-27,58.11
2015-11-30,57.75
2015-12-01,57.96
2015-12-02,57.72
2015-12-03,56.98
2015-12-04,57.45
2015-12-07,58.0
2015-12-08,58.0
2015-12-09,58.38
2015-12-10,58.28
2015-12-11,57.765
2015-12-14,57.99
2015-12-15,58.19
2015-12-16,58.32
2015-12-17,56.42
2015-12-18,56.23
2015-12-21,56.79
2015-12-22,57.41
2015-12-23,58.28
2015-12-24,58.5
2015-12-28,58.43
2015-12-29,58.74
2015-12-30,58.475
2015-12-31,57.2101
2016-01-04,56.66
2016-01-05,56.955
2016-01-06,56.5
2016-01-07,54.915
2016-01-08,55.06
2016-01-11,55.32
2016-01-12,55.82
2016-01-13,55.1817
2016-01-14,55.1
2016-01-15,54.165
2016-01-19,55.11
2016-01-20,53.7
2016-01-21,53.53
2016-01-22,54.3
2016-01-25,54.72
2016-01-26,54.86
2016-01-27,54.64
2016-01-28,54.98
2016-01-29,55.21
2016-02-01,56.27
2016-02-02,55.66
2016-02-03,55.16
2016-02-04,54.84
2016-02-05,54.91
2016-02-08,54.86
2016-02-09,54.84
2016-02-10,55.98
2016-02-11,55.36
2016-02-12,56.02
2016-02-16,56.34
2016-02-17,57.57
2016-02-18,57.84
2016-02-19,58.2
2016-02-22,58.26
2016-02-23,58.26
2016-02-24,58.19
2016-02-25,58.94
2016-02-26,58.68
2016-02-29,58.66
2016-03-01,58.895
2016-03-02,58.7
2016-03-03,59.105
2016-03-04,59.55
2016-03-07,59.41
2016-03-08,59.22
2016-03-09,60.03
2016-03-10,60.04
2016-03-11,60.7
2016-03-14,60.7
2016-03-15,60.29
2016-03-16,60.495
2016-03-17,61.3
2016-03-18,61.36
2016-03-21,60.99
2016-03-22,60.59
2016-03-23,58.3
2016-03-24,60.67
2016-03-28,61.45
2016-03-29,61.8
2016-03-30,62.555
2016-03-31,63.21
2016-04-01,62.9
2016-04-04,64.14
2016-04-05,64.22
2016-04-06,63.79
2016-04-07,62.781000000000006
2016-04-08,62.92
2016-04-11,62.71
2016-04-12,62.97
2016-04-13,62.5
2016-04-14,62.06
2016-04-15,61.95
2016-04-18,62.11
2016-04-19,62.04
2016-04-20,61.6
2016-04-21,60.1
2016-04-22,60.04
2016-04-25,60.35
2016-04-26,60.575
2016-04-27,60.57
2016-04-28,60.3922
2016-04-29,60.89
2016-05-02,61.52
2016-05-03,61.47
2016-05-04,61.21
2016-05-05,61.78
2016-05-06,61.455
2016-05-09,62.0
2016-05-10,62.73
2016-05-11,63.7
2016-05-12,64.08
2016-05-13,64.17
2016-05-16,64.23
2016-05-17,62.735
2016-05-18,61.93
2016-05-19,62.06
2016-05-20,62.28
2016-05-23,62.49
2016-05-24,61.6
2016-05-25,62.2
2016-05-26,62.415
2016-05-27,62.65
2016-05-31,62.55
2016-06-01,62.65
2016-06-02,62.835
2016-06-03,63.19
2016-06-06,63.27
2016-06-07,63.63
2016-06-08,63.83
2016-06-09,64.35
2016-06-10,65.01
2016-06-13,64.73
2016-06-14,64.29
2016-06-15,64.71
2016-06-16,64.77
2016-06-17,65.09
2016-06-20,65.87
2016-06-21,65.99
2016-06-22,66.2
2016-06-23,66.26
2016-06-24,65.41
2016-06-27,65.63
2016-06-28,65.155
2016-06-29,65.64
2016-06-30,68.0
2016-07-01,70.86
2016-07-05,71.73
2016-07-06,71.86
2016-07-07,71.77
2016-07-08,71.56
2016-07-11,71.7
2016-07-12,71.12
2016-07-13,71.36
2016-07-14,71.68
2016-07-15,71.85
2016-07-18,71.97
2016-07-19,72.0
2016-07-20,71.64
2016-07-21,70.99
2016-07-22,71.07
2016-07-25,71.15
2016-07-26,71.19
2016-07-27,70.4
2016-07-28,70.5
2016-07-29,71.17
2016-08-01,71.4
2016-08-02,70.82
2016-08-03,69.23
2016-08-04,69.92
2016-08-05,70.2959
2016-08-08,70.15
2016-08-09,70.53
2016-08-10,70.83
2016-08-11,70.86
2016-08-12,71.005
2016-08-15,70.78
2016-08-16,70.37
2016-08-17,70.22
2016-08-18,70.51
2016-08-19,70.92
2016-08-22,71.27
2016-08-23,70.93
2016-08-24,70.46
2016-08-25,70.76
2016-08-26,70.69
2016-08-29,70.99
2016-08-30,70.345
2016-08-31,70.38
2016-09-01,69.655
2016-09-02,70.45
2016-09-06,70.36
2016-09-07,67.61
2016-09-08,67.31
2016-09-09,65.05
2016-09-12,65.0
2016-09-13,65.55
2016-09-14,65.21
2016-09-15,65.14
2016-09-16,64.83
2016-09-19,64.96
2016-09-20,64.66
2016-09-21,63.15
2016-09-22,64.79
2016-09-23,64.65
2016-09-26,63.8
2016-09-27,63.5635
2016-09-28,63.76
2016-09-29,63.65
2016-09-30,63.69
2016-10-03,63.38
2016-10-04,62.89
2016-10-05,62.03
2016-10-06,62.02
2016-10-07,61.635
2016-10-10,62.17
2016-10-11,61.71
2016-10-12,61.885
2016-10-13,61.68
2016-10-14,61.73
2016-10-17,61.71
2016-10-18,61.73
2016-10-19,61.34
2016-10-20,60.94
2016-10-21,60.44
2016-10-24,60.58
2016-10-25,60.85
2016-10-26,60.77
2016-10-27,60.63
2016-10-28,60.66
2016-10-31,61.5
2016-11-01,61.39
2016-11-02,61.36
2016-11-03,61.05
2016-11-04,60.66
2016-11-07,60.91
2016-11-08,61.84
2016-11-09,61.17
2016-11-10,60.81
2016-11-11,60.55
2016-11-14,60.66
2016-11-15,61.0
2016-11-16,61.06
2016-11-17,60.97
2016-11-18,60.98
2016-11-21,60.95
2016-11-22,61.92
2016-11-23,61.39
2016-11-25,61.74
2016-11-28,61.88
2016-11-29,61.79
2016-11-30,60.91
2016-12-01,60.37
2016-12-02,60.58
2016-12-05,60.8299
2016-12-06,60.8
2016-12-07,61.24
2016-12-08,62.13
2016-12-09,62.36
2016-12-12,63.05
2016-12-13,63.47
2016-12-14,62.6743
2016-12-15,61.92
2016-12-16,62.88
2016-12-19,62.91
2016-12-20,60.52
2016-12-21,61.398999999999994
2016-12-22,62.02
2016-12-23,61.87
2016-12-27,61.965
2016-12-28,61.67
2016-12-29,61.67
2016-12-30,61.58
2017-01-03,61.36
2017-01-04,61.95
2017-01-05,61.71
2017-01-06,61.36
2017-01-09,60.52
2017-01-10,60.27
2017-01-11,60.31
2017-01-12,60.86
2017-01-13,60.925
2017-01-17,60.96
2017-01-18,61.82
2017-01-19,61.62
2017-01-20,61.92
2017-01-23,61.55
2017-01-24,62.06399999999999
2017-01-25,62.42
2017-01-26,62.42
2017-01-27,62.28
2017-01-30,62.33
2017-01-31,62.32
2017-02-01,61.36
2017-02-02,61.5
2017-02-03,61.87
2017-02-06,61.4
2017-02-07,61.52
2017-02-08,61.63
2017-02-09,62.00899999999999
2017-02-10,62.63
2017-02-13,62.44
2017-02-14,62.54
2017-02-15,62.01
2017-02-16,61.385
2017-02-17,58.7
2017-02-21,60.03
2017-02-22,60.24
2017-02-23,60.46
2017-02-24,60.76
2017-02-27,59.79
2017-02-28,59.99
2017-03-01,60.1
2017-03-02,60.34
2017-03-03,60.5
2017-03-06,60.1
2017-03-07,60.2
2017-03-08,59.945
2017-03-09,59.995
2017-03-10,60.495
2017-03-13,60.15
2017-03-14,60.26
2017-03-15,60.39
2017-03-16,60.505
2017-03-17,60.63
2017-03-20,60.31
2017-03-21,59.28
2017-03-22,58.59
2017-03-23,58.91
2017-03-24,59.01
2017-03-27,58.76
2017-03-28,58.61
2017-03-29,58.96
2017-03-30,59.03
2017-03-31,59.0
2017-04-03,58.38
2017-04-04,58.1
2017-04-05,58.25
2017-04-06,57.5
2017-04-07,57.615
2017-04-10,57.45
2017-04-11,57.14
2017-04-12,57.24
2017-04-13,57.17
2017-04-17,57.2
2017-04-18,57.6
2017-04-19,57.69
2017-04-20,57.4648
2017-04-21,57.63
2017-04-24,57.89
2017-04-25,58.02
2017-04-26,57.75
2017-04-27,57.33
2017-04-28,57.14
2017-05-01,56.59
2017-05-02,55.8
2017-05-03,55.67
2017-05-04,55.96
2017-05-05,57.06
2017-05-08,57.09
2017-05-09,56.13
2017-05-10,56.21
2017-05-11,55.885
2017-05-12,56.08
2017-05-15,56.18
2017-05-16,56.03
2017-05-17,55.57
2017-05-18,55.75
2017-05-19,55.63
2017-05-22,56.09
2017-05-23,56.57
2017-05-24,56.56
2017-05-25,56.69
2017-05-26,56.77
2017-05-30,56.26
2017-05-31,56.43
2017-06-01,56.62
2017-06-02,57.24
2017-06-05,57.09
2017-06-06,57.2
2017-06-07,57.35
2017-06-08,57.17
2017-06-09,56.855
2017-06-12,56.96
2017-06-13,56.71
2017-06-14,58.3
2017-06-15,58.3597
2017-06-16,56.68
2017-06-19,56.7
2017-06-20,56.73
2017-06-21,56.09
2017-06-22,55.9
2017-06-23,55.76
2017-06-26,55.88
2017-06-27,55.51
2017-06-28,56.32
2017-06-29,54.89
2017-06-30,55.03
2017-07-03,55.1
2017-07-05,54.82
2017-07-06,53.755
2017-07-07,53.55
2017-07-10,53.31
2017-07-11,53.24
2017-07-12,53.41
2017-07-13,53.24
2017-07-14,53.4
2017-07-17,53.61
2017-07-18,53.61
2017-07-19,53.5501
2017-07-20,53.51
2017-07-21,53.91
2017-07-24,54.2
2017-07-25,54.61
2017-07-26,54.775
2017-07-27,54.83
2017-07-28,55.0899
2017-07-31,55.205
2017-08-01,54.97
2017-08-02,54.7222
2017-08-03,56.02
2017-08-04,55.95
2017-08-07,56.03
2017-08-08,55.74
2017-08-09,55.62
2017-08-10,55.51
2017-08-11,56.12
2017-08-14,56.68
2017-08-15,57.25
2017-08-16,57.23
2017-08-17,57.36
2017-08-18,57.04
2017-08-21,57.1
2017-08-22,57.15
2017-08-23,57.39
2017-08-24,55.63
2017-08-25,55.01
2017-08-28,54.16
2017-08-29,53.895
2017-08-30,53.43
2017-08-31,52.76
2017-09-01,53.26
2017-09-05,53.38
2017-09-06,53.6
2017-09-07,54.09
2017-09-08,54.57
2017-09-11,55.47
2017-09-12,55.38
2017-09-13,55.23
2017-09-14,54.67
2017-09-15,54.93
2017-09-18,55.7
2017-09-19,55.19
2017-09-20,50.4
2017-09-21,51.39
2017-09-22,51.06
2017-09-25,51.22
2017-09-26,51.86
2017-09-27,51.39
2017-09-28,52.0
2017-09-29,51.74
2017-10-02,51.21
2017-10-03,51.29
2017-10-04,51.08
2017-10-05,51.9646
2017-10-06,51.31
2017-10-09,50.125
2017-10-10,50.34
2017-10-11,50.645
2017-10-12,50.76
2017-10-13,51.31
2017-10-16,51.43
2017-10-17,51.31
2017-10-18,51.27
2017-10-19,51.56
2017-10-20,51.69
2017-10-23,51.59
2017-10-24,51.6108
2017-10-25,51.155
2017-10-26,51.31
2017-10-27,51.23
2017-10-30,50.44
2017-10-31,51.06
2017-11-01,51.57
2017-11-02,51.4
2017-11-03,51.245
2017-11-06,50.08
2017-11-07,49.65
2017-11-08,51.38
2017-11-09,51.71
2017-11-10,51.5
2017-11-13,52.74
2017-11-14,53.03
2017-11-15,52.5
2017-11-16,52.73
2017-11-17,53.38
2017-11-20,53.66
2017-11-21,53.34
2017-11-22,53.21
2017-11-24,53.58
2017-11-27,53.42
2017-11-28,53.88
2017-11-29,54.78
2017-11-30,55.71
2017-12-01,55.29
2017-12-04,56.5
2017-12-05,56.78
2017-12-06,57.0618
2017-12-07,56.5299
2017-12-08,55.47
2017-12-11,55.38
2017-12-12,55.97
2017-12-13,55.84
2017-12-14,56.12
2017-12-15,56.16
2017-12-18,57.43
2017-12-19,57.56
2017-12-20,56.63
2017-12-21,58.78
2017-12-22,59.63
2017-12-26,59.95
2017-12-27,59.931000000000004
2017-12-28,59.34
2017-12-29,59.28
2018-01-02,58.55
2018-01-03,58.71
2018-01-04,58.63
2018-01-05,59.32
2018-01-08,59.57
2018-01-09,59.2
2018-01-10,58.36
2018-01-11,57.92
2018-01-12,57.7292
2018-01-16,57.9
2018-01-17,58.49
2018-01-18,58.37
2018-01-19,58.63
2018-01-22,58.99
2018-01-23,59.18
2018-01-24,59.72
2018-01-25,59.55
2018-01-26,59.4
2018-01-29,59.52
2018-01-30,58.57
2018-01-31,58.22
2018-02-01,57.715
2018-02-02,55.88
2018-02-05,54.01
