dt,close
2012-04-26,21.16
2012-04-27,21.22
2012-04-30,19.1
2012-05-01,18.805
2012-05-02,18.09
2012-05-03,17.58
2012-05-04,17.09
2012-05-07,17.09
2012-05-08,17.19
2012-05-09,17.02
2012-05-10,17.27
2012-05-11,17.44
2012-05-14,17.61
2012-05-15,17.5
2012-05-16,17.36
2012-05-17,16.96
2012-05-18,16.74
2012-05-21,17.31
2012-05-22,17.16
2012-05-23,17.23
2012-05-24,16.94
2012-05-25,16.91
2012-05-29,16.97
2012-05-30,16.82
2012-05-31,16.76
2012-06-01,16.31
2012-06-04,16.33
2012-06-05,16.58
2012-06-06,16.9
2012-06-07,16.845
2012-06-08,16.945
2012-06-11,16.67
2012-06-12,16.735
2012-06-13,16.8
2012-06-14,17.11
2012-06-15,17.27
2012-06-18,17.48
2012-06-19,17.92
2012-06-20,18.075
2012-06-21,17.33
2012-06-22,17.72
2012-06-25,17.4
2012-06-26,17.41
2012-06-27,17.75
2012-06-28,17.665
2012-06-29,18.055
2012-07-02,18.44
2012-07-03,18.53
2012-07-05,18.455
2012-07-06,18.31
2012-07-09,18.19
2012-07-10,18.33
2012-07-11,18.17
2012-07-12,18.71
2012-07-13,19.2325
2012-07-16,18.975
2012-07-17,19.09
2012-07-18,19.24
2012-07-19,19.24
2012-07-20,18.96
2012-07-23,18.7
2012-07-24,18.44
2012-07-25,18.355
2012-07-26,18.01
2012-07-27,18.595
2012-07-30,18.29
2012-07-31,18.52
2012-08-01,18.75
2012-08-02,18.83
2012-08-03,19.55
2012-08-06,19.655
2012-08-07,19.785
2012-08-08,19.755
2012-08-09,19.795
2012-08-10,19.91
2012-08-13,19.87
2012-08-14,19.85
2012-08-15,19.74
2012-08-16,19.81
2012-08-17,19.89
2012-08-20,19.83
2012-08-21,19.81
2012-08-22,19.66
2012-08-23,19.76
2012-08-24,19.465
2012-08-27,19.51
2012-08-28,19.585
2012-08-29,19.73
2012-08-30,19.715
2012-08-31,19.64
2012-09-04,19.93
2012-09-05,19.995
2012-09-06,20.125
2012-09-07,20.175
2012-09-10,20.05
2012-09-11,19.76
2012-09-12,19.83
2012-09-13,20.215
2012-09-14,20.96
2012-09-17,20.76
2012-09-18,20.795
2012-09-19,21.05
2012-09-20,20.945
2012-09-21,20.75
2012-09-24,20.895
2012-09-25,20.58
2012-09-26,20.34
2012-09-27,20.37
2012-09-28,20.23
2012-10-01,20.385
2012-10-02,20.76
2012-10-03,21.14
2012-10-04,21.57
2012-10-05,21.56
2012-10-08,21.62
2012-10-09,21.47
2012-10-10,21.38
2012-10-11,21.455
2012-10-12,21.63
2012-10-15,21.61
2012-10-16,21.72
2012-10-17,21.75
2012-10-18,21.375
2012-10-19,20.47
2012-10-22,20.39
2012-10-23,20.32
2012-10-24,20.28
2012-10-25,20.33
2012-10-26,20.57
2012-10-31,20.63
2012-11-01,21.07
2012-11-02,20.92
2012-11-05,20.91
2012-11-06,20.835
2012-11-07,20.315
2012-11-08,20.08
2012-11-09,20.31
2012-11-12,20.4
2012-11-13,20.25
2012-11-14,19.865
2012-11-15,19.425
2012-11-16,19.49
2012-11-19,19.45
2012-11-20,19.16
2012-11-21,19.285
2012-11-23,19.29
2012-11-26,19.45
2012-11-27,18.83
2012-11-28,18.96
2012-11-29,18.99
2012-11-30,19.075
2012-12-03,18.69
2012-12-04,18.88
2012-12-05,19.26
2012-12-06,19.255
2012-12-07,19.53
2012-12-10,19.72
2012-12-11,20.1
2012-12-12,19.83
2012-12-13,19.83
2012-12-14,19.71
2012-12-17,19.81
2012-12-18,20.465
2012-12-19,20.38
2012-12-20,20.42
2012-12-21,20.61
2012-12-24,20.4
2012-12-26,20.21
2012-12-27,20.12
2012-12-28,19.91
2012-12-31,20.04
2013-01-02,20.465
2013-01-03,20.715
2013-01-04,20.59
2013-01-07,20.66
2013-01-08,20.89
2013-01-09,22.37
2013-01-10,22.715
2013-01-11,22.34
2013-01-14,22.56
2013-01-15,22.74
2013-01-16,22.655
2013-01-17,22.98
2013-01-18,23.205
2013-01-22,23.36
2013-01-23,23.085
2013-01-24,23.34
2013-01-25,23.74
2013-01-28,23.62
2013-01-29,23.64
2013-01-30,23.59
2013-01-31,23.85
2013-02-01,23.72
2013-02-04,23.27
2013-02-05,22.75
